Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptoverse.hr."
0:00:12,0:00:14,Gosti misije je danas Baš Mrak.
0:00:14,0:00:22,"Data je financijski stručnjak, financijski forenzičar, nije mu strana ni ekonomija, baš kao ni borba protiv korupcije i aktivizam."
0:00:22,0:00:25,"Gosti misije je Marko Rakar, EK Mrak."
0:00:25,0:00:27,"Marko, dobrodošao u intervju tjedna."
0:00:27,0:00:30,"Dobar dan, dobrodošli u moj mali ured."
0:00:30,0:00:32,"Pa i nije baš mali, mislim moram priznati."
0:00:33,0:00:54,"Mi ćemo ovdje danas pričati prije svega o kriptovaluti i blockchainu, ali prije toga bi se osvrnuo na jednu tvoju izjavu prije par mjeseci, mislim ne bilo na nijedan gdje si rekao da smo na rubu financijske krize koja još nije uveđena u ovoj generaciji, a ni u posljednjih sto godina."
0:00:54,0:00:58,Doista to misliš ili si sada malo ipak reterirao?
0:01:00,0:01:39,"Dakle, svi smo prošli i barem se donekle sjećamo ekonomske krize dvije tisuće osam zato ja pitam mislim šta će ova sad biti još gora ona je sasvim drugog tipa ne dakle ovo je sustavna sistemska kriza dakle mi imamo jako puno silnica koje se istovremeno događaju dakle imamo s jedne strane raspad globalizma ne kao politike koja je funkcionirala još od osamdesetih godina prošlog stoljeća dakle mi smo imali gotovo četrdeset godina ono neprekidnog rasta globalizma i neprekidnog relativno mirnog razdoblja u povijesti planeta, dakle bez ratova, bez ičeg."
0:01:40,0:02:08,"Dakle imamo energetsku problematiku koja je povećana sa globalnim zatopljavanjem, Europa je tu posebno zahvaćena iz jednostavnog razloga što je Rusija napala Ukrajinu, a kroz Ukrajinu prolaze svi plinovodi, a Europa je do prošle godine bila ovisna o ruskim energentima, tako da imamo taj element."
0:02:09,0:02:46,"Mimo toga dakle imali smo još i pandemiju gdje su Vlade u pokušaju da zaustave ono totalni ono raspad ekonomije naštancale ogromne količine subvencija koje su išle firmama, građanima itede pa se slila ogromna količina novca u sustavne, a onda svatko tko je imao studirao ekonomiju zna ne, dakle kad imate toliko veliki unos novog, viškog novca u sustav ne, on neminovno generira inflaciju ne što se trenutno događa."
0:02:47,0:03:29,"E, i onda još sve to skupa trebamo kombinirati sa eventualno nekakvim našim lokalnim, dakle imamo svjetske faktore koji utječu na krizu ne i onda još treba uzeti ove naše lokalne tipa neučinkovita država, nesposobna, korumpirana, pa onda dakle deindustrializacija koja se u Hrvatskoj desila, dakle mi industrije de facto više gotovo i nemamo, pretjeranu ovisnost o turizmu koja pogoduje, dakle, a i taj turizam je ono krajnje problematičan, ne zato što se on sveo na apartmanizaciju i betoniranje obale itede Dakle, imamo milijune onih nekakvih stvari koje su događale."
0:03:29,0:03:32,Kada će se taj apartman taj apokaliptični scenarij dogoditi?
0:03:34,0:03:39,"Dakle, kad pitate Ameriku, ne, kad ga pitate kako je on bankretirao, on kaže malo, malo pa odjednom."
0:03:40,0:04:05,"Dakle, tako su i Lehman Brothers u Americi dvije tisuće osam dakle sve se činilo riješit ćemo riješit ćemo riješit ćemo i onda jedno jutro ovaj su lehman brothers proglasili da više nisu lehman brothers mislim koji je to vremenski horizont ta kriza velika dolazi za godinu dana dvije ove godine ja mislim da smo već u njoj ne dakle u kojem trenutku će to baš eksplodirati da bude evidentno svima to je pitanje."
0:04:05,0:04:08,"Može biti preko sutra, može biti za šest mjeseci, može biti za godinu dana."
0:04:09,0:04:13,"Dakle, ono, velim, riječ je o nenormalno velikom sustavu."
0:04:13,0:04:20,"I on kad počne eksplodirati, ta eksplozija jednostavno traje dugo vremena."
0:04:20,0:04:28,"Dakle, u teoriji možda postoji mogućnost da se ta cijela raspad sustava izbjegne."
0:04:28,0:05:52,"Dakle, ima jako puno ljudi koji smatraju je izašao white paper o bitcoinu dvije tisuće devet iskopan jedan blok genesis blok taj bitcoin je trebao biti upravo odgovor na monetarni sustav kakav danas postoji na ove bankare koje si spominjao no ta revolucija se očigledno nije dogodila barem ne za sada što me zanima zanima me tvoje mišljenje o filozofiji koja stoji iza cijele te priče blockchain kako ga ja razumijem to ne znači da je to nužno ispravno on omogućava ponovno decentralizaciju novca, negdje više ne postoji nekakav centralni autoritet, ne znam, Europska centralna banka, američki Fed ili neko drugi koji određuje koliko novaca će biti u opticaju i pod kojim uvjetima ga netko može transferirati, trošiti itd."
0:05:52,0:06:17,"Ono što je problem sa blokčeno, osobito sa bitcoinom, neko je tada krenuo, što je ono u biti dizajniran kao novac, dakle digitalni novac i ja bih rekao da je vrlo dobro osmišljeno u tom smislu, no međutim s njime se trguje kao sa robom, a ne kao sa novcem."
0:06:17,0:06:32,"Dakle, on nije, on nije uspio ostvariti sve one svoje potencijale kao monete, nego mi o njemu raspravljamo kao o kilogramu neke robe."
0:06:32,0:06:38,"I sada taj kilogram robe u jednom trenutku vrijedi jednu vrijednost, u nekom drugom trenutku vrijedi drugu vrijednost."
0:06:39,0:07:36,"I zato ta, kako bih rekao, volatilnost cijene kriptokojna, ona općenito, dakle ne samo bitcoina, s jedne strane ono vesele, rane ulagače, ali istovremeno su značajna kočnica u nekakvoj široj primjeni kriptovaluta jer je jednostavno nepraktično s njima trgovati jer razlika u vrijednosti bitcoina može od jutra do večeri skočiti ili pasti deset, dvadeset posto trideset posto bilo je najčudnijih dana u kripto svijetu kako si ti ušao u kripto i koji su bili tvoji motivi dakle je li to bio neki idealizam koji proizlazi iz tog getosa bitcoina znači ta decentraliziranost privatnost kompletna promjena monetarnog sustava ili su jednostavno htio zaraditi?"
0:07:37,0:08:05,Pa ovako dakle ja sam ušao u kriptovalute tamo negdje jesen dvije tisuće sedamnaest godine dakle neću reći da sam ušao jako rano ali sam ušao puno ranije od mnogih ili većine i u trenutku kad sam ja odlučivao šta ću od valuta kupiti meni su se iskristalizirale tri valute koje su mi se činile smislenima tada.
0:08:06,0:08:13,"Jedno je bio ETR, drugi je bio Cardano i treći je bio Ark."
0:08:14,0:08:24,"Ark je jedan francuski projekt, to je nekakva novija generacija kojina koja omogućava nekakve smart transakcije itd."
0:08:25,0:08:31,"Nažalost, on nije zaživio, nije totalni gubitak, ali je definitivno gubitak."
0:08:32,0:08:47,"Cardano mi se i dalje čini onom jednim od najpametnijih, najsistematičnijih projekata, iako ono ne pratim Cardano na dnevnoj razini da bih ja sad mogao reći da oni idu točno onakav kakvi su."
0:08:47,0:08:50,"Da, neki će reći da su sistematični, drugi će reći da su užasno spori."
0:08:51,0:08:56,Pa ja mislim dakle da veliki kvalitetni sustav nije moguće sagraditi brzo.
0:08:57,0:09:05,"Dakle svaki sustav koji se sagradi brzo, ono po definiciji ima jako puno problema s njime."
