Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:09,"Na Areopagu, podcast portala bitno net."
0:00:13,0:00:16,Hvala nisu poštovani slušatelji i čitatelji portala bitno net.
0:00:18,0:00:21,Ovo je naš drugi podcast na Areopagu.
0:00:24,0:00:33,"Ono što želim reći na početku, hvala vam na lijepim reakcijama na prvi, na dobronamjernim kritikama i sugestijama."
0:00:34,0:00:44,Čini mi se da je cijeli projekt nekako zaživio i da je pronašao publiku i da se zapravo pokazalo da je prostor za takvo nešto postojao definitivno.
0:00:44,0:01:15,"Danas će cijeli podcast biti posvećen jednoj temi, mislimo da smo napravili pravu stvar jer je tema iznimno važna, tema je celibat, rasprave o celibatu i koje su bile vrlo aktualizirane u posljednje vrijeme, ali prije nego što idemo dalje s tim predstavio bih naše današnje goste, dakle danas su s nama velečasni Boran Puškarić, predsjednik Tiskovnog ureda Zagrebačke nadbiskupije, hvala Nisu."
0:01:16,0:01:16,Uvijek je.
0:01:18,0:01:24,"Dan Đaković, filozof, doktorat na Fakultetu filozofije i religijskih znanosti u Zagrebu, filozof, Bog dan hvala Nisu."
0:01:24,0:01:25,Bog uvijek je.
0:01:25,0:01:28,I tu je s nama i profesor dr.
0:01:28,0:01:36,"Tepimir Vedriš, docenti na Odsjeku za povijest filozofskog fakulteta i gostujući nastavnik na Sveučilištu u Dubrovniku."
0:01:36,0:01:55,"Ovdje sad imam čitavu, ono, pet, šest redova njegovih kvalifikacija, ali možda bi bilo dovoljno ovo što sam rekao, znači, docent na Filozofskom fakultetu u Zagrebu, gostujući nastavnik Sveučilištu u Dubrovniku, srednjovjekovna hagiografija i kult svetaca u onom širom smislu povijesti Crkve, ali mislim da će to biti dovoljno."
0:01:55,0:01:56,"Hvala vam, nisu Bog trpimire."
0:01:57,0:02:05,"Dobro, prije nego što nastavimo, ja bih zamolio velečasnoga Bornu da se kratko pomolimo za uspješan ishod ove emisije."
0:02:06,0:02:21,"U ime Oca i Sina i Duha Svetoga, djela naša molimo te gospodine, Milošu u svojoj pretec i pomoć u pranti da svaka naša molitva i radnja s tobom započne i započeta se s tobom i dovrši po Kristu gospodinu našem."
0:02:22,0:02:24,Slava Ocu i Sinu i Duhu Svetomu.
0:02:24,0:02:28,"kako bi jašnjen na početku, tako i sada i vase i vijeke vijekova."
0:02:28,0:02:29,Amen.
0:02:33,0:02:57,"Dakle, naša današnja tema, o celibadu se unutar crkve raspravlja već dulje vrijeme, ali u nekoliko zadnjih mjeseci još intenzivnije, znamo dobro zašto zbog sinodije o Amazoniji koja je nedavno završila i jedan od zaključaka sinodije je bio da su biskupi pozvali papu da promisli o dopuštanju svećeničkog ređenja oženjenih muškaraca u pojedinim dijelovima Amazonije."
0:02:58,0:03:05,Razlog tome jest što je manjak svećenika i teška dostupnost pojedinih područja naprosto ostavila vjernike tamo bez Euharistije.
0:03:06,0:03:19,"Hoće li papa Franjo prihvatiti taj prijedlog, to ćemo doznati nakon objavljivanja apostolske pobudnice koja bi trebala na neki način biti sažetak rada sinode i koju se očekuje tako kažu do kraja godine."
0:03:19,0:03:36,"U svakom slučaju neki ovaj mogući potez koji bi nakon stoljeća i stoljeća dopustio uređenje oženjenih u Katoličkoj crkvi latinskog obreda doživljavaju kao pa neću prijecet ako kažem šteta, možda i opasan iskorak koji će promijeniti prirodu i smisao sakramenta svećenstva."
0:03:36,0:03:39,To je njihova interpretacija naglašavam.
0:03:39,0:03:54,"Drugi pak govore kako u crkvama istočnoga obreda već postoje oženjeni svećenici te kako ova odluka o vrijeđanju oženjenih muškaraca, viri probađi u tom smislu nije ništa novo, a još manje nešto što bi bilo predlatnički intonirano."
0:03:54,0:04:01,Ono čemu je cijela ova situacija poslužila je svakako obnavljanje rasprave o celibatu i poimanju njegove duhovne uloge u životu crkve.
0:04:02,0:04:13,Je li činjenica da celibat ne spada u područje vjerske istine nego crkvene discipline znači da njegovo potencijalno ukidanje neće donijeti ništa novoga u shvaćanju još važnijeg življenja svećenstva?.
0:04:14,0:04:19,"Ako to nije istina, ako će svećenstvo biti promijenjeno, što je onda to što u celibatu donosi takvu određujuću dimenziju?"
0:04:20,0:04:29,Ima li ova rasprava i neku dublju teološko doktrinarnu pozadinu koja zapravo otkriva neke temeljite razlike u raznim shvaćanjima mjesta gdje se putuća crkva danas nalazi?
0:04:30,0:04:43,"To su neke od tema koje ćemo dotaknuti večeras u ovome podcastu, a možda bi bilo dobro da počnemo od te nekakve povijesne perspektive za koju je naravno nadležan profesor doktor Terprimir."
0:04:46,0:05:10,Jedan od glavnih argumenata koji se spominje kada se raspravlja o ovome pitanju jest da je celibat nešto što je u devet stoljeću nametnuto crkvi iz potpuno umjetnih ekonomskih društvenih razloga i da je to zapravo nekakvo iskustvo koje je bilo drugačije od onoga kako je živjelo svećenstvo i crkva u apostolskim vremenima i kako je živjela prva crkva.
0:05:10,0:05:11,Je li to točno ili?
0:05:11,0:05:13,"Pa ne, to je naravno potpuno netočno."
0:05:14,0:05:30,"Međutim, čini mi se možda prikladnim razgovor započeti sa nekakvim širim kontekstom, možda da pojasnimo za one koji eventualno nisu u načinu isto sa pojmovima koje koristimo, pa u tom smislu jedna od definicija i razbistrivanje pojmova bilo bi da kažemo dakle što je celibat."
0:05:30,0:05:43,"Latinska riječ celibatus dolazi dakle od riječi celebs, označava neoženjenoga čovjeka koji je sposoban za brak ali nije u bračnom statusu koji se odriče od ispunjenja svoje svrhe oženjenoga muškarca."
0:05:44,0:05:59,"Nekoliko riječi u ovoj povijesnoj raspravi također su vrlo važne, to su u latinskoj crkvi castitas, dakle riječ koja je najčešće označavala čednost, čistoću ili nešto slično i konačno virginitas ili ti djevičanstvo i također ponekad čistoća."
0:05:59,0:06:08,Dakle to su pojmovi koji često u crkvenim dokumentima sve do najnovijih dokumenata su ključna tri pojma za razumijevanje ovoga pitanja.
0:06:08,0:06:29,E sad što se tiče vremena pojave celibata u crkvi možda bi bilo zgodno čak krenuti i od pred crkvenog vremena i pitanja koje u Starom zavjetu odnosno u Starom Izraelu ima celibat ili nema celibat jer kao što znamo naravno oblikovanje kršćanskoga pogleda na svijet kreće se iz početka dakle unutar tih starozavjetnih okvira.
0:06:30,0:06:35,U tom smislu treba reći da staro židovstvo Izrael ne poznaje celibat kao nekakav idealni uzor.
0:06:36,0:06:50,"Ako uzmemo u obzir da je zapovjed iz knjige postanka plodite se i množite prema mnogim rabinima prva zapovjed, onda je svakako beženstvo nešto što može čak lizit prema kategoriji prokletstva ili negativne pojave."
0:06:51,0:07:06,"Međutim, možemo reći dakle iz povijesne perspektive da u razdoblju nakon povratka iz progonstva i u židovstvu vidimo da se beženstvu u djevičanstvu pridaje dakle nekakva pozitivna uloga i onda ne znam, liki poput judite ili slično simboliziraju tu poziciju."
0:07:06,0:07:11,"I sad kad dolazimo do vremena nastanka kršćanstva, na prijelazu iz I."
0:07:11,0:07:12,stoljeća prije Krista u I.
0:07:12,0:07:21,"stoljeće već imamo neke skupine u židovstvu koje prakticiraju celibat, poput recimo Esena i nekih drugih posvećenih skupina ili osoba."
0:07:21,0:07:32,"Dakle u tom smislu prvo što bih želio reći, jedan dosta česti neozbiljan argument za Isusovo beženstvo je taj da je u židovstvu svaki odrasli muškarac morao biti oženjen."
0:07:33,0:07:37,Dakle činjenica da je to zakon propisivao još ne znači da je svaki bio oženjen.
0:07:37,0:07:41,A i drugo kao što smo vidjeli imamo već nekih skupina koje su prakticirale beženstvo.
0:07:42,0:07:43,Dakle to je za sam početak.
0:07:44,0:08:17,"No, dakle ukupno govoreći, celibat je zaživio nekako najjasnije unutar kršćanske tradicije u principu u latinskoj crkvi, zapadnoj da kažemo polovici kršćanstva, dakle ono židovstvo nikad nije imalo osobitu cijenu, u nizu drugih religijskih tradicija poput recimo islama je potpuno podcijenjen ili potpuno ili čak nepostojeći, a unutar kršćanstva kao što smo već u uvodu spomenuli postoje neke tradicije koje su uz celibat dopuštale druge oblike participacije u svećeničkim redovima."
0:08:18,0:08:25,"Zar to znači da je celibat onda zapravo ako možemo tako reći, novozavidni fenomen, nešto je nastalo isusovim mučenjem, ne?"
0:08:25,0:08:30,Znači nešto novo što je Isus unio u tradiciju na koju se naslanjao.
0:08:30,0:08:32,Pa teško bi bilo reći da je to sasvim nova pojava.
0:08:32,0:08:50,"Kao što sam rekao, dakle recimo zajednica Esena koja se obično povezuje sa Kumranom na Mrtvom moru je bila zajednica ljudi koji su prakticirali vrlo radikalan celibat naglašavajući ritualnu čistoću i u tom smislu bilo je nekih skupina i osoba sasvim izjasno u to vrijeme koji su živjeli u tom stanju celibata."
0:08:51,0:09:06,"Međutim što je važno za kršćanstvo, dakle ja ovo kažem kao povjesničar, sasvim u tom smislu utemeljitelj prve kršćanske zajednice i, Isus dakle je sasvim očito iz evidencije koju poznajemo živio u celibatu."
0:09:06,0:09:22,"Dakle to je nešto vrlo važno za kasnije razumijevanje i rasprave o celibatu kao uzoru, kao idealu i s druge strane u modernoj, postmodernoj perspektivi kritici i pokušajima da se dokazuje da je Isus eventualno bio ženjen ili slično, na neki način rasklima i ta tradicija."
0:09:22,0:09:33,"No što se tiče najranije povijesti Crkve, ako jako pojednostavimo možemo reći da je celibat od samih početaka bio izuzetno cijenjen i neka vrsta ideala."
0:09:34,0:09:48,Međutim u praksi ono što nam pokazuju dakle izvori je činjenica da je kroz jedan dva tri stoljeće velik dio članova Crkve od apostola nadalje bio u braku ili dakle jednostavno da nisu živjeli u celibatu.
0:09:49,0:09:50,E sad gdje se to regulira?
0:09:50,0:10:10,"četvrto stoljeće vrijeme dakle na neki način regulacije niza tih odnosa u Crkvi vrijeme kada imamo prve dokumente koji progovaraju o tome i u tom smislu najčešće se citira Sabor u Elviri negdje početkom četiri stoljeća koji eksplicitno kaže da biskupi, prezbiteriji i đakonji odnosno leviti moraju živjeti u potpunoj izdržljivosti od žena."
0:10:11,0:10:26,"Dakle to je prvi kodificirani takav kanon jednoga sabora, dakle, ne radi se o univerzalnom crkvenom saboru, kojim je započeo niz sabora koji su donosili odluke o tome da kler u principu mora živjeti u celibatu."
0:10:27,0:10:41,"E sad, četvrto stoljeće je u tom smislu vrlo važno jer tu istovremeno možemo vidjeti i želju da se celibat uvede na neki način u crkvu i s druge strane praksu neživljanja u celibatu, dakle, klera još u to vrijeme i biskupa i sl."
0:10:42,0:11:01,"Dakle, ukratko ono što bi se moglo reći da u zapadnoj crkvi puno ranije, već u četvrtom stoljeću, celibat je od nekakvog ideala postao kanonski, dakle zakonima određena obveza za kler i to za ova tri reda, znači za biskupe, za prezbitere odnosno svećenike i đakone ili kako kažu izvorile vite najčešće."
0:11:01,0:11:23,"E sad naglašavam to jer tu možemo jasno vidjeti da ta tri reda imaju svoje arhetipove, dakle uzore u starozavjetnim tekstovima i vrlo važno razumijevanje o tome kako crkva vidi se ili bati, također čitanje otačko starozavjetne predaje, dakle od ideje hrama, svrhe svećeništva, ritualne čistoće i niza drugih elemenata."
0:11:24,0:11:43,"Dotaknuli smo se jedne stvari stvari prije nego što smo započeli emisiju, a to je da cijeli taj proces istraživanja kao uostalom istraživanja svih aspekata povijesti Crkve je naprosto on i traje, on nije nekakva ono status quo pozicija nego se naprosto otkrivaju nove i nove stvari o cijeloj situaciji."
0:11:43,0:12:14,"Naprimjer čitao sam tekst Waltera Branmila kardinala, on kardinal mislim da je, kardinal Walter Branmila koji je svojedno dvije tisuće četrnaest odgovorio na situaciju kada je papo franjo imao nekakav razgovor sa ovim skalfarijem za republiku, pa je onda rekao da on misli, znači skalfarij je naravno pogrešno prenio da papa razmišlja o tome da će ukinuti celibat, ovaj je u međuvremenu to demantirao, ali je Bran Milen odgovorio i dao je neke vrlo zanimljive argumente."
0:12:14,0:12:58,"Recimo on naprimjer odvaja ideju, on smatra da kod prvih biskupa nije bila riječ o bezženstvu, znači oženjeni muškarci su se redili, ali onoga momenta kada bi bili zaređeni živjeli bi u suzdržljivosti, znači više ne bi prakticirali u suzdržljivosti, pardon, ne bi više prakticirali bračni život, to je nešto što neprestano, znači tu nisu još stvari koje su potpuno utvrđene kako je zapravo to, ono što znam svakako je da Branimir ima vrlo jasnu tezu, a to je da je celibat naprosto evangelijski utemeljen i svakako nije nekakva ono evangeliju umjetna administrativna mjera koja se na silu nametnula."
0:12:59,0:13:24,"Apsolutno, pa evangelijski utemeljen jer imamo isusov poziv na nasilovanje u učenicima koji radi Kraljevstva nebeškoga izabiru način života koji nije onakav kakav je njegove učenike u najvećoj mjeri determinirao kao ljude koji su izabirali bračni poziv i ženidbu."
0:13:24,0:13:27,Ja bih se nadovezao ovdje na Kardela Brandmüllera.
0:13:28,0:13:45,Ovih dana kad sam prihvatio tvoj poziv za sudjelovanje u ovom podcastu i koristim priliku budući da sam tek uzeo riječ da vam onda i čestitam na vašu inicijativu i želim vam u tom smislu puno dobrih tema i dobrih razgovora i dobre ekipe ovako kao što smo se mi već popodne ovdje okupili.
0:13:47,0:14:58,"Dakle na Na Vatikan.van nalazi se jedan interesantan članak, nisam ga prije pročitao, od čuvenog isovačkog egzegete Ignacija de la Potteria, to je jedan belgijski isovac koji je zapravo veliki dio druge polovice dvadeset stoljeća se bavio egzegezom Novog zavjeta, naročito Ivanovog evanđelja, dobro nije bitno radio i na Bibliku, uglavnom on u jednom interesantnom članku upravo o biblijskim, mislim da nosi naslov biblijska utemeljenje celibata donosi tumačenje onog jednog retka iz prve Timoteju iz treće glave gdje sveti Pavao govori o tome kakvi trebaju biti prezbiteri odnosno episkopi odnosno dakle nadglednici dakle starješine u crkvi i on kaže tu čuvalu rečenicu treba stoga da nadglednik bude bezprijekoran i onda donosi taj izraz jedne žene muž."
0:14:59,0:15:05,"Unijus mislim muljeri, uksor, tako nešto."
0:15:07,0:15:08,Ne gledaju mene.
0:15:08,0:15:38,"Uglavnom ne mogu ga sada sjediti ili nije bitno uglavnom, to je ta jedna sintagma koja je postala upravo to što ste sada rekao, kontroverzna u smislu tumačenja kako je izgledala praksa življenja celibata u prvoj crkvi upravo zbog toga što je razvidno da su zadaće odnosno službe posvećenog svećeništva u crkvi preuzimali oženjeni muškarci."
0:15:39,0:16:16,"I upravo ta teza kako je to onda izgledalo, Ignacij de la Potteri donosi taj članak u kojem zapravo zastupa tezu da je upravo ova Pavlova rečenica da dakle nadgradnici drugim riječima starješine zajednice, to znači zaređeni službenici crkve trebaju biti jedne žene muževi, te rečenica koja se može interpretirati na način da su oni dakle da su oni evo da je dozvoljeno da su u određenom bračnom vezu budući da sama sveto pismo sveti Pavlo smo, Sveti Pava kaže da mogu biti muževi jedne žene."
0:16:16,0:16:49,"E sad, Ignacije de la Potri tumači to kroz perspektivu upravo koja ide prema argumentu uzdržljivosti jer govori takvi mogu biti oni muškarci koji imaju jednu ženu i koji u tom smislu već imaju mentalitet i predanosti sakramentu ženidbe što će im biti poslije lakše prihvatiti poziv i normu uzdržljivosti kada jednom budu zaređeni."
0:16:49,0:17:47,"I sad pozivam one koji se interesiraju proučavati to više, postoji vrlo ozbiljan dakle argument upravo tog bibličara i drugih autora koji tvrde da upravo ta rečenica koja donosi taj argument, koja okreće ovu rečenicu, sada ga pavrati moteju na način da govore vidite da je normalna stvar da su starješine, presbiter ili episkopi bili ljudi koji su bili oženjeni, a kaže da, ali ta rečenica treba biti interpretirana na način da su oni birani bili iz redova onih koji su imali jednu ženu, što je zapravo ih stavljalo u poziciju da se lakše prihvate poziv Zakona o uzdrživosti koji je bio od aposososih vremena već poznat i onda kasnije kroz kao što smo čuli od četvrtog stoljeća Sabor Elvira i kasnije Kartage koncem četvrtog stoljeća normativan za sve one koji su primali sve te redove."
0:17:48,0:18:04,"Dakle, pitanje nije samo celibata kao takvoga nego pitanje upravo tog zakona odnosno poziva na uzdrživost koja je, koju mi vidimo empirijski da je prisutna u literaturi odnosno onim izvorima koje imamo iz tih prvih stvorenja?"
0:18:04,0:18:06,Ima jedna stvar koju bih te pitao kao svećenika.
0:18:07,0:18:18,"Znači vratimo se sada malo, vjerojatno ćemo ići ponovno na povijest koja je tamo u genezi svih tih pitanja i aktualnih problema, možemo naći neki odgovori."
0:18:18,0:18:24,"Ali, dekret o službi i životu prezbitera, drugog Vatikanskog koncila govori jednu zanimljivu stvar."
0:18:24,0:18:35,"Znači govori s jedne strane da celibat po mnogome odgovara svećenstvu, ali opet s druge strane ne određuje njegovu bit."
0:18:36,0:18:52,"Mislim da su to otprilikeike, ovo je samo moja parafraza, ne, ali otprilike da, znači celibat nije ono što tu bit svećenstva određuje, ali opet tu bit dopunjuje, omogućuje se lakše i, o čemu je tu zapravo riječ?"
0:18:52,0:19:07,"Celibat ne određuje bit svećenstva, sakramenta svetoga reda, nego ga na izvrstan način pokazuje, manifestira i u potpunosti bi bilo, bi ispalo da nešto što je dar veći od onoga koji daruje."
0:19:07,0:20:02,"Celibat je za crkvu i kao i dokumenti sami govore dar koji se daruje onima koji su pozvani u crkvi, biti povezani sa Kristom na sakramentalni način kroz obred, kroz sakramen svetoga reda i na taj način se suobličaju njemu, Kristu, svećeniku, proroku, kralju na najizvrsniji sakramentalni način budući da primaju i sakramenat svetoga reda, ne samo sakramenat krštenja ili sakramenat potvrde ili ženinbe nego ga prihvaćaju u toj punini Kristovog spasiteljskog djelovanja ukoliko navijestitelj radostne vijesti odnosno onoga koji uspostavlja jedan novi način funkcioniranja u društvu u kojemu postoje oni koji moraju ga predstavljati na jedan vidljivi način."
0:20:02,0:20:53,"Dakle, celibat nije nešto što je, što determinira svećenički poziv odnosno sakrament svećeničkoga reda nego, teologija sakramenta svećeničkog reda, njegova bit se kroz dar celibata na izvrstan način pokazuje što je ona u svojoj biti, a što je ona, dakle, manifestacija Krista koji kako bi ispunio volju očevu u otajstvom otilovljenja izabire jedan određeni način života beženstva, potpune predanosti naviješta radosne vijesti, izgradnje Kraljevstva nebeškoga, dakle celibat kao jedan dar koji se daruje onima koji na taj način kroz tu službu manifestiraju taj dar koji imaju."
0:20:54,0:20:58,Dakle ovo što si rekao je zapravo samo treba obrnuti redosjetne.
0:20:58,0:21:05,"Tako da mislim da u tom slučaju onda se razumije bolje taj govor o celibatu, dakle ne nešto."
0:21:05,0:22:29,"Ali dekret je iznimno afirmativan, apsolutno, dekret je afirmativan, on donosi smisao samog celibata, ali ono što je interesantno je da je, on dolazi nakon što se govori o samoj biti sakramenta svetoga reda, dakle on dolazi u šesnaestom poglavlju presbiteriora Mordinisa, dakle dekreta o službi i životu presbitera, nakon što nekoliko brojeva prije toga dekret donosi cijelu teologiju sakramenta, dakle pritrdavljenja Kristu, svećeniku, dakle gdje osoba koja je pozvana i dobila poziv za svećenički red ulazi u poseban odnos s Kristom i naslijedi ga u njegovom poslanju itede I tek onda nakon toga dolazi govor o celibatu što je interesantno jer opet ulazi u kontekst prije svega krštenja, nakon toga poziva, da, sakrament sa krama svetoga reda i onda dar celibata koji dolazi kao jedan, rekao bih jedan znak koji na izvrstan način tumači to što u samoj biti on jest."
0:22:30,0:22:59,"I ono što je također interesantno što sam primijetio da u tom šesnaest poglavlju prezbiterom ordinisa znate da crkveni dokumenti imaju svoju strukturu, ništa nije slučajno kada je na kojem mjestu napisano odnosno izloženo crkvi na razmatranje, na nasljedovanje itede prvo se govori o savršenoj i trajnoj suzdrživosti radi Kraljevstva Nebeskoga i tek nakon nekoliko redaka se donosi sam termin celibata."
0:23:00,0:23:01,"Dakle, razumijete razliku."
0:23:02,0:23:08,"Netko može formalno biti u celibatu, a ne živjeti trajnu i savršenu suzdrživost."
0:23:09,0:23:12,"Dakle, to sam želio odmah na početku napomenuti."
0:23:12,0:23:52,"Dakle, ono što je već bilo rečeno na početku, dakle, celibat treba razumjeti u kontekstu kršćanske kreposti, razumijevanja općenito dara i afektivnosti, intimnosti, seksualnosti, čednosti itede Ima jedna zanimljiva izjava koja je dosta simptomatična u svijetu svega ovoga o čemu pričamo, znači to je izjava biskupa, njemačkog biskupa koji je na službi u Brazilu, Vina Krautlera čovjeka koji je bio dosta utjecajan na upravo završnu sinodiju, on je naime rekao da domorodački narodi ne razumiju celibat."
0:23:52,0:24:01,Znači što bi to onda značilo da je celibat postao ono kulturološko pitanje da ga se može razumjeti ili ne razumjeti.
0:24:01,0:24:11,"Razumjeti ili ne razumjeti u smislu da je kristijan samo za jedan određeni kulturološki sklop, pa da bi ga neka druga kulturna cijelina mogla imati problema s njim."
0:24:12,0:24:20,"Ja ne znam, možda je i moguće to da je u različitim kulturološkim kontekstima različita razina, hajmo reći, razumijevanja osvještenosti itd."
0:24:21,0:24:23,To je sada prema meni previše.
0:24:23,0:24:27,"Što bi naznačilo da je to uzdržljivost, recimo, možda bliža nekakvim abrahamskim religijama?"
0:24:29,0:24:35,"Ja mislim da ne, nego upravo to je nešto što mi je prolazilo kroz glavu, već dok je Trpimir govorio i sad nakon njega Borna."
0:24:36,0:24:45,Možda smo mi u startu već previše stvari suzili na ovu židovsko-kršćansku brazdu ljudske povijesti koja je puno šira od toga.
