Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Čuo sam da si ti spreman pasto.
0:00:04,0:00:06,"A ja znam, rižoto."
0:00:06,0:00:07,"Rižoto, isprike."
0:00:08,0:00:30,"I izrazili su želju za rižom, naš Ante Bunoza koji je zadužen, evo reći za prehranu je rekao piletina je riža prije utakmice, pa šta ćemo sa rižotom, ja ću napraviti ja rižoto, ali evo problem je rižota napraviti jer volim kuhinju, volim kuhati, tako da evo, bila mi je čast njima napraviti ručak prije utakmice."
0:00:31,0:00:42,"Dobro smo rekli ovoj tvojoj supruzi da vatrogasac, trener, kuhar, dobro je prošlo, kupuj mi poene da me ne ustavi, sad je ovaj veliki ako doma."
0:00:42,0:00:56,"Da, da, da, pa jeste, evo, drago mi je oko kuhanja i volim to i mislim da mi nije problem, što više što sam rekao, čast mi je bila da je napravljen režijotopri utakmici."
0:01:00,0:01:08,"Poštovane gledateljice i gledatelji, dobrodošli u još jedno sportsko jezdanje emisije bez adrese portala Hercegovina info."
0:01:09,0:01:10,Današnja adresa je ljubuški.
0:01:12,0:01:28,"Vjerojatno se pitate zašto će mi vatrogasna oprema u jednoj sportskoj emisiji, no naš današnji gost upravo je spojio ljubav prema vatrogastvu i sportu odnosno rukometu što se u ljubuškom podrazumijeva."
0:01:28,0:01:36,"Naš današnji gost je zapovjednik vatrogasne postrojbe ljubuški, jedan od dva glavna trenera izviđača Milan Tolić."
0:01:39,0:01:41,Dobrodošao Milane u našu emisiju.
0:01:42,0:01:47,"I jedna sezona nije ni završila, a druga je za tebe počela."
0:01:48,0:02:01,"Pa točno si rekao, specifična djelatnost na oba fronte, kada ova završi druga počinje tako da odmora faktički nema nikakva, ja ne znam, žena ako izdrži sa mnom još dva godine ja ću joj skinu kapu."
0:02:04,0:02:25,"Tako da uvijek imamo nešto odmora, ajmo reći početkom šestoga opet ovisi o sezoni, ova je sezona baš specifična bila, tako da počela je dosta ranije jer inače, ajmo reći vatrogasna sezona se vodi od jedanšestoga ali ona obično počinje nekad početkom sedam mjeseca, tako da imamo luftan neki šest mjesec da malo odmorimo."
0:02:26,0:02:33,"Što se tiče rukometa i požara, ali evo ova sezona je dosta ranije krenula, kiše nema nikako pa borimo se."
0:02:34,0:02:47,"Bilo je jako teško, naročito onaj požar prije dvadesettak dana ako se ne varam u predgrađu, jel'te to predgrađe se zove ovaj dio ljubuškovog, znači gdje je vatra došla blizu kućama, jel'te tako?"
0:02:47,0:03:05,"Jeste, ajmo reći najteži požar možda u mojoj karijeri, dosta problema je pravio vjetar, mijenjao je dosta smjerova tako da nismo mogli imati ni pogled iz zraka s našom opremom, nismo imaliali podršku zračnih snaga tek na završetku požara."
0:03:06,0:03:19,"Tako da mi išli smo sa jedne strane, faktički na drugu, sa sjevera na jug gdje bi nas pozvali jer dosta velika linija je bila ne znam koliko hektara, točno mislim preko sto hektara da je bilo požarane površine."
0:03:22,0:03:28,"Specifično jako teško, ali evo izdržali smo, obranili smo kuće što je bio uvijek cilj da se kuće spase."
0:03:29,0:03:53,"Ovi put bi ajmo reći i rekao da je požar izvukao neriješen rezultat, a zato što smo mi spasili, ajmo reći kuće, oni su, a požar je uzeo šumu tako da ovo je prvi put u karijeri, ajmo reći priznam neki, ajmo reći poraz, ali evo dobro je, Bogu hvala, kuće su ostale, svi su živi, zdravi, nitko nije nastradao što je najbitnije u svemu tome."
