Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:18,0:00:28,"Poštovane gledateljice i gledatelji, moje ime je Nikola Bačići, čast mi je zadovoljstvo pozdraviti vas u našem prvom podkastu Hercegovina Imko."
0:00:29,0:00:37,"Čast mi je i predstaviti našeg prvog gosta u prvom podkastu, gospodina Andrija Vasilja, carska vina Grgova."
0:00:37,0:00:42,Grgo Vasilij podrum i mislim da mu i ne treba neko predugo dodatno predstavljanje.
0:00:43,0:00:51,"Međutim, ja ću umjesto predstavljanja pročitati životnu filozofiju koja stoji iza carskih vina, evo vidim je tu."
0:00:51,0:00:56,Pa kaže skoro dva stoljeća moji potomci i ja spravljamo vino.
0:00:56,0:01:00,Desetljećima beremo međugorskog broža i pijemo vino od njega.
0:01:00,0:01:08,Ipak do danas nisam uspio proniknuti u čaroliju njegovog nastanka iako sam kad sklon pomisliti kako sam nešto znanje istekao.
0:01:10,0:01:19,"Jedno sam ipak siguran, ako iz mojih vinograda odaberem najbolje od najboljeg, neizostavno postignem vrhunski i od vrhunskog."
0:01:19,0:01:21,Mislim da je to citaat vašeg oca Grge.
0:01:22,0:01:23,Tako je.
0:01:24,0:01:28,"Pozdrav tebi Nikola, evo na tičemo ako može."
0:01:30,0:01:37,"Pozdrav tebi i svima vašoj ekipi, svim vašim gledateljima, vašim platformama."
0:01:39,0:01:41,Nadam se da ćemo uživati sljedeći statak.
0:01:42,0:01:44,"Pričat ćemo o vinu, pričat ćemo o svemu."
0:01:45,0:01:48,"Dobrodošli u našu podruku, ovaj ambient."
0:01:50,0:01:53,Upravo je to isto jedna od stvari koje sam htio reći.
0:01:53,0:01:56,Po čemu se ovaj podcast razlikuje od ostalih podcasta u inflaciji?
0:01:57,0:02:09,"Siline podcasta koje možete pogledati, mi smo oni koji dolaze na lice mjesta, mi nismo oni koji u studiju čekaju gosta, nas zanima prva ruka, želimo doći, vidjeti, iskusiti, osjetiti, stvarno razgovarati s čovjekom."
0:02:10,0:02:15,"Evo ova filozofija koju sam ovdje pročitao, je li to nešto čega se vi i vi držite?"
0:02:15,0:02:21,Je li to nešto što je otac usadio u cijelu obitelj da bi narija dođe do ove točke?
0:02:21,0:02:25,"Naravno, mi se toga svega držimo, evo samo da nadodam na."
0:02:25,0:02:40,"Na toj misao, ja se isto udobno osjećam, sam kući i puno mi je lakše pričati, raditi i ustvari ponosan sam da je to ovdje da vidimo gdje se nalazimo, da mi svi vidimo gdje se nalazimo."
0:02:42,0:02:50,"A što se tiče ovog cicata, moja obitelj, ovo radi već 180 godina."
0:02:51,0:02:59,"Ja sam šesta generacija, moj potic je peta, a moj sin je sedma, malo sam na cicak."
0:03:01,0:03:12,"Imamo jedan dobar pristup ipak smo u vinogradarstvu, vinarstvu dugo godina slijedimo našu tradiciju, Hedgehog i naših paradidova."
0:03:15,0:03:22,U tome smo lancu i nekako osjećamo tu odgovornost da ovo sve ne smijemo prekrižiti.
0:03:22,0:03:31,"To je s jedne strane odgovornost, a s druge strane ovo nije posao, ovo je strast, ovo je uživanje, ovo je život."
0:03:31,0:03:36,"Pavljanje vinogradarstva, vinarstva je baš onako nešto lijepo."
0:03:37,0:03:58,"Da, možda smo smetnuli prilikom predstavljanja reći da vodite udrugu Blaž, odnosno vinski festival Blaž, Blatina Žilavka, to je već postalo nešto na što se ljudi često i referiraju te priče o našim vinima, priče o ovim događajima, kušanjima vina, Blaža."
0:03:59,0:04:02,Koja je bila ideja iza samog to započinjanja i nastanka?
0:04:02,0:04:13,"Pa paz, u to vrijeme sam ja držao jedan ugostiteljski objekat sa jednim mojim prijateljem kod gospodina Nike Dodigana."
0:04:13,0:04:27,"Nik je dodigan na Circel centru Međugorje koji je fantastičan, koji je lijep i ima jedan prelijepi amijent koji je pun minimalizma, šume, bazena, stvarno je čaroban."
0:04:30,0:04:33,O tome smo razmišljali sa svojim kolegama.
0:04:35,0:04:39,"Njih je nas tada bilo šest ili sedam, evo sad da ne nabrajam svakoga."
0:04:40,0:04:41,Pa možda će oni biti gosti.
0:04:42,0:04:45,Svi hercegački vinari su u blažu.
0:04:45,0:04:47,Blaž znači blaćina i živalka.
0:04:48,0:05:04,"Ideju imena i blaže noći imena je osmislio gospodin Mir Raguž, po meni jedan od najboljih grafičara na ovom prostoru, po meni svaki ima svoj izbor."
0:05:04,0:05:09,"Mi smo skupa dosta napravili, pričamo sljedeći statak."
0:05:12,0:05:24,"On je dobar i ideja je tada nastala i ona je zaživjela i svake godine sve više i više se počelo ljudi, minara, uključivati."
0:05:24,0:05:37,"i jednostavno je oživjela i postala je, može se sada reći, brend i ona se zalaže da promovira Hercegovinu kao vinsku regiju."
0:05:39,0:05:45,"Kako u enologiji, tako i u gastronomiji, imamo minstvo tu i maslinare i turizam i vinsku cestu."
0:05:46,0:05:52,"Sad, kako sam rekao, on vlaga je živ i sad Bog zna gdje će to sve završiti."
0:05:53,0:06:03,"Da, upravo o tome želim pričati, ja se sjećam jednog razdoblja kad su i živlaka i blatina bile ni podaštavane, kad su ljudi govorili da su to lošiše sorte, da od toga nema ništa."
0:06:03,0:06:05,"Međutim, evo, 2024."
0:06:05,0:06:12,"i blaž, i vaša vina i vina vaših kolega, vina, ra zapravo počinju osvajati brojne medalje vani."
0:06:12,0:06:16,"Znači, očito nisu baš to toliko loša vina koliko se nekad prije pričalo."
0:06:17,0:06:31,"Pa, Nikola, gledaj, nije fair da sad mi kupimo kajmak od ovoga svega što se dešaje već dugo, dugo godina u Hrcegovini."
0:06:31,0:06:35,"Ova generacija je počela raditi ozbiljno, vratit se na to, ali."
0:06:37,0:06:44,"Ipak, ovi prostori su imali 912.600 hektara vinograda."
0:06:46,0:06:50,"Pričamo žilavci i platini, naše dvije autohtone sorte Hercegovine."
0:06:50,0:07:08,"Imamo i tu i ternjak, imamo i internacionalne kao što su Cabronec, Reunion, Sivik, Pinoc, Šadone, Merloc, imamo i druge sorte, ali evo, stalno to ističemo da gradimo strategiju na Blatini i Žilavci."
0:07:09,0:07:24,"I Žilavka je bilo prvo vrh.unsko vino zapakirano u Bivšoj Jugoslaviji, a bilo je službeno vino na Bečkom dvoru."
0:07:25,0:07:44,"A ovdje se, nedavno smo imali jednu emisiju, pa smo čak i spomenuli da ovdje se vino vraća nazad 2000 godina, da imate u Čapljinu vrčave od Rima koje su 2000 godina star."
0:07:44,0:07:49,"Znači da se i tada, da se i tada proizvodilo vino, stavio."
0:07:50,0:07:55,"Na ovim prostorima, da li je to bilo ove sorte, mi to ne znamo, ali je se proizvodilo."
0:07:55,0:08:01,Onda se vraćamo na žilavku i blatinu i vraćamo se na bivše hepake.
0:08:02,0:08:19,"Sada naše vrijeme, to nekako se možemo povezati i reći da je tu bilo uspon i padova, ali ja mislim da ove naše sada generacije, ove nove vinari koji dolaze, da će to nastaviti i da će to unaprijediti."
0:08:20,0:08:23,Vidim i nove tehnologije i nove strategije.
0:08:23,0:08:52,"Strategiju vrlo često spominjete, jedan od razloga što ste nam prvi gost je činjenica i da ste kozmopolit, da ste čovjek iz Hercegovine, koji je vidio svijet, koji je obišao svijet, stekao brojna znanja vani, između ostalog i u Sjedinjenim državama, o tome ćemo isto malo kasnije pričati, ali ste se opet odlučili vratiti, zasnovati ovdje obitelj, pomoći poslu, ali očito i pomoći zajednici i vinara, a i generalnoj zajednici ovdje u Međugorju."
0:08:52,0:09:00,"Pa gledajte, vinarstvo, ne samo vinarstvo, nego svaki drugi posao se zna."
0:09:01,0:09:04,ima i znati sebe strategiju i operativu.
0:09:04,0:09:16,"I ako se strateški ne bude razmišljalo, i ako se ne bude išlo u pravom smjeru, onda operativno može biti problema."
0:09:16,0:09:21,Tako da to dvoje treba nekako signalizirati i ići u dobrom smjeru.
0:09:21,0:09:49,"A ja mislim da je i Hrvatska počeo buditi, a imamo tu dobre sorte, imamo najbolju klimu na svijetu, imamo dobre ljude, imamo dobre stručnjake, imamo i dobru tehnologiju, evo ja volim biti pozitivan, ali ono zaista tako jeste, ne trebam petero biti pozitivan."
0:09:50,0:10:04,"Da se još malo vratimo u povijest, znate li kada je vaša vinarija zapravo dobila ovo ime carstva vina, kojega je dao, ima li neka anegdota neki car koji je pio vino iz druge."
0:10:05,0:10:37,"Pa ovako, kaže se da su i bečki i rimski carovi pijeli savih prostora, vina savih prostora., pokojni Krešni Šego, pjesnik, jedan prijatelj moga oca je pisao tekst za nas službeni i napisao je da su sa ovih prostora pili vina i Bječki, Irimski car, onda je moj otac rekao zašto ne bi vina naša nazvali carska vina i ta carska vina postoje od 97."
0:10:38,0:10:42,godine kao brend carska vina i onda smo postavili što da o carska vina Grgovac.
0:10:42,0:10:49,"Da i evo Grgovac je, kako je otac, gdje je on, čime se bavi, ali uživa u penzi ili još uvijek nadzire vinogradnje."
0:10:49,0:10:51,Protokol je u renju.
0:10:51,0:11:04,"Pa naši ljudi su takvi da rijetko idu u penziju, ne rade do kraja i to je ono što ih krasi i što je dobro."
0:11:04,0:11:12,"On često ide u vinograde, čak mi tu malo se i sporimo oko toga, on želi raditi sa mašinama velikim i tako dalje."
0:11:13,0:11:23,"Ali sretan sam što je tu, ja sam ono što bi se reklo, blagoslovljen da je on tu, poručeno od njega, velika mi je podrška meni i mojoj obitelji."
0:11:25,0:11:34,"cestama, svima nama, on je stvarno jedan zaista jedan pravi učitelj i veliki naš primjer."
0:11:36,0:11:46,Mogu se sjetiti kada sam upoznao vaše goste prije nekoliko godina smo radili intervju i evo upravo na njegovom primjeru sam i ja vidio ovo o čemu sam malo prije govorio.
0:11:46,0:11:58,"Znači, reći za moju generaciju ljudi koji vole vina, mi smo se bili odmah tu malo od tradicionalne živarke i batine, zanimljivije nam je bilo probati nešto Južna Amerika, Argentina."
0:11:59,0:12:05,"Međutim, jedno pokušaj je baš ovdje u vašem U vašim podrumima sam shvatio zapravo da sam bio mnogo godina u krivu."
0:12:06,0:12:12,"Da imamo sijeno vino u Hrvatskoj, da imamo sijeno branding, sijeno pakiranje, sijene podrume, sijenu ponudu."
0:12:13,0:12:19,"I od tog dana, zahvaljujući Grgi Vasiliju, sam i opet vratio vjeru u hrvatska vina."
0:12:20,0:12:27,"Jedno čekam da vidim gdje će nas ovo sve skupa odvesti, pogotovo kad pričamo o vinskoj regiji, je vinska destinacija Hrvatska."
0:12:29,0:12:36,"Drago mi je, Nikola, da tako pričaš, a posebno kada je pitanje moj otac koji je meni."
0:12:38,0:12:42,"puno znači, baš eto, sretna sam zbog toga, hvala ti još jednom."
0:12:43,0:13:07,"A što se tiče ovoga puta približavanja hercegovačkih minara toj nekoj svjetskoj priči, svjetskom trendu, mi smo u zadnje vrijeme, neki zadnji desetak godina posegli zatim da se konsultiramo sa stručnjacima oko nas, što iz Hrvatske, što iz Italije, Francuske itd."
0:13:10,0:13:22,"Vidjeli smo i znali smo to da je ž živalka jedna velika sorta, da je Francuska čitav svijet brunio o njoj, ona je toliko velika."
0:13:22,0:13:26,Ja znam dobro šta pričam jer radim sa njom.
