Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:36,0:00:45,"članke stranke, rodeće i ono troje ljudi ga prati, on prati ono 70 i to je njemu dovoljno."
0:00:45,0:00:47,U životu znaš da se on razumije u sve.
0:00:48,0:01:03,"I onda su većinom takvi ljudi komentiraju ono kad ja, sad je bio ovaj klip koji sam objavio, Mostarac, znači ono moraš testirati ljude da vidiš ono uopće ko prati to."
0:01:19,0:01:28,"Dragi gledatelji i slušatelji našeg portala Hercegovina info, dobrodošli još jednom epizodu našeg podcasta Zanimljivog imena Hercegovina."
0:01:28,0:01:49,"Kažu da su ovi dani depresivni, da je prvi mjesec takav kakav je, mnogi ga se plaše, mi ga se ne bojimo i baš zbog toga odlučili smo malo razbiti ovo razdoblje jednim zanimljivim gostom koji se predstavlja kao komičar, vi procijenite je li stvarno komičan i u kojem smjeru to ide ide."
0:01:50,0:01:54,"Jedan je od rijetkih, preostali stand-up komičara iz Hercegovine."
0:01:55,0:01:58,Ne znamo što je s ovima bilo koji su se ukušali u tome.
0:01:58,0:02:01,Moram da on može to odličarati malo bliže.
0:02:01,0:02:03,"S nama je Igor, Derlju, Igi."
0:02:04,0:02:04,Dobrodošao.
0:02:05,0:02:06,"Ajde, balak kako je ti ovo."
0:02:09,0:02:12,"Samo ćemo biti službeni, samo bud svoj."
0:02:15,0:02:16,Kako se osjećaj?
0:02:16,0:02:17,Jako sam dobar.
0:02:18,0:02:20,Ja sam baš fino osjećajem.
0:02:21,0:02:22,"Ne ovdje, nego općenito."
0:02:23,0:02:25,Moram zagledati da je malo.
0:02:25,0:02:30,"Malo približiti, ti si jedan od hercegovaca sa zagrebačkom adresom."
0:02:30,0:02:33,"Tako da si ovdje, moramo te loviti u ovih 5-6 dana."
0:02:33,0:02:35,Ukoliko žene dopusti.
0:02:35,0:02:37,"E, pa to, dobro ste me ulovili."
0:02:39,0:02:40,Koliko si još tu?
0:02:41,0:02:42,Tri dana.
0:02:42,0:02:44,"Ne znamo, možda četiri."
0:02:44,0:02:47,"Dobro, onda možemo još nekog drugog."
0:02:47,0:02:49,"Ako ovo ne bude zanimljivo, možemo još nekog drugog."
0:02:51,0:02:52,Ubacite nekog.
0:02:52,0:02:54,"Evo, došao sam."
0:02:55,0:03:05,"Zadnji godinu dana, možda čak i više, kad dolazim, dolazim na, dolazim na nekakav svatovi, ali nešto, budem dva dana i ispalim se."
0:03:05,0:03:09,"Sad sam uzeo desetak dana, ali mislim to nije dovoljno."
0:03:10,0:03:12,Sad su zvučili svi ovi Auslenderi.
0:03:13,0:03:14,"Znaš, to je ono."
0:03:14,0:03:17,"Dok sa svakim se sretneš na putu, znaš kako je to?"
0:03:19,0:03:21,Kako se ti nosiš s ovim danima?
0:03:21,0:03:23,Je li tebe ovo depresivno razdoblje?
0:03:24,0:03:24,Nije.
0:03:25,0:03:28,"Ja sam baš, sit se iz odmara."
0:03:29,0:03:30,"Ne znam, meni je onaj."
0:03:30,0:03:34,"Meni je to prvi mjesec, ne znam zašto ga zovu depresivnim."
0:03:34,0:03:37,Čak ima određeni dan koji je najdepresivniji.
0:03:39,0:03:40,Sad je 19.1.
0:03:41,0:03:41,Devetnesti.
0:03:41,0:03:42,"Blog Mande, je li ne?"
0:03:42,0:03:43,"Ne, ne, ne."
0:03:43,0:03:48,"Znači, to mi je prva informacija o tome."
0:03:49,0:03:57,"Ali, dobro mi je, kad ljudi skrše sve pare za novog godinu, to sam skontao, onda moraju biti depresivni."
0:03:57,0:04:00,"Znači, depresivan si u osmom mjesecu kad ne ješ para."
0:04:00,0:04:03,"Znači, pa onda je vjerojatno zato forciraju to."
0:04:04,0:04:05,Ja sam i depresivan.
0:04:05,0:04:08,"Pa ono, nisam nikada."
0:04:08,0:04:10,"Volio bih reči, nisam nikada."
0:04:12,0:04:27,"Ali ja zadnji, kad se bavim stand-up komedijom većinu vremena ili radim nešto za novu godinu, ili ako i ne radim, nađem neke opuštajuću varijantu."
0:04:28,0:04:32,Nisam više u tim godinama kad želim gužvu.
0:04:32,0:04:35,Znači u prvom mjesecu ide ima gaža.
0:04:36,0:04:43,"Pa ima, s tim da prva dva tjedna su uvijek pusti ljude."
0:04:44,0:04:49,"Jer realno ko će doći peti prvog na stand-up, nije mu doživljivoeta."
0:04:49,0:04:51,A još tri kralja nisu prošle.
0:04:53,0:04:55,Nije si još raskitio jelku.
0:04:56,0:05:01,Ja sam u uvodu spomenuo bio tu preostalu i rijetku hercegačku stand-up scenu.
0:05:02,0:05:03,Šta se je tu sve dogodilo?
0:05:03,0:05:11,"Ja ću, koliko ja mogu, koliko sam pratio, Omer se bori, Irac je presto, da, evo."
0:05:12,0:05:12,Ne.
0:05:12,0:05:14,"Adi, još sam obnavio stand-up, evo."
0:05:15,0:05:17,Puno što je ono što brljava i po katru.
0:05:18,0:05:19,"Sad je on negdje vani, ali tako."
0:05:20,0:05:21,Je li još iko živ?
0:05:22,0:05:24,"Pa živi su svi, samo jedan."
0:05:26,0:05:28,"Nismo još nikome na dao, otišli."
0:05:30,0:05:39,"Da, Omer je jedini, općenito to mislim u BiH, se nekako raspad se s tema, desio u vezi stand-up komedije."
0:05:42,0:05:48,"Postojala je ta i ekipa iz Sarajeva, sad ne znam da i ko je profesionalno nešto baš radi."
0:05:50,0:06:00,"Tu u Mostaru je bila baš lijepa grupica te ekipe, uglavnom Miranda Lončar, ona isto u Svobodu i ona isto u Zagrebu."
0:06:00,0:06:06,Ali jedna od začetnica tu u Mostaru stand-up-a i onaj.
0:06:06,0:06:17,"Ovi ostali, da, Irac je odustao iz svojih poslovnih razloga, i oženio se bio i onda mu je skontrolirano."
0:06:17,0:06:18,"To je žene, je li?"
0:06:18,0:06:21,"I on je skontrolirano, ne mogu i stand-up i ženu."
0:06:24,0:06:27,"Da, to je jednostavno tako i bude."
0:06:28,0:06:36,"Kad dođeš do tog momenta da to postaje ozbiljna priča, svi mi stand-up komičari."
0:06:36,0:06:43,"Ali, ko god se bavi profesionalno sa tim, u jednom trenutku smo imali i stand-up komediju i još neki posao uz to."
0:06:43,0:06:53,"Sada, onda dođe taj moment kad ti preraste to, stand-up komedija postane ozbiljnija i ozbiljnija kao posao."
0:06:55,0:07:04,"I onda ti dođe do tog trenutka kad moraš odlučiti ili odustaješ od toga, jer teško da će ti ostaviti ovo samo kao hobi."
0:07:05,0:07:13,"Malo previše, previše je to dobar osjećaj da bi izašao jednom na binu i sad kao nema menarni godinu."
0:07:13,0:07:13,dana.
0:07:15,0:07:26,"Tako da, uglavnom su to one kako putavi kako ti se poslože, onda doneseš odluku šta želiš raditi, šta ti je preče."
0:07:27,0:07:29,"Mislim, relativno luda odluka."
0:07:29,0:07:34,"Da, neće im odlučiti zarađivati od nečega što malo ljudi radi."
0:07:35,0:07:36,To je svakako jesmo.
0:07:36,0:07:40,"Znači, neće reći kao evo, to ti je prednost, znaš šta je jedini tu, ali."
0:07:40,0:07:41,"Da, to jesmo."
0:07:41,0:07:50,"Mislim, svi stand-up komičari jesu malo mazohisti, to je prva stvar koju trebaš posjedovati."
0:07:50,0:08:14,"Znači, evo, prvo moraš biti mazohistar jer, ustvari, nedavno sam nastupao za jedan domjenak, sada od 12 mjeseci, specijaliziran za to, za neku firmu i bend koji je svirao tamo, rekli su kao, ovo nam je jedan od najdosadnijih nastupa na domjenicima ikad."
0:08:15,0:08:18,"Ono je 20 godina, ne moj, ne moj, nego njihov."
0:08:19,0:08:26,"Ja govorim kao, ok, ali vi imate bend, znači, tebe ako niko ne sluša, tebi sviđa Sluša da te svira muzika u pozadini."
0:08:27,0:08:30,"Mene ako niko ne sluša, meni ne svira ništa u pozadini."
0:08:31,0:08:33,"Ako nemam smijeha, ja plavu za."
0:08:33,0:08:35,Ja sam gotov.
0:08:35,0:08:36,"To je gorivo, je li?"
0:08:36,0:08:38,"E, to je to, moraš imati taj."
0:08:39,0:08:48,"Tako da, moraš se znati nositi, moraš imati ta momenta da opravdaš i samog sebe i svoje ego."
0:08:48,0:08:57,"Da, to sam htio reći, ovaj stand-up, ne znam pod koju branšu spada, kako ga gledati, definitivno meni je dio ili grana neke umjetnosti."
0:08:58,0:08:59,"Uumjetnost je, da."
0:08:59,0:09:00,"Ne znam je li službeno, možda."
0:09:01,0:09:02,Moram reći na Wikipediji.
0:09:02,0:09:04,Nije službeno ništa.
0:09:05,0:09:10,"U službeno, u čitavom svijetu, osim kod nas u BH, neću ni da govorim."
0:09:12,0:09:12,O obrtu.
0:09:13,0:09:13,Ovdje ne znaju.
0:09:14,0:09:25,"Ja vjerujem da upitaš bilo kojeg od političara da veze o nama, šta je stand-up komedija, šta ovaj znavrate, govori nam da kupimo lita ulja umjesto dva, jer je poskupilo."
0:09:27,0:09:31,"I njega da pitaš šta je stand-up komedija, kad on to radi."
0:09:32,0:09:37,"Ali općenito, Hrvatska koja je prva razvila tu stand-up komediju."
