Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:36,"Pa međutim imam jako puno prijatelja, imam klubova, želim imati veliku obitelj i volim taj ambient, volim te ljude, volim otići na Božja kod mog prijatelja Bule, velikog znanca koji Miljenko Bule, profesor Tjelesa Vrgova i koji kaže da on je veliki navijač Barcelone i on kaže rođen od sedamnaest Isusa, ne može pobijediti, jedanaest Isusa ne može pobijediti Barcelonu, a Mesi je najveći od svih vremena i onda su vješti svađali tko je bolji Mesi ili Ronaldo i meni je to neka velna za dušu, odlična Božja, evo topla preporuka i tebi i svima koji gledaju da ode na Rijeku."
0:00:36,0:00:37,"i ono, volim doći."
0:00:37,0:00:41,"Upravo mi je taj mentalitet, nekako ljudi su brzi, otvoreni i otvoreni."
0:00:44,0:01:03,"Dragi gledateljice i gledatelji, imam čast predstaviti u našem Hrvatskoj podcastu u gostosti velikog novinara, možda najzvučnije novinarsko ime, jel to Balkan, ili Zapadni Balkan, ili regija, kako god da nazovemo, gost nam je Andrija Jarak."
0:01:03,0:01:06,"Andrija, dobrodošli, hrvatski izvednik da kažem."
0:01:06,0:01:11,"Bolje vas, bolje vas, dobro sam došao uvijek u Mostar, volim doći tu."
0:01:11,0:01:11,tu.
0:01:11,0:01:13,"Kiša je loše vrijeme, ali hvala Bogu."
0:01:14,0:01:14,Bali će biti ljepše.
0:01:15,0:01:16,Počela sam s ovim hercegorskim izletom.
0:01:17,0:01:20,"Žena mi je iz Međugorja, to moram naglasiti u prvoj rečenici, inače ću dobiti površinu."
0:01:22,0:01:32,"Žena mi je iz Međugorja, tu dolazi već, ja sam već iz Dubrovnika, porijeklom su moji iz općine Ravno-Dorovića, u Stavros, visoko gledate na istočnu Hercegorje, nazivate DDR."
0:01:32,0:01:35,"Iako je to najljepši dio Hercegorja, nema veze."
0:01:36,0:01:43,Ali rođeno u Dubrovniku i suprug sam poznat tamo i završio karijeru u Međugorju.
0:01:44,0:01:46,Tu je ova karijera.era još traje?
0:01:47,0:02:22,"Pa eto trideset godina trudim se radim, volim to što radim i rekao bih da prolazim najbolje dane svoje karijere jer sam dvadeset pet godina bio svugdje prvi da tako kažem i gdje god je bila nekakva bela ili nekakva frka to sam radio uglavnom uživa ali uvijek sam htio napraviti jedan dokumentarni serijal koji će biti true krajnji stvarni događaj ne fikcija dosta nekako neko svjedočanstvo vremena evo snimao sam evo sad možemo čak petnaest epizoda do sad još ću ako ovoga petnaest i mislim da bi to bilo to."
0:02:23,0:02:27,Možemo uraditi i reklamu za ovaj voyeur service na kojem se može gledati.
0:02:27,0:03:31,"Da, počela je nova sezona, voyeur je došao i u beiha to je digitalna platforma na kojoj imate deset tisuća sati programa osim moje emisije sada ne navodim senke na Balkanu tajkun južni vjetar ima stvarno i svi isplati se otići tamo i počela je nova sezona imali su ove dvije epizode Srednjo Kraljevni zver najgori ubojica Zemljusoklana i jučer je počelo s emitiranjem pljačka NSK nacionalne sveučilišne knjižnice u Zagrebu to je najgora pljačka u povijesti Hrvatske, Aleksandar Miles je napravio, to je bilo od osamdeset dva do negdje osamdeset sedam ukradeno je nekoliko stotina najvrjednijih knjiga i eksponata jedna fascinantna priča uistinu pa evo vjerujem da će ljudima biti zanimljivo i ovu sezonu još imamo dvije epizode o kriminalnoj skupini zijeda turkovića mislim da ne treba gledateljstvu beiha pretjerano objašnjavati što to znači i o čemu se radi tako da će biti zanimljivo i ja vjerujem da bi upravo ta emisija o turkoviću mogla biti najzanimljivija."
0:03:31,0:03:36,"Da, ali evo sad su dosta zanimljive, obrađene su teme, sad je jedan mlađi, ubojstvo pukanića."
0:03:37,0:03:50,"Pa tražili smo najgore, tražili smo najgore slučajeve koji su relativno poznati i koji su naravno pravomoćni jer ne možeš ništa raditi što nije pravomoćno."
0:03:51,0:03:59,"Dva su problema, protok vremena, što to znači, to je, svjedoci umiru, neki su već jako stari."
0:03:59,0:04:02,"A još veći problem je, puno njih ne želi govoriti."
0:04:02,0:04:09,Ja to razumijem jer trebaš pričati o nekoj tragediji koja ti je trajno obilježila i promijenila život i logično je da nešto pričate o tome.
0:04:10,0:04:24,"I recimo imao sam užasne probleme pogotovo oko mladih ljudi kojih se svi boje, boje ga se s razlogom, to je čovjek koji je ubijedio ljudi, koji je pucao djevojčici od šesnaest godina u glavu, onda je na sudu rekao da je to radio samo da bi vidio kakav je to osjećaj."
0:04:25,0:04:51,"I recimo tad je od četrdeset ljudi koje sam zvao trideset dva je rekao respekt svaka čast ne hvala sad zamislite ti ovaj potkaz zoveš četrdeset ljudi da ti trideset dva ljudi kaže ne hvala znači mala je i to je recimo najveći problem znači problem naći kvalitetne sugovornike, kvalitetne ljude svjedoke koji znaju nešto o tome, ne ove analitičare opće prakse koji zaguglaju na Googleu, resečaju pa dođu pričati o tome."
0:04:54,0:04:59,"Evo baš zato, znači kako se radi selekcija?"
0:04:59,0:05:02,"U prvoj sezoni to je bila Hrvatska, sad je već širi malo."
0:05:02,0:05:15,"Sad se širi, sad smo Bosna i Srbija, zato što smo s tom platformom otišli i u Bosnu i Srbiju, prva sezona je bila na glavnom kanalu RTL-a, bit će i ove druge dvije sezone, nakon što se odvrate na ovoj platformi voja."
0:05:15,0:05:22,"boju, znači biramo teme koje su ljudima za koje mi mislimo da će ljudima biti zanimljivi."
0:05:22,0:05:54,"Ogroman je to problem zato što mislim tu je dobra stvar što taj kriminal ima univerzalni jezik i onda ubojstvo u Zagrebu i ubojstvo u Saraju u pravilu nema nikakav vjerski, ideološki, kulturološki predznak, način izvršenja je dosta sličan, tako da tu ljudi se ovako uplope u tu priču, ali opet moraš ljudima objasniti tko je tko u toj, u toj hajmo reći hijerarhiji i ključ je da priča bude intriganta, da bude zanimljiva, da ljudi to gledaju."
0:05:54,0:06:05,"Mi smo komercijalni mediji, dakle ja nemam luksus da si imam emisiju ovom cijeću iza tvojih leđa i da kaže kako je to super s tim reflektorom i to, ako to nitko ne gleda, znači sam to je danas."
0:06:05,0:06:18,"Drugi kraj, kao Žan baš je u zadnjih petšest sedam osam godina doživio ekspanziju i ogromnu popularnost, apsolutno ljudi na Spotifyu gledaju na YouTubeu, ali mi je dosija JARAK po produkciji daleko iznad svega toga."
0:06:18,0:06:20,"Hvala ti, hvala ti."
0:06:21,0:06:33,"Ključni motiv meni, Dario Todoriću, moj kolege suautora je bio da dokažemo da netko u Hrvatskoj ili nazovi na Balkanu može napraviti nešto što je produkcijski ozbiljna svjetska razina."
0:06:33,0:07:06,"Kad kažem produkcija mislim na ton, svjetlo, sliku, zvuk, kameru, na cijeli koncept priče, na scenarij, na režiju i to bi bio nekakav jer cijeli život slušam to divljenje kako Kristijan, onaj pored najbolja na svijetu, kako je ovaj Anderson, onaj Anderson, kako je ovaj to napravio, ono Stuart Piris kako se zove, ne, nebitno, no, respekt tim ljudima, to su svjetski zvijezde, ali htio sam pokazati da je on, jedan mali tim od nas je devet u osam u timu da možemo napraviti nešto čega se ne moraš sramiti."
0:07:06,0:07:16,"Ja neću sad biti snog pa reći to je najbolje, ali to je nešto što, to je proizvod koji možeš prikazati u bilo kojoj kinodvorani u svijetu i da se pritom ne zacrveniš."
0:07:17,0:07:24,"I to bi bio ključni razlog, dokažem sam sebi ali i drugima da možeš nešto napraviti i još jedna stvar, nek ostane to zapisano."
0:07:26,0:07:36,"Proklestvo našeg posla je to što nešto se dogodi i to je danas vijest, drugi dan vijest, ne znam, poplava u Jabolnici sjedi se tri dana, gori sve pet i dan, čao, ne postoji."
