Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:14,0:01:19,"Cijenjene gledateljice i gledatelji, evo nas ponovno u emisiji bez adrese portala Hercegovina info."
0:01:20,0:01:31,"Danas se nalazimo u Ljubuškom na Vidikovcu odnosno na poletištu, paraglajding poletištu Kula koji pruža ovaj predivan pogled na Ljubuški."
0:01:32,0:01:40,Povod našeg današnjeg dolaska je deset godina odnosno deseti rođendan paraglajding kluba Ljubuški.
0:01:40,0:01:45,Sa mnom u društvu danas je jedan od članova Robert Robo Hođić.
0:01:45,0:01:47,"Robo, evo, dobrodošao u našu emisiju."
0:01:47,0:01:56,"Hvala na pozivu, dobrodošli, evo dan je lijep, nadam se da ćemo se zabaviti nešto i snimiti, možda i poletiti i tako razmijeniti neke informacije bitne za gledatelje i to je to."
0:01:57,0:02:06,"Kažem deset i rođena, deset godina je prošlo, evo kada se osvrnete ili osvrneš na deset godina kako je prošlo od samih početka."
0:02:07,0:02:11,"Pa prvo, ne mogu da vjerujem, znam da si me ti Lan napomenuo da je već prošlo deset godina."
0:02:11,0:02:47,"Stvarno vrijeme brzo leti, ja sam eto nisam baš poletio te prve godine, meni je trebalo dvije godine nakon osnutka kluba da poletim, evo bogu hvala živ sam, zdrav, izrasao sam od dobrog pilota, nisam imao do sad nekakvih nezgoda posebnih, klub i dalje funkcionira iako nas je trenutno malo manje, životne neke prilike su nas malo razbacale po svijetu, neki su se odselili, neki su izobli neki posao, novi zasnovali obitelj, dijete itede Ali smo aktivni, ne damo se i borimo se, imamo jedno od najfrekventnijih i najljepših poletišta u beiha sigurno, a i šire."
0:02:48,0:02:51,"Kažeš nešto manje vas je danas, koliko klub danas broji članova?"
0:02:52,0:02:58,"Pa nekih petnaestak članova, ali bitni su oni aktivni koji češće lete, ali ima nas petnaestak sigurno."
0:02:58,0:03:00,Nešto i više je na papiru.
0:03:00,0:03:06,"Evo malo vas vratimo se unatrag deset godina, kako je krenula cijela priča, tko je prvi krenuo, tko je započeo?"
0:03:06,0:03:56,"Pa konkretno, kod wow, nekad sam možda vidio prije toga par puta na televiziji, naravno sam želio i ja to, ali moje se ostvarilo tek nakon dvije godine."
0:03:57,0:04:14,"I malo pomalo Davidu se pridružio Josip Vladimir Darko i takva neka ekipa, malo pomalo su pošli letit, družit se, onda smo letili iz početka tu i onda se rodila ideja da se napravi i klub, osnuje udruga i tako je sve počelo."
0:04:15,0:04:20,Što se tiče samog evo ti skrenuo dvije godine nakon njega.
