Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Kako je došlo Ivane do same ideje?
0:00:03,0:00:08,Je li ona u glavi bila možda kroz cijelu karijeru ili je to sada na zalasku karijere došla?
0:00:09,0:00:24,"Pa uvijek smo mi, dugo godina sam ja imao želju od kad je Stric napravio svoj tenski teren gdje smo mi krenuli svi trenirati i Stricu i meni kasnije kad sam odrastao uvijek je bila želja napraviti jedan lijepi tenski centar."
0:00:25,0:00:35,"Je li da nastavimo našu priču, evo, otvorila se prilika, stvarno gledajući, evo, odavde je ovaj centar."
0:00:36,0:00:43,i puno više nego što sam zamišljao da ćemo uspjeti napraviti jedan vrhunski kompleks koji će biti srce.
0:00:45,0:01:00,"Što se tiče TN-sa, srce je u našoj Hercegovini, u BiH, Hrvatskoj i pravimo jedan moderan svjetski TN-ski centar i zadovoljstvo mi je da to pravimo ovdje gdje je sve krenulo iz mjesta gdje sam rođen."
0:01:04,0:01:10,"Cijenjeni gledateljice i gledatelji, dobrodošli u još jednu emisiju bez adrese portala Hercegovina.olnainfo."
0:01:10,0:01:17,"Naša današnja adresa je Međugorje, ulica Krstine, po mom sudu jedna od najsportskih ulica na svijetu."
0:01:18,0:01:36,"Naš današnji gost upravo je na ovom terenu počeo svoje prve sportske korake, od ovog terena koji je izgradio njegov stric, do sedam Grand Slam naslova, do naslova s reprezentacijom Hrvatske Davis Kupa i do olimpijske medalje."
0:01:37,0:01:40,Prepostavljate naš današnji gost je Ivan Dodik.
0:01:40,0:01:42,Ivan je dobrodošao u našu emisiju.
0:01:43,0:01:43,Hvala.
0:01:43,0:01:44,Hvala i zadovoljstvo mi je.
0:01:44,0:01:46,Pozdrav svim gledateljima.
0:01:46,0:01:49,"Evo, kažemo, Ivane, ovdje svoje prve korake napravio."
0:01:50,0:01:52,Kakve uspomene budi ovaj teren?
0:01:54,0:02:04,"Velike uspomene sad kao odrasli čovjek i dan danas dođem na ovaj teren, treniran, provodim dane i vraćam se u svoje prve korake."
0:02:05,0:02:42,"Uspomene na ovom terenu je sve krenulo, cijela priča od jednog sna za jednog malog dječaka da nekad zaigra s najboljim igračima na svijetu do svih ovih rezultata., što ste napomenuli, je stvarno jedno veliko zadovoljstvo, jedan veliki unutarnji mir, sreća i uvijek se vrat na ovaj teren je poseban, jedan jednostavan teren koji je Stric napravio bez nečeg puno okolo zanimljivog, ali jedan tenzki teren koji mi je dao toliko uspjeha."
0:02:42,0:02:50,"Ja se sjećam ovog terena, čak sam i ja s tobom i s tobom braćom trenirala dok sam bila dijete, bila je zemlja, a nije davno ova podloga stavljena prije nekoliko godina."
0:02:50,0:02:51,"Koliko godina, ili kako?"
0:02:51,0:02:55,"Pa jeste, napravili smo tvrdu podlogu prije 6-7 godina."
0:02:57,0:03:13,"S obzirom da je na tom profesionalnom levelu više se igra, turnira na tvrdijim podlogama, tako da sam više ja prilagodio malo sebi dok sam bio još aktivan, još sam uvijek aktivan, ali evo ovo je završetak zadnja godina."
0:03:13,0:03:21,"Tako da mi je teren poslužio kroz cijelu karijeru, bio moja oskosna daska i završna sigurno će biti u karijeri."
0:03:21,0:03:23,Kako uopće došlo do izgradnje ovog terena?
0:03:25,0:03:49,"on je bio rukometu jel tako isto, kako je došlo da izgradi jedan teniski teren, nedavno sam razgovarao sa bivšim donedavnim tajnikom Sportskog saveza općine Čitluk Miloradom Prusnom, kad mi je rekao, kaže, žari svi govorili, jesu lud, tko će igrati tenisa u Međugurju, na kraju se ispostavilo da je to bio pravi potez."
0:03:49,0:04:21,"Istina, istina, Strižar koji je vjerojatno čovjek koji je imao malo drukčije razmišljanje u to vrijeme nego drugi, on je napravio teniski teren i osnovao teniski savez koji je on bio pokretač svega, isto tako kao i rukomet koji je cijeli život bio i naravno da je to bio veliki izazov, to je bio sport koji nije ovdje postojao, koji je se znalo se za sport i koji su tek su to bili sada početci tensa u Međiguri posebno ovdje gdje nije bilo tradicije."
0:04:22,0:05:20,"Ali evo iz ovog mjesta trideset godina poslije izdiralo je dva vrhunska profesionalna tenisača, mene i Marina, DOH doslovno susjedi, skoro kuća jako blizu jedna druge i jedna velika priča za cijeli sport generalno što smo mi postigli u tenisu iz ovog kraja na koji način iz tako malog mjesta bez tradicije je nešto posebno veliko i sigurno da će proći dugo, dugo godina da se to ponovi ali na nama je da vratimo našoj zajednici, našim ljudima, budućoj djeci da i pokušamo ja bi rekao, predstaviti i bolje uvjete i bolju struku i nadati se da će još uvijek u budućnosti biti velikih talenata i tenisača sa ovih prostora."
0:05:20,0:05:31,"Sjećam se ovih mečeva ovdje nekad, znali ste ti, brat Željko, igrate ovdje, a majka bi stajala tu sa izvan ograde pa bravo Željko, bravo Ivane, bravo Željko, bravo Ivane."
0:05:31,0:05:42,"Jes li sanjao da ti trenutaka, ti mečeva koji su se ovdje odigravali, možeš doći na veliku scenu, osvojiti sve ovo što smo nabrojali?"
