Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:36,0:00:38,"Ili obrok, nazovimo ga."
0:00:38,0:00:40,"Ne možemo reći da je tortilja namirnica, možemo reći da je obrok."
0:00:40,0:00:42,Neće ona sama po sebi biti zdrava ili nezdrava.
0:00:44,0:00:45,Kvino je pospremljena.
0:00:46,0:00:48,Čija sjemenki ima u baciti i šta još?
0:00:48,0:00:50,Goj i goji i bobica staviti u nju.
0:00:51,0:00:58,"Kažem, prevelik naglasak stavljaju na te pojedinačne namirnice, a ne gledaju čitav kontekst mog života."
0:01:15,0:01:26,"Dragi gledatelji, iako je ljeto iza nas, skoro ovog puta imamo jednog goste zanimljivog koji je tim temama, recimo ljetnim temama kao što su prehrana, fitness, govori otvorno, javno."
0:01:27,0:01:30,"Mnogima može pomoći, mnogi se možda neće složiti s njim."
0:01:30,0:01:38,"S nama je Jozo Ištuk, mladi doktor znanosti iz Mostara i docent na Agronomsko-Prehranbeno-Teknologijskom fakultetu u Mostaru."
0:01:39,0:01:42,"Jozo sam, ja dobro, fakultet nisam dobro rekao ko je sam."
0:01:42,0:01:44,Je li rekao agronomski i prehranbeno-tehnološki?
0:01:44,0:01:46,Agronomsko-prehranbeno-tehnološki.
0:01:46,0:01:47,Može.
0:01:47,0:01:47,Može.
0:01:49,0:01:53,uglavnom sa sveučilišta i ne smijem zaboraviti to od prije dva tjedna muža.
0:01:54,0:01:55,"Tako je, tako je."
0:01:55,0:01:55,Čestitam.
0:01:56,0:01:56,"Hvala ti puno, brat."
0:01:57,0:02:01,"To je zanimljivo, moram još dodati u slobodno vrijeme i youtuber."
0:02:02,0:02:04,"Youtuber, tik tokere itd."
0:02:04,0:02:07,"Zezav se prvenstveno youtuber, ostalo ovako šta u svemu."
0:02:07,0:02:10,"Vjerujem, mladci, ali opet kako po, kad si doktorirao?"
0:02:10,0:02:16,"Doktorirao sam, evo danas, igram slučaja ravno prije tri godine, znači 2022."
0:02:16,0:02:16,godine.
0:02:17,0:02:18,Sa 28 godina.
0:02:19,0:02:19,28 godina.
0:02:20,0:02:20,Tako je.
0:02:20,0:02:32,"Mladci, to sam htio reći, kako povezat nekoga takvog ozbiljnog profesiju, mislim uvijek se smatrala ozbiljna profesija neko je profesor i da ga studenti mogu vidjeti na YouTubeu, na mrežama."
0:02:32,0:02:55,"Pa i meni je to bilo malo teško stvar u glavi, teško preći preko tog koraka jer opet kad sam učionici želim zadržati maksimalno profesionalan odnos, a vama na društvenim mrežama opet radim sve i svašta u smislu ili tako i nekih sketcheva itede ali onda sam jednostavno shvatio da znanost ili bilo koje znanje ne vrijedi ako se ne zna fino prenijeti."
0:02:55,0:03:00,Što je jedna moja nastavnica davno govorila nije znanje znati već je znanje znanje dati.
0:03:00,0:03:08,"Tako da mislim gledajući kuda svijet ide, sama ta moja prisutnost na društvenim mrežama je generalno odličan put."
0:03:08,0:03:19,"Sad te nazvam možda promotorom znanosti, ali to ima negativnu konotaciju za vrijeme korone pa imaš osjećaj da to možda i približi studentima ili?"
0:03:20,0:03:37,"Pa ne znam, ne znam jer imam osjećaj da studenti iz nekog respekta ne daju doznanja da me prate na društvenim mrežama itede Tako da sam ja o njima iz moje perspektive taj lik koji učionici koji predaju, cijenim ispite, pričajem o znanosti o prehrani i drugim kolegijima koji predaju."
0:03:37,0:03:48,"Tako da ne mogu reći, ali mislim da generalno stvara i neki, kako bih rekao, ublaženiju sliku o meni, da nisam strah i trepet, nego sam neki normalan čovjek koji je to voli pričati o tim temama."
