Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Jel bilo tu stereotipa od roditelja, od drugih baš šta će ti lopta?"
0:00:05,0:00:15,A dole bilo je puno baš ovaj pogotovo u to vrijeme kad sam ja krenula igrati ono bilo je nema ništa od toga ono da je neki ženski sport odbojka ili nešto.
0:00:16,0:00:25,Ali evo na kraju stvarno u kratkom vremenu je to sve nekako buknulo i postali smo svi ajmo reći uspješni i igramo danas živimo od toga i guštamo.
0:00:28,0:00:35,"Cijenjene gledateljice, poštovani gledatelji, dobrodošli u još jedno izdanje emisije bez adrese portala Hercegovina info."
0:00:36,0:00:43,"Naša današnja adresa je Split, trenutno se nalazimo u hotelu Ambasador na zapadnoj obali grada pod Marijanom."
0:00:44,0:01:00,"Naša današnja gošća je Hercegovka koja se nalazi u Splitu, evo već sedam godina, kapetanica je ženskog nogometnog kluba Hajduk iz Splita, ona je Ana Bakalar."
0:01:00,0:01:02,"Ana, dobrodošla u našu emisiju."
0:01:02,0:01:03,Hvala vam na pozivu.
0:01:04,0:01:08,"Za početak, kakvo je stanje u nas u Hercegovini, kako je stanje?"
0:01:08,0:01:12,"Stanje je dobro, lijepo je vrijeme, dobro sam i spremna za razgovor."
0:01:13,0:01:16,"Jesen, jesen i u Splitu, ali i dalje je vruće."
0:01:16,0:01:18,"Sunčano, lijepo je ljetno vrijeme."
0:01:19,0:01:25,"Sezona krenula, početak odličan, četiri utakmice, četiri pobjede."
0:01:26,0:01:38,"I stvarno, sezon smo otvorili idealno, nismo možda ni očekivali da ćemo tako dobro izdominirati početak sezone, stvarno smo zadovoljni, idemo dalje, skuplja bodove koji su nam od velike važnosti ove godine."
0:01:40,0:01:50,"Sa svojim igrama, odlično si nastavila, nastavila si iz prošle sezone, dva pogodka u četiri utakmice, koliko si zadovoljna osobnim učinkom?"
0:01:50,0:02:09,"Pa trenutno sam zadovoljnaoljna, uvijek može, boje, ja sam dosta samo kritična pa tako gledam, više sam fokusirana na svoje greške, međutim stvarno sam zadovoljna za ta dva pogodka u prvoj utakmici, dalo mi je dosta samopouzdanja i sretna sam što sam pomogla ekipi da osvojimo u prvom kolu tri boda."
0:02:10,0:02:19,"Prošla sezona, Ana nije se uspjela do kraja, ali ova sezona bi, negdje sam vidio komentar, mogla biti ta."
0:02:20,0:02:48,"Pa stvarno bi mogla, sve nagnija da bude ta sezona, međutim, prerano je zaključivati šta stvarno idemo utakmicu po utakmicu bez nekih ogromnih očekivanja, bitno je osvajati svaku utakmicu bod po bod, a prošle godine stvarno nije nam ništa išlo, svaka utakmica je bila negativan rezultat, puno ozljeda, cijela sezona je ta više bila kao neko skupljanje iskustva i mislim da nam je i dosta pridonijela što se tiče toga."
0:02:48,0:02:50,Konkurent je li tako ostao isti?
0:02:50,0:03:03,"Mislim da je Agram ako se ne varam, da si jednom izjavila da je Agram iako je lijepo pobijedio, tu je i Osijek i Dinamo koje su tu jake ekipe, ali Agram je taj koji možda najveći konkurent."
0:03:03,0:03:15,"Pa da, Agram ima najskusnije igračice, reprezentativke Hrvatske i naravno oni su nam glavni konkurenti, međutim i druge ekipe su stvarno dobre i mogu nam napraviti velike probleme."
0:03:16,0:03:26,"Što se tiče tvojih izdanja i u prošloj sezoni i u ovoj sezoni malo pripremajući se za emisiju gledao sam highlights, specijalnost udarci izvana?"
0:03:27,0:03:39,"Pa da, uglavnom je to neka specijalnost, ono, igram zadnjeg veznog pa se nalazim više udarcima izvana, izvodim također i penale, ali to najdraže mi je možda i zabigol van šesnaest metara."
0:03:40,0:03:47,"Baš sam rekli, treba muškoj ekipi jedna jedan igrač koji izvana zna potegnuti lijepo i slavonogodarac."
0:03:49,0:03:59,"Kapetanica Hajduka, iako iz Čapljine, kolika je čast i privilegija biti kapetanica ove ekipe?"
0:04:00,0:04:03,"Pa iskreno, stvarno mi je velika čast i zadovoljstvo biti kapetan."
0:04:04,0:04:18,"Od malena navijan za Hajduk i nisam nikad zamislila, niti mogla zamisliti da ću biti ikad kapetanica, niti da ću igrati za Hajduk jer to tada dok sam bila mala nije ni postojalo i stvarno guštam u toj ulogi i ono, drago mi je i uživan dok traje."
0:04:19,0:04:27,"Koliko možda ovaj nekakav koliko možda ove neke mlađe cure vide neki uzor u tebi, koliko im pomaže svojim savjetima, autoritetom."
0:04:27,0:04:44,"Pa ono, ima tu dosta mlađih cura koje uvijek pitaju i pokušavam im dati konkretan savjet koji će im pomoći i ono guštam bitka peta njima i mislim da sam ok prema drugim mlađim curama i oni mene poštuju, a njih tako da dobrom smo prijateljstvu."
0:04:45,0:04:52,"Dotakli smo se tvoje čapljene, sve je krenulo, malo se vratimo na početak, sve je krenulo iz čapljene."
0:04:52,0:05:00,"Je li to bio obični početak, standardni kod naših cura koji se bave nogometom igra s dječacima?"
0:05:01,0:05:28,"Pa to je uglavnom svačija priča ista, svi smo krenuli igrati sa dječacima jer naravno dole kod nas nema ženski klub, trenutno mislim da i u Čaplini sad ne funkcionira ni jedan ženski nogometni klub, tako da smo krenuli igrati s muškarcima i ono, odvojilo se par cura koji su bili željni i voljni ono, pokušati se u toj ženskoj ligi, našli smo jednog trenera, doslovno smo ga pitali hoćemo li krenuti trenirati i tako se osnovao taj klub i tu je sve krenulo."
0:05:29,0:05:51,"Ali iako možda sada ne egzistira, dao je brojne igračice, evo naprimjer spomenut ću Maju Jeločiću koja je završila na kraju Intera u Napoli, sad je u Švicarskoj ako se ne varamo, koliko vas ima talenta dole među tim djevojkama u nas u Hercegovini da bi mogle krenuti vašim putem."
0:05:51,0:06:01,Pa smatram da u Hercegovini stvarno ima puno nogometašica koje igraju vani i koje su uspješne i trenutno mladih igračica koje su došle tu u Hajduk i koje igraju u drugim klubovima.
0:06:01,0:06:05,Stvarno za tu malu ajmo reći regiju je stvarno puno talenata nogometnih.
0:06:06,0:06:19,"Da, Maje mlađe od mene pet godina kada sam ja trenirala u Čapnu, ona je bila stvarno mala i stvarno od uvijek bila talent i trenirali smo skupa i smatram da Čaplin općenito i okolica izbacuje baš puno nogometašica kvalitetnih."
0:06:19,0:06:23,"Jel' bilo tu stereotipa od roditelja, od drugih baš staćete lopta?"
0:06:24,0:06:34,"A dole bilo je puno baš ovaj, pogotovo u to vrijeme kad sam ja krenula igrati ono, bilo je, nema ništa od toga ono, da je neki ženski sport odbojka ili nešto."
0:06:35,0:06:44,"Ali evo na kraju stvarno u kratkom vremenu je to sve nekako buknulo i postali smo svi ajmo reći uspješni i igramo danas, živimo od toga i guštamo."
0:06:45,0:06:49,"Tu isto u klubu, jel'tako ima naših cura, mislim, naših iz Hercegovine?"
