Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,Najvažniji stimulus za aktivaciju neuroplastičnosti je ljubav.
0:00:05,0:00:10,Naše misli nas mogu razboliti i naše misli nas mogu iscijeliti.
0:00:11,0:00:12,The way out is in.
0:00:12,0:00:17,"Točnije, da bismo riješili bilo što vani, trebamo se prvo okrenuti unutra, prema sebi."
0:00:17,0:00:30,"Dio brige o svom mozgu, u smislu i vizualizacije i meditacije, dokazao se na magnetu da je zaista koristan bio za očuvanje funkcije mozga, što je energija."
0:00:30,0:00:34,"To je energija koja je sveobuhvatna i mi smo dio te energije, ovaj cijeli svijet."
0:00:34,0:00:36,"Mi smo jedni s drugima, ovaj stol je energija."
0:00:38,0:00:40,"i naša ruka i čaša i duša, sve je energija."
0:00:40,0:00:42,Znači samo je gustoća različita.
0:00:42,0:00:47,"Ako imate grlobolj, onda pite čaj i med i ceritamin."
0:00:48,0:00:51,"Ako vas muči mozak, onda prestanite gledati televiziju."
0:00:52,0:00:55,"Pozdrav svima, evo dobrodošli u još jedan podcast."
0:00:56,0:01:06,"Danas je s nama osoba čiji životopis i dostignuća izazivaju poštovanje u akademskim i medicinskim krugovima, akademkinja Vida De Marin."
0:01:06,0:01:17,"Rođena u Zagrebu, svojim radom u području neuropshijatrijije, De Marin je posla ne samo pionirka u neuroznanosti u Hrvatskoj, već i priznata međunarodna stručnjakinja."
0:01:18,0:01:31,"Kao redovita profesorica neurologije, predsjednica Međunarodnog instituta za zdravlje mozga i članica Hrvatske akademije znanosti i umjetnosti, dokazala je da su strast, znanje i posvećenost ključ uspjeha."
0:01:32,0:01:42,"Njezin doprinos u istraživanju mozga i neurološkim bolestima, kao i brojni objavljeni radovi, učinili su je jednom od najcitiranijih znanstvenica u svijetu."
0:01:44,0:01:46,"Akademkinjo Demarin, dobrodošli."
0:01:46,0:01:49,"Hvala lijepa, hvala vam na pozivu i hvala vam na lijepo upoznavodu."
0:01:50,0:01:51,Ima ništa.
0:01:51,0:01:52,I drugi puta.
0:01:54,0:02:02,"Jel bi mogli malo proširiti moj uvod i onako da krenemo sa tim prvim pitanjem, zapravo od kojeg je vida demarijera?"
0:02:03,0:02:04,"Možemo, možemo."
0:02:04,0:02:10,"Možemo, pa majzijela sam jedna evo, obična djevojka rođena u Zagrebu."
0:02:12,0:02:16,"Mislim, ništa revolucionarno ne mogu istaknuti."
0:02:16,0:02:29,"Znači, išla sam u školu, u Zagrebu, u petu gimnaziju sam završila i tada smo mi svi igrali graničara na srednjojjoškolskom igralištu, išla sam paralelno u muzičku školu i svirala klavir."
0:02:30,0:02:34,"Francuski sam još učila u Circle Français, izvan onog što smo učili u školi."
0:02:35,0:02:41,"Mama i tata su bili prosvjetni radnici, tata se učili više prosor, mama učiteljica."
0:02:41,0:02:46,"Dakle, onako humanistički pristup odgoja je bio apsolutno."
0:02:46,0:02:50,"Imam stariju sestru, tri godine stariju koja je profesorica, bila je sada i u mirovini."
0:02:50,0:03:00,"Uglavnom smo se svi, živjeli smo u Meduvićevoj, na uglu Ilice Meduvićeve, pa je tamo to naše srednjoškolsko peta, svijet taj dio je bio naše djetinstvo."
0:03:01,0:03:20,"i svi smo se onda igrali iz onih, u našim dvorištima iza tih kuća su vam u stvari neobičajeno za Zagreb, ali za grad, ali ima bilo je onih sretno zgodnih struktura gdje su se klofali tepisi pa smo se mi na tom miješali i bilo nam je zapravo jako lijepo."
0:03:20,0:03:45,"Nismo išli u nikakve vrtiće nego smo tako, evo živjeli svi ti klinci i onda sam završila medicinu, isto u Zagrebu naravno i nakon pripravničkog staža sam se zaposlila u Vinogradskoj bolnici, Cesar Milosrdnice, to mi je isto bilo u kvartumu skoro bih rekla, a Nakon možda desetak, vrlo brzo sam zapravo dobila specializaciju."
0:03:45,0:03:50,"Mi smo volontirali najprije, to je nakon staža, nije se baš isti čas mogla dobiti."
0:03:50,0:03:57,Ali onda ste se nekako snošli u smislu da nađete onu struku koja vam je najdraža.
0:03:57,0:04:03,"Meni se to činilo s osmog mozgom jako već tada malo mistično, nije niko imao pojma što se događa."
0:04:04,0:04:05,"To je davno, to je bilo zaista."
0:04:06,0:04:43,"I onda nekako mi se to učinilo zgodno, pa sam uspjela dobiti specializaciju iz neuropsihijatrije, to je tada bila jedna struka nakon što specijalizacija je trajala tri godine i nakon što sam ja položila taj ispit još možda par godina je to bila zajednička struka, onda se podijelila na neurologiju i psihijatrij posebno i tako da sam ja jedan od onih dinosaurusa koji je preostao kao neuropsihijatar, a mislim da je šteta ustvari da se podijelila ta struka zato što je jako puno dodirnih točaka i isprepletenosti između mozga i duše i sve, dakle mislim to je ustvari nedijeljivo, ne?"
0:04:43,0:04:58,"Ali eto, moderni pristup znanosti, puno tehnologije, puno metoda koje prikazuju unutrašnjost mozga i te sve naše imaging-e, se je dovelo vjerojatno do toga da se ne može više pratiti u jednom, pa se nekako sve podijelilo."
0:04:58,0:05:03,"Ali eto, i jedno je dobro i drugo, i detalje i manje detalja."
0:05:05,0:05:09,Na koji način ste postali jedna od najcitiranijih znanstvenica?
0:05:09,0:05:10,"Pišući valjda, pišući."
0:05:11,0:05:16,"Pišući stvari i objavljujući ono što je ljude interesiralo, očito."
0:05:16,0:05:31,"Nema, ja sam, bila sam 18 godina i predstavnica klinike za neurologiju u Vinogradskoj, a prije toga i voditelj jednog odjela, imala sam nekoliko projekata gdje smo istraživali jako puno različite cirkulaciju mozga, preventivne aktivnosti."
0:05:32,0:06:08,"Onda sam na početku još sam bila ono mladi specijalistam, profesor Hudalin i njegova supruga profesorica Hudalini su bili moji šefovi kojih se stvarno uvijek sjećam sa ponosom i mislim profesor Hudalin je bio veliki čovjek u smislu socijalne psihijatrije, on je simbol liječenja alkoholizma, on je, zaista je od njega se moglo puno naučiti i on je uvijek volio nas slati van na sve moguće sastanke, kongrese da nekako prikazujemo naše rezultate, da se uspoređujemo šta se događa vani."
0:06:08,0:06:09,Ali to je bilo stvarno davno.
0:06:09,0:06:20,"Dakle, nije bilo uobičajeno ako možda sada i tako da sam profitirala stvarno sa njegovim vezama po svijetu i imali smo kontakte s tim socijalnim psihijatrima."
0:06:20,0:06:25,"On je organizirao velike kongrese socijalne psihijatrije u Opatiji, u Zagrebu."
0:06:25,0:06:36,"I onda smo sa tim prenošenjem znanja i na neki način i učenjem od kolega izvana smo nekako svi, moram reći, stasreli u možda malo ambicioznije."
0:06:39,0:06:57,"I onda sam ja dakle imala i, e, tome profesorica Hudal me je postala u bazu kod profesora Millera da učim doplegdijagnostiku, a to je bila tada jedna neinvazivna diagnostička metoda, pomoću ultrazvuka se ispitivala brzina strujanja krvi kroz krvne žile."
0:06:58,0:07:12,"Nama kao neurolozima su to bile krvne žile koje opskrbljuju mozak, znači počevši praktički od vrata prema, tada se samo te vratne žile mogla vidjeti, kasnije sa uvođenjem transkraničnog dopleda, onda i one unutar mozga."
0:07:13,0:07:29,"I ja sam zapravo bila pionir u toj diagnostici jer sam onda poslije i edukaciju iz toga organizirala i bila sam još, bila sam u Salpetrijeru u bolnici na jedno stipendiju u Parizu, onda sam još bila u National Hospital of Nervous Diseases u Londonu, pa sam onda poslije predavala u Španjolskoj."
0:07:30,0:07:43,"Dakle, to vam se onda sve jedno na drugo slaže, a ti projekti su rezultirali, naravno, imala sam puno znanstvenih novaka koji su radili zajedno sa mnom na tim istraživanjima, onda smo to pisali i objavljivali i onda vam to ljudi čitaju."
0:07:43,0:07:48,"Danas je znanost nam praktički svima dostupna jer se objavljuju, dakle."
0:07:49,0:07:52,u časopisima koji omogućuju da ljudi to sve prate.
0:07:53,0:07:54,To je vjerojatno razlog.
0:07:55,0:07:59,Drugog nema razloga zašto bi bila najcitičnija.
0:07:59,0:08:05,"Međutim, 2% sam, to je Stanfordska lista koja je na University of Stanford svake godine daje listu."
0:08:05,0:08:09,"Ja sam par puta za redom bila ona za tu godinu, ali sad sam za ono lifetime."
0:08:10,0:08:12,"Gotovo nema, ne moram više ništa pisati."
0:08:15,0:08:15,Da.
0:08:16,0:08:19,"Šta ste znali o mozgu u tih 70-ih godina, a šta znate o mozgu danas?"
0:08:20,0:08:25,"Onda smo znali puno manje, ja bi rekla, naravno, prvo tada nije ni bilo tih imaging metoda."
0:08:25,0:08:33,"Prva od njih je bila komputerizirana tomografija, poslije magnetska rezonanca, pa još dalje puno tih detalja."
0:08:33,0:08:58,"Ali tad smo mi morali jako puno znati anatomiju i fiziologiju jer ste morali imati onu mapu u glavi preslikanu iz atlasa koje smo proučavali kako se te žile granaju, koja žila opskrbljuje, koji je dio mozga i onda smo uspoređivali simptom koji je bolesnik imao, onda smo morali zamisliti šta se to u mozgu dogodilo, u kojem dijelu da je došlo do takvog ispada."
0:08:58,0:09:08,"Mislim da smo morali puno više naš mozak uključivati sada, jer sad vidite sliku, sad se napravi magnetska rezervanca, dobijete slojeve i sve je jasno."
0:09:08,0:09:11,A mi smo možda malo onda više rabili naš možak.
0:09:11,0:09:12,A što je možak?
0:09:12,0:09:19,"A možak je, evo, ovo što vi tu imate, te silne kompjutere, ja mislim, ali to je malo pojednostavljeno, on je malo više od toga."
0:09:20,0:09:35,"Možak je stvarno jedan savršeni organ koji koordinira praktički sve u našem organizmu, od onog najjednostavnijeg motorike, svijesti, razmišljanja, osjećanja, percepcije, sve preko mozga ide, apsolutno sve."
0:09:36,0:09:38,Tako da možak je nešto bez čega ne možemo živjeti.
0:09:38,0:09:51,"Ali je sjajno to što postoje određeni fiziološki mehanizmi koji omogućuju da mi taj mozak stalno dobro upotrebljavamo, a to je jedan od njih je neuroplastičnost."
0:09:51,0:10:02,Znači dugo se mislilo da je mozak u stvari fiksni organ koji se ne može mijenjati ni na koji način i ako se ošteti ili razboli da se ne može oporaviti.
0:10:02,0:10:18,"Ali s posljednjih godina je postalo potpuno jasno da je to na sreću ipak moguće da se oporavlja u određenim segmentima, a to tu bih svakako htjela spomenuti za taj mehanizam neuroplastičnosti jako zasluženu osobu Santiago Ramón Cajal."
0:10:18,0:11:13,"To je jedan španjolski neuroznanstvenik koji je jedna tisuća devetsto četiri objavio knjigu ili šesto dakle isto prije sto dvadeset godina knjigu o tekstura de sistema nerviosa znači on je zajedno s golđem to je talijanski jedan znanstvenik proučavao komunikaciju između živčanih stanica neurona i vidio kako one između sebe komuniciraju i onda su oni dobili i nomilovu nagradu koju su zajedno dijelili zbog tih de facto komunikacije između živčanih stanica ali onda je Santiago Ramonik Hall je proučavajući kroz mikroskop, to se sve radilo na eksperimentu naravno, vidio kad podraži tkivo nekim iglicama ili ne znam jednog dijela mozga da se onda stvore putovi novi i da se neki taj remapping, rerouting kako mi to onda, dakle uključe se stanice iz drugog dijela koje onda preuzmu funkciju ovih oštećenih recimo."
0:11:13,0:11:19,"I to je on, kao onda zapravo je to ta neuroplastičnost, još je prije 1895."
0:11:19,0:12:23,"William James, to je jedan američki psiholog, on je to ime neuroplastičnost bio kao plasirao, ali onda je Ramonika Hal znači na tom puno radio i onda naravno s obzirom da nije bilo onda tih metoda koje bi to dokazale, onda ništa, sto godina se nije ništa događalo vezano na tu, zapravo ne mogu reći baš ništa, bilo je eksperimenata, recimo i Bruce McKeven i ova ekipa je isto radila dosta na tom da pokaže tu neuroplastičnost, ali kraj zapravo dvadeset stoljeća od jedna tisuća devetsto devedeset do dvije tisuće to je takozvani desetljeće mozga koje je proglasila američka akademija neurologa i svjetska ne svjetska akademija ne Nero i Američki Senat i oni su onda tad jako puno radili, puno se zapravo financijskih sredstva nekako uložilo na istraživanje vezano na mozak i tad se onda te metode imidžinga, magnetska rezonanca, funkcionalna magnetska i onda je pokrenulo se to istraživanje mozga i sad se puno više o tom zna i to se koristi."
0:12:23,0:12:29,Sad se istražuje koji su stimulusi koji su nam potrebni da bismo aktivirali neuroplastičnost.
0:12:29,0:12:30,To je ono što je bitno.
0:12:31,0:12:36,Kako bi mogla recimo taj koncept neuroplastičnosti biti od važnosti prosječnoj osobi?
0:12:36,0:12:38,Što bi mogli raditi po tom pitanju?
0:12:38,0:12:42,To je silno važno jer mozak se ustvari zaljeni od rutine.
0:12:43,0:13:03,"I kad čovjek recimo radi ne znam neki uredski posao ali nešto što nije ono baš neka inspiracija da bi kreativno trebao reagirati svakih sati ili svaku minutu nego radi neku recimo priču koju je naučio i dakle ne upotrebljava baš puno mozak, onda vam te mozak se stvarno zaljeni."
0:13:03,0:13:13,"Oni više nemaju interese, postaju nezainteresirani i de facto im je potrebno zaista onda određena aktivacija."
0:13:13,0:13:20,"Aktivacija mozga da bi funkcionirali i u kognitivnom smislu, da ono ne počne prerano zaboravljati ili biti bez interesa."
0:13:21,0:13:42,"A za tu aktivaciju neuroplastičnosti, isto su silna istraživanja napravljena i sad je na kraju ispalo odlična jedna rečenica kao: The most important stimulus za aktivaciju neuroplastičnosti je ljubav."
0:13:43,0:13:48,"Znači, to je nešto što bi mi svi trebali imati na umu i u srcu de facto."
0:13:49,0:13:58,Ima vam isto jako puno istraživanja vezano na to i možda da spomenem onu Grantovu studiju 75-godišnju.
0:13:58,0:14:05,To je bio jedan Amerikanac koji je 30-ih godina prošlog stoljeća i svoje kolege koji su s njim studirali na Harvardu.
0:14:06,0:14:16,Njih tri su ih zamolio da li bi željeli biti u jednoj studiji koju bi pratili kroz više godina da vide na koji način se može objasniti sreća u životu.
0:14:16,0:14:18,Njima je to bio cilj da saznaju.
0:14:19,0:14:24,"Tu je čak Kennedy bio u toj grupi, ali kad je postao predsjednik države su njegov file naravno izvukli."
0:14:24,0:14:35,"A i ta studija vam je sad zapravo nekih 15 godina završena i psihijatri sa Harvarda su pratili te sudionike, njih je na kraju 200 i nešto, 280 ostalo."
0:14:36,0:14:40,"Uglavnom to su bili ljudi koji su dosta postigli, koji su studirali na Harvardu."
0:14:40,0:14:44,"Mislim, bili su uglavnom pravnici, možda ekonomisti."
0:14:44,0:14:51,"Napravili su karijere, ali imali su naravno nekih svojih emocionalnih problema, neki bolesti."
0:14:51,0:15:17,"Oni su cijeli život su od studija bili praćani i pa su onda objavljivali neki interim rezultati u New England Journal of Medicine i tako i George Vailand je bio psihijatar iz Harvarda koji je zadnjih 15 godina pratio tu grupu i onda je napisao dvije knjige o tome i njegova rečenica završetka te grantove studije je šaja bitna za sreću, znači happiness is love."
0:15:18,0:15:38,"I još je onda na kraju rekao full stop i točka, znači nema razgovora, ali je ideja ta, nije to ono ljubav između žene i muškarca, nego je to zapravo ova ljubav, empatija i da se svi između sebe na neki način da se volimo, razumijemo, pomažemo, znači to je ono kao love and compassion o čemu se sad i puno govori."
0:15:38,0:15:41,"I dakle, na sreću je to postalo sad sve popularnije."
0:15:41,0:15:48,"Znam da kad sam ja znala prije to reći na nekom predavanju pa su me malo čudno gledali, ali de facto je to, to."
0:15:48,0:16:06,"Jer mislim, ljubav i razumijevanje je ključ svega de facto u životu jer si onda lakše se sve postiže sa sportom svih oko sebe, možete do rješenja neka lakša, lakše dostići ih ako vam netko još pomogne, tko vas razumije i voli."
0:16:07,0:16:16,"Što se događa u mozgu recimo u takvom okruženju u tim trenucima kad smo okruženi ljudima koji nam daju podršku, koji nam daju ljude koji nam daju ljubav."
0:16:16,0:16:19,"Kada mi nudimo ljubav, šta se točno događa?"
0:16:19,0:16:40,"A ne, onda vam se izlučuju, znate, ovi neurotransmiteri i ovi različiti hormoni sreće, kako mi to zovemo i razumijemo, oksicotin, serotonin, znači to su sve kemijske supstance koje nam djeluju na te naše stanice, podiže se raspoloženje, omogući se rješavanje zadataka lakše."
0:16:40,0:16:49,"Znači, znate da oksicotin, on se, on se, on se, u stvari, podiže se njegova vrijednost zagrljajem, znači to je ono hugging, to je bila isto jedna, jedan pokret."
0:16:49,0:16:55,"kao kad su se ljudi grlili, ali nije neophodno da se sviga, ali je i to je isto jedan od načina."
0:16:57,0:17:06,"Ali mislim da je to, mozak je onda u dobrom jednom, ne mogu reći da je mozak u raspoloženju, on kreira raspoloženje, ali mi smo onda u pozitivnom jednom stanju."
0:17:06,0:17:08,Počinje to i cijeli organizam isto.
0:17:08,0:17:10,"Da, apsolutno."
0:17:11,0:17:13,Kako mozak izgleda recimo u strahu?
0:17:13,0:17:21,"A on je sav smežuran, jedan ovakav, stisnuti u strahu, anksioznost je najpogublja priča i taj strah i ne razumijem."
0:17:22,0:17:34,"Mislim to je užas jedan jer ljudi stalno žive kao kao da je ono rat, u strahu, u neraspoloženju, boje se, ne mogu ništa riješiti i nemaju povjerenja u sebe."
0:17:34,0:17:35,To je ono što je jezivo.
0:17:35,0:18:02,"Mislim da možda sad ne treba niti počet pričati da to ćemo kod epigenetike, možda malo, ali činjenica je da se djeca moraju na neki način već odgajati u stilu ja mogu, ja sam dobro, ja imam pomoć, razumijete, a ne ono da kad roditelji ono djeci kažu, jesi li lijen, zašto nisi dobio bolju ocjenu, zašto nisi bolje matematikaiku riješio."
0:18:02,0:18:17,"Mislim, to dijete ostane onda tu negdje u mozgu i malo u mozgu i ono u stvari nema onda izgrađen self-esteem, ono da doživljava sebe kao jednu osobu koja sve može i koja zapravo sam sebe cijeni, a to moraš imati."
0:18:18,0:18:36,"Ako se to u djetinstvu ne savlada i ako je zbog nekih situacija u obitelji se to ne dogodi, onda je kasnije teško tim ljudima i tu se onda rađa i ta anksioznost i nepovjerenje u vlastite snage i strah, a to je onda izvor zapravo jako."
0:18:39,0:18:47,"Što mislite, u kakvom je stanju recimo, kad govorimo recimo o tim neurotransmiterima?"
0:18:48,0:18:58,Prosječna osoba koja se svakodnevno informira kroz medije u obliku i narativu medija koje danas imamo?
0:18:59,0:19:01,Da nije u dobrom stanju.
0:19:01,0:19:08,"Malo prije snimanja smo pričali o onoj, kako ste rekli, blaga razina ili niska razina upotrebe u organizmu."
0:19:10,0:19:13,"Naprimjer, sad se probudimo ujutro i pročitamo rat u Ukrajrajini."
0:19:14,0:19:19,U ovom stadiju počeo je novi rat između Izraela i Palestine.
0:19:21,0:19:30,"Imali smo tri godine nekako razdoblje COVID-19, stalno neka panika, stalno neka drama, stalno nekakav strah."
0:19:31,0:19:35,"Kakav organizam uopće može biti, kako može funkcionirati u takvom okruženju?"
0:19:36,0:19:36,Zapravo je teško.
0:19:37,0:19:39,Dobila sam jednu odličnu poruku na WhatsApp.
0:19:40,0:19:45,"Dakle, ako imate grlobolju, onda pite čaj i med i C vitamin."
0:19:46,0:19:49,"Ako vas muči mozak, onda prestanite gledati televiziju."
0:19:51,0:19:54,Evo dakle to je poruka.
0:19:56,0:20:25,"Tu bi možda naglasila nešto što bi svi, zapravo jednu važnu rečenicu koju sam naučila baš još doba kad sam bila specijalizant kod profesora Hudolina, oni kako liječe alkoholičare, oni su vam imali jednu molitvu s kojom su započinjali dan, a ona je glasila Bože daj mi snagu da promijenim ono što mogu promijeniti, da prihvatim ono što ne mogu promijeniti i daj mi mudrosti da vidim razliku između tog dvoga."
0:20:25,0:20:28,I to vam je ključ zapravo za život na neki način.
0:20:29,0:21:02,"Jer mi što se tiče recimo ovih vijesti koje ste vi sad spominjali, znači da mi snagu da promijenim, a ja ne mogu ništa promijeniti vezano na ratove i na drugdje negdje, znači ha morat ću prihvatiti ili mislim, dakle nastojat se postaviti na način da vas to ne potroši ovu vašu, vi morate imati snagu da živite taj svoj život sa svojom okolinom, da dajete svima nama između sebe da budemo u jednoj najugodnijoj da ta kažem atmosferiferi i da si pomažemo."
0:21:02,0:21:15,"Ali mislim, mi imamo naravno empatiju u smislu da ti je žao što se to tamo događa i to je sigurno da čovjeka ne raspoloži, ali ipak treba nas sad što manje te vijesti zapravo i slušati jer promijeniti ne možemo."
0:21:18,0:21:21,Šta je tu u mozgu da ga privlače takve negativne vijesti?
0:21:22,0:21:25,"Pa ne znam tko privlači, ne privlači, za koga?"
0:21:25,0:21:32,"Meni se čini da, znači mediji su isto kao bilo koja druga tvrtka žive od profita."
0:21:33,0:21:54,"I oni njihovi naslovi su i članci su dizajnirani na način da prenose informacije straha, terora, drame itede I oni su očito primijetili analizirajući sve sadržaje koje pišu, koje objavljuju da to dobiva više gledanosti, to dobiva više klikova i očito taj sadržaj onda potenciraju."
0:21:56,0:22:07,"Da li postoji nešto kako bi se izrazio primordialno ili premordialno, ne znam koja je točna riječ u našem biću da nas te stvari više privlače ili interesiraju?"
0:22:07,0:22:25,"Zapravo to je ono što je na neki način, to je zapravo senzacija, to je nešto ne, jel, dakle, možda tu nešto, nešto novo, nešto senzacionalno, ali treba se naučiti da se de facto ne da mlijeti od takvih vijesti."
0:22:25,0:22:36,"A sad je to prisutno bilo i posebno sad sa tim zatvaranjima ovim, oni svi su sam palili vijesti, kaže, stože, ča se događa, dakle, to, a puno se bolje živi od toga ne otvoreno."
0:22:36,0:22:45,"Znate kad mene pita jeste li gledala na televiziji sad nešto što ja ne, nisam, ja na televiziji gledam samo one emisije u kojima ja nastupam, onda se svi počnu smijati, ali ustvari to je istina."
0:22:46,0:22:51,"Ja pogledam neke putopisi, doviđenja, neku lijepu zemlju ili eventualno nek nekakav koncert, mislim ne, mislim."
0:22:51,0:22:54,Jer na taj način se štite sebe.
0:22:56,0:22:59,"Jer u stvari te loše, onda misli privlače opet loše."
0:23:00,0:23:02,"Jedno na drugo se nadoveze, a to nam ne treba."
0:23:03,0:23:05,Isključite televizore.
0:23:05,0:23:06,Takve.
0:23:08,0:23:20,"Jeste ikako upućeni možda u to kako je ovaj napredak u tehnologiji što se tiče umjetne inteligencije i strojnog učenja, kako je utjecao na dodatno razumijevanje neuroloških procesa?"
0:23:20,0:23:20,Pa da.
0:23:21,0:23:29,"Koliko sam ja shvatio, zapravo umjetna inteligencija nekako je dizajnirana na način da replicira mozak i funkciju mozga kao ovoga."
0:23:30,0:23:30,Tako je zamišljena.
0:23:31,0:23:31,Digitalni mozak.
0:23:32,0:23:42,"Digitalni mozak, da, to je, da neki se čak boje da će taj digitalni mozak preuzeti funkciju našeg pravog mozga, ali mislim da se to još dugo neće desiti."
