Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:10,vidim da imaju svi poteškoće upravo sa molitvom.
0:00:11,0:00:23,"Zamislite da je molitva najjače sredstvo jer upravo mi s molitvom ulazimo u zajedništvo s Bogom koji je živi Bog, koji je ljubav."
0:00:24,0:00:32,"I sad, po čemu mi najviše možemo reći, znam da možda nemamo dobru molitvu ili da ne znamo uopće molitvu?"
0:00:34,0:00:34,Jednostavna stvar.
0:00:36,0:00:43,"Dakle, Sveti Pavao u svojoj poslanici kaže na jednom mjestu što su plodovi tijela, a što su plodovi duha."
0:00:45,0:00:58,"Ako smo, obraćam se nama koji smo u crkvi, ako mi koji smo u crkvi, koji od navodnicima znamo moliti, kako onda da dajemo tolike plodove tijela?"
0:00:59,0:01:08,"A to su, Sveti Pavao nabraja, ludnost, razočaranost, nepraštanje, sebičnost, dokovo, srditost itede itede."
0:01:09,0:01:15,"a onda nastavlja plodovi duha su ljubav, mir, strpljivost, vladost i onda nešto ne štime."
0:01:16,0:01:22,I svi bi mi u ispovijedi toga se očistili jednom zauvijek i da postanemo drugačiji.
0:01:23,0:01:30,"I onda upravo vidimo baš tu da bit će, da molitva koju molimo nas ne miruje."
0:01:31,0:01:42,"Jer ako je molitva ispravna, ako su svi ovi kabli koje vidite ovdje spojeni ispravni, treba se čuti neki zvuk, treba govoriti ovo svjetlo."
0:01:42,0:01:48,Ali da je ali da jedan kabel ili nešto nije dobro spojeno mislim da bi došlo do nekog tehničkog problema.
0:01:49,0:01:54,To se dešava s našim duhovnim stanjem kad god nismo dobro spojeni zbog.
0:01:55,0:02:12,"Pa tek da ne pričamo o ne trudi muka koliko neki se svi želimo riješiti nekih naših grijeha, slabosti, ovisnosti i sve radimo šta svojim snagama jer se ne znamo kroz molitvu spojiti zbog."
0:02:15,0:02:22,Molitva je toliko važna da nemate stranice Evanđelja u kojoj Isus ne spominje.
0:02:23,0:02:34,I zato Isus je znao da čovjek svojim snagama je toliko slab da se neće moći oduprijeti nekim duhovnim izazovima i kušnjama.
0:02:35,0:02:40,I zato ističe uvijek i poučava učenike na molitvi.
0:02:41,0:03:01,Znao je po Isusovoj logici ako čitate Evanđelje vidjet ćete da nema ni znaka da Isus odobrava ili da se slaže da se molitva može ispustiti ili zamijeniti ili razvodniti nigdje nema.
0:03:02,0:03:04,Što mi najčešće radimo?
0:03:04,0:03:13,"Pa se uvijek volim nasmijavati u ispovjedalnici, pitam jel molim, molim svaku večer, a ujutro, ujutro ne trebam."
0:03:15,0:03:17,A što Isus kaže u Svetom pismu?
0:03:18,0:03:19,Molite neprestano.
0:03:20,0:03:29,"I vidite, u Matejevom Evanđelju sedam poglavlje sedam Pogledaj sedmi redak, sam Isus kaže, tražite i dobit ćete."
0:03:30,0:03:32,"Međutim, mi ne tražimo."
0:03:33,0:03:49,"Kao da smo zadovoljni s ovim što jesmo, s našom duhovnošću, a sad ćete vidjeti kroz nastavak zapravo koliko molitva ima etapa i što uopće molitva nije, a mi nazivamo molitva."
0:03:50,0:04:20,"Neke stvari koje mi obnašamo, radimo, rituale, ne bi sm bilo, od kuda čupam sve ove informacije, sam Isus u Evanđeljima daje teologiju molitve, znači ne pučke pobožnosti, nego Isus sam daje nacrte što je molitva, a što ne smije se nazivati da je molitva jer nije."
0:04:22,0:04:37,"U Mateju uvod u Evanđelju, kao što sam rekao, sedmi poglavlje, sedmi redak, Isus kaže, kada se molite, ne izgovarajte isprazne riječi kao pogani koji umišljaju da će biti uslišani zbog svog nabraja."
0:04:39,0:04:49,"Koliki znaju lijepo nabrajati i sklapati takve stihove, a Isus ističe i kaže da mu se takva molitva ne sviđa."
0:04:50,0:05:09,"Drugu stvar koju nas Isus želi naučiti, pa onda opet u Evanđelju citiram njega, Mate 6.5, on kaže kada se obrušio na židove, kada molite, ne budite licemjeri koji vole upadnu moliti u sinagogama i na raskrižu da ih ljudi vide, da bi samo bili viđeni."
0:05:11,0:05:24,"A onda imate u treću točku jako važnu kada Isus kaže, prije nego idete moliti, oprostite drugima, koliki idu moliti, a možda su godinama u zalađenim ljudima."
0:05:25,0:05:42,"Da pređemo na razinu vas mladih, možda nemate susjedu nekoga kome trebate oprostiti, koliko puta idete moliti a sebi niste oprostili, koliko puta nalazimo kod sebe nešto, pro sebe nismo oprostili, a Isus nam je oprostio."
0:05:44,0:05:53,Na drugom mjestu Luke nam Evanđelju opet Isus daje još jedno upozorenje kako i kada treba moliti.
0:05:53,0:05:58,Pa sam kaže neprestano molite da ne padnete u napast.
0:05:59,0:06:00,Što mi radimo?
0:06:01,0:06:12,"Rekao povremeno ili kažemo samo navečer ili jutro ili obiteljska molitva, ali Isus kaže molite neprestano da ne padnete u napast."
0:06:13,0:06:14,U čemu je problem?
0:06:16,0:06:21,Sjećate se svi onoga prizora kada Isus odlazi sa učenicima u Gecemanski vrt.
0:06:22,0:06:25,"Moli svoje učenike, dihite za njima."
0:06:27,0:06:28,I što su napravili učenici?
0:06:30,0:06:34,"Svi su pozaspali, a Isus se znoji u strahu u Agori."
0:06:34,0:06:41,"Možete zamisliti kako se Isus osjeća od tog trenutka, usanjem, ostavljanjem, utjeskodim."
0:06:42,0:06:45,"I oni koji su mu najbliži, oni su ga ostavili pozaspali i nisu dijelili."
0:06:46,0:06:55,"I što onda vidimo preokret kada dolazi vojska, kada dolazi u opasnost, Isus ustaje iz molitve i staje pred vojsku."
0:06:56,0:07:03,"A učenici zbunjeni, tek se probudili, lačili se mača, borili bi se i neki su se u strahu razbiježali."
0:07:04,0:07:12,"Dakle, vidite, kada se ne moli ustrajno, vrlo ovako se padne u napast i to su pali oni."
0:07:13,0:07:20,"I zato je onog trenutka kad su trebali, kad je napast trebala doći, trebali su biti snažni kao stjene, što se dogodilo?"
0:07:21,0:07:22,Oni su se razbiježali.
0:07:22,0:07:40,"I na takvu nas molitvu Isus upozorava molite bez prestanka jer mi nikad ne znaš kad ćete džavo zaskočiti, nikad ne znaš odatleti prijeti neka duhovnost, duh neki i zato se treba bdjeti i moliti."
0:07:42,0:07:47,Na drugom mjestu opet kaže Isus kada molimo sve što vjerom zamolimo dobit ćete.
0:07:50,0:07:57,"Mi svećenici i redovnici se često susrećemo upravo s ljudima kad kažu aj dajte pomolite se Pater za vas, sad će Bog čuti?"
0:07:59,0:08:02,Mi sami vrijeđamo Boga.
0:08:03,0:08:08,"Ako on sam kaže, ako imate vjere, kogo rušić na zrnu premještat ćete ove planine?"
0:08:10,0:08:14,"Pa zašto brojim prazne riječi, ja ne vjerujem da će me Bogu slišati?"
0:08:15,0:08:18,"Nije problem do Boga, problem je do mene i tebe."
0:08:19,0:08:28,"Ako ja stojim pred Bogom i molim za nešto, a sumnjam da me uopće čuje, znači nemam vjere, ne molim svijetom."
0:08:28,0:08:35,"I to je ono što Isus kaže, nemojte prazne riječi džaba nabrojati jer vam od toga nema koristi."
0:08:37,0:08:40,Zato Isus nas upozorava.
0:08:41,0:08:58,"Gledajte kada su učenici promatrali Isusa kako molim, vidjeli su uvijek i na njemu fizičku promjenu, ali vidjeli su i tu njegovu upornu želju sa molitvom da je odlazio, znači ostavio je narod, povlačio se u osam molim."
0:08:59,0:09:08,"Jednom momentu su učenici ga pitali učitelju daj nauči nas moliti kao što su, kao što je Ivan Krstitelj naučio svoje učenike."
0:09:10,0:09:13,Sigurno ste to čuli u Svetom pismu.
0:09:15,0:09:24,"I Isus im poučava da molimo i tada ih je naučio moliti i moliti najrazprostranjeniju koju i mi svi molimo, a to je koja?"
0:09:26,0:09:26,O čemu je naš?
0:09:27,0:09:28,E sad dolazimo na bit toga.
0:09:29,0:09:31,Nije samo dovoljno znati o čemu je naš.
0:09:32,0:09:45,"Pazite, to je molitva koju izgovara sedamsto milijuna katolika, 300 milijuna protestanata, 250 milijuna pravoslavnih vjernika."
0:09:46,0:09:55,"Znači najbrojnija, ajmo reći skupina ljudi koja koristi jedan oblik ili jednu molitvu."
0:09:56,0:10:11,"Ali problem je što je Isus upozoravao i samo kaže svojim učenicima, kada vi molite, ne kaže im izrecitirajte očaj naš, ovako, onako, nego im kaže počnite, oče."
0:10:13,0:10:15,"Evo prvog pravila, drage i sestre."
0:10:16,0:10:26,"Prvo pravilo naučiti, raditi, moliti je govoriti srcem srcu, zauzeti stav djeteta, oče, oče naš."
0:10:28,0:10:29,I tu je već prvi početak.
0:10:30,0:10:43,"Međutim, treba da bi čovjek shvatio u čemu je problem s njegovom molitvom, treba pogledati još neke stvari, ići ćemo još naprijed nekoliko koraka."
0:10:45,0:10:57,"Kada dijete ide u školu, Prvo što uči je držati olovu u ruci, pa onda uči neke znatove, a nakon što nauči znatove tek onda počinje pisati."
0:10:58,0:10:59,Tako smo i mi sa našom molitvom.
0:11:00,0:11:01,Mi učimo.
0:11:02,0:11:07,I postoji pet etapa ili pet vrsta molitve.
0:11:09,0:11:12,Prva je prazne riječi.
0:11:14,0:11:19,To vam je takozvana molitva koja bolje da se i ne zove molitva.
0:11:19,0:11:26,"Jer Isus, kao što sam rekao, takvu molitvu nemojte i sam je rekao kada molite ne izgovarajte prazne riječi."
0:11:27,0:11:34,"Dakle, osobe koje izgovaraju samo prazne riječi, one su same."
0:11:36,0:11:45,"Znači, njihova molitva nema takav repek da utješe na njihove slabosti, grijehe, niti da ih pozdravlja, niti da ih njih."
0:11:45,0:11:50,To vam je isto kad biste imali neku bolest i datnete cijepivo u vašem vodotu.
0:11:52,0:11:54,"Dakle, Isus nas upozorava."
0:11:55,0:12:03,"Molitva koju mi često nazivamo da je molitva, misli se odrušava na takvu molitvu, na prazne riječi."
0:12:03,0:12:14,"Riječi koje u sebi nemaju onaj stav hoće kada neko moli, nemaju ono straho poštovanje da stoji pred živim Bogom, a niti kad ta molitva nije."
0:12:15,0:12:16,To je prva javnost.
0:12:17,0:12:19,Druga je molitva.
0:12:21,0:12:29,"Pa možda malo da je veći stupanj nekakve molitve, a to već znamo puno kod nas u Hrvatskoj."
0:12:30,0:12:33,Vijenica je monolog.
0:12:34,0:12:40,"Ja dođem, izreknem svoje, svoje potrebe i to je to."
0:12:42,0:12:44,Ne doživljavam Boga njegovu prisutnost.
0:12:45,0:12:48,"Ono što sam rekao, nama kažu, mnogi za mene mene Bog ne čuje."
0:12:49,0:12:53,Ne doživljavam uopće da ulazim u odnos sa živim Bogom.
0:12:54,0:12:58,Ne doživljavam uopće Boga kao osobu jer ja vodim monolog.
0:12:59,0:13:02,Jer ja uopće ne vjerujem da mene Bog čuje kada ja govorim.
0:13:04,0:13:10,I naravno može li takva molitva uopće imati utjecaja na neku osobu?
0:13:11,0:13:11,Ne može.
0:13:13,0:13:19,"Treća, tek neki stupanj molitve je dijalog."
0:13:21,0:13:33,"Dijalog kada tvoja molitva postane to da ti postaješ svjestan, da ulaziš u zajedništvo s osobom s kojom razgovaraš, s njegovom prisutnošću."
0:13:35,0:13:43,"Kada osjećaš povratnu, ajmo reći, informaciju da i ti čuješ, da i tebi Bog govori."
0:13:44,0:13:50,Da imaš trenutaka kada ti moliš i kada zastaneš da i ti osluškuješ što tebi Bog govori.
0:13:52,0:13:56,"Imate i četvrti stupanj, a to je još jači stupanj."
0:13:56,0:14:03,"Ja se puno ne zadržavam u detaljima na svakome, toliko je toga rečeno u molitvi, a to je osluškivanje."
0:14:04,0:14:16,"Uvijek vas volim pitati, koliki biste željeli znati šta što je Božji voljac za nas ako ne znamo slušivati?"
0:14:17,0:14:20,E sad onda neki misle kako to Bog govori?
0:14:22,0:14:23,Kako Boga čuti?
0:14:23,0:14:33,"Jes to samo neki duhovni ljudi, specijalci koji mogu čuti Boga ili smo kako svi stvoreni jednako da ga svi možemo čuti?"
0:14:34,0:14:46,"Jedan američki autor, John Pavel, to je Isusovac, psiholog, on govori o pet kanala komunikacije preko kojeg Bog komunicira sa nama."
0:14:47,0:14:48,Šta mislite koji je prvi?
0:14:50,0:14:50,Pa naš razum.
0:14:52,0:15:01,"Bog se tako čudno stvorio i dao nam razum, da mi razumom možemo shvatiti kada nam Bog nešto govori, kada nešto dolazi od nadnaravnoga."
0:15:02,0:15:08,Bog nam se obraća i mi razumom odlučujemo hoćemo li to činiti ili neću.
0:15:10,0:15:17,"Ako ja shvatim da me Bog poziva da budem svećenik, ja opet svojim razumom odlučujem hoću li to biti ili neću."
0:15:17,0:15:25,"Dakle, Bog nam je svima dao razum jedan od pet kanala s kojim možeš spoznati, čuti što ti Bog govori."
0:15:26,0:15:27,Drugo je volja.
0:15:28,0:15:30,Svi imamo volju.
0:15:30,0:15:37,"Ti možeš nekada i prepoznati da ti Bog nešto govori, da ti poručuje, da spoznaš neke znakove."
0:15:38,0:15:43,Ali volja je ona koja nas pokreće i okreće prema Bogu i Božjem planu.
0:15:44,0:15:52,"Jer kada voljom spoznaš da Bog želi nešto za tebe, ali ako ta volja nije dovoljno jaka, ostaneš i onakav."
0:15:53,0:15:55,Zato nemojte ignorirati vašu volju.
0:15:57,0:16:06,"Često čujem recimo baš od ljudi kad kažem imao sam volju, odlučio sam neva da ću se ispovijedati češće ili da ću moliti više pa nisam."
0:16:07,0:16:13,"Znači ne slušaš svoju volju, volja ti govori, zapravo Bog ti govori preko tvoje volje."
0:16:15,0:16:23,"Treća stvar, emocije, svih ih imamo pet i Bog nam govori preko emocija svega naših."
0:16:25,0:16:26,Imate zaista.
0:16:27,0:16:35,"možda malo ružno je reći ovako, ali ima ljudi koji su zaputili svoje emocije u svakom pogledu."
0:16:36,0:16:42,"Ne oslušaju ih, a oni nam toliko govore toga, toliko nam toga govore."
0:16:44,0:17:02,"I ako ste imali nekada neko iskustvo ili duhovnu molitvu ili neku osobnu molitvu gdje ste vi proveli duže vremena s Bogom, vjerujem da ste poslije osjetili kroz svoje emocije kako bi rastili radost ili mir ili ne znam neka bolja, da vam emocije ti govore."
0:17:03,0:17:16,"Vidjet ćete večeras koji ste došli neki ovako smrtonuti, umorni, isciježeni možda od dana problema, ali nakon što te gospodin bori se da bude uklanjen na tavu, da ti budeš molio, vidjet ćete da ćete utjecati na to emocije."
0:17:18,0:17:34,"I peto je, zapravo četvrto je sve oko nas stvore, sve nam to govori, to su isto znak, kruh kojeg si jeo danas, sunce koje te grijalo, kiša koja te oprala, obrad."
0:17:35,0:17:46,"Sveti Pran je znao zahvaljivati i zato je napisao gdje si ustvorio ovo upravo promatrajući Boga i osluškujući Boga kroz prirodu, kroz sve ono što ti Gospodin daje."
