Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Ovo će biti prvi epizoda koju sam ikad snimio u kojoj imam urednika, a ne mene."
0:00:04,0:00:05,To je nevjerojatno.
0:00:05,0:00:06,"Znam, znam."
0:00:06,0:00:07,"Dakle, tko zna kako će to proći?"
0:00:08,0:00:12,"Zapravo će on slušati, pa Jonathan, ako slušaš, jako mi je žao zbog bilo kakvih pogrešaka koje napravim."
0:00:12,0:00:16,"I molim te, čini me pametnim."
0:00:17,0:00:18,Dobrodošao u Launched.
0:00:18,0:00:25,"Ja sam Charlie Chapman i danas sam uzbuđen što ću vam predstaviti dizajner, poduzetnika i govornika iza IOS aplikacije IconBook, Michaela Clara."
0:00:36,0:00:42,Jako sam uzbuđen zbog toga.
0:00:42,0:00:52,"I dok sam se pripremao za ovaj epizodu, imao sam malo otkrića da ste duboko povezani s početkom emisije na način na koji sam zapravo zaboravio."
0:00:52,0:00:53,Kako je to bilo?
0:00:53,0:00:56,Ova emisija počela je kao niz tweetova.
0:00:56,0:01:02,"Mislim da je netko imao aplikaciju koja je izašla i rekao sam: Eh, netko bi trebao uključiti ovu osobu u podcast."
0:01:02,0:01:05,A onda je netko rekao: Trebalo bi biti podcast posvećen lansiranju aplikacija.
0:01:05,0:01:10,"A onda je to bilo nešto poput projekata, znate bolje od mene, jer se projekti pretvaraju u stvarnu stvar."
0:01:10,0:01:12,"I kad sam se odlučio za to, bio sam."
0:01:12,0:01:15,"Previše sam planirao, kao što to obično radim."
0:01:15,0:01:20,Bio sam na vjenčanju u Floridi u kući ove osobe.
0:01:20,0:01:23,Radio sam na tome kakva bi trebala biti umjetnička djela.
0:01:23,0:01:24,I tako imam ove skice.
0:01:24,0:01:25,Mogu ih povezati.
0:01:25,0:01:32,"Kao da sam o tome prije pisao, ali imam sve ove skice koje sam napravio i posebno se sjećam kako sam sjedio na ovom kauču u ovoj kući i radio na tim skicama za ovu stvar."
0:01:33,0:01:44,"I baš tada, baš onog dana, kad ste vi, ne znam jesam li to prvi put najavili, ali prvi put sam čuo za knjigu App Icon i tražili ste od ljudi da pošalju svoje App Icons."
0:01:45,0:01:46,Moralo je biti negdje 2018.
0:01:47,0:01:48,ili nešto u tom stilu.
0:01:48,0:01:51,"Ovo je bilo 20199., krajem 2019., mislim, u jesen 2019."
0:01:51,0:01:53,"Dakle, možda sam o tome čuo kasnije."
0:01:53,0:01:55,"Da, ali u svakom slučaju, nekoliko godina udaram u tu bubanj."
0:01:56,0:01:56,Da.
0:01:57,0:02:01,"Dakle, poslao sam vam e-poštu s ikonom i vi ste odgovorili."
0:02:01,0:02:10,"I pomislio sam, oh, Bože, kao taj tip, jer sam gledao neke od vaših tutoriala i tako sam došao do svoje ikone tamnog šuma."
0:02:10,0:02:16,"Dakle, za mene ste bili ta osoba koja je znala što radi i govorili ste o ovoj knjizi i bio sam toliko uzbuđen zbog nje."
0:02:16,0:02:21,"A onda sam iznenada pomislio, čekaj trenutak, intervjuujem prvenstveno razvijače aplikacija."
0:02:21,0:02:22,To su ljudi koje poznajem.
0:02:22,0:02:25,Trebam to pretvoriti u neku vrstu ikone aplikacije.
0:02:25,0:02:29,Ovo je svojevrsna ikona aplikacije i zato je umjetnička djela za moju emisiju u tom stanju.
0:02:29,0:02:30,Volim je.
0:02:30,0:02:38,I zato svaka epizoda koju radim ima svoju nacrtnu verziju ikone osobe koju intervjuujem.
0:02:38,0:02:39,I na tome sam radio kad sam shvatio ovo.
0:02:40,0:02:45,Pokušavam doći do toga što bih trebao učiniti za vašu ikonu aplikacije jer ste ih osmislili milijardu.
0:02:46,0:02:49,"A ja ne znam, nema ikone za ovu knjigu."
0:02:49,0:02:50,I pokušavam sjediti i razmišljati o tome.
0:02:51,0:02:54,"I bio sam poput, čekaj trenutak, cijela je ideja došla od tebe."
0:02:55,0:02:56,Vrlo sam sretan što to čujem.
0:02:57,0:02:58,"To je divna stvar na internetu, zar ne?"
0:02:58,0:03:01,Neprestano se međusobno inspiriramo da radimo stvari.
0:03:03,0:03:18,Ljudi me pitaju što radim i stvarno mi je teško objasniti to ili uhvatiti to u rečenici ili obično samo kažem da sam dizajner ili da stvaram stvari.
0:03:18,0:03:20,"Da, dizajner je poput krovnog termina."
0:03:21,0:03:21,Da.
0:03:21,0:03:23,Barem uhvati puno toga što radite.
0:03:24,0:03:25,"Da, grafički dizajner sam."
0:03:26,0:03:34,To je zanat koji sam upotrijebio da otvori mnogo različitih vrata u svojoj karijeri radeći sve što radim danas.
0:03:34,0:03:41,"I da, imam duboku stroka strast za samo guranje piksela, da, za prošlost, dvadeset godina, mislim."
0:03:42,0:03:42,To se vidi.
0:03:42,0:03:51,"Mislim, ući ćemo u to, ali imate dugačak popis projekata i nećemo dosađivati vaše slušatelje svim tim."
0:03:51,0:03:54,Držimo se nekoliko zanimljivih.
0:03:55,0:03:58,"To je dugačak, dugačak popis."
0:03:58,0:04:03,"Pa, da bismo započeli, postavit ću tri pitanja koja uvijek postavljam kako bih započeo s ljudima."
0:04:03,0:04:06,"Dakle, prvo pitanje je, odakle ste?"
0:04:06,0:04:08,"A zatim, imate li formalno obrazovanje vezano uz ono što radite?"
0:04:09,0:04:13,"A onda odatle, obično kažem, kakva je bila vaša karijera prije nego što ste došli ovdje?"
0:04:13,0:04:19,"Prije XYZ-a, ali zapravo, kakva je bila vaša karijera koja vas je dovela do mjesta na kojem ste danas?"
0:04:19,0:04:21,Ovo će biti epizoda od četiri sata.
0:04:22,0:04:25,"Ne, pokušat ću je kratko održati."
0:04:25,0:04:27,"Pa, prva dva su obično prilično brza."
0:04:28,0:04:34,"Ja sam iz Danske, pa sam odrastao u predgrađu Kopenhagena."
0:04:34,0:04:42,"Moji su roditelji rano razveli, odrastao sam u nekoj srednjoj klasi u Danskoj, što je iskreno prilično dobro mjesto za odrastanje."
0:04:42,0:04:49,A moja majka se ponovno udala i imao sam tri prekrasna braće i sestre i odrastao sam u predgrađu.
0:04:49,0:04:51,"Predgrađe Skandinavije, u osnovi."
0:04:53,0:04:58,"I da, još uvijek živim na otoku Zeland, koji je otok na kojem se nalazi Kopenhagen."
0:04:59,0:05:05,"Danska je skupina otoka, većina njih, a onda je veliki dio zalijepljen za Njemačku."
0:05:06,0:05:07,"Dakle, ovo je sada lekcija zemljopisma."
0:05:09,0:05:16,"I tako živim u malom srednjovjekovnom gradu na obali, možda na sat vremena vožnje vlakom od Kopenhagena."
0:05:16,0:05:22,"A druga je pitanje, imam li formalno obrazovanje koje zahtijeva malo više?"
0:05:22,0:05:25,"Dakle, nakon gimnazije, to bi bilo visoko."
0:05:25,0:05:28,To bi vjerojatno bilo ekvivalentno srednjoj školi ili prvog razreda fakulteta.
0:05:28,0:05:28,U redu.
0:05:28,0:05:34,"Bio sam poput, stvarno, ovo je bilo oko, znate, tisućljeća, uh, tisućljeća."
0:05:34,0:06:01,"Dakle, bio sam jako zaljubljen u, uh, web dizajn i, uh, internet je bio vrlo mlad i, uh, samo sam, znate, htio sam raditi više toga i provodio sam puno svog vremena, uh, znate, u ovoj piratističkoj kopiji Photoshopa, stvarajući potpise na forumima na starim PHP BB pločama i, uh, radio sam puno upitne digitalne umjetnosti, znate, stvari, stvari koje smo snimili na svojoj, mojoj, mojoj staroj Canon kameri i iskrivili ih na različite načine."
0:06:01,0:06:01,Iskoristili su ih na različite načine.
0:06:02,0:06:08,"I znate, znate, stvari koje vidite na trans naslovnicama i slično, poput abstraktne neonske umjetnosti i slično."
0:06:08,0:06:09,Volim takve stvari.
0:06:09,0:06:09,Da.
0:06:10,0:06:13,"Dakle, stvarno volim takve stvari, stvarno sam zaljubljen u dizajn."
0:06:13,0:06:14,"Dakle, rekao sam, idem na dizajnersku školu."
0:06:15,0:06:17,Želim biti dizajner.
0:06:18,0:06:24,A onda sam otišao na dizajnersku školu i to nije bilo ništa poput onoga što sam tada trebao.
