Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Hej, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s aplikacijama na pretplatu."
0:00:11,0:00:15,Podijelit ćemo unutarnje tajne iz najboljih aplikacija na pretplatu u trgovinama aplikacijama.
0:00:15,0:00:16,Uđimo u emisiju.
0:00:18,0:00:23,"Pozdrav, ja sam vaš voditelj, David Bernard, a sa mnom je, kao i uvijek, Jacob Biding, izvršni direktor tvrtke RevenueCat."
0:00:23,0:00:27,"Naš današnji gost je Ben Thompson, autor i osnivač tvrtke Stratechry."
0:00:28,0:00:37,Već gotovo deset godina Ben piše i govori o strategiji i poslovanju tehnologije te njezinom utjecaju na društvo.
0:00:37,0:00:44,"Na današnjem podcastu razgovaramo s Benom o svemu što se tiče trgovina aplikacijama, od revolucionarnog pokretanja trgovine aplikacijama Appleom 2008."
0:00:44,0:00:48,godine do monopolnih ovlasti koje Google i Apple imaju danas.
0:00:48,0:01:02,"S više podnesenih tužbi, vladinim istragama koje traju i raspoloženjem programera na najnižoj razini u povijesti, iskreno razmotrimo izazove i kompromise u pokušaju da se dvije od najvećih tvrtki na svijetu popravljaju."
0:01:02,0:01:03,"Pozdrav, Ben, kako si?"
0:01:04,0:01:04,Dobro sam.
0:01:05,0:01:06,Dobro je što smo konačno uspjeli to postići.
0:01:07,0:01:07,Nisam se nadao tome.
0:01:08,0:01:10,"Da, Bucks je pobijedio u doigravanju."
0:01:10,0:01:15,"Prošli ste dva tjedna u karanteni s dva s dvoje djece u hotelskoj sobi, zar ne?"
0:01:15,0:01:17,"Ja sam to učinio, ja sam to učinio."
0:01:17,0:01:18,"Izašao sam s druge strane, pa je sve u redu."
0:01:19,0:01:19,Čestitke.
0:01:20,0:01:25,Osamnaest mjeseci sam bio u karanteni na Srednjem zapadu i nisam siguran da ću ikad izaći.
0:01:25,0:01:27,"Dakle, učinio si to ispravno."
0:01:27,0:01:30,To je malo drugačije kad se doslovno ne može izaći iz sobe.
0:01:31,0:01:32,Sila zakona.
0:01:32,0:01:34,"Da, malo, da, slažem se."
0:01:34,0:01:35,Vau.
0:01:35,0:01:48,"Da, pa mislim da je to malo unutarnje bejzbola, ali Ben je bio u SAD-u nekoliko tjedana kad su Bucks osvojili NBA naslov, a zatim je sjedio na Tajvanu."
0:01:48,0:01:55,"I tako, kad sam se vratio na Tajvan, u prvih dva tjedna niste mogli ni napustiti hotelski apartman."
0:01:56,0:01:59,"Dakle, donijeli su vam hranu i da, donijeli su vam hranu."
0:01:59,0:02:02,Otvorili su prozor na trenutak ili nešto slično.
0:02:02,0:02:04,Prozor se otvorio otprilike tri inča.
0:02:04,0:02:06,"Dakle, to je bilo poput otvaranja."
0:02:06,0:02:08,"To je klasična tajpejska hotelska soba, zar ne?"
0:02:08,0:02:10,Vjerojatno ste bili okrenuti zidu od opeke.
0:02:10,0:02:11,"Pogled nije bio strašan, na sreću."
0:02:12,0:02:13,"Dakle, to je bilo dobro."
0:02:13,0:02:17,"Ali, da, obično se vraćamo svake godine ljeti."
0:02:17,0:02:23,"I zapravo nismo išli ove godine, ali onda je ovdje došlo do izbijanja bolesti."
0:02:23,0:02:25,"Dakle, stvari su se nekako zaključalejučano."
0:02:25,0:02:28,"Dakle, bilo je kao da ćemo biti zaključani, pa ćemo zaključavanje spremiti za vrijeme kad se vratimo."
0:02:29,0:02:30,I tako je bilo sjajno.
0:02:30,0:02:31,Sve je dobro prošlo.
0:02:31,0:02:35,"Da, vratiti se u SAD bilo je sjajno."
0:02:35,0:02:44,"I znate, mislim da SAD, mislim da čak i kad se osjeća loše, i znam da je Jacob upravo prigovarao, nemate pojma koliko je dobro u usporedbi s ostatkom svijeta."
0:02:45,0:02:46,I tako je bilo sjajno biti natrag.
0:02:47,0:02:50,Očito je bilo nevjerojatno biti tamo za doigravanje.
0:02:51,0:02:54,"I da, samo sam morao podnijeti dolazak ovdje, dolazak i sve je u redu."
0:02:54,0:02:55,Svi smo u redu.
0:02:55,0:02:57,Vratio sam se u ured.
0:02:57,0:02:58,Djeca su u školi.
0:02:58,0:03:00,"Dakle, dobro je krenuti."
0:03:01,0:03:01,Lijepo.
0:03:01,0:03:02,I živjeti podcast o tome.
0:03:02,0:03:08,"Dakle, danas smo razgovarali o trgovini aplikacijama, mislim, ili trgovinama aplikacijama."
0:03:08,0:03:21,"Samo sam razmišljao koliko je to genijalan potez za Apple jer je tako neugodno pisati o trgovinama aplikacijama jer je jedini način da se razlikuje između trgovine aplikacijama, trgovine aplikacijama i trgovina aplikacijama kroz velike slova."
0:03:21,0:03:21,To je vrlo iritantno.
