Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:12,Dobar dan svima.
0:00:13,0:00:17,Hvala vam što ste bili na vrijeme nakon ručka.
0:00:18,0:00:24,Mislim da su vam nekoliko stupnjeva niže temperature pomogle da se vratite.
0:00:27,0:00:32,"No, mnogo je važnije od toga naš glavni govornik."
0:00:33,0:00:38,Zaista sam počašćena što predsjedavamnik ove sjednice.
0:00:39,0:00:47,Claudio je moj bivši kolega i voditelj odjela za monetarnu ekonomiju u BIS-u.
0:00:48,0:01:05,"Claudio je bio na mom posljednjem događaju prije godinu dana kad sam se umirovio iz BIS-a, a sam se Claudio umirovio prije nekoliko mjeseci, krajem prošle godine."
0:01:07,0:01:13,"Claudio, ne trebam reći da je imao duhovne trenutke."
0:01:13,0:01:20,Momenti iza BIS-ovog stajališta proteklih nekoliko desetljeća.
0:01:23,0:01:48,"Dokument koji će predstaviti savršeni je tip glavnog govora koji nam se sviđa na ovoj konferenciji jer bacaju široku mrežu i gledaju unatrag i naprijed, u ovom slučaju na cilj inflacije, monetarni okvir koji je dominirao oblikovanjem politika u središnjim bankama."
0:01:49,0:01:52,Od kraja osamdesetih godina.
0:01:52,0:01:55,"Dakle, Claudio, riječ je tvoja."
0:01:55,0:01:55,Hvala.
0:01:59,0:02:04,"Hvala, Dubravko, i hvala organizatorima općenito što su me pozvali."
0:02:04,0:02:14,"Kao što je Boris rekao, pozvali ste me dugo vremena, a ja sam uvijek rekao ne zbog godišnjeg gospodarskog izvješća, ali napokon, nakon što sam se povukao, mogu to učiniti."
0:02:15,0:02:32,"Druga, mislim, uvodna riječ jest da moja prezentacija nema veze s globalnim opskrbnim lancima i velikom premještanjem, pa ne znam kakav je naslov., ali nadam se da neću morati govoriti o tome jer bih onda imao problema."
0:02:33,0:02:50,"Ne, umjesto toga, ono što bih želio učiniti, a što namjeravam učiniti, također slijedeći prijedloge organizatora, jest podijeliti s vama neke osobne refleksije o monetarnoj politici na temelju moje dugogodišnje karijere u BIS-u, više od trideset godina."
0:02:52,0:03:00,Ono što sam mislio da ću učiniti jest da se odmaknem i pružim osobnu perspektivu na uspjeh i ograničenja onoga što je.
0:03:01,0:03:05,"zapravo postao de facto globalni monetarni standard, a to je ciljanje inflacije."
0:03:07,0:03:10,"Ključne zaključke iz mog izlaganja, zapravo bih rekao dva."
0:03:11,0:03:21,"Prvo, ciljanje inflacije postigao je ono što je trebao postići, što je pomoći u ostvarivanju ere stabilnosti cijena diljem svijeta."
0:03:21,0:03:28,I to nije lako jer znamo da je stabilnost cijena preduvjet za dugoročni prosperitet.
0:03:29,0:03:37,"I drugo, i to je dio koji se odnosi na to, brinem se da bi bilo potrebno biti fit za dugoročni cilj."
0:03:37,0:03:44,Moraju se prilagoditi na načine koji vjerojatno ne postoje tako istaknuti u trenutačnoj raspravi.
0:03:44,0:04:07,"A time mislim na sistematiziranije razmatranje dugoročne štete koju financijski čimbenici mogu uzrokovati gospodarstvu, sistematiziranije razmatranje važnosti sigurnosnih marži u provođenju politike, a sve to temelji na jasnom prepoznavanju onoga što monetarna politika može i, prije svega, ne može donijeti."
0:04:08,0:04:12,"Dakle, nacrt moje prezentacije, kratko ću se prisjetiti priče o uspjehu koja je zapravo."
0:04:12,0:04:15,To zapravo nije kontroverzni dio.
0:04:15,0:04:18,Zatim ću nastaviti istraživati neke od ograničenja.
0:04:18,0:04:21,A ovo je kontroverzniji dio moje prezentacije.
0:04:21,0:04:24,Naposljetku ću predložiti neke poboljšanja na temelju toga.
0:04:25,0:04:41,"Usput, nemam ovdje grafikone niti skup slajdova na pisanom mjestu, ali naravno, postoji pisana prezentacija koja je puna slajdova i grafikona i pokušava pružiti neke pozadinske dokaze za neke od stvari koje ću reći."
0:04:42,0:04:48,Ali zapravo su to stvari koje su se nakupile tijekom mnogo godina rada s kolegama u BIS-u.
0:04:48,0:04:53,Dajem vam da započnem putovanje definicijom ciljanja inflacije.
0:04:54,0:04:58,Za sadašnje svrhe uglavnom ću upotrijebiti tri ključne značajke.
0:04:58,0:05:01,"Prije svega, brojčane ciljeve inflacije."
0:05:02,0:05:07,"Drugo, ukidanje srednjih ciljeva, kao što su krediti, monetarni agregati ili čak tečaj valute."
0:05:08,0:05:14,"I naposljetku, podrška komunikacijskoj strategiji za jačanje transparentnosti i odgovornosti."
