Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Trenirala sam nogomet, nogomet mi je bio idol."
0:00:03,0:00:07,Moje srce je najviše čezlo za nogometom i za crvom.
0:00:08,0:00:10,Ja sam vidio u tome smisao sreće.
0:00:10,0:00:17,"Na drugoj godini faksa mi se dogodilo par životnih padova, pao godno na faksu."
0:00:18,0:00:24,I još uz sve to imao sam velikih problema sa prisilnim mislima.
0:00:24,0:00:28,"Nisam ja tada bio uvjerljiv, ja nemam pojma sa čim se susrećem."
0:00:29,0:00:30,Onda bi bile noći nemore.
0:00:31,0:00:36,"Ako ta moltva pomaže, ako taj bog postoji, jednome omešćeni mora izvući."
0:00:39,0:00:53,"Znate kako kod nas u Hercegovini kada se dođe na svadbu, prvo ide meza, nakon meze ide juha, nakon juhe rižot i tako te stvari, tek na kraju janjetina."
0:00:54,0:01:16,"Evo četrdeset pet minuta smo fino slavili boga ušli smo u ovu predivnu večeru ovaj predivan susret a ja sam već izgubio grlo tako da mi u hercegovini prvo se najdemo meze onda ne možemo kasnije i janjetinu tako i ja sam ovdje sada pjevao samo četrdeset pet minuta, a sad trebam svjedočiti sa vremena, već sam izgubio grlo."
0:01:16,0:01:22,"Ali kaže Božja riječ, kad sam slab onda sam šta jak bravo."
0:01:22,0:01:39,"Pa evo neka bude sve na Božju slavu jer tako je i krenulo, tako je krenulo, ja sam krenuo sa deset kilija viška, nisam ja sportski fokusiran, orijentiran, pripremljen i spreman, zbil za ovaj križni put i baš mi je drago da nisam."
0:01:40,0:01:46,"Jer na kraju je Bog pokazao svoju silu, svoju snagu i on je se proslavio na ovome križnom putu."
0:01:46,0:02:25,"Evo za početak, za one koji me ne znaju,, ja sam Josip Jelnić, dolazim iz Ljubuškog, imam trideset dva godine mjesto hardomilje žabar jedno malo selo u ljubuškom župa humac i ljudi me poznaju u katoličkim krugovima kao evangelizatora kao osobu koja vodi katoličku strancu istina ali nije uvijek tako bilo ja sam inače iz jedne tradicionalne hršćanske obitelji hercegovačke i do dvadeset dva godine života nisam bio baš aktivni vjernik nego sam živio dosta svjetovno bio sam katolik i kršćanin ali na papiru."
0:02:25,0:02:34,"Što se tiče aktivnog vjernickog života i dijela ljubavi, tu sam bio onako dosta sebičan, više sam mislio na sebe nego na druge ljude."
0:02:35,0:02:43,"Trenirao sam nogomet, nogomet mi je bio idol, Ronaldinjo mi je bio uzor životni, kod nas Isus Krist, to je prije bio Ronaldinjo."
0:02:45,0:02:52,"I jednostavno stvarno samo mi je nogomet bio u glavi i cure, evo priznajem, nogomet i cure."
0:02:53,0:03:01,"Škola onako nije bila loša, trudio sam se, borio sam se, ali nekako moje srce je najviše čezlo za nogometom i za curom."
0:03:02,0:03:06,"Ja sam vidio u tome smisao sreće, smisao radosti, ljubavi."
0:03:06,0:03:08,Meni je to bio predokus neba.
0:03:08,0:03:20,I na drugoj godini fakse mi se dogodilo par životnih padova gdje ja nekako nisam više pronašao svjetlo.
0:03:20,0:03:24,Prvi je bio taj što sam pao godinu na faksu.
0:03:24,0:03:32,"To je za mene bio stvaran šok jer završio sam fizioterapiju, magistar sam fizioterapije, ali i drugu godinu fakse sam izgubio."
0:03:32,0:03:43,"Ono opustio sam se, stalno sam izlazio po diskotekama tri, četiri puta tjedno i nisam baš previše učio i pao sam godinu na faksu, a nakon toga nisam uspio ni nogometu."
0:03:44,0:03:47,Znači još jedan idol moga srca se srušio.
0:03:48,0:03:53,I još uz sve to imao sam velikih problema sa prisilnim mislima.
0:03:54,0:03:59,"To mi je bilo jako, jako teško jer nisam znao sa čime se susrećem."
0:03:59,0:04:02,Odjednom su se pojavile te prisilne misli.
0:04:02,0:04:21,"I to su bile jako ružne misli, to su bile bogosluke u glavi, to su bile bludne misli i baš onako je to bilo jako teško za mene jer nisam ja tada bio uvjer, ja nemam pojma, sad čim se susrećem, to mi je počelo dolaziti i u velikoj mjeri mi je to počelo dolaziti."
0:04:21,0:04:31,"U minuti bi imao sto, kamo li u deset minuta, kamo li u sa tremena, kamo li cijeli dan, a kad bi zaspao bilo bi duplo gore, onda bi bile noći nemore."
0:04:32,0:04:35,I ja stvarno više nisam znao šta da ja radim.
0:04:35,0:04:41,"Ja sam dva godine se mučio s tim, to zadržavao u sebi, nisam nikome ništa govorio da ne bi ljudi mislili da sam lud."
0:04:42,0:04:48,"Korektno da sam lud, tko će onda i curunać, tko će onda imati prijatelje, svi će se nekako maknuti od tebe."
0:04:48,0:05:01,Ja sam to nekako u sebi potiskivao dok nisam naletio na svjedočanstvo jednoga dečka koji je bio u Šurkovcu kod Fraive Pavića i on također je rekao kako ima problema sa prisilnim mistima.
0:05:01,0:05:13,"I on je rekao da je njemu molitva jako puno pomogla, a ja do tad znači ja ne znam da sam molio duže od deset sekundi dnevno, možda bi Angele Čuvaru na kraju večeri prije spavanja izmolio."
0:05:13,0:05:21,"Ja konta u sebi, ajde čovječe ako ta molitva pomaže, ako taj Bog postoji, jednome ovomešćini mora izvući iz ovoga."
0:05:21,0:05:32,"Jer ovo je toliko gadljivo, toliko ružno i toliko ovo se ne može trpiti, ako taj Bog postoji, pa ovdje ja njega potražio, ovdje vi šta ovaj dečko govori, ako je živ spasio me."
0:05:32,0:05:48,"I stvarno više nisam mogao, ja sam plakao po četiri sata dnevno, smršao sam deset kilija, sa najboljim prijateljem se nisam družio pola godine, sasvim sam se izolirao u četiri zida i stvarno sam mislio da moj život više nema smisla."
0:05:50,0:06:02,"I vidio sam Bibliju u vitrini, ona skupljala je prašinu jedno dvadeset godina, nije nitko otvorio i kontao sam u sebi, ako taj Bog postoji, pa samo mi on može pomoći."
0:06:03,0:06:07,Ja sam uzeo tu Bibliju i odlučio sam je otvoriti.
0:06:08,0:06:16,"I kad sam je otvorio, pao mi je pogled na samo jednu rečenicu, a ta rečenica je bila ne boj se, samo vjeruj."
0:06:18,0:06:20,"Ne boj se, samo vjeruj."
0:06:21,0:06:31,"Kad sam ja to pročitao, ja Boga nisam vidio, ja nisam Boga čuo, ali Isus je prostruio moje srce, prostruio moje srce."
0:06:32,0:06:35,I nakon toga sam doslovno postao novi čovjek.
0:06:35,0:06:40,"Jedna rečenica iz Biblije, iz Božje riječi je meni promijenila život."
0:06:41,0:06:48,"Neki kažu da je se Sveti Augustin tako obratio, da je isto tako u poteškoćama otvorio Bibliju i da mu je jedna riječ promijenila život."
0:06:49,0:06:51,Doslovno je se meni isto to dogodilo.
0:06:52,0:07:17,"I nakon toga sam dobio spoznaju da se moram ispovjediti jer bio sam stvarno u dosta teških grijeha i kockao sam i kladio se i psovao Boga i bio u bludnosti i puno je tu bilo tih duhovnih težina, nikako čovjek će naprijed i baš mi je došao usta, trebam se ispovjediti, baš se trebam ispovjediti, trebam pas na koljena, ispred Boga i priznat pred svećenikom sve što sam griješio."
0:07:17,0:07:31,"Ja sam otišao na svetu ispovijed i nakon toga sam osjetio takvo olakšanje, koda je deset kilogram kamenja palo sa moje duše, koda sam skinuo neku ogromnu torbu, baš ono olakšanje."
0:07:32,0:07:34,I znate šta je bilo još zanimljivo?
0:07:35,0:07:53,"pedeset posto prisilne emisije je bilo manje nakon svete ispovijedi pa ja gledam u sebi kontant pišite ovo možda taj bog i postoji čim pomaže onda ja nastaviti i naletio sam ja na neku molitvu kaže molitva Duhu Svetom, litanje Duha Svetoga."
0:07:53,0:07:55,I sad ima sedam obećanja.
0:07:55,0:07:58,Prvo obećanje izbavit ćete iz materijalnih potreba.
0:08:01,0:08:10,"A ja student dobijem pedeset maraka za pet dana, od toga četrdeset dana za kladionicu a ovaj će me izbavit iz materijalnih potreba."
0:08:10,0:08:11,Znači top.
0:08:12,0:08:17,"Drugo obećanje dobit ćeš nekog anđela čuvara, on će te čuvati u svim napastima."
0:08:17,0:08:20,Ja konta usluge čovjek će i anđela ću dobiti.
0:08:21,0:08:23,"Evo što ću para imati, i anđela ću dobiti."
0:08:24,0:08:35,"Treće obećanje osloblobođite i daću ti sve neke vrline i kreposti, ja konta, opa, mogao bi se i curama svid, bit će vrlina i kreposti."
0:08:36,0:08:45,"Četvrto obećanje, bit ćeš jako u duhu, ja sve okrešujem na taštinu, znaš, opa, jako u duhu, nema tu pa ništa, ni malo."
0:08:45,0:08:52,"Znači, totalno krivo je shvaćanje, ja mislim, ono, Bog me gleda s neba i konta, oh, moj Jospe, ali nekate malo, nekate malo."
0:08:53,0:08:54,I Bog je to krenuo na dobro.
0:08:55,0:08:59,"Ja sam to shvatio krivo, ali Bog i krivim srcima piše pravo."
0:09:00,0:09:05,"Ja sam to počeo moliti, ja sam to rekao sebi i sve, ja ću ovo molit za doručak, ručak i večeru."
0:09:06,0:09:11,"Ja sam rekao tri puta dnevno, piše ako budeš molio tri puta tjedno, ono bit ćeš brzo plodove."
0:09:11,0:09:57,"Ma ja kontajem šta je tri puta tjedno, tri puta dnevno, idemo u raj, ja sam doručak, ručak, večera, samo sam ja nešto, duše seti, molimo te usliši nas, duše seti, molimo te usliši nas, evo tako to iđe, dvadeset i trideset puta i ja sto tri puta dnevno, vidi jabola počela si mijenjati vidi ja cure gledam čisto ono, hoće da mi budu prijateljice nego da im više ono negativno vidi i ja čovjeka, on molim i mi se, iđe mi se svaki dan na misu, vidim ja srce mi se mijenja, ja konta u sebi meš čini, daj Bog, stvarno živ, ali ajmo mi još nastavi, nećemo donositi nikakve brze odluke i nećemo donositi nikakve brze odluke, ovo dobro zvuči."
0:09:57,0:10:00,"E ja sam, drugo ime mi je nestrpljivost."
0:10:03,0:10:12,"I nakon toga, svidla se men krunca, on to onako pedeset puta zromario, zromario, zromario, majde upleti pa samo da bude manje prisilni misli."
0:10:13,0:10:30,"I i vidi diabola, počeo je molit svaki dan, kruncu sve manje i manje prisli misli, nestale bogoslove, nestale bludne misli i meni srce oče opet na ispovijed, a ja se spovijedam prije pet dana, kontajem šta će opet, kad me svećenik vidi reći evo onoga opet, ali neću ovdje opet na ispovijed."
0:10:30,0:10:36,"I svakog tjedan dana sam ja zaredom na ispovijed, baš onu otvorio srce maksimalno za Boga."
0:10:37,0:10:42,"Te molitve sam molio tri puta dnevno, kruncu počeo svaki dan, počeo je Bibliju čitati."
0:10:42,0:10:54,"Vidio je i Biblija više nije dosadna i ona je sad zanimljiva kad sam počeo molit, jer doslovno duh mi je proširio srce i čovjek je, vidim ja, počeo se mijenjati."
0:10:54,0:10:56,"Prestalo obsovat, nisam ni osjetio."
0:10:57,0:10:59,"Prestalo kockat, nisam ni osjetio da sam prestao kockat."
0:10:59,0:11:05,"Odjednom mi se više ne ide u kladionicu, nekako ono, kao da neku muku osjećam kad pogledam na nju."
0:11:06,0:11:08,"Kocka isto, ništa."
0:11:09,0:11:10,"Blut, pornografija, ništa."
0:11:11,0:11:12,Jednostavno sve mi se zgadilo.
0:11:13,0:11:14,Grijeh mi se zgadio.
0:11:15,0:11:18,"A samo sam molio te molitve za Dorčak, Ručak i večeru."
0:11:19,0:11:19,Samo to.
0:11:20,0:11:22,"Ne traje na dugo, to su litanje Duhu Svetom."
0:11:22,0:12:02,"Možda traje u vrh glave da je molio još sporo, maksimaimalno osam minuta, tri puta osam dvadeset četiri minute nije puno a promijenilo meni život za mjesec dana tih molitvi bog je mene oslobodio od kockice od kladionice od pornografije od bluda od tih prisilnih misli mjesec dana one su bile sedamdeset posto manje a stvarno su bile ko bujice koose ko strelice samo su dolazile i baš su me opterećivale smršio osamdeset kilija ne bi bilo loše da i sad malo dođu prisilne misli čisto da smršam pa ajde šalim se i bog je mene tada osvojio."
0:12:02,0:12:06,I nakon toga krenuo sam baš živjeti aktivan sakramentalni život.
0:12:06,0:12:22,"Bog je poslao jednog predivnog svećenika u našu župu Humac, to je Framarin Karačić i on je pokrenuo jednu molitvenu inicijativu gdje smo svake subote mi ljubušaci molili kruncu i tu je se jako puno ljudi upoznalo, povezalo i stvarno su bila jedna fantastična druženja."
0:12:23,0:12:31,"I nakon toga stvarno sam imao želju da propovijedam, da evangeliziram i ja volim evangelizaciju."
0:12:31,0:12:39,"Ja kad sam na prvom spoju sa nekom najljepšom ženom na svijetu, ja se baš osjećam radosno nekako, baš osjećam žar i ljubav za tim."
0:12:40,0:12:52,"Ali opet on taj osobi šta ću ja propovijedati, ja da ne bi tamo izašao iz teških grijeha, a s druge strane niti znam katehizam, niti sam teolog, ono običan lik dole iz ljubuškog."
0:12:54,0:12:59,"Ali ajde, ja nastavim već svaki dan na svetu misu, doslovno svaki dan."
0:12:59,0:13:03,"U tri godine možda sam propustio dvije ili tri mise, svaki dan."
0:13:04,0:13:06,"Govorio, prije je bio lud, sad još ludži."
0:13:07,0:13:11,"Ponedjeljak, utorak, srijedak, četvrtak, svaki dan sveta misa."
0:13:11,0:13:18,Mene je ta hostija toliko ispunjala i toliko mi čistila srce i toliko mi mijenjala da vam ja to ne mogu opisati.
0:13:19,0:13:26,"Kada bi se ja pričestio, znači ja bi imao takvu snagu, ne bi se bojao nikoga i ničega, kakvi prisilni misli."
0:13:26,0:13:35,"Kada bi se pričestio s vjerom, baš s vjerom, ne ono rutinski, ode ja sad fino malo u red za ispovijed, primim to u hostiju, vratit se u klupu i to je to."
0:13:36,0:13:39,"Ne, ne, nego baš sa vjerom da je Bog u hostiju."
0:13:40,0:13:44,Meni je Bog baš dao vjeru da je on živ u hostiju.
0:13:45,0:13:47,"To što ga ja ne vidim, to ništa ne znači."
0:13:48,0:13:53,On je živ i ja sam tako pristupio svakoj svetoj pričesti.
0:13:54,0:13:55,Ja sam se zaljubio u svetu misu.
0:13:56,0:13:59,"Ja sada čekam kad će pričest, samo da ne primim hostiju."
0:13:59,0:14:06,"Jer ta hostija ona je tako mala, ali je tako velika, tako je moćna, tako je živa."
0:14:07,0:14:37,"Ima jedna scena gdje sveta Faustina je dobila od Isusa uputu da je Isusu vrlo milo i da se njemu baš sviđa živa vjera onih duša koji ga primaju na svetoj pričesti iskreno, koje stvarno vjeruju da je on u hostiju, Isus se to baš sviđa i on to baš voli i on lako, moćno i brzo djeluje u takvoj duši."
0:14:38,0:14:50,"A ona duša koja dolazi rutinski, isus tu teško ulazi i ne donosi toliko moćne plodove kao u ovoj duši koja svim srcem vjeruje."
0:14:51,0:15:05,"A ona duša koja dolazi u teškim grijesima i nije se ispovjedila i prima svetu pričest, prima hostiju, Isus kaže da mu je vrlo mučno i da gotovo ne može ući u tu dušu jer ona čini sve to grđe."
0:15:06,0:15:11,Zato je jako bitna sveta ispovijed jer meni je sveta ispovijed promijenila život.
0:15:11,0:15:17,"Kada se čovjek ponizi pred Bogom, kada padne na koljena, to Bog najviše voli."
0:15:17,0:15:21,Znate tko je jedini čovjek u Bibliji po Božjem srcu?
0:15:22,0:15:28,"Jedini čovjek po Božjem srcu je kralj David, kralj David."
0:15:28,0:15:32,Samo za njega piše jedini čovjek po Božjem srcu.
0:15:33,0:15:51,"I on je griješio i trpio je kasnije posljedice svojih grijeha, ali on je imao tako raskajano i ponizno srce da taj kad bi se kajio nebo bi uživalo jer on je stvarno bio toliko ponizan da kada bi on povrijedio Boga ili ljude on bi plakao."
0:15:52,0:16:01,"Pa pročitajte njegove psalme Davidove, on su tako moćni, tako raskajani, tako ponizni, a Bog kaže da poniznijima daruje milost."
0:16:03,0:16:06,Oni koji su ponizni u Božjim očima su veliki.
0:16:07,0:16:11,"Najveći ljudi su najmanji ljudi, a najmanji ljudi su najveći ljudi."
0:16:11,0:16:27,"Pogledajte blažne djevice Marije, ona je uvijek nekako skrivena, potajno sa strane, a nakon Boga najjača, majka Božja, džavlji je mrze, bježe od nje, boje je se, ne mogu ju je primirisat."
0:16:28,0:16:39,Ali ono što želim reći da taj aktivni sakramentalni život kroz deset godina me je oblikovao do te mjere da sam odlučio da se želim aktivnije baviti evangelizacijom.
0:16:40,0:16:52,"I sada sam pronašao duhovnika i ja sada ono nabrijan idemo duša spašavati, čovjek će ono, evo me gospodine, idemo duša spašavavat i govori men Duhovnik, niste još spreman."
0:16:52,0:17:01,"Govorio je, ja šta bola, niste spreman čovjeka, duše propadaju, a ja ovdje, kopuška, kopuška spreman, gospodine ako treba glavom kroz i za tebe šta god."
0:17:02,0:17:04,"Govorim, ne, ne, ne, niste još spreman."
0:17:04,0:17:09,"Konta čovjek, on mi govori da ja nisam spreman, a ja, znaš za Isa šta god treba."
0:17:11,0:17:14,"I ja konta u sebi, a znaš šta, bit će onom poslušan."
0:17:15,0:17:23,"Isu je bio poslušan nebeskom ocu, Faustina je bila poslušan Isu i Bog bi uvijek nagradio poslušnost."
0:17:24,0:17:28,"Kada bi duše bile poslušne, tada bi primile najviše milosti."
0:17:29,0:17:41,"Čak ima jedna scena gdje se Isus objavljivao svetoj Faustini i rekao bi joj nešto, a nakon dvadeset minuta došla bi poglavarica od svete Faustine i rekla Faustini nešto drugo."
0:17:42,0:17:47,"I sad onako na prvu, koga ćeš pošaljiti, čovjeka ili Boga?"
0:17:48,0:17:48,Boga.
0:17:49,0:17:50,Ali ne.
0:17:50,0:18:05,"Nakon toga Isus joj se opet objavio i rekao joj draga kćeri moja, Faustina, ako ti je poglavarica rekla nešto, poslušaj, jer tada se moja primarna volja ostvaruje preko poglavarice, ako to nije grijeh."
0:18:06,0:18:27,"I Faustina je onda skužila, poslušnost mi je milija od svake žrtve, poslušnost vrijedi kod tisuću paljenica, poslušnost je ono što duše koje žele biti svete, ozbiljno svete, maksimalno uzdiže prema nebu i prodiru u Isusovo milosrdno srce."
0:18:28,0:18:38,"One duše koje su poslušne poput blažne Djevice Marije koja rekla evo me, Bog te duše najviše ljubi i one najviše miršu u duhovnom svjetlu."
0:18:39,0:18:44,I ja sam odlučio njemu biti poslušan jer sam bio svjestan da je poslušnost nešto moćno.
0:18:45,0:18:52,"Ali u meni vrije, čovječe ja hoću evangelizirati, hoću propovijedat, u meni vrije, a ne mogu."
0:18:54,0:18:55,I šta ću sad?
0:18:55,0:19:00,"Moram opet ištram, mora opet MOLT, moram opet raditi u svom centru."
0:19:00,0:19:02,Ja sam odlučio nek bude Božja volja.
0:19:03,0:19:04,Neće biti moja volja.
