Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Ekipa dobro večer i dobrodošli u Noviću Špic.
0:00:03,0:00:20,"Današnji gost je profesor, doktor znanosti Valerija Vrček, čovjek kojeg ja iznimno cijenim, prvi put sam za njega čuo tako prije nekih desetak godina u jednom hrvatskom podcastu gdje me je čovjek jednostavno fascinirao, evo sad, laskam li ga laskam ali i konačno sam ga evo uspio dobiti, Bogu hvala."
0:00:20,0:00:24,"Profesore, prvo još jednom vam se zahvaljujem što ste došli i poštovanje."
0:00:24,0:00:25,Ništa hvala na pozivu.
0:00:26,0:00:26,Hvala vama.
0:00:27,0:00:30,"Dugo vas nije bilo kako sam rekao, kako smo na kavi pričali i toj podcast sceni."
0:00:31,0:00:37,"Inače pišete između ostalog i za glaskom C cila, i tako, ali ta podkascena vas je kao malo zaboravila jer niste htjeli dolaziti."
0:00:39,0:00:43,Pa nije s pandemijom se valjda sve smirilo i meni to odgovara.
0:00:44,0:00:50,"Nisam tražio popularnost ni prisutnost, radim svoj posao."
0:00:51,0:00:55,"A ako budete počeli ovako pozivati, onda ćete me opet vidjeti."
0:00:56,0:00:56,Naravno.
0:00:57,0:01:03,"Eto, znanstvenik ste uspješni, današnja znanost kuda ide?"
0:01:09,0:01:26,"Dogovorili smo se da neće biti teških pitanja, ali gledajte, kad kažete znanost, teško je dati u kratkom vremenu neku definiciju smjera, krivoga smjera, dobroga smjera."
0:01:27,0:01:37,"Mislim, ljudi rade u okviru znanosti svoj svakodnevni posao, možda su veći problemi izvan same znanstvene zajednice."
0:01:38,0:01:45,"Dakle, politika je ona koja, to treba uvijek biti svjestan, politika je ona koja plaća znanost."
0:01:46,0:01:58,"Pa vjerojatno neke grupe ljudi, neki pojedinci, institucije mogu imati neke interese, narudžbe, ali to traje, od kada traje znanost."
0:01:59,0:02:11,"Uvijek se znanost, ha mislim, kao nož, kao nož, dobro za rezanje kruha i može biti nezgodnih udaraca u leđa."
0:02:13,0:02:21,"Dakle, ni crno ni bijelo, znanost bi trebala biti po definiciji, ali zapravo kao i politika."
0:02:23,0:02:26,"Plemeniti poziv, plemeniti posao, ništa više od toga."
0:02:27,0:02:28,Sve ostalo su padovi.
0:02:29,0:02:37,"Da, evo u zadnje vrijeme ponovno se pojavila informacija odnosno kruži, nazvali smo to kolokvijalno GMO se vraća kući."
0:02:39,0:02:40,"Da, GMO."
0:02:40,0:02:44,"Pa da, GMO, GMO je definitivno dijete znanosti."
0:02:45,0:02:53,"Jedne znanosti koja je uvijek u divljem raku sa industrijom, politikom pa ako hoćete i vojskom."
0:02:54,0:03:03,"Dakle, GMO, genetski modificirani organizmi pojavili su se tek krajem devedesettih u ozbiljnijem obliku."
0:03:04,0:03:10,"Dakle, svaki razuman čovjek bi trebao pitati kako smo živjeli bez GMO-a."
0:03:10,0:03:12,"Pazite, ja ne govorim o srednjem vijeku."
0:03:12,0:03:12,Evo pitam se.
0:03:13,0:03:14,"Da, da, pitam se da."
0:03:15,0:03:19,"Govorimo o devedesettima, globalno, ne samo u Hrvatskoj."
0:03:20,0:03:50,"U Hrvatskoj nisu bili tema do dvije tisuće neke godine dakle to je prvo pitanje i dok ne čujem odgovor mene ta tema ne zanima kako smo mogli živjeti bez gmoa to je jedno dakle vjerojatno ne možemo odgovoriti na to pitanje trenutno drugo pitanje tko treba gmo a čemu to služi je li to nešto jestivo je li to neka pobjeda, pobjeda znanosti ili je to neka mala podvala."
0:03:52,0:03:53,Ima tu svega.
0:03:53,0:04:01,Ali ja ću reći ovo što ljudi isto ponekad ne znaju zbog medija.
0:04:02,0:04:13,"Mediji su uglavnom institucije koje zamagljuju priču, čine je nejasnom pa onda ljudi ne znaju oko GMO-a najjednostavnije stvari."
0:04:14,0:04:19,"Znate što je GMO, što je genetski modificirano, rajčica, kruh, riža, paprika, nema ništa."
0:04:21,0:04:26,"Nema genetski modificirane rajčice, nema genetski modificiranih jabuka, riže, nema ničega."
0:04:27,0:04:32,"Znači nema ono kako se pisalo rajčica iz gena muhe, znao sam naletjeti na ono."
0:04:32,0:04:36,"Ne, rajčica je bila jedan projekt, davni devedesettih, propala je."
0:04:36,0:04:38,"Riža je bila projekt, propala je, nema ničega."
0:04:39,0:04:45,Imate samo četiri kulture koje su tržišno relevantne i od toga samo tri jesu.
0:04:46,0:04:55,"Imate kukuruz, imate soju, pamok baš nije jestiv i imate uljanu repicu."
0:04:56,0:04:58,A ovo drugo što čitamo?
0:04:58,0:04:58,"Ne, ne."
0:04:59,0:05:00,Zašto onda pišu da je izvan?
0:05:00,0:05:05,Kao prvo i to je jedno pitanje zbog čega nije sve genetski modificirano.
0:05:05,0:05:13,"Kao prvo zato što je teško, nije isplativo, nije jednostavno to napraviti, ne funkcionira, evo vam u znanosti."
0:05:13,0:05:26,"Dakle, što hoću reći, kako su ljudi zbunjeni oko pojma GMO, pa kad god vide neke čudne plodove bilo na tržnici, odmah je prvo pitanje je li to GMO?"
0:05:27,0:05:29,"Da, nije, ne brinite, nije, nema ga."
0:05:30,0:05:47,"Dakle, što se tiče prehrambenih kultura, ponavljam, samo su tri, a u Europi relevantna je samo soja koja se masovno uvozi iz Brazila, ali kao stočna hrana."
0:05:48,0:06:04,"Dakle, trenutno GMO stvarno nije na našem tanjuru, u to možete biti sigurni, ali onda je ostaje pitanje zbog čega se uopće pojavila ta priča, tko tu koga laže, plaši i zašto."
0:06:04,0:06:17,"Kao prvo, kad smo već kod straha, genetski modificirani organizmi, odnosno točnije usjevi, jer mi govorimo o usjevima, oni su vam tipičan proizvod industrije straha."
0:06:18,0:06:26,To je nešto što ja volim kao leitmotiv u svojim tekstovima i u svojim razmišljanjima.
0:06:26,0:06:27,O čemu se radi?
0:06:28,0:06:33,"Gemo usjeve nitko ne treba, to je očigledno."
0:06:35,0:06:43,"Zbog čega i na koji se način onda oni nude javnosti, narodima, tanjurima, kuhinjama?"
0:06:44,0:06:56,"Nude se kroz strah, kaže se ili gemo ili glad jer se gemo marketinški pojavio kao konačni spas za glad u svijetu, to je prvo."
0:06:56,0:06:58,"Drugo ili, ili GMO ili kemija."
0:06:58,0:07:11,"Dakle, ili ćeš uzeti GM kukuruz ili soju, pa neće biti toliko više herbicida, pesticida, agrokemije, čista laž, upravo je obrnuto."
0:07:11,0:07:12,"Ali, sad to nije tema."
0:07:13,0:07:16,Tema je da na temelju straha vi želite prodati neki proizvod.
0:07:17,0:07:27,"Prvo inducirate strah, plašite ljude, pričate o avetima, stravičnim prognozama, o bilo čemu, da bi mogli prodati svoj lijek protiv straha."
0:07:28,0:07:29,To je fobično društštvo.
0:07:29,0:07:30,Dakle gdje smo stali?
0:07:31,0:07:34,Ili GMO ili glad ili GMO ili kemija.
0:07:35,0:07:38,U novije vrijeme ima trik ili GMO ili suša.
