Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:11,"Dobar dan, dragi gledatelji."
0:00:11,0:00:15,Čast mi je najaviti prvu epizodu podkasta za bolju Hrvatsku.
0:00:15,0:00:18,"Ja sam Ana Orešković, vaša današnja voditeljica."
0:00:18,0:00:25,"Danas je s nama Ronaldo Barišić, predsjednik udruge za bolju Hrvatsku, koji će odgovarati na neka od često postavljenih pitanja."
0:00:26,0:00:28,"Evo, slobodno reci nešto o sebi, predstavi se."
0:00:29,0:00:37,"Dobar dan, poštovanje svim gledateljima koji nas prate i putem društvenih mreža i kasnije u podkastu za bolju Hrvatsku."
0:00:38,0:00:41,Iznimno vam je čast danas biti ovdje s vama.
0:00:42,0:00:47,"Predsjednik sam udruge za bolju Hrvatsku, imam 23 godine, kao što većina već zna."
0:00:49,0:01:04,"Pokrenuli smo ovo čista srca i iz ljubavi prema domovini, tako da isto tako sam i sam se odlučio uključiti u ovaj projekt za spas hrvatske kulture i zabranu zamjene stanovništva."
0:01:05,0:01:23,"Tokom današnjeg i live streama putem društvenih mreža i samog podkasta ćemo odgovarati na pitanja publike, tako da slobodno postavljate pitanja i meni i voditeljici podcasta i uživajte u ovom današnjem izlaganju."
0:01:24,0:01:26,"Evo, krenut ćemo sa prvim pitanjem."
0:01:27,0:01:30,Kako je nastala i koji je cilj Udruge za bolju Hrvatsku?
0:01:33,0:01:35,Udruga za bolju Hrvatsku je nastala 5.9.
0:01:36,0:02:15,"u Kninu, službeno smo se osnovali tad, neke razgovore smo vodili netom prije toga, glede tih zahtjeva za očuvanje hrvatske kulture, odlučili smo se mi mladi okupiti i pokušati nešto promijeniti zato što smatramo da smjer u kojem Hrvatska trenutno ide, gdje četiristo tisuća ljudi odlazi iz Hrvatske, dolaze strani radnici, nisko kvalificirana radna snaga, deportirani imigranti koji su zakonski prekršili zakone u svojim državama te su u drugim državama europskim pa su deportirani ovdje."
0:02:16,0:02:23,To je jedan problem s kojim se cijela Europa teško snalazi.
0:02:23,0:02:27,"Naprimjer jedna Engleska ne može, Španjolska ne može, Francuska ne može."
0:02:27,0:02:34,"Dandana se muče sa tim, a nama Plenković, naš premijer kaže da Hrvatska uspješno to osvladava."
0:02:34,0:02:43,"Ako se 16.000 migranata kod Karlovca smatra uspjehom ili 150.000 službeno stranih radnika u Hrvatskoj, onda smo uspješni."
0:02:44,0:02:57,"Ali svako ko malo prati situaciju i po hrvatskim gradovima, trgovima, vidjet ćete i tokom proslave nove godine na Trgu Bana Jalačića gdje će biti neki hrvatski izvođači."
