Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:26,"Hvaljeni su svi Marija, hvala na ovakvoj najavi, skoro se nisam prepoznao, ali hvala na tak lijepom mišljenju i mogu reći da stvarno je tema zato što već sam jedanaest godina na ovom putu i prvi put svjedočim u Petrinji, tako da je veselo."
0:00:36,0:00:48,"Probat ću kratko podijeliti s vama ono što je Bog učinio u mom životu, što je učinio jednom dečku iz Petrinje, ako je mogao jednom dečku iz Petrinje, znači da može svakome i ja vjerujem i da djeluje."
0:00:49,0:00:51,Pa eto čujte možda nešto može biti korisno.
0:00:52,0:00:57,"Pa prvo da počnem od početka od najvažnijeg događaja u životu, a to je rođenje."
0:00:58,0:01:32,"Rodio sam se dvadeset osamdeset jedna tisuća devetsto devedeset četiri u zagrebu i rodio sam se dvadeset osam deset iako sam trebao biti rođen dvadeset pet dvanaest To znači da sam se rodio dva mjeseca ranije i normalno kad se rodiš dva mjeseca ranije budu određene poteškoće i sve, ali očito je Bog imao jedan drugačiji plan sa Saninom i pomoglo mu da postane ovako veliki čovjek kao danas iako sam do osmog razreda bio jako nizak."
0:01:33,0:01:44,Tako da vjerujem da stvarno sa svakime Bog ima svoj plan u životu i da u svačem životu Bog djeluje i želi da svi budu veliki.
0:01:46,0:01:52,Dolazim iz jedne obitelji u kojoj imam mamu i tatu i dvije žene.
0:01:53,0:02:08,"Živjeli smo cijeli život u Petrinji, cijeli život u Ovucu, u zadnjem redu sam obično sjedio tati na cipelama, a onda su me čast ne dovele ovdje ispred, tu sam morao sjediti sve dok nisam postao ministar."
0:02:09,0:02:28,"I to je jedno, pa ja bih rekao da je od važnih događaja u mom životu, u obitelji su me već naučili i molitve, imao sam punu podršku i sve, stvarno smo se trudili živjeti vjernički, ali u drugom razredu kad sam došao ministrirat dogodio se mali skok."
0:02:30,0:02:36,Ovdje sam se stvarno osjećao kao kod kuće i stvarno sam radosno išao u crkvu.
0:02:38,0:03:05,"Neki župnici su mi već i prije znali govorit sanjine pa ti bi mogao u sjemenište, iako ja nisam i znao šta je sjemenište, ali ja sam uvijek govorio da ne bi mogao, ali svejedno sam uvijek bio blizu oltaru i onda sam počeo i čitat sad baš ovdje, samo što se baš i nisam vidio iz Zambona pa su mi stavljali stolicu uvijek i tako sam polako rastao baš u ovoj crkvi."
0:03:06,0:03:21,"I oduševile su me jednostavnost i radost jer su nas i župnici vodili na izlete, imali smo druženja, a i dočekivali su nas s radošću i stvarno smo bili dobrodošli."
0:03:22,0:03:38,"A jednu veliku ulogu u tome imaju i časne sestre zato što su, često smo znali ići kod njih po njih pomagati u poslovima, ali znale bi nas pozvati ovako i naprimjer s palačinkama, sa sladoledom su me oduševile."
0:03:38,0:03:43,To me uvijek privlačilo i to je bio jedan važan događaj na mom životnom putu.
