Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Prije nego što počnemo, riječ o bradama."
0:00:05,0:00:11,"U dvadeset i drugom sam objavio knjigu o bradama, azimima i čistilištu, drugim pitanjima koja su podijelila Istok i Zapad."
0:00:11,0:00:21,"Dok sam pisao, mnogi su me pitali o bradama i je li istina da je jedan od razloga za razdvajanje katolika i pravoslavnih ljudi imao veze s bradama."
0:00:21,0:00:27,"A ja sam odgovorio, dobro, to je bilo spomenuto u Humbertu Anathemi kao razlog za prekid pričesti."
0:00:27,0:00:35,Spomenuto je u grčkoj sinodnoj reakciji i u pismu Michaela Corelliusa Petru Antiohiju i na više od polovice popisa latinskih pogrešaka.
0:00:35,0:00:39,"Dakle, da, to je bio razlog za prekid pričesti."
0:00:39,0:00:51,"Bizantinci su bez brade pokazivali jasnu judaizacijsku tendenciju u latinskom kršćanstvu, kao i spremnost kršenja apostolskih institucija i drevnih kanona nedjeljive Crkve."
0:00:52,0:01:09,"Povijesno gledano, činjenica da su Latini uglavnom bili bez brade, iako su postojale povremene modne neobičnosti koje su joj povremeno omogućavale da se ponovo pojavi, bizantinska brada bila je u sedmom i osmom stoljeću sveprisutna, najvjerojatnije je odrasla od ljudi kao način da se razlikuje od eunuka."
0:01:10,0:01:22,"Čak je i Phocius spomenuo razliku bez da joj pripisuje bilo kakvo značenje, pišući da neki imaju običaj obrezivanja kose i brijanja, dok su drugi dok to others, ovo je prohibitivo određenim conciliarnim decreesima."
0:01:22,0:01:34,"Dosad je priznao da različite ustave i pravila postoje u različitim mjestima i da one ne bi trebao osuditi one koji su takvi ruleri, niti one koji ih nisu prihvatili."
0:01:35,0:01:55,"Although Ratraminus of Corby i Aeneas of Paris wrote elegantne defenses of beardlessness, za većinu je debate bio zaboravljeno do deset pedeset četiri, kada Humbert wrote da Grci, preserving their hair and beards, ne receive u komuniju, one koji, according to the custom of the Roman Church, cut their hair i shave their beards."
0:01:56,0:01:58,The response of the Greeks was that it was the latter.
0:01:58,0:02:06,"da su Latinci bili krivi, optužujući nas da ne brijemo brade kao što to i oni čine i da promijenimo prirodni ljudski izgled."
0:02:06,0:02:16,"Bez obzira tko je prvi podigao tu temu, ta naizgled beznačajna kulturna razlika postala je jedan od razloga koje su obje strane navele za prekid pričesti 1054."
0:02:18,0:02:19,godine.
0:02:19,0:02:32,"Filioque Ako se prihvati Maximusov pismo ispovjedniku Rinusu kao autentično, a ja bih, onda bi se rasprava o Filioque mogla smatrati među najstarijim raspravama u kršćanstvu."
0:02:32,0:02:43,"Nema sumnje da su do sedme stoljeća kršćani istoka i zapada počeli govoriti o procesiji Holy Spirit, uzimajući različite, although not necessarno kontradiktorne koncepte i kategorije."
0:02:43,0:02:58,"Grčki Fathers, led by Basil I Great i Gregory Nazenzis, emphasizirali su noć da je hipostasis Fathera definiran njegovom jedinstvenom ulogom kao unoriginalni uzrok Sun i Spirit, the former by generation, the latter by procession."
0:02:59,0:03:17,"Dok su drugi Fathers također spoke of the Spirit's eternal relationship to the Son, moving through him from the Father, the Greek tradition remained content, repeating the credal affirmation of the Nicene Constantinopolitan Creed, itself derived from Scripture, that the Holy Spirit da Sveti Duh dolazi od Oca."
0:03:18,0:03:28,"Međutim, među zapadnim ocima, posebno onima koji su pisali nakon Augusta, veći je naglasak bio na ulogu Duha kao uzajamne ljubavi koja dolazi od Oca i Sina."
0:03:29,0:03:41,"Kako je Aryanska kriza nastavila, Latinski autori smatrali su da je potrebno utvrditi da sve što Otac ima pripada i Sinu, uključujući, tako su vjerovali, sposobnost da se Sveti Duh ispiri."
0:03:41,0:03:55,"Zbog tih razloga, do osmog stoljeća, Filioque se našao ugrađen u vjeru nekoliko lokalnih vijeća u Zapadu, a mnogi su autori jednostavno pretpostavljali da je doktrina bila apostolska i ekumenika."
0:03:56,0:04:09,"Željni su usporediti njihovu ortodoksiju s vjerom navodno heretičkih Bizantina, a u kasnom osmom stoljeću Karolingi su Filioque učinili temeljom svoje anti Aryanske polemike."
0:04:09,0:04:18,"Filioque je postao središnji dio Frankove vjere, iako je Rim ostao neodlučan u promjeni Vjere kako bi omogućio njezino uključivanje."
0:04:18,0:04:19,"Zapravo, Pope Leo III."
0:04:19,0:04:34,"otišao je tako daleko da je u Rimu postavio dva srebrna štita koja sadrže neinterpoliranu Vjeru u grčkom i latinskom, upućujući Francima da uklone Filioque i preporučivši da se postupno ustavi pjevanje Vjere."
0:04:34,0:04:35,Singing the Creed be dispensed with.
0:04:37,0:04:45,"Undeterred, however, Franci su nastavili profesivati Filioque, brinuti se o njihovom Creedu kao što su počeli preachati među Bulgarsima."
0:04:45,0:04:59,"Kad je Patriarch Phoecius of Constantinople bio svjestan ove novele tečajeve, odgovorio je brzo, iznosivši svoje argumente protiv Filioque u njegovoj Mistagosiji, koja će postati temelj za ortodoksne objezije za stoljećima."
0:05:01,0:05:16,"Iako su se nekoliko glasa u Zapadnoj strani pokušali pomiriti s obje strane, do tada kad je tako zvano Phoeciancism i kad je to bilo u osamdeset i devet, Uspostavljena je jasna dijalektika koja će trajati sljedećih nekoliko stoljeća."
0:05:17,0:05:26,"Ili je Duh potjecao samo od Oca, kako je vjerovao Istok, ili od Oca i Sina, kako je vjerovao Zapad."
0:05:26,0:05:27,Do 1014.
0:05:28,0:05:41,"godine sve veća moć Ottonaca konačno je prisilila papu da prihvati Filioque i vjerovanje u Rimu, što je zauvijek povezalo legitimnost dodavanja s papinim pravom da odluči o vjerovanju univerzalne Crkve."
0:05:42,0:05:43,Ali ovdje je zanimljivo.
0:05:44,0:05:51,"Čak i nakon svega ovoga, Filioque i njegovo mjesto u vjerovanju nije bilo uzrok onoga što se dogodilo 1054."
0:05:51,0:05:51,godine.
0:05:51,0:06:01,"U stvari, taj se problem nikad nije pojavio do Humberta Anathema, kada je Konstantinopolce optužio za herezu tako što je to izostavio."
0:06:01,0:06:12,Patrijarh Michael Carelius brzo je prihvatio temu nazivajući je šarom đavla koji se mora osuditi i učinio je glavnom teološkom temom u svim debatama koje su uslijedile.
0:06:12,0:06:17,Filioque je sada postao kasuspellae i bitka se pridružila.
0:06:20,0:06:25,"Dakle, ako Filioque nije bio neposredni uzrok raskida između Istoka i Zapada, što je to bilo?"
0:06:26,0:06:30,Ta je uloga rezervirana za latinski upotrebu nekvašenog kruha ili azyma u euharistiji.
0:06:31,0:06:32,Kad je 1089.
0:06:33,0:06:34,godine papa Irvin II.
0:06:34,0:06:36,pitao car Aleksija I.
0:06:36,0:06:51,"Zašto njegovo ime nije uključeno u Diptih, car nije odgovorio na primat ili procesiju, već je govorio o tom sklopu u kojem su Grci žrtvovali kvasnim kruhom, a Latini ne kvasnim."
0:06:52,0:07:10,"Među Bizantinima se prigovaralo da je latinska praksa bila novost i da je stoga bila u suprotnosti s dugogodišnjom praksom univerzalne crkve, a u tome su vjerojatno bili u pravu jer se čini da je upotreba kvasnog kruha u cijelom Zapadu bila normativna do devetog i desetog stoljeća."
0:07:10,0:07:13,Neka opravdanja za ovu novu praksu uglavnom su se temeljila na biblijskom argumentima.
0:07:13,0:07:24,"Prema sinopskim evanđelijima Mateja, Marka i Luke, Isus je slavio Posljednju večeru kao pashalnu večeru i tako je koristio nekvasni kruh za instituciju euharistije."
0:07:24,0:07:29,"Crkva, barem rimska crkva, jednostavno je djelovala na imitaciji svog Spasitelja."
0:07:30,0:07:33,Bizantinski odgovor također se temeljio na biblijskim dokazima.
0:07:33,0:07:49,"Prema evanđeliju po Ivanu, čija je kronologija posljednjih dana Isusa očito bila drugačija od sinopskih, Posljednja večera nije bila pashalna večera, zbog čega evanđeliji i Pavao govore o tome da se kruh te noći koristio kao artos ili kruh umjesto azimosa ili neokasenog kruha."
0:07:49,0:07:55,"Naravno, osim njegove relativne novosti, postojala je i druga argumentacija protiv latinske prakse."
0:07:55,0:08:08,"Činjenica da su neki od susjeda Bizantina, Armenci, koristili azim i bili su monophiziti doveli su Bizantince do zaključka da su i Latini prihvatili istu herezu."
0:08:09,0:08:22,"Naravno, upotreba azima od strane Židova i proslavljanje Pashe podigli su optužbu da su Latini ponovno Judaizirali, držeći se prava starog zakona umjesto prihvaćanja žrtve koja daje život novom."
