Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:39,Dobrodošli u mojih pedeset pet minuta zahvaljujem svima koji su nam slali pitanja za naše goste nastojat ćemo ih uključiti u sve naše emisije pozivam vas da pratite naš kanal pedeset pet minuta kod željke margić i na taj način dobivate obavijesti o svim sljedećim gostima i emisijama koje ćemo objavljivati.
0:00:39,0:00:54,"Moj današnji gost je doktor znanosti Zlatko Hasenbegović koji vam je svima poznat kao vrstan povjesničar, kao odlučan političar, ali mislim da ćemo danas i vi i ja uspjeti doznati još neke nove stvari o Zlatku."
0:00:55,0:00:59,"Zlatko, dobrodošao i puno ti hvala da si odvojio vrijeme za ovo naše druženje."
0:01:00,0:01:01,Hvala ti na pozivu.
0:01:02,0:01:20,"Samo nekoliko sekundi prije nego što sam ušao u studio sjetio sam se zapravo da si ti ušla u javni život kao televizijska novinarka, tako da sam siguran da će kao i svi ostali projekti koje si pokretalo je biti izrazito uspješno."
0:01:20,0:01:42,"Pa da, ja sam radila za vrijeme rata na Hrvatskoj televiziji i kasnije za razde druge kuće izvještavajući o Domovinskom ratu i to je sigurno iskustvo koje mene obilježilo, a naš odnos je obilježilo u stvari puno toga zajedničkog zalaganja za iste vrijednosti i stvari u hrvatskom društvu."
0:01:42,0:01:56,"I mi smo se u stvari upoznali prije osam godina kad si mi se ti javio, nazvao me na telefon i predložio mi, to je bilo u jeku građanskog otpora u vođenju takozvani toga rata, skoro možemo reći."
0:01:57,0:02:36,"Dobro, srećom nije bio rat, ali da, slažem se, bila je velika borba kada je ministar Jovanović želio uvesti u sve škole kao obaveznu nastavu takozvani zdravstvenog odgoja koja je ustvari promicala seksualizaciju djece, neznanstvene metode, neznanstvene pojmove kao što je bila rodna ideologija, evo već dvije tisuće dvanaest godine su željeli uvoditi u hrvatske škole i budući da tako da devedeset i nešto posto naše djece ide u javne škole to bi značilo da su praktički obuhvatili sve generacije mladih i djece u Hrvatskoj bez ikakve suglasnosti njihovih roditelja."
0:02:37,0:02:43,"I ti si se meni tada javio, mi se nismo poznavali i predložio mi da dođem držati prezentaciju u džamiju."
0:02:44,0:04:32,"Da, to je jedan bio splet okolnosti, evo već sam i zaboravio koliko je godina prošlo, mi se naravno nismo poznavali i splet okolnosti je naš susret, naravno dolazimo iz različitih i društvenih i profesionalnih milja, dakle rekla si prije osam godina dvije tisuće dvanaest dakle tada je počela ta jedna vrsta ideološke borbe koju su nametnuli akteri koji i dan danas egzistiraju i po mom mišljenju su izvor ključne smutnje, sukoba i na neki način nemogućnosti razumnoga razgovora o različitim temama te u tim godinama ja sam bio otac pučkoškolske djece tada i u različitim školskim odborima i iz prve ruke sam mogao vidjeti o čemu je zapravo riječ i što se pokušava jedna vrsta uskogrudnog ideološkog sektaštva preko teme uvođenja zdravstvenog odgoja kao i kasnije teme takozvani kurikulne reforme zapravo na mala vrata ući u škole i zapravo cijelu tu važnu problematiku oteti od onih za koje je to najvažnije, dakle od roditelja ali i Hrvatske države i hrvatskih državnih prosvjetnih vlasti koji u konačnici moraju kao glavni autoriteti nastupati."
0:04:33,0:05:18,"Tada je bilo mnogo aktera, nazovimo ih aktivističkih koji su se tome suprotstavljali, ja te nisam poznavao, ali ono što je meni bilo blisko, sada se sjećam jedno jutro, čini mi se kod toga nalaziš i nastupala i tvoja vrsta argumentacije se zapravo potpuno poduarala s mojim pogledima, način na koji si argumentirala za stupala zdravo razumski, dakle lišeno bilo koje usko grudnosti, ideološke, vjerske ili tako, da li je nešto što je zapravo stvarno prihvatljivo svima koji iz različitih razloga prihvaćaju te vrijednosti, mene je zaintrigiralo."
0:05:18,0:06:02,"Ja sam vodio tada jednu možda danas najdugovječniju tribinu, četvrtkom u zagrebačkoj džami koja egzistira još od pedesetih godina, ugošavao sam različite zanimljive ljude i tako je preko više ne sjećam kako, nazvao sam te i to je bio početak, ti si održala predavanje, bilo je zapaženo, bilo je puno ljudi, učenika i tadašnje zagrebačke medrese i roditelja koji su instinktivno iz jedne druge vjerske perspektive, ne katoličke već islamske, ali zapravo koji dijeli potpuno iste podudarne poglede prepoznali se u tome što si govorio."
0:06:02,0:06:15,"I kasnije si i postavili kroz otpor koji si tome pružao, kroz pravnu pomoć odvjetnika Planinića i drugih odvjetnika mi smo uspjeli srušiti na Ustavnom sudu taj, dakle zdravstveni odgoj."
0:06:15,0:06:40,"Ali on je ustvari ovo što si rekao, to je bio određen početak ideološkog rata koji se iz pozicije političke moći tada esdepeove počeo voditi u Hrvatskoj kako bi se djecu, ustvari i odgoj djece preuzeo u ruke ideološke grupe koja je smatrala da oni imaju pravo svoj djeci nametati ono što oni misle da je potrebno."
0:06:40,0:06:49,"Naravno i to je zapravo jedna vrsta ideološkog rata koji traje do danas, koji sam po sebi nije loš."
0:06:49,0:07:06,"Mi zapravo moramo izaći iz mentalnih okvira komunizma, naučiti da postoje različita mišljenja, međusobno suprotstavljene, ali treba stvoriti društveno ozračje u kojem će se onda na uljudan i civiliziran način moći raspravljati."
0:07:07,0:08:30,"To je ono što sam i kasnije u svom političkom djelovanju nazivao parapoličkim aktivizmom, ne zato što bi bio dapače protivnik bilo koje vrste građanskoga aktivizma, ali je potpuno jasno bilo da su u pozadini stajale političke namjere sprega sa političkim akterima, dakle da su pojam civilnoga društva u kojemu možemo raspravljati uzurpirali ljudi sa svojim političkim agendama, ono što je izazivalo otpore s njihove strane kada sam govorio da su njihovi ciljevi potpuno legitimni, ali da ih trebaju politički artikulirati i iznijeti pred hrvatski narod i birače i ono što mi je posfestum zadovoljština, poslušali su me, krenuli su onim putem kojim sam im preporučivao, dakle izašli su na kako bi oni rekli političko polje i sada imamo na ovim izborima jednu potpuno legitimnu političku političko-stranačku platformu, ali koju zapravo čine upravo ti dobro prekaljeni, dobro poznati, dugogodišnji takozvani NGO aktivisti."
