Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Kada sam rekla Čerki malo prije da se pomoli za mene i evo da imam jednu predavanje, ona je rekla o čemu?"
0:00:06,0:00:11,"Ja sam rekla kako raspiriti žar, a ona je rekla hahaha to je tema za tebe."
0:00:11,0:00:12,Ja sam pitala zašto?
0:00:12,0:00:15,Kaže zato što ta te tema jako žicira.
0:00:17,0:00:18,Zašto me tema žicira?
0:00:18,0:00:25,Ne žicira me zato što žar nije dobar nego me žicira zato što način na koji dolazimo na žar nije dobar.
0:00:28,0:00:29,To sam primijetila u radu s ljudima.
0:00:30,0:00:32,"Radim s ljudima osampet godina, različitim profilima."
0:00:33,0:01:14,"To su pretežno ljudi koji su susreli Krista, to su ljudi koji su, idu redovno na misu, to su ljudi koji idu na sakramente, a to su ljudi koji imaju žara prema ovom apostolatu, to su ljudi koji su u radnici u Božjoj baštini, ali ne svi, govorit ću o onim ljudima koji traže stalno neki žar, žar na duhovnoj obnovi, žar na ovako našim susretima, da ga nešto pokrene, da ima motivaciju, stalno nešto fali i nije dovoljno."
0:01:16,0:01:34,"Ja sam u ovaj apostolatu ušla bez žara, zaista bez žara, pozvana direktno od našeg gospodina, misleći da u ovom apostolatu ne trebam biti, nisam imala pobačaj, nisam dijete koje je trebalo biti pobačeno, mislila sam da to nije za mene, da evo."
0:01:36,0:01:46,"Ali evo, bila sam poslušna Božjoj riječi, bila sam poslušna Bogu da trebam činiti stvari na koje me pozivam, bez obzira jel imam žar ili nemam žar."
0:01:46,0:02:01,"Bog nam u Svetom pismu nikad nije rekao da ono što ćemo raditi, da ćemo voljeti, da će nam biti lako, da ćemo uvijek imati žar, da će nam uvijek biti lijepo, da će ljudi oko nas biti uz nas, gospodin to u Svetom pismu ne kaže."
0:02:02,0:02:06,"Zato žar, onaj o kojem ja želim govoriti je ustvari žar Sveto pismo."
0:02:09,0:02:23,"Jedini žar koji sam ja imala i to sam shvatila nedavno i koji me drži u ovom apostolatu osampet godina, zbog kojim sam poslušna i nisam otišla, odjela sam otišla milijun puta je bila Božja riječ."
0:02:24,0:02:34,"Svaki put kad mi je bilo teško, kad sam mislila da ne mogu, svaki put kada sam mislila da to nije za mene, da možda nisam dobro čula, ja sam čitala Božju riječ svaki dan."
0:02:36,0:02:41,"Ne jednom tjedno, ne jednom mjesečno, tri puta u svom životu, nego svaki dan."
0:02:42,0:02:45,Žaru mome životu se zove Isus Krist.
0:02:46,0:02:55,"On je jedini motivator mome životu, jedina vatra koja sjaja u mom životu i jedini onaj koji me može primorati da radim."
0:02:56,0:03:29,"Možda to zvuči grubo, možda to se nekome ne sviđa, ali sam ja vidjela ljude koji su bili zaista u velikom žaru, velikim željama, pozvani zaista od Krista i onda su ljudi koji su izgubljeni tražeći Boga, dolazili u ovaj postolat misleći da je to nešto kao molitvena zajednica u kojem smo mi u zajedništvu, molimo, radujemo, se pjevamo i kad su shvatili da je to jedna radna skupina u kojoj ljudi nešto konkretno rade onda se razočaraju i odlaze."
0:03:30,0:03:49,"Postoji još jedna skupina ljudi koji su zaista dobili poziv od Boga, došli sa velikim žarom i onda se naljute na neku osobu zato što mu je netko nešto rekao, nije ga prihvatio onako kako je on mislio, očekivanja mu nisu ispunjena pa onda se naljuti i odlazi."
0:03:50,0:04:03,"To me je potaknulo razmišljanje pa kako je moguće da svi ti ljudi koji su došli žarom u kojem sam ja uvijek mislila da nešto nije u redu sa mnom, zašto ti ljudi odlaze, zašto ne ostaju?"
0:04:04,0:04:17,"Zašto ono na što ih je Bog pozvao i rekao dođi, trebam te i zaista su dobili poziv od Boga i zaista su imali žar i u svome srcu i svojim riječima i očima, što se s njima dogodilo?"
0:04:18,0:04:25,"A šta se događa sa mnom koja nema žar prema tom apostolatu, a tu sam, evo sad sam i regionalna voditeljica."
0:04:26,0:04:43,"Jedini odgovor je bio i zašto sam se uvijek žrtvovao, to zna Lidija, snimio je jedan moj govor, je bilo to da ljudi slijede svoje očekivanja, a slijede svuda očekivanja i u svojoj su tjelesnosti zato što ne čitaju sve to pismo."
0:04:44,0:04:56,"Mi znamo da u Crkvi možemo sresti ljude koji svakodnevno idu na misu, primaju tijelo Kristova, ali su gluhi i slijepi, ništa se kod njih ne mijenja."
0:04:56,0:05:02,"Ja ih ne želim kritizirati, želim vam samo ukazati na to zašto su oni takvi."
0:05:02,0:05:06,To su obično ljudi koji ne čitaju svaki dan svetopismo.
0:05:06,0:05:13,"Evo, fra Mate je baš rekao da je haristija se sastoji od riječi i od tijela i krvi."
0:05:13,0:05:14,Jedno bez drugog ne ide.
0:05:16,0:05:33,"Kada sam razmišljala kako početi, šta reći, jer imam hiperaktivni mozak pa mi imam sto riječi, sto slika, brzo pričam pa evo nadam se da ne pričam, dolazile me samo, dolazile me danas stih iz Evangelja Ivanovog, a to glasi ovako."
0:05:35,0:05:40,U početku bijaš riječ i riječ bijaš u Bogu i riječ bijaš Bog.
