Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:16,"Dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:16,0:00:23,"Nadam se da ste dobro i prije nego što krenemo u sami podcast, zamolio bih vas da lajkate ovaj video ako vam se sviđa."
0:00:23,0:00:31,"Također, za one koji su u financijskoj mogućnosti, u opisu ovoga podcasta vam je link za donacije, pa ako želite možete nas poduprijeti i na taj način."
0:00:32,0:00:52,"S nama je danas za mene jedan jako poseban i drag gost, radi jedne činjenice koje on vjerujem nije svjestan odnosno nije upoznat s njome, a to je da smo oboje ramci, tako da su se dva ramca našla u glavnom gradu Hrvatske, predan nam je Frajozo Grbeš, provincijal Hercegovačke Franjevačke provincije uz Estenja Blažene Djevice Marije na nebo."
0:00:53,0:00:55,"Frajozo, hvala vam, Miso i Marija i dobrodošli u podcast."
0:00:56,0:00:57,Drago mi je da sam s vama.
0:00:57,0:01:19,"Je lijepo, nakon ovog uvoda koji će voljeti ljubitelji potjere, ja bih vas volio pitati samo za one koji vas možda ne znaju u kontekstu radi, tko je bio Frajozo Grbeš u mladosti, ne ono što možemo pronaći na Wikipediji ili u nekim biografskim podacima nego čime se nadahnjivao, koji su bili njegovi uzori, koji su bili njegovi ideali?"
0:01:21,0:01:23,Prije svega obični ljudi.
0:01:24,0:01:40,"Ja sam nekako i tada pa i sada u tim običnim ljudima pokušavao prepoznavati znakove, ja u njima pronalazim evo veličine i tu ima jako velikih života, mene to fascinira."
0:01:42,0:01:45,Odgovor na to pitanje sadržan je i u susretu.
0:01:45,0:02:01,"Jučer sam vidio jednu baku u Travniku, osamdeset sedam godina zove se Kata i ona meni daje neku masku koju ona pravi i kažu meni Fajoz ovo je za vas liječi od svega osim od smrti, a od smrti ide tu crkvu."
0:02:03,0:02:11,"U tim malim ljudima ima puno mudrosti, ima puno duha i to je meni bilo i onda i danas nadahnuće."
0:02:11,0:02:14,I uzor za čestitke iz života svih njih.
0:02:14,0:02:19,"Ok, proveli ste odnosno ne, prvo ću vas htjeti pitat, od kuda vam ljubav prema domovini?"
0:02:20,0:02:22,Kada se rodila ta klica ljubavi prema domovini?
0:02:23,0:02:27,"Jer često pričate o temama koji su vezani za Dom domovinu, za Hrvatstvo kao takvo."
0:02:27,0:02:29,Od kada se rodila ta ljubav prema domovini?
0:02:31,0:02:33,Pa ja ne mislim da se ona rađala.
0:02:34,0:02:36,Mislim da je ona bila uvijek tu.
0:02:38,0:02:44,Ja dolazim iz jedne patničke obitelji i jednog patničkog konteksta.
0:02:46,0:02:49,"Nisam ja jedini, puno je ljudi dijelilo isto."
0:02:50,0:02:52,Moja obitelj je stradala od 40.
0:02:53,0:02:58,"godina, pobijeli su nam Staričeve tetke i ostale susjede."
0:02:59,0:03:03,"Moj otac je preživio tu tragediju Križnog puta, Brajburga i svega ostaloga."
0:03:05,0:03:16,"Kad se vratio doma saznao je da su mu ubili dva brata, otac je umro, tuge itede itede Tragedije, poplava, odlazak, dijaspore."
0:03:18,0:03:24,"Pa negdje u tome svemu čovjek razmišlja tko sam ja, kome pripadam i zašto je to tako."
0:03:26,0:03:36,"Mislim da je ta ljubav nekako stalna jer čovjek postane svemirom svjesniji, posebice opet ponavljam susrećući tako puno ljudskih tragedija."
0:03:38,0:03:44,"Meni je bila čast, milost da sam takvi ljudi susreo jako puno po svijetu."
0:03:45,0:04:04,"I ta ljubav je ustvari ljubav, ja mislim da bih ja definirao kao ljubav kao središnju temu ljudskog postojanja i ona je prema domovini naravno, volite dom u kojem živite, domovinu kakvu jeste."
0:04:05,0:04:10,Ja dolazeći natrag nakon puno godina se jako puno čudim ljudima koji ne vole ovu zemlju.
0:04:11,0:04:12,Pa se pitam zašto?
0:04:14,0:04:24,"To ne znači da vi niste dovoljno kritični, ne vidite pusove i minusa, ali to je vaša zemlja, to je dom, to je, mislim da se ljubav nalazi u tome."
0:04:25,0:04:36,"A ja sam, upravo zato sam vas pitao jer ja uočavam jedan fenomen da današnji pojedinac voli svoju domovinu, govorim o kontekstu ispravne ljubavi, te naravno ljubavi prema domovini, ali ne voli svoju državu."
0:04:37,0:04:38,Kako vi to komentirate?
0:04:39,0:04:50,"Pa jednostavno zato što je cijelu noviju povijest sve učinjeno, masovno je to brainwashing ljudi, ljudi protiv države."
0:04:51,0:04:57,Država koja je postala četrdeset i nezavisna država hrvatska je razapeta na sve moguće načine.
0:04:58,0:05:03,"Naravno, uopće ta svijest da Hrvati mogu, treba imati državu je neprijateljska."
0:05:05,0:05:15,Mnogi od nas su bili svjedoci toga krajem osamdesetih i devedesetih godina upravo se sve živo na ovim prostorima i dalje od ovih da Hrvati nemaju državu.
0:05:16,0:05:27,"Prema tome, puno je toga, puno je ideologije, puno je i danas je ona nazočna, zato mi nije mi to toliko strano iako me čudi nakon dosta godina da je to još uvijek tako."
0:05:28,0:05:38,"Lijepa mi je ovako vaša lijep govor o erha a živjeli ste jako puno vani, bili ste u Americi, preko trideset godina proveli ste u iseljeništvu."
0:05:39,0:05:43,Ja vas želim pitat je li Amerika toliko loša koliko se predstavlja?
0:05:44,0:05:47,Što Hrvati mogu naučiti od Amerikanaca i mogu li ići?
0:05:48,0:06:10,"Apsolutno nije loša, to vam je percepcija mediji koji su, ja osobno mislim u užasnom stanju, ja sam to rekao puno puta, mediji na hrvatskom, preostali su, prepisaliivačke škole, a kad je u pitanju Amerika to su masovne prepisivačke škole New York Times i CNN-a, a nemate šta očekivati od toga."
0:06:11,0:06:16,Prema tome Amerika je loša za njih u onome što njima ne odgovara.
