Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,"Budi radostan, budi duhovan, budi duhovic."
0:00:06,0:00:11,"Jer utorkom u 20 sati, vi slušate duhovno-duhovite večeri."
0:00:22,0:00:23,"Zahvaljeni su svi, Marija."
0:00:24,0:00:27,Lijep pozdrav svim slušateljima Hrvatskog katoličkoga radija.
0:00:27,0:00:32,"Točne 20 sati, a vi se nalazite u emisiji Duhovno-duhovite večeri."
0:00:33,0:00:38,"Moje ime je Frastjepan Brčina, voditelj i urednik ove emisije."
0:00:39,0:00:51,"Ciljeni slušatelji., dragi vjernici, siguran sam da u životu ste čuli ili i sami možda iskusili blagoslov, ali i prokletstvo."
0:00:52,0:00:57,"Tema večerašnje emisije je upravo to, blagoslov ili prokletstvo."
0:00:57,0:01:15,"Mnogi ljudi su blagoslovljeni i svi smo blagoslovljeni u ime Isusa Krista, međutim, mnogi se i žale, mnogi kažu kako osjećaju da u svome životu i ne prati ih baš neki Božji blagoslov, čak misle da ih prati prokletstvo."
0:01:16,0:01:26,"Kako, zašto, što je prokletstvo, kako ga se osloboditi, kako zadobiti Božji blagoslov, evo o tome ćemo zajednički večeras govoriti."
0:01:27,0:01:37,"Zaista vjerujem da imate velika duhovna iskustva, međutim u ponovljenome zakonu, znači u Starome zavjetu, 30."
0:01:37,0:01:38,poglavlje od 15.
0:01:38,0:01:39,do 20.
0:01:39,0:01:46,"rijeka, pred nas Bog stavlja upravo da biramo, da biramo između prokletstva i blagoslova."
0:01:47,0:01:55,"Kako se Bog obraća o Izraelcima, ja bih rekao da ova ista pravila danas ovise i Bog stavlja i pred nas."
0:01:55,0:02:06,"Zato u ponovljenom zakonu kaže ovako.: Danas pred tebe stavljam život i sreću, smrt i nesreću, blagoslovi i proklestvo."
0:02:07,0:02:14,"Ako poslušate zapovijedi Jahve Boga svoga, živjet ćeš i razmnožit će Jahve Bog tvoj i blagoslovit će te."
0:02:15,0:02:18,"Ako ne poslušate, zaista ćeš propasti."
0:02:19,0:02:32,"Dragi slušatelji, iz ovoga vidimo kada slušamo Boga i njegove upute, kada slušamo Boga i vršimo njegove zapovijedi, zaista Bog sam obećava da će nas blagosloviti."
0:02:32,0:02:36,I zato je važno biti Bogu vjeran.
0:02:36,0:02:42,"To se uvijek ono govori, taj osobni odnos između tebe i Boga, jer svako od nas želi blagoslov."
