Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:14,"Dragi vjernici, koliko puta čujemo danas u društvu raspravu koji je to pravi muškarac, kakav bi to trebao biti pravi muškarac."
0:00:16,0:00:28,"Nas ne zanima ono što kažu u svijetu, kakav muškarac treba biti ili kakva se nameće uloga da bude muškarac, nego kakav bi to trebao biti katolik muškarac."
0:00:29,0:00:36,To je ono što je svima nama zajedničko ovdje bez obzira što smo generacijski različiti.
0:00:36,0:00:44,"Ima nas mlađih, ima starijih, ima srednje dobi, ali svi smo muškarci i svi smo katolici."
0:00:45,0:00:49,Bog nijednog od nas nije bez razloga stvorio.
0:00:50,0:00:55,I prije svega baš muškarca je stvorio da bude glava.
0:00:57,0:01:07,"A kad kažem glava, mnogi su to čuli da treba imati taj muškarac autoritet, ali to su mnogi pogrešno razumjeli."
0:01:08,0:01:15,"Pa mnogi muškarci danas kao da su čuli samo onu riječ autoritet, ali kakvu autoritet?"
0:01:16,0:01:23,Kakav bi to muškarac trebao imati autoritet u svom životu ili u svojoj obitelji ili na svome mjestu?
0:01:24,0:01:35,"Pa onaj koji je Bog zamislio, Bog nas je zamislio da budemo lideri, da budemo vođe, da budemo uzori."
0:01:35,0:01:46,"I onda mi se postavlja pitanje kao da smo inspirirani duhom ovoga svijeta, pa taj autoritet smo pogrešno razumjeli."
0:01:47,0:02:00,"Pa kao da nam je taj autoritet ako smo tvrdi, ako smo grubi, ako smo preglasni, to nije onaj autoritet koji je Bog htio."
0:02:01,0:02:02,To ću objasniti zašto to nije.
0:02:03,0:02:07,"Bog je htio nešto drugo, da predvodimo primjerom."
0:02:10,0:02:26,"Ako želimo biti autoriteti i želimo nekada, evo vi koji ste možda oženjeni u obitelji, pa nekada uđete možda i u konflikt sa suprugom, nekada imate potrebu povisiti glas, boriti se, dokazivati se,."
0:02:27,0:02:39,"Međutim, to je dosta onako inspirirano borbom i duhom ovoga svijeta jer Biblija nas po uzoru svetih muževa uči totalno nešto drugačije."
0:02:40,0:02:52,"Mi imamo puno danas muževa, muškaraca koji su inspirirani duhom ovoga svijeta i možda su taj autoritet muški pogrešno shvatili."
0:02:55,0:03:04,"Da smo ga dobro shvatili, pogotovo vi koji ste u obiteljima, koji ste očevi, gdje je nestala molitva u obitelji?"
0:03:05,0:03:07,Tko to treba početi molitvu u obitelji?
0:03:07,0:03:08,Tvoja žena jel?
0:03:10,0:03:30,"Ako si ti pravi kršćanski muškarac koji ti je Bog dao autoritet da budeš glava, nije ti dao Bog autoritet da budeš samo glava nad ženom, da je vodcaš nego da budeš lider duhovni, da imaš autoritet i kažeš u ovoj se obitelji počinje dan molitvom i završava."
0:03:32,0:03:57,"Kako onda nismo dobar primjer vi ili mi svejedno kako god uzmemo, mlađima, svojoj djeci očekujete da tvoje dijete bude dobro, vi koji ćete se oženiti da sutra tvoje dijete bude dobro, katolik, vjernik, a ti u sebi nemas onaj duhovni autoritet koji dijete može vidjeti u tebi ili nebitno netko drugi."
0:03:58,0:04:13,"Dakle, zato govorimo o liderstvu, o tome zašto nam se Bog stvorio, nije sunce moja samo da budemo krkani, nego da budemo Bogom i njegovim duhom vođeni i da budemo lideri kakve Bog želi."
0:04:16,0:04:27,"Sve to pismo je puno muškaraca, lidera ovakvih, blažih, grubljih, kad uzmete karakter tih osoba, svako je različito."
0:04:28,0:04:30,"Međutim, mi ovdje ne govorimo o tome."
0:04:31,0:04:34,"Fali nam nešto, nek smo mi muškarci, znate šta nam fali?"
0:04:35,0:05:01,"naprimjer ako odete pročitati prva Timoteju poslanicu u trećem poglavlju, od dva do sedam redka, u tom dijelu poslanice, u poslanici Galačani Timoteju govori petnaest stvari koje bi nekakav kršćanski lider pogotovo vjerski trebao imati, ali svi smo mi vjernici."
0:05:03,0:05:28,"I onda između tih petnaest stvari izričito govori četiri da ne može takav biti lider, a to su tamo kad uz sve one nabrojane kaže da nije sklon svađi, da nije zaljubljenik u novac, da nije pijanac i da nije nasilnikniku je riječ koja?"
0:05:30,0:05:30,Nježnost.
0:05:32,0:05:33,Nježnost momci.
0:05:34,0:05:37,"Znači, nježnost ne znači biti papučar."
0:05:39,0:05:43,U duhovnom kontekstu nježnost je onda pravo liderstvo.
0:05:44,0:05:44,Zašto?
0:05:45,0:05:58,"Kad si ti imaš nježnost, a znamo dobro u poslanci Galačanima ako idete čitati o darovima Duha Svetoga, jedna od plodova Duha Svetoga je nježnost."
0:05:59,0:06:00,Upravo nježnost.
0:06:01,0:06:17,"I zato sam i rekao da kršćanski naš vjerski autoritet bi trebao očitovati i jednu od takvih karakteristika koja je totalno suprotna ovom liderstvu i duhu ovoga svijeta, nježnost."
0:06:18,0:06:18,Zašto nježnost?
0:06:19,0:06:24,Pa zato što sam Isus kaže ja sam blaga i krotka srca.
0:06:25,0:06:30,Naći ćete na puno mjesta u svetom pismu gdje se govori o toj nježnosti.
0:06:32,0:06:39,Kaže u izrekama petnaest poglavlju blagoslov Blag jezik drvo je života.
0:06:42,0:06:52,"U prvoj Timotheju opet govori što se tebe tiče Boži čovječe nastoj biti nježan, nastoj biti nježan."
0:06:55,0:07:06,"A što se događa ako se mi ne molimo, nemamo ovaj dar nježnosti, blagosti, a stvoren si za lidera."
0:07:08,0:07:10,Što se onda događa u nama?
0:07:12,0:07:17,"Ajmo ovako, kako ćemo onda prepoznati pravog muškarca?"
0:07:18,0:07:20,Koje su to njegove karakteristike?
0:07:21,0:07:27,"Pravi muškarac, pravi muškarac je smiren i staložen."
0:07:28,0:07:28,Zašto?
0:07:30,0:07:33,Zato što je siguran u sebe i svoje vrijednosti.
0:07:34,0:07:45,"Pravom muškarcu ne treba agresija, pravom muškarcu ne treba visok ton da nametne svoj autoritet, da pokaže autoritet."
0:07:46,0:07:58,"Onaj muškarac koji udara šakom mostu, onaj koji govori grube riječi, soluk ili ne daj Bože što pogotovo, ne daj Bože ako je još katolik, ne priči."
0:07:59,0:08:01,To te pokazuje da nisi izgrađen.
0:08:02,0:08:13,"Jer da si izgrađen, da si riješio sam sa sobom i da si prihvatio svoj autoritet koji ti Bog daje po snazi Duha Svetoga, ti bi bio staložen i smiren."
0:08:14,0:08:23,Ne bi ti trebalo onda agresija jer sam i počeo propovijed i rekao to su plodovi ovog svijeta i ovog autoriteta u svijetu.
0:08:24,0:08:30,"Vi kad gledate, pratite politiku, društveno stanje, vidi se tko je, kako kažu, tko je jači, nek potkači."
0:08:30,0:08:40,"Dakle, vidi se tko je jači, on je grublji, on nameće svoja pravila, on je manje ugnjetava, to ne smije biti sa nama."
0:08:42,0:09:04,"A tako ćemo se ponosnije ponašati ako koristiti se agresijom, ako nismo mi riješili sami sa sobom stvar i shvatili koji nam je Bog autoritet dao, da se itekako preko blagosti o kojoj govori Sveto pismo, smije smo smirenosti može imati autoritet."
0:09:05,0:09:10,Zamislite jednog blagog smirenog oca koji započne molitvu u obitelj.
0:09:11,0:09:13,Zamislite kako će njegova djeca njega promatrat.
0:09:15,0:09:20,"Naravno da će ga poštovati, naravno da će se priključiti toj molitvi, nećemo reći ništa."
0:09:22,0:09:39,"Ali kažem, ponekada zaboravimo možda iz straha i koristimo se alatima i sredstvima koji ne priče jednom kršćanskom muškarcu, ocu, momku kako god to nazovem."
0:09:42,0:09:58,"To vam puno govori vi koji imate djevojke ili vi koji imate žene, isto kakvi smo mi to kao ljudi i kakvi smo kao vjernici pogotovo što se tiče toga autoriteta u komunikaciji s drugima."
0:09:59,0:10:03,"Kakva ti je komunikacija s tvojom ženom, s tvojom djevojkom ili tvojom budućom djevojkom?"
0:10:06,0:10:26,"Ja nekada se smijem kad vidim koliko muškaraca nisu sigurni u svoj odnos s tom osobom i onda pokušavaju tu jadnu ženu lomiti, izlomiti, izvrijeđati, isplašiti, isprepadati, a sve zašto?"
0:10:26,0:10:27,Da bi je zadržao.
0:10:29,0:10:36,"Samo da bi je zadržao, a nije svjestan što radi jer to nije pravi autoritet."
0:10:38,0:10:47,Nije autoritet ako ti osobu slabijeg spola učiniš nesigurnom i da s njom vladaš.
0:10:48,0:10:53,"To nije autoritet momci, a autoritet je kad imaš nježnost."
0:10:55,0:11:00,"Kad si slobodan i znaš ako te voli, poštuješ slobodu, neće te nitko ostaviti."
0:11:01,0:11:03,Ne možeš nikoga zaključati u stan.
0:11:04,0:11:12,"To rade nesigurne osobe, to rade neizgrađene emocionalno, a i duhovno osobe."
0:11:16,0:11:22,"Zato je to često vidljivo u našim međuljudskim odnosima, pogotovo u brakovima i vezama."
0:11:24,0:11:30,"Neki se ožene, ali evo nažalost možda nisu spremni za nekakve životne izazove."
0:11:31,0:11:38,"Kažete vi kaže zašto se muškarci uopće žene, pa da ne uvlače više trbuhe."
0:11:42,0:11:44,Šta ćemo vidjeti još jednu zanimljivu stvar?
0:11:46,0:11:56,Kod tog našeg autoriteta govorim neprestano ponavljam da bi trebali misliti što bi to trebao biti jedan katolički muškarac i njegov autoritet.
0:12:00,0:12:08,"Znate koju stvar danas najviše vidim kod ljudi, pogotovo kod mladih i to velika se promjena dogodila u kratkom periodu."
0:12:09,0:12:18,"Mnogi muškarci danas imaju problem sa odgovornošću, sa odgovornošću."
0:12:20,0:12:28,Nije li čudno da bi mi trebali uživati u toj ulozi da budemo kao muškarci odgovorni?
0:12:29,0:12:35,Mi smo s tim razlogom uz ono što sam već prije rekao stvoreni da budemo odgovorni.
0:12:35,0:12:44,"Bog kad je stvorio Adama, odmah mu je dao odgovornost, čuvaj taj vrt, brini se za te životinje, daj im imena i sve ostalo."
