Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:14,"Drago mi je da u večerašnjem ovome božićnom specijalu ovdje u studiju Hrvatskog katoličkoga radija imam divne goste, divno svjedočanstvo koje ćete moći čuti sa mnom večeras u studiju su Ana i Luka Martić."
0:00:15,0:00:18,"Ana i Luka, hvala Nisu si Marija i dobrodošli."
0:00:18,0:00:19,Hvala svima.
0:00:19,0:00:19,Marija naj.
0:00:20,0:00:42,"Evo cijenjeni slušatelji, vjerujem da ovo vrijeme provedeno sa nama u ovoj emisiji će vas obogatiti jer ovi mladi ljudi su se vjenčali prije deset dana, pa evo i ovom prigodom čestitam i na tome, ali svakako morate čuti njihovo osobno svjedočanstvo svako od njih., a na kraju ćemo doći do toga i kako ste se osobno upoznali, pa evo i do ovog trenutka vjenčanja."
0:00:43,0:00:50,"Sve slušatelje, kao i mene, zanima prije svega vaše osobno iskustvo od Boga, onaj vaš putnik i odraćenja."
0:00:50,0:00:52,"Pa možda, Ana, pošto svi dama, krenemo od tebe."
0:00:52,0:00:53,"Možeš, naravno."
0:00:54,0:00:58,"Prije svega, hvala Nisi Marija, svim slušateljima, veliki pozdrav."
0:00:59,0:01:02,"Ja ću krenuti od djetinstva, naravno."
0:01:05,0:01:09,"To je ono, klasika, odrastao sam u tradicionalnoj katoličkoj obitelji."
0:01:11,0:01:13,Ne mogu reći da su sad misli.
0:01:13,0:01:16,Sad mise nedjeljom bile od neke važnosti iznimne.
0:01:18,0:01:26,"Djeralo nas je na misu jer je to kao bio neki običaj, ali meni osobno to nije bilo ništa bitno."
0:01:26,0:01:37,"Znala sam da moram otići samo zato što mi je mama rekla da moram ići i više puta čak i ne bi otišla, lagala bi da sam bila na misi, a u to vrijeme bi bila negdje drugdje."
0:01:39,0:01:48,"Zajedničke molitve nije bilo uopće, osim nekad nedjeljom za vrijeme ručka, ali čak ni tada nije bilo ništa posebno."
0:01:49,0:01:53,"Moje osobne molitve nije bilo uopće, bi rekla."
0:01:56,0:02:04,"Ne znam, ja nisam doživljavala uopće Boga, niti crkvu, niti bilo šta kao nešto bitno."
0:02:06,0:02:09,Bilo mi je u djetinstvu dosta i teško.
0:02:10,0:02:13,"Imam jako veliku obitelj, nas je sedmero braće i sestara."
0:02:15,0:02:24,"Prije svega bih se zahvalila roditeljima što su bili baš otvoreni životu i bilo je stvarno jako teško i prehraniti nas i tata je jako, jako puno radio."
0:02:24,0:02:29,"Radio, često je izbivao iz kuće, bio je konstantno na putu, nije bio s nama."
0:02:30,0:02:35,Mama je tu puno više potezala oko nas i u odgoju i u svemu.
0:02:36,0:02:47,Mi smo se i međusobno dosta odgajali zajedno i bilo je i dosta svađa i dosta veselja i svega skupa kako to sve ide u velikoj obitelji.
0:02:49,0:02:58,"Što se tiče vjere, puno je više bilo praznovjera kod nas nego što je to bilo šta vezano uz Boga."
0:02:59,0:03:18,"Mi smo svi skoro vjerovali u horoskop, ja bi osobno baš jako, jako puno čitala horoskop, jako često i čak one i poznake i ne znam ni ja šta sve postoji, nosila bi crveni konac, mislila bi da me to štiti od uroka, mislim tako su me i učile određene osobe."
0:03:20,0:03:34,"Onda, ne znam, za noć vještica, bundeve, rezanje, ko će imati najljepšu bundevu, svašta nešto, sve to što je protiv Boga, ali ja nisam vidjela ništa loše u tome, što više bilo mi je baš kul i zanimljivo."
0:03:37,0:03:50,"Nisam se ispovijedila jako, jako dugo u jednom periodu života, nisam uopće smatrala da mi je ispovijed važna i bitna, nisam imala uopće spoznaju da bilo što što radim da je grijeh, odnosno grijeh koji činim da je grijeh."
0:03:51,0:04:08,"Jer je meni to sve bilo super, ja sam bila sretna, zapravo u suštini sam bila jako ranjena, povrijeđena, nosila sam rane iz djetinstva, nisam razumjela apsolutno ništa, pogotovo Boga, nisam ništa kužila."
0:04:12,0:04:23,"Moje neko, ajmo reći, odnosno preokret moj neki se dogodio kad sam ja krenula na deset božjih zapovijedi kod velečasnog Valentića."
0:04:23,0:04:28,"Ja sam tad bila u vezi tri i pol godine, bila sam izaručena."
0:04:30,0:04:33,Ja sam tad krenula na deset božjih zapovijedi kod velečasnog Valentića.
0:04:34,0:04:39,Jako sam žudila za tim da tadašnji moj bivši zaručnik ide sa mnom na to.
0:04:40,0:04:47,"Zato što ja mislim da svi imamo to u sebi da kad idemo na nešto, da želimo i da ta kao druga polovica ide s nama."
0:04:47,0:04:52,"Jer ja sve što sam čula tamo,, pomislila da je to za njega, da on to mora čuti."
0:04:53,0:05:00,"Da je to baš to što sam ja sad čula, šteta da on sad nije tu, da on to posluša jer bi to možda njega promijenilo."
0:05:00,0:05:04,Ja sam fokus davala na druge stvari.
0:05:05,0:05:17,"Nisam se uopće fokusirala na to da možda Bog se meni obraća kroz te kateheze, nego sam cijelo vrijeme žudila zatim da neko drugi to posluša i gledala sam na tuđe pogreške, a ne na svoje."
0:05:20,0:05:26,"Mi smo bili skupa tri i pol godine, ja sam se stvarno htjela uda da neko ne bi pomislio da nisam."
0:05:28,0:05:52,"I to je bila jako, jako toksična veza, ono klasična današnja veza svih mladih, bi ja rekla, odnosno većinu mladih, di je to sve više neka navika, mislite da je to sve normalno, da ne možete naći nekog s kim nećete se svađati toliko, di neće biti toliko toksično, s kim ćete moći razgovarati koliko god treba o bilo čemu."
0:05:54,0:06:03,"I ne znam, meni je bilo jako teško što on je išao sa mnom na tekateheze, jer sam se ja počela mijenjati kroz njih, Bogu hvala stvarno."
0:06:04,0:06:09,"I velečasni Valentić je jako, jako puno puta bio spominjao, riskirajte s Bogom."
0:06:09,0:06:20,On se čak bio našao odmah na početku da će se nakon kateheza da će jako puno mladih ili prekinut ili će se jako brzo zaručiti.
0:06:20,0:06:21,I to je stvarno bilo tako.
0:06:21,0:06:31,"Kasnije su ono bilo svjedočanstva di su ljudi se stvarno, mladi su se jako, jako brzo izaručili nakon toga, a bilo je i nas koji smo, eto, Bogu hvala i prekinuli što se trebalo prekinut."
0:06:34,0:06:53,"Htjela bih se malo i zadržati na ovome zato što sam sigurna da, pogotovo i curama, je dosta bitno da znaju da se neko već našao u takvoj situaciji i da to nije smak svijeta ako prekinete s nekim vezom od tri godine, pogotovo zaruke."
0:06:53,0:07:00,"Jer bilo je jako puno i osuda, ja sam se jako brinula, pogotovo jer mi je obitelj velika, da će me svi osuđivati."
0:07:00,0:07:12,"Meni su čak govorili da ću zauvijek biti sama, da imam prevelika očekivanja, da želim nešto savršeno, da je to sve sasvim normalno, da se svi svađaju, da je to sve način života."
0:07:12,0:07:14,Životina i da nema boljega od toga.
0:07:15,0:07:36,"Ja nisam htjela vjerovati u to, ja nisam znala kako moliti, ja sam znala Anđelu Čuvaru i ono zdravo Mariju oče našite neke najosnovnije molitve, ali ja sam sebe natjerala da budem što češće sama u tim trenucima kad sam odlučila da želim prekinuti tu vezu, odnosno već zaruke."
0:07:36,0:07:37,Mi smo se zaručili 2019.
0:07:38,0:07:40,"u šestom mjesecu, ja sam prekinula zaruke 2019."
0:07:41,0:07:44,"odmah u sedmom mjesecu, znači nakon mjesec dana."
0:07:45,0:07:48,I meni je bilo stvarno jako teško da ne bi mislili da nije.
0:07:48,0:07:50,"Da nije, baš baš jako teško."
0:07:51,0:07:55,"Ali, problem je bio u tome što sam ja mislila da će biti bolje."
0:07:56,0:08:00,"Čim je malo ozbiljnije, bit će bolje, pa ćemo se mi oženiti, pa će biti još bolje."
0:08:00,0:08:04,"Ipak je to malo još veća razina, višlja."
0:08:04,0:08:09,"Ali, nažalost, odnosno, Bogu hvala, je sve ostalo isto."
0:08:10,0:08:28,"I na sreću da sam sve to shvatila dok se još nisam udala, jer bi kasnije sigurno došlo do rastave, kao što se to događa u današnjim brakovima, jer ljudi nemaju hrabrosti., prekinut nešto zato što misle da neće naći bolje."
0:08:28,0:08:31,Ali ja sam mislio da neću naći bolje zato što ja nisam.
0:08:32,0:08:37,Mogu te samo malo prekinuti pitati koji su najveći razlozi bili zapravo da prekiniš zaruke?
0:08:37,0:08:42,"Što si to prepoznala, što te je ponukalo da kažeš ne?"
0:08:43,0:08:56,"Pa iskreno, ja sam prvo, velečasni Valentić isto meni je bio rekao, ti sebi postavi pitanje, da li si ti sigurna u to što želiš i sama ćeš si dati odgovor u srcu."
0:08:56,0:09:00,Ne onaj odgovor što će meni razum sad reći jer ja ne želim prekinuti.
0:09:00,0:09:03,prekinut jer nemam hrabrosti za to.
0:09:03,0:09:05,Nego će ti srce dati odgovor.
0:09:05,0:09:12,"Ja sam sebi postavila to pitanje i meni je ono, zamisli sad da si pred oltarom, da li je to što ti želiš?"
0:09:13,0:09:17,Ja sam se baš uplašila i osjetila sam odgovor ne.
0:09:17,0:09:22,"Ali mi je razum davao odgovor da, jer nisam imala hrabrosti to prekinut."
0:09:22,0:09:25,"Jer di ću sad prekinut vezu od tri i pol godine, još smo se zaručili, kažem."
0:09:26,0:09:31,"Zamislite da nas mnogi uđu tako u brak, a da nisu možda bili i jedni?"
0:09:31,0:09:31,Mislim da da.
0:09:32,0:09:34,Hrabriji prekinuti neke toksične veze.
0:09:34,0:09:43,"Čak sam i sigurna, barem za neke koje ja znam da su ušli u takav brak i sad se jedva preživljavaju i ne znaju naći izlazi iz toga."
0:09:44,0:10:13,"Ali ja sam si dala, pošto jako volim djecu i imam jako puno nećaka i nećakinja, ja sam si sama, pardon, ja sam si samo dala pitanje, zamisli da je neko od njih vaše dijete i da li si ti stvarno spremna biti toliko sebična jer ti ne možeš prekinuti i odvezati se od nekoga i živjeti s nekim i da ti dijete pati, odnosno da vam dijete pati danas sutra ili ćeš to prekinuti i nećeš dozvoliti."
0:10:13,0:10:15,da još neko treći uđe u takav odnos.
0:10:16,0:10:20,Ja sam tu odlučila da ću za dobrobit svoje buduće djece stvarno prekinuti.
0:10:20,0:10:26,"Koliko god će meni biti teško ili njemu, svejedno, ja sam bila sigurna da će to na kraju sve biti dobro."
0:10:27,0:10:29,I tu sam se molila mjesec dana.
0:10:30,0:10:39,"Kaže mjesec dana zato što ja nisam sebi dala neki određeni rok, nego sam se počela moliti i ispalo je tako da sam nakon mjesec dana dobila snage."
0:10:39,0:10:44,Bog mi je stvarno dao veliku milost i snagu da uspijem prekinuti.
0:10:44,0:10:46,I ja sam tu prekinula.
0:10:46,0:10:48,"Bilo je stvarno jako, jako teško."
0:10:48,0:10:53,"Koja sam mislila da ću si svašta napraviti, pila sam tablete za smirenje i svašta."
0:10:54,0:11:00,"Ali sutra dan, ja to jednostavno ne mogu to opisati."
0:11:03,0:11:04,Koja čistoća u srcu?
0:11:04,0:11:07,"Znači, meni je tako pao kamen se srca."
0:11:07,0:11:13,"Ja ne mogu reći da su se meni svi osjećaji izgubili, jer bi to možda bilo preglopo, ali."
0:11:14,0:11:16,Slobodno se sve osjećalo.
0:11:17,0:11:20,"Ja ne mogu to opisati, ja sam bila toliko sretna, toliko ispunjena."
0:11:20,0:11:23,Neko će reći sad da nisam bila normalna ili da ga nisam volila ili nešto.
0:11:24,0:11:40,Ali ja ne mogu objasniti to jer to je meni eto moje osobno prvo čudo što je Bog napravio u mom životu jer ja znam koliko sam ja htjela taj brak i onda isto tako znam koliko sam bila sretna nakon što sam prekinula tako nešto.
0:11:40,0:12:01,"Jer to je bilo jako toksično svađanje, vrijeđanje, nerazumijevanje i onda samo shvatite da je to bila neka navika i da si svako tako, da si jako puno ljudi tako mogu pasati, ali da to nije jednostavno to i da želim nešto više i da će mi Bog poslati pa makar i bila sama cijeli život Bogu hvala, rađat ću biti sama."
0:12:01,0:12:05,i sretna nego s nekim samo iz neke navike.
0:12:05,0:12:07,"I, pardon, mi nismo živjeli čistoću."
0:12:08,0:12:14,"To je jako bitno za naglasiti, zato što nisam uopće tad smatrala da je to neki grijeh."
0:12:15,0:12:24,"Nisam niti razmišljala o tome da li je to grijeh ili nije, jer je to isto bio neki normalan tijek života, mi se volimo, to je normalno da ćemo imati odnose."
0:12:24,0:12:34,"Ali eto, kasnije sam, Bogu hvala, spoznala da ne želim niti biti s nekim ko više ne želi biti u nečistoći."
0:12:36,0:12:37,Sad ćete malo zaustaviti.
0:12:37,0:12:42,"Moje srce je bilo učinjeno, gdje si ti bio luka u toj priči, u tom vremenu?"
0:12:43,0:12:48,Kako je tvoje puto vraćenja išao prije nego što čujemo i završetak ove priče?
0:12:49,0:12:50,Ja nisam bio zaručen.
0:12:52,0:12:54,Ja dolazim iz stvarno neskladne obitelji.
0:12:55,0:13:00,"Otac branitelj, materher, iznijela ta djetinstva stvarno na svojim leđima."
0:13:01,0:13:04,Moje djetinstvo je stvarno bilo savršeno i dilično.
0:13:04,0:13:08,"Osnovna škola počinje ministrirati, ministrirana sam osam godina, tako nešto."
0:13:09,0:13:13,I onda dođe ta srednja škola gdje jednostavno mislim da dosta mladih se stvarno.
0:13:14,0:13:14,pogubi.
0:13:15,0:13:17,Nisam nija živa čistoća što je ona rekla.
0:13:19,0:13:22,Ja uvijek sam puno razmišlja.
0:13:22,0:13:24,Danas ona spava i razmišlja.
0:13:25,0:13:32,"I meni puno tu nekih pitanja i dok sam radio takve gluposti i griješio, neke stvari mi nisu štimale."
0:13:33,0:13:39,"Došao bi navečer, ne znam, izvan, kad lega bi u kreveti, nešto nije, nešto nije kako treba."
0:13:40,0:13:45,"Razmišljavi često o tom misteriju života, smrti, prolaznosti svega."
0:13:46,0:13:48,"Ne znam, završiš u osnovnu, odeš u srednju."
0:13:49,0:13:54,"odreš na fax, diš šta, nađeš vrhunski posao, meni je stvarno bilo idilično."
0:13:55,0:13:56,Ja nisam imao nikakvih problema u životu.
0:13:57,0:14:02,"Imao sam i vrhunskih cura, super cura, loših cura, ostavlja sam ja, ostavljali su mene."
0:14:04,0:14:05,Sve sam prošao.
0:14:06,0:14:08,I bilo je stvarno tolikih iskustava.
0:14:09,0:14:12,Ali na kraju svakog dana nešto nije bilo kako treba.
0:14:12,0:14:15,"Jer kažem, mene je to stvarno dugo, dugo mučilo."
0:14:15,0:14:16,Razmišlja sam zašto.
0:14:17,0:14:24,"Gledam svoje prijatelje u vezama, su sretni, su nesretni, svađaju se i šta ja na reklama, malo prenisam ti a pristat na takav kompromis."
0:14:25,0:14:30,Ne znam u jednom trenutku dok nisam upoznanu četiri ili pet godina nisam imao curu.
0:14:31,0:14:31,Baš ozbiljno.
0:14:32,0:14:32,Bogu hvala.
0:14:34,0:14:34,Jednostavno.
0:14:35,0:14:36,I ti u to vrijeme već mola.
0:14:38,0:14:38,Nisam još.
0:14:39,0:14:39,Točno.
0:14:40,0:14:40,Još nije cenila.
0:14:41,0:14:53,"I nisam tija pristat na taj kompromis i jednostavno sam odlučio da nije to nikakva bahatost niti šta, nego jednostavno nisam tija pristana na nešto loše, na neku prosječnost."
0:14:54,0:14:56,Šta mislim da danas većina ljudi pristaje.
0:14:56,0:14:59,"I udavaju se i žene se, eto što je ona malo prerekla iz..."
0:15:00,0:15:01,Isti četirog trajanja.
0:15:01,0:15:01,24.
0:15:01,0:15:01,trajanja.
0:15:01,0:15:03,"E, moguće."
0:15:04,0:15:06,I stvarno sam imao sve.
0:15:07,0:15:10,"Sve je bilo super, ali jednostavno fala te na kockica."
0:15:11,0:15:13,I neću previše o tom svom djetinstvu.
0:15:14,0:15:16,I onda sam došao u 24.
0:15:16,0:15:16,i 25.
0:15:17,0:15:24,"godinu, gdje onako i onako stvarno počinjem te ozbiljne godine, počinjem razmišljati, diću štaću, imam vrhunski posao, imam pare, imam sve."
0:15:26,0:15:27,"Nešto, nešto fali."
0:15:28,0:15:41,"I ima sam pokušaja, ne mogu reći da nisam, ima sam, išao bi na duhovno obnove, Tomislav Ivančić, Tomislav Ivančić mi bi bio stvarno svaki dan na radiju, na YouTubeu, ali nikako da upranjače."
0:15:42,0:15:47,"I danas, kad gleda neke svoje prijatelje, toliko su blizu i fali tajna stepenica da pribacaju, ali ne ide."
0:15:49,0:15:50,I takva se nije obijao.
0:15:51,0:15:53,"Toliko blizu, a toliko daleko."
0:15:53,0:15:57,"Ide na misli, ide sve, molim se, molim se."
0:15:57,0:16:03,"Sjećam se, jednom po moljacu, ja sam se sve to eriti, nisam naučila matematiku i bilo je ono u krajem godine."
0:16:03,0:16:06,"I sitio sam sve te rite, on ide neizmolit, pa."
0:16:07,0:16:09,"Ako bude dvojka, ali nije bilo."
0:16:12,0:16:16,"I bilo je super., stvarno lepih iskustava i loših."
0:16:16,0:16:22,"I onda je došao jedan trenutak gdje je meni prijatelj otvorio sportu dvoranu u oratoriju na Kmanu, u Selezijanskoj župi."
0:16:23,0:16:24,To je moj današnji kum.
0:16:25,0:16:32,"I on meni jednostavno kaže: otvoriću, a to je moja župa, pardon, to je bitno ja sam s Kmana, ali nisam baš previše."
0:16:33,0:16:37,"Znači, upasio sam u onu fazu gdje jednog, tri godine sam sve ređe i ređe išao na mise."
0:16:37,0:16:40,"Nisam se ispovijedio, mislim u ovom trenutku dvije godine, tako nešto."
0:16:42,0:16:48,"I on me zove i kaže: idemo na otvoran, kao na Kmanu, imamo gori u župu, super."
0:16:48,0:16:50,"super, on u meni spomenuo donivan terzu."
0:16:51,0:17:06,"Do tog trenutka stvarno nisam nikad čuo za donivan terzu i tu je krenulo to njegovo masiranje, di svaki dan smo počeli dolaziti, dolaziti polako, polako, to je doslovno ono, spušta se na moju razinu ka Isus Petru."
0:17:07,0:17:13,"I ne zamišljali bi na piju, pa idemo na picu, pa idemo ovamo, idemo tamo, nema tu nikakve duhovnosti."
0:17:14,0:17:16,Znaš koliko nas košta svećenike penje?
0:17:16,0:17:16,"Ne, što se još događa."
0:17:16,0:17:17,"Ne, rijeda."
0:17:18,0:17:23,"I stvarno je to onako trajalo možda mjesec dva i sjećam se, došao je 12."
0:17:23,0:17:25,mjesec i krenuli su lagane zornice.
0:17:26,0:17:29,"I ništa, sad ja tamo i kum krećemo lagano na zornice, već je to."
0:17:30,0:17:35,"već je onako postaje duhovno zrel, a nema nikakve veze s ničim."
0:17:35,0:17:39,Dolazi na misu tipa dva tjedna nisam se pričestio.
0:17:39,0:17:42,"Nisam se spovedio, ja ne vidim tu ništa sporno."
0:17:42,0:17:50,"I onda misionar, naš selezijanac, isto Josip Soldo, kaže, prijatelju moj, pa moraš se spovediti kako možeš doći na misu i ne pričestiš se."
0:17:51,0:18:01,"I ništa, da smo se tako pričestili, sve je to super i dolazi nama Donovan Terze jedan dan i kaže, spomenem taj teze, te godine je bio u Vroslavu, to je je 2019."
0:18:02,0:18:02,u Poljskoj.
0:18:03,0:18:08,"I ja govorim kao, pa ok, ne zvuči loše, ne znam opće šta je to, taj susret mladih."
0:18:09,0:18:14,"I govorio meni, ma to ti stvarno bude super, puno mladih iz cijele Europe, druženje, deset dana."
0:18:14,0:18:15,"Evo, koliko, deset dana?"
0:18:16,0:18:18,"Pa diću baš deset dana, nije mi to."
0:18:18,0:18:20,Jer ja već računam na 26.
0:18:20,0:18:21,svekog stipana.
0:18:22,0:18:23,I vraća se 3.4.
0:18:24,0:18:24,tako nešto.
0:18:24,0:18:27,"Ja govorim kao Gio, mi ga zovem Giovanni, Gio."
0:18:28,0:18:32,"Kao, ok, dobar ti je plan, ali stvarno ne možemo ići na Novu godinu, to jest ja."
0:18:33,0:18:36,"Ne mogu ići na Novu godinu i biti u crkvi, to ne dolazi u obzir."
0:18:36,0:18:40,"Ma nije to baš ka šta ti misliš, kad to ti stvarno bude super."
0:18:41,0:18:43,"Ja govorim, ma ne, stvarno ne bi, ne bi, ne bi."
0:18:43,0:18:46,"I to je sad tralo tipa desetak dana, stalno, stalno, stalno."
0:18:47,0:18:48,I dođe 23.12.
0:18:49,0:18:56,"i mi opet tu jutro tu na treningu u toj dvorani i ona majte, ma nema šanse, ne bi otišao za sve pare."
0:18:57,0:19:05,"I mi odemo u jedan kafić, pijemo kavu, nakon tog treninga i stiže mi na WhatsApp Donivan Terze, online prijamnica za TZ."
0:19:07,0:19:10,"Ja štaću, štaću, štaću, stvarno mi se ne da ići na to."
0:19:10,0:19:10,Kako ću?
0:19:10,0:19:12,Moram negdje ići vank.
0:19:13,0:19:16,"I govori meni taj kum, a kad si zadnji put učini nešto novo."
0:19:17,0:19:24,"I ta rečenica mi je stvarno ostala mi je dan danas, baš me ono iznenadilo i ja govorim najbolje."
0:19:24,0:19:24,Pa.
0:19:25,0:19:26,Šta bude bude.
0:19:26,0:19:26,Šta bude bude.
0:19:27,0:19:29,I stvarno nije kao što ljudi misle.
0:19:30,0:19:39,"Znači tu je većina bilo i mlađih od mene i sve, ali to je stvarno jedno iskustvo koje bi svakom preporučio tih 10 dana, to je najljepši 10 dana u životu vjerojatno."
0:19:40,0:19:48,"I drugi dan tog tezea, to je bilo u jednoj halli u dvorani, jednostavno u jednom trenutku..."
0:19:50,0:19:54,"A vi to što ste mnogo bolje znali od mene, osjetim nešto nevjerojatno."
0:19:55,0:19:57,"Znači, jednu ispunjenost ljubav."
0:19:58,0:20:02,"Osjetim, nije to glas, to je jednostavno spoznaja da je Bog živ."
0:20:02,0:20:06,"Da je Bog živ i da je tu sada, da nije daleko."
0:20:08,0:20:11,"Ja sam stao, nevjerojatna količina ljubav u meni."
0:20:12,0:20:16,"Ja stvarno ne razmišljam, ne kažem odakle, šta je sad ovo?"
0:20:17,0:20:23,"A bila je pisma, sjećam se, Bog je moj spasitelj, ali ne zna na kojem je jeziku, samo sam zapamtio rytam da je ta pisma."
0:20:24,0:20:31,"I onda sam rekao tom momu misionaru Soldišu, on je tada bio na Kmanu, ja govorim, vozite li se na živoga Boga?"
0:20:31,0:20:32,U čudu.
0:20:33,0:20:39,"I kaže on meni onda, pa prijatelju moj, 15.000 mladih moli za Boga, normalno da će i on doći malo."
0:20:40,0:20:45,I taj teze je stvarno nešto posebno.
0:20:45,0:20:52,"Tu sam ja, sanjano sam nakon toga došao doma i rekao sebi, prijatelju moje, ili postoji Bog ili ne postoji."
0:20:53,0:21:00,"Ako ne postoji možeš živjeti, spavati s curama i ovo i ono, ali ako ti stvarno vjeruješ da je taj Bog živ, da je on tu prisutan."
0:21:01,0:21:03,Onda jednostavno više ne možeš tako.
0:21:03,0:21:05,Sad ćemo ovo prepustiti riječi Ana.
0:21:05,0:21:06,"E, sad ide moje."
0:21:07,0:21:08,Nakon prekida.
0:21:08,0:21:08,Nakon prekida.
0:21:10,0:21:12,"Sad je još gore, nakon prekida."
0:21:12,0:21:14,"Nakon prekida, ajme meni užas."
0:21:15,0:21:22,"Ja sam bila potpuno izgubljena, potpuno sam živjela isprazna."
0:21:23,0:21:32,"Nije to sad u stilu, puštena sam slanca, tri i pol godine sam bila vezana pa nisam mogla ništa, ne, nego jednostavno, ja ne znam šta se meni dogodilo."
0:21:33,0:21:36,"Znači, tu me je đavao htio na svaki mogući način."
0:21:40,0:21:49,"Jako sam često izlazila van, nisam uopće bila odgovorna ni prema sebi, ni prema prijateljima jer sam i njih uvlačila u to."
0:21:49,0:22:02,"Mislim međusobno smo se uvlačili u te izloske, ništa nisam radila, samo bi me ispunjavalo to, ajde idemo, boli nas briga, mi ćemo sad ići malo pit, malo izlazit."
0:22:02,0:22:09,"Svaki dan, cijeli tjedan ja stvarno ne znam, evo sramota koliko smo mi često išli van preko tjedna."
0:22:09,0:22:10,Baš sramota.
0:22:10,0:22:11,"Baš sramota, užas."
0:22:11,0:22:13,"Ne veze, bar sam se i živjela šta."
0:22:13,0:22:13,Vrsta sam iživjela.
0:22:13,0:22:14,Kako ćemo ispraviti?
0:22:14,0:22:14,Užas.
0:22:15,0:22:20,"I nisam ni tad još krenula baš moliti, moliti."
0:22:21,0:22:25,Meni je Bog slišio to moje da ja smognem snage za prekriženje i to je bilo to.
0:22:26,0:22:31,"Uvijek mi je bilo tu negdje da želim još i dalje moliti, ali bilo mi je prečudno gdje ću sad moliti."
0:22:31,0:22:36,"Osjećala sam se neodostorno sad moliti, a tu živim katastrofa život s druge strane."
0:22:38,0:22:48,"Znači, išla sam svaki dan van, psovala sam baš užasno puno, nisam baš išla na mise ni tada, nisam se ispovjedala, nisam."
0:22:49,0:22:52,"A, pardon, i dalje su trajale kateheze deset Božjih zapovijedi."
0:22:52,0:22:56,"Znači, vele časni valontiče, oprostite, molim vas, kasnije sve urodilo plodom."
0:22:58,0:23:04,"To je bilo baš katastrofa razdoblje i to je bilo od devetog mjeseca do prvog, ajmo reći."
0:23:04,0:23:14,"Onda je nastupila karantena, kasnije malo, i korona i stvarno, Bogu hvala na tome jer ja to ne bi menjala za apsolutno ništa."
0:23:15,0:23:28,"Zato što sam bila primorana biti doma i ja sam bila, ja sam doslovno ta dva mjeseca živjela u svojoj sobi, ja sam sebi napravila, ja ne znam, kojim čudom se to sve tako preokrenulo."
0:23:28,0:23:31,"Ja sam sebi doslovno napravila mini oltar u svojoj sobi, lijepo."
0:23:32,0:23:35,Meni su čak roditelji svi doma govorili da ću ja ići u časne.
0:23:35,0:23:41,"Mislim, Bože, sad ću vas, prije dva mjeseca sam živjela užasan život, grešni, katastrofa."
0:23:41,0:23:43,I onda mi kasnije govore da ću ići u časne.
0:23:45,0:23:54,"Ja sam molila abnormalno puno, nikad u životu nisam toliko i mislim da ne znam da li ću ikad više toliko moliti koliko sam se tad dala u to."
0:23:56,0:24:10,"Najviše sam molila Duha Svetoga, ja nisam imala pojma kako šta moliti, ja sam samo otišla u verbum i ja sam sve živo pokupovala i naručivala i svašta sam uzimala i koristila."
