Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:37,"drago mi je što vas vidim u velikom broju i naravno čast mi je da govorim nešto večeras s vama o jednom vidu ljubavi malo drugačijem nego što je možda moj kolega Don Damir Stojić, zajedno smo pak studirali teologiju, evo, Stjepan Brčina zajedno završavamo logoterapiju, drago mi je da ima kvalitetnih svećenika koji vas mogu poučavati i voditi i pomagati vam zapravo u životu i u vjeri i u svemu traženju smisla i poziva života."
0:00:39,0:00:59,"Znači ja sam Mirja Nandžić, od Brčkog sam, to već znate da sam magistrirala crkveno pravo i tako imam trinaest godina nekako iskustvo u tim pravnim savjetovanjima u postupcima proglašenja ženitbe ništavom."
0:01:00,0:01:24,"Ali ja bih vam više govorila o ljubavi, ali ljubavi s druge dimenzije, a to je s pravne strane, a pravna strana i ženitbeno crkveno pravo nije ništa drugo nego pravnim rječnikom prenesen i preveden zapravo nauk Katoličke crkve o ženidbi, o ženidbi kako to lijepo zvuči."
0:01:26,0:01:32,"Ženidba, šta je ženidba za nas pravnike i šta je ženidba u crkvi?"
0:01:32,0:01:41,"Za nas pravnike ženidba je zapravo i ono što crkva kaže privola, ženidba nastaje privolom."
0:01:43,0:02:09,"Nije ženidba priprema za ženidbu, nije ženidba vjenčanica, nije ženidba koliko, koju ćete vjenčanicu kupiti, nije ženidbaba koliko ćete svatova pozvati, nije ženidba koliko ćete novaca potrošiti, koja glazba će svirati, nije ženidba ništa drugo nego privola, privola koja se izmjenjuje ovdje u Crkvi."
0:02:10,0:02:30,"Kada jedan muškarac i jedna žena kažu pred Crkvom, pred službenikom Crkve kažu ja uzimam tebe za svoga muža, ljubit ću te i poštovati u sve dane života svoga dok nas smrt ne rastavi."
0:02:31,0:02:43,"Prije toga svećenik svakako pita jeste li došli ovamo slobodni, jeste li došli svjesni, jeste li voljni izreći tu privolu pred Crkvom."
0:02:44,0:03:12,"Svi kažu da, svi kažu da, a onda se dogodi i Crkva vjeruje, Crkva vjeruje, kada jednom pred crkvenim službenikom dvije osobe jedna sebe drugoj predaju i primaju, nastaje taj unutarnji vez osoba, to je ženidbeni vez koji nitko nikada ni papa ne može poništiti."
0:03:14,0:03:24,"Zato u Crkvi ne postoji rastava jer nije moguće, nije moguće rastaviti dvije osobe koje su se uzajamno predali i primali."
0:03:25,0:04:11,"Nema tog, ja kažem, nema tog kirurškog zahvata koji može kada dvoje osoba sebe, svoju muškost, svoju ženskost, sve ono što jesu, predaju drugoj osobi i prime tu drugu osobu u svoj život i izvrše ženidbu što se kaže, tjelesno se sjedine kao muži i žena, nema toga ni papa, nitko ne može razriješiti taj vez jer to je vez osoba, samo smrt jer za ženidbu treba tijelo, zato samo smrt može razriješiti taj vez."
0:04:13,0:04:14,Ali što se dogodi?
0:04:14,0:04:52,"Dogodi se da Crkva vjeruje kada dvoje dođu jer slobodno dođu, slobodno dođu i kažu dvije osobe, to je njihova osobna stvar, nitko ih ne smije prisiliti na to, nitko nikada nikoga ne može prisiliti na ženidbu i nitko ne može drugi izreći privolu osim samo njih dvoje i oni su slobodni i dođu pred crkvu i crkva im vjeruje i onda crkva zna da to je nešto što je između njih dvoje ali više kada je sklopljena pred crkvom više nije samo njihova stvar, to je javno dobro crkve."
0:04:52,0:04:56,"Znači tiče se mene, svih vas, tiče se svih nas."
0:04:57,0:05:19,"I zato je potrebno ako se sumnja u tu ništavost, potrebno je da se dokaže pred Crkvenim sudom koji, pred sucima koji jednostavno svi kao ja pravni, kao svi suci, kao bilježnici, kao branitelji veze, svi pravni službenici koji sudjeluju u tom postupku, svi oni i ja i svi tražimo zapravo istinu."
0:05:19,0:05:26,"Netko kaže, ja nisam tako mislio, ja nisam tako mislio, ja sam mislio drugačije."
0:05:26,0:06:22,"Recimo, netko je isključio potomstvo, netko je isključio vjernost, netko je isključio nerazriješivost, netko je bio nesposoban imate znači tri razine kako zbog kojih se mogu proglasiti ženidbe ništavom, kada nedostaje uopće privola, osobe koje su fizički i moralno prisiljene, kada su prevarene ili zlonamjerna, prijevara ili zabluda, kada su uvjetovale ženidbu i tako ja vam ne bi, ima osobe koje nisu sposobne zbog razloga psihičke naravi jednostavno nisu sposobne sebe predati u ženidbi niti izvršavati ženidbene dužnosti, ima osobe koje boluju od teškog manjka prosu prosuđivanja uopće šta je ženidba i koja prava i dužnosti treba da se u ženidbi preuzimaju i primaju i imaju isto tako voljni nedostatak privole."
