Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:19,Da li ste znali da eskimi za izraz snijeg imaju više od pedeset izričaja?
0:00:20,0:00:25,"Ne znam, snijeg suhi, mokar, tvrd, ovakav, onakav."
0:00:25,0:00:33,"Dakle, za istu stvar, običan snijeg, oni imaju više od pedeset izričaja kako reći i oni ga raspoznaju."
0:00:34,0:00:38,Naravno i naši susreti su uvijek vezani za temu ljubav.
0:00:40,0:00:45,"I mi kažemo ljubav, ali postoji puno izričaja za ljubav."
0:00:46,0:00:59,"Bratska ljubav, prijateljska ljubav, ljubav prema domovini, ljubav prema bližnjemu, ljubav prema životinjama, ljubav prema svom pozivu, ljubav prema poslu kojem radimo."
0:01:00,0:01:06,"Dakle, vidite koliko i mi imamo izričaja za ljubav."
0:01:07,0:01:22,"Međutim, jedna od svih njih, ona nekako prirodna jeste ona je ona ljubav između muškarca i žene koja postoji, koja dakle samo po sebi se dogodi, koju mi ne isplaniramo."
0:01:23,0:01:36,"I uvijek je pitanje ono što sam vam i danas poslao u grupi, da li pričamo uvijek o jednoj te istoj ljubavi ili postoje zaista različite vrste ljubavi."
0:01:38,0:01:46,"Vi ste sigurno čuli za te izričaje ljubavi eros, agape, fili, filija."
0:01:47,0:01:58,I upravo ovo što sam rekao između svih ovih ljubavi je ona ljubav između muškarca i žene koja se kod starih Grka znači označavala tom riječ eros.
0:02:00,0:02:09,"Međutim, rekao sam da je to striktno bilo vezano za zemaljsku ljubav, za ljubav između muškarca i žene, koristio se taj termin."
0:02:11,0:02:21,"Međutim, riječ filija, ona se pa koristi za prijateljsku ljubav i to ćete vidjeti recimo u Novom zavjetu između razgovora Isusa sa apostolima."
0:02:22,0:02:24,Često se koristi taj izričaj.
0:02:25,0:02:36,"Ali u Starom zavjetu samo na dva mjesta se spominje riječ eros, dok u Novom zavjetu ama baš ni jedan puta se ne spominje."
0:02:38,0:02:39,"Dakle, zanimljivo."
0:02:40,0:02:44,I što bi onda evo bilo važno reći?
0:02:45,0:02:53,"Ako znamo da se u Novom zavjetu ne spominje ta riječ koja onda riječ dominira, koja ljubav dominira u Novom zavjetu?"
0:02:55,0:02:56,Riječ agape.
0:02:57,0:03:02,A riječ agape je ona kršćanska ljubav.
0:03:03,0:03:10,I sada večeras želim baš upravo odgovoriti na tih nekoliko pitanja važnijih nama gdje vidim da su neki zbunjeni.
0:03:11,0:03:16,"Šta vi mislite, da li su kontradiktorne te dvije ljubavi?"
0:03:17,0:03:29,"Eros između muškarca i žene koja ajmo reći onako više svedena na tjelesnost i na strast i agape, Božju ljubav koja izlazi iz sebe."
0:03:30,0:03:33,Da li su vam te dvije ljubavi jedna protiv druge?
0:03:34,0:03:37,Imaju li one išta zajedničko?
0:03:39,0:03:45,"Dakle, čuli ste svi za jednog filozofa Friedrich Nietzsche."
0:03:46,0:03:50,Znate za što je on optužio kršćanstvo?
0:03:53,0:04:07,"On je optužio kršćanstvo da je upravo ovom teorijom ljubavi, agape ovom kršćanskom ljubavlju, da je zatrovao, da je kršćanstvo zatrovalo eros."
0:04:09,0:04:31,"I on razvija cijelu lepezu tih teorija govoreći kako to da ako je Bog dao tu ljubav eros između muškarca i žene tu strastvenu strast, kako onda to da crkva i kršćanski nauk sada upleću u ovu agape ljubav."
0:04:32,0:04:41,I on kaže da je kršćanstvo zatrovalo eros jer ne dopuštaju da čovjek uživa u toj ljubavi.
0:04:42,0:04:43,Jer zašto?
0:04:44,0:05:08,"Stari Grci su vjerovali da ih ta ljubav, eros, znači je nešto božansko, da je ona čovjeka toliko mogla uzdignuti da ga baci u jedno blaženstvo, taj osjećaj strasti i ljubavi, da su se osjećali evo kao da ulaze u neku doticaj s božanstvom."
0:05:09,0:05:21,"I onda naravno niče govori kako onda ako je to tako dobro, zašto kršćani su onda zatrovali sa ovom ljubavlju Agape i žele ju uništiti."
0:05:22,0:05:36,"Međutim, ima jedna stvar, on nas još optužuje da dakle uništili smo tu strast i da od toga je samo ostao porok, porok, znate šta je porok, ne prorok nego porok."
0:05:38,0:05:42,"Dakle, da je ostao samo porok od te ljubavi."
0:05:43,0:05:44,Da li se vi slažete s time?
0:05:46,0:05:47,Što vi mladi mislite?
0:05:48,0:06:15,"Ja sam upravo prošli puta govorio koliko nam današnji svijet u kojem mi živimo govori upravo o ovoj vrsti ljubavi, eros, da je čovjeka osobu, a ja kada govorim ovaj termin osobu, mislim na cjelokupnog čovjeka koji je tijelo, koji ima dušu, duh, psihu, znači čovjeka koji se ne odvaja."
0:06:15,0:06:26,"Prošli put u kateheziji sam cijelo vrijeme govorio što nam moderna seksualnost radi, da ona odvaja našu osobnost, znači tijelo od naše osobnosti."
0:06:27,0:06:32,A kada čovjeka podijeliš on više nije cjelovit i onda on trpi.
0:06:34,0:06:43,I upravo to je bilo što ničega govori zašto se kršćanstvo sa ovom ljubavlju i zašto Agape ulazi u područje ove ljubavi.
0:06:44,0:07:08,"Jer neki religiozni, znači pričamo pred kršćanskom, pred novozavjetno vrijeme, u vrijeme Grka, dakle neki su religiozni pokreti koristili ovu ljubav, toliko su je divinizirali, pobožansvijanjeli da je ona postala ritual u hramovima."
0:07:10,0:07:14,I zato ste čuli sigurno onu izričaju kaže hramska prostitucija.
0:07:14,0:07:15,Jeste čuli kada ta izričaja?
0:07:18,0:07:32,"Dakle, oni će na jedan način nam reći, učit će nas i danas mnogi kako eros, ta vrsta ljubavi je dopušteno sve, ona čovjeka oslobađa, znači uživaš, pustiš da te nose nagoni."
