Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"U ime Oca i Sina i Duha Svetoga, amen."
0:00:04,0:00:23,"Evo ga, svaka vam čast, evo meni je čast ovdje biti na Svetom Duhu, dugo, dugo već čujem ovim četvrtkama ovdje na Svetom Duhu i ovo čudo što čini Frastjepan, jedan aplauz za Frastjepana, stvarno svaka mi čast, ne znam gdje."
0:00:26,0:00:30,"Toliko sam sretan, toliko sam sretan da imamo takva žarišta po Zagrebu."
0:00:30,0:00:42,"Oko koliko sam shvatio ovdje na Svetom Duhu, ovdje u ovoj Crkvi kroz nekoliko četvrtak do Valentinovo, vi razgovarate o ljubavi."
0:00:42,0:00:52,Pa Frastjepan me zamolio da progovorim malo o tome i ja imam možda nezahvalnu ulogu da vam kažem zašto nešto nije dobro.
0:00:52,0:01:07,"Oke, Frastjepan i ja smo razgovarali, rekao Damire, ajde molim te malo o predbračnoj čistoći odnosno zašto nije dobro predbračni odnos i zašto je dobra čistoća i posebno pitanje kohabitacije, življenje zajedno prije braka."
0:01:08,0:01:09,Ja ću malo o tome pričat.
0:01:10,0:01:31,"Ja sam svećenik od dvadeset godina i dugo godina sam, prvi par godina sam šutio jer se nisam htio zamjerati kod ljudi, a onda sam ja malo primijetio neke stvari i onda sam prestao šutiti, onda sam malo proučavao stvari i sad ja grmim o tim temama jer smatram da su oni važni."
0:01:32,0:01:40,"Dakle, ja želim večeras s vama četiri pet stvari reći, ok, četiri možda pet istina, ok."
0:01:41,0:02:13,"Ja sam svjestan da kad je riječ o spolnosti najčešće stereotip jest da crkva uvijek nešto zabranjuje, uvijek ona nešto zabranjuje, dakle kontracepcija je grijeh, predbračni odnos je grijeh, m masturbacija je grijeh itede I odrastajući u Kanadi kao tinejdžer, ja sam imao doživljaj da mene Crkva ugrožava, da Crkva stalno meni nešto zabranjuje."
0:02:15,0:02:17,I to je istina donekle.
0:02:18,0:02:24,"I Crkva ima jako puno pravila, jako puno pravila posebno u svim područjima."
0:02:25,0:02:31,"Evo ako ste samo bili na Svetoj misiji i ako ste pratili liturgiju, Crkva ima jako puno pravila u liturgiji."
0:02:31,0:02:35,Crkva ima jako puno pravila u svećeničkom odgoju.
0:02:35,0:02:40,"Crkva ima jako puno pravila u moralu, posebno na području spolnosti."
0:02:41,0:02:42,"Ok, zašto je to tako?"
0:02:43,0:02:45,To je prvu stvar koju ja želim vam reći.
0:02:46,0:02:47,Zašto toliko zabrana?
0:02:48,0:02:50,Zašto toliko zapovijedi?
0:02:51,0:02:52,Zašto toliko pravila?
0:02:53,0:02:55,"Ovako, to je prvo što vam želim reći."
0:02:57,0:03:03,"Odrastajući u Kanadi, ja sam jako puno igrao i volio bejzbol."
0:03:04,0:03:05,"Ok, malo ja ću krenuti od primjera."
0:03:06,0:03:08,Tipičan Hrvat ne voli bejzbol.
0:03:09,0:03:16,"Vi znate ono, bejzbolna palica itede I tipična utakmica bejzbola traje tripet sata."
0:03:16,0:03:25,"Ja znam kad bi nama rodbina dolazila iz Hrvatske, iz Hercegovine, uvijek bi ih mi vodili u naš famozni Toronski stadion na jednu bejzbol utakmicu."
0:03:26,0:03:32,"I nakon petnaest minuta utakmice, naš gost iz Hrvatske bi uvijek pitao koliko ovo traje."
