Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,Tema koju smo uzeli je žena seksualnost živjeti kao neprocjenjivi Božji dar.
0:00:07,0:00:30,"Ovaj pristup bit će malo duboko, psihološko pedagoški, dakle govorit ćemo i o seksualnosti iz perspektive kršćanske antropologa jel posebno zato što je taj sveti dar, taj divan dar koji nam je dao Gospodin nažalost često i ti isprofaniziran pa onda kad govorimo o seksualnosti kao da nam je neugodno uopćeš baš u pomeni u crkvi."
0:00:31,0:00:41,"Ako svakome to govorimo prekrasno, darno da nas neće biti svi i prepoznat ćemo jel neke stvari koje trebamo u vlastitom životu po tom pitanju jel neke negdje i očisti."
0:00:42,0:00:46,"Kratko da zaključim ovaj proces, to je bila značajna ljubav."
0:00:46,0:00:48,Svatko od nas želi ljubav.
0:00:48,0:01:01,"Ja nisam upoznala osobu bilo kao, jel li netko predaje psihološke predmete, radim s osobama, psihoterapijski susrećem studente, mlade, nisam susrela osobu koja kaže ja ne želim da me vole."
0:01:01,0:01:13,"Zašto dolaze često na razgovore za pomoć, da kažem zato što imaju osjećaj da ih netko ili nitko ne voli, netko za koga oni misle da ih treba, ali jel ne voli."
0:01:13,0:01:16,Svi smo stvoreni iz ljubav velikim slovom.
0:01:17,0:01:23,"Jer ne samo da ne čujete, Samo vi ne recite da pojačam, ja ću ovisiti o tome složenim zakonom."
0:01:25,0:01:30,"Dakle, stvoreni smo iz ljubavi pisano velikim slovom i stvoreni smo za ljubav."
0:01:31,0:01:46,"Nema drugog putoka u našem životu i čim mi skrenemo s tog puta i ako seksualnost kao divna božja dan koristimo za ono za što ona nije stvorena, mi se osjećamo loše, osjećamo se tjeskom, osjećamo se ljetesima."
0:01:46,0:01:57,"Svatko od nas šest minuta zahtjeva da se raduje drugoj osobi i dvije osnovne naše potrebe, dubinske potrebe su biti bolji i bolji."
0:01:58,0:02:15,"Da nam to nedostaje u životu, da nemamo nekoga na koga se možemo osloniti u datim trenucima kada nam je izuzetno teško, pa posebno ako se dogodi da neki odnos u kojem smo involvirani emocionalno ne živimo onako kako bi trebali živjeti."
0:02:18,0:02:31,"U kakvom svijetu danas živimo, kad počnemo govoriti o seksualnosti ili kad netko tko je katolik govori o seksualnosti, ne naiđemo uvijek na jedan dobar pristup u svijetu, u sekularnom svijetu u kojem živimo."
0:02:32,0:03:00,"Nažalost, seksualna revolucija, sve ono što se događalo, napast i pad, a Adama Jeli koji svi mi negdje osjećamo kroz istočnu zemlju, potom želja za vašom dominacijom koja je prezentna u našem društvu u kojem živimo i era nacističnosti u kojoj se nalazimo u smislu da ja trebam da mene drugi voli i da služim, a zaboravim da je moj put da ja drugom služim, da se drugom darujem."
0:03:01,0:03:13,"Kada pitate mlade zašto ulaze u rad, pa zato što lijepa, zgoda, pametna, ne, pametna, zgoda, iz dobre obitelji itede Međutim, nedostaje jedan ključni dio, srč obitelji."
0:03:14,0:03:21,"Darujem se drugoj osobi, ulazezim u brak kako bi sebe mogao ostvariti darivajući se drugoj osobi."
0:03:22,0:03:39,To je cilj našeg davanja izlaska iz sebe kako bi sustavili drugu osobu jer preko druge osobe osobe nisu zapravo upoznate i u pozadini je drugi da ga sustavne a ne ja da se isključivo zadovolim ili neke moje potrebe.
0:03:40,0:03:54,"Znam da ste ljudi jako voljeli definicije posebno kad je slajd prekrpa riječima pa sam ja evo ostavio i tu definiciju, ostali slajdovi nisu afrodojni samo da ne propusti nešto što je važno da kažem vezano za ljudsku seksualnost."
0:03:55,0:04:00,Jedan primjer naše afektivne i emotivne zdravosti je i svoga i seksualna zdravost.
0:04:01,0:04:11,"Seksualnost nije jednostavno seks svačen u genitalnom smislu, kako mediji, kako sve društvo nas okružuje promagiranjem i uvalom nekog seksualiziranog određenog."
0:04:12,0:04:16,I kao takva nikad se ne može poslužiti samo sa vizionarskim iznimkom.
0:04:17,0:04:37,"Veći dio našeg društva, naše kulture ne uzima seksualnost u punom i dubinskom smislu kao element koji prožima naš život i odnose s drugima, već je fiksirana na seks svačen isključivo kao fizički, genitalni i misli isključivo o kategorijama imati seksualne odnose."
0:04:38,0:04:40,Pretrpani smo takvim informacijama.
0:04:40,0:04:44,Daću vam jedan osvrt iz mog psihoterapijskog rada.
0:04:45,0:05:14,"Negdje oko dvjesto profila osobnosti koje sam napravila s mladim ljudima, vjernicima, katolicima, samo dvije osobe, dragi studenti, dvije osobe su u tom svetom, prekrasnom dali žudnju kod svojih roditelja od mame i tate kako dolazi dijete na jedan zdrav način, da kad osjeti nadu, kad osjeti požudu da mu netko pomogne, a ne da smo zbog toga završavali odlazak spomog, nego na njega bići ili da posrami."
0:05:15,0:05:41,"Dvije osobe, ostatak ili koliko nas ovdje ima, kako smo upoznati s tome, je li to pornografski sadržaj, je li to donio kolega nešto u školu pa smo svi gledali, pa smo zatrljali oči perverzijom, agresijom i to nam je postala perspektiva kroz koju gledamo našu seksualnost, kojoj je cilj darivanje sebe, a ne iskoristavanje druge osobe."
0:05:42,0:05:50,Ovo fragmentarno cijepljenje ljudskih seksualnosti i cijepljenje integriteta ljudske osobe je vrlo tragičan redukcionizam.
0:05:51,0:05:58,"Svodi nas to na ovu animalnu dimenziju instika koja treba zadovoljiti, vrlo opasno."
0:05:59,0:06:14,"Pa ne radi to u korist svih, kada otvorite bilo koji portal da ne bi propagirali nikoga, jako puno sa svih strana izlazi slika žena, djece koji su osnovno obučeni, provokativno obučeni."
