Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvala lijevi nisu svi Marija svima.
0:00:04,0:00:44,"Na mojoj lijevoj strani je moja bolja polovina je Ivka, ima šezdeset osam godinu ja sam franjo bosnica zovemo jedno i drugo iz bosne smo i ja imam sedamdeset jedan godinu da vam ispričamo naše kako je bilo to je bilo davne jedna tisuća devetsto sedamdeset četiri godine dvadeset osamdvanaest bio sam pozvan u svadbu kod njenog rođaka i došli smo tamo i sad ono kako je bilo predvečer vidim ja na verandi tamo stoji neko lijep, reko Bože, pa ovo ne smije se propustiti, jel?"
0:00:46,0:00:57,"I pita me njenog rođaka tko je sad ta ljepotica gore na verandi, kaže to je moja rodica, pa mogu li se upoznati sa njom, pa kažem može."
0:00:58,0:01:18,"I u tom momentu on ju pozove, sidi, ona dole baš da ne bude na verandi, sidi je dole i upoznamo se mi i sad ćete čuti ono što je možda vama svima čudno u toj cijeloj priči, mi smo tu par riječi razmijenili, šta se događa, pitam ja nju, bili se ona udala za mene."
0:01:21,0:01:23,Kaže ona pa bi.
0:01:26,0:01:38,"I mi to dođemo lijepo i razmijenimo satove, tad je bilo tako, ja dam njoj svoj sat, ona dame meni svoj sat i to je bilo kao neka vrsta zaruka, jel, nakon možda pola sata razgovora."
0:01:39,0:01:49,"I dolazi ona sad kući kod mame i kaže mama, mama doći će Zet sutra da pita hoću li se ja udati."
0:01:50,0:01:55,"Kaže mama njoj, jesi li ti kaže stao da na ludu travu, šta je sateve, odakle je on?"
0:01:56,0:01:56,Kaže ne znam.
0:01:58,0:02:00,"Pa veli, pa kako mu ime?"
0:02:00,0:02:01,Pa Franjo.
0:02:02,0:03:40,"I dobro, to je tako prošlo i dolazim ja sutra sa mojim rođakom da pitamo sad mamu jer ja sam od moje gospođe, mamu od prvog dana zazvao mama i dolazim sad tamo i pitamo mi sad ono kao da li bi se ona udala je to, da li bi pustila sad ona čerku svoj da suda za mene, kaže ona draga djeca šta je vama, pa jeste vi normalni, pa znate vi da trebate bar pet šest mjeseci ići zajedno, ne mi jednostavno smo odlučili da ćemo se uzeti jel i kad je vidjela mama šta i kako je da nema tu nikakve šale i onda je ajde malo na početku nevoljko priznala, dozvolila da mi se možemo uzeti, ali da vam samo kažem i ovo, svakako mislim da je Božja ruka bila u pitanju to dvadeset osamdvanaest kad smo se i mi nas dvoje vidjeli da nas bog spoji evo mi smo petdvije ponedjeljak ušli u pedeset godinu braka Neki možda misle lako je njima pričat o tome kako je bilo i to sve, ali na početku da vam kažemo, ja se ispričavam u ime moje gospođe jer ona stvarno teško je sad, ima i prima antibiotike, uzima antibiotike i to sve, ali ja ću vam ispričati šta i kako je bilo."
0:03:41,0:05:13,"Bilo je tu ne s naše strane padova i uspona nego je bilo, ajde recimo tako nekakvi prirodni padovi i uspona i mi smo otišli, te sedamdeset pet godine smo otišli obode u Švicarsku, ja sam već bio sedamdeset četiri gore i tamo je započeo taj naš švicarski život da ne kažem drugačije radiš dođeš s posla pa opet sutra ujutro i radiš i onda smo osamdeset dva godine se rodila kćerka naša anita koja sad ima dva naša lijepa unuka i zeti iivica e sad šta je bilo u međuvremenu dok smo mi radili kao sezonci tamo tako je to u švicarskoj bilo tih prvih par godina se radi kao sezonac nemaš odmah stalni boravak došlo je do toga da te sedamdeset šest godine sam ja otišao u njemačku za naše auto koje je tada bilo kao fiat je bio onaj sport kupe osamsto pedeset da kupim motor jer je otkazao motor tu je kolega kad sam bio u bosni malo je podrobio motor to nije bilo kako treba jel i odem ja u njemačku da kupim i opet tu se vraćam na to da je opet božja ruka u tom momentu bila nad nama dvojima ja sam nju molio znači gospođu moju ivuku sam molio da ide sa mnom taj dan kad sam pošao ja sa rođakovim autom jer naše je bilo u kvaru da, po taj motor."
0:05:14,0:05:17,"I ona je rekla da ne može, radila je, ne može da ide, oka."
0:05:17,0:05:26,"I otišao sam u Njemačku i događa se tad mojom pogreškom, sam izletio pred jedno auto i dogodila se prometna nezgoda."
0:05:27,0:05:35,I baš na tu stranu gdje ona bi trebala sjediti na sjedištu je udarilo auto i smotalo je sve.
0:05:36,0:05:42,Da je bila u autu ne bi možda danas mogli nas dvoje biti ovdje.
0:05:43,0:05:50,Znači opet je Bog odlučio da mi ostanemo i pored tog svega i pored tog UDES-a da ostanemo zajedno.
0:05:51,0:06:00,S E sad će doći to kad mnogi mladi ne mogu nekad sami da razumiju jedno drugo kad dogode se neki problemi.
0:06:01,0:06:24,"Nama je se tad dogodilo da mi rade i tamo nismo imali nekakve prihode velike, auto je koštalo to od mog rođaka puno da se popravi i mi smo dolazili do toga u toj jednoj Švicarskoj da nismo imali sebi šta da kupimo ni vode ni ničega radi toga što sam ja napravio prometnu nezgodu i bio sam kriv što sam je napravio."
0:06:25,0:06:30,"Nikad nismo, nas dvoje se ni sporečkali oko toga što sam ja to skrivio."
0:06:31,0:06:32,i ostali smo na nogama.
0:06:34,0:06:38,"Još ću vam jednu stvar reći, u stvari imate puno više stvari koje vam mogu reći."
0:06:39,0:06:51,"Mi nikad nismo otišli u krevet, za ovaj od pedesettak godina da se nismo poljubili i da smo otišli u krevet da smo bili posvađani jer se nismo nikad ni posvađali na nas dvoje."
0:06:52,0:06:58,"To možda vama zvuči, nekima vam zvuči da to i nije baš realno, kod nas dvoje ga to je."
