Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:23,0:00:24,Hvala vam na pozivu.
0:00:24,0:00:28,Evo ja ću odmah krenuti sa pitanjima s obzirom da nemamo puno vremena.
0:00:28,0:00:31,Malo je tko na ispitu kad ste rekli profesor.
0:00:32,0:00:34,"A nekako mi to lijepo zvuči, tako da."
0:00:35,0:00:38,"Iako sam samo docent, sam tek toliko, ali dobro."
0:00:39,0:00:42,"Mene zanima, evo, kako je stanje mladih i religije danas?"
0:00:42,0:00:46,"Radite na fakultetu političkih znanosti, susrećete mnoge mlade."
0:00:47,0:00:49,Što se može reći iz vaše perspektive?
0:00:49,0:00:51,Je li se nešto promijenilo?
0:00:51,0:00:57,Kako je stanje općenito danas mladih što se tiče i vjere ili nevjere ili kako vi to vidite i doživljavate?
0:00:57,0:01:03,"Pa dobro, sad malo ove dvije godine korona i potresa su napraviliile jednu rupu, da tako kažem."
0:01:03,0:01:08,Sve je to bilo online i izbilja slabost sam susretao mlade.
0:01:11,0:01:19,"Moram evocirati je li sjećanje na ono prije, ali ja vjerujem da se mladi zapravo nisu promijenili."
0:01:20,0:01:28,Da mlada ih zanima različite stvari i da mlada to nešto traže i da vjera je uvijek zanimljiva mladima.
0:01:29,0:01:31,"Naravno, ne predaje."
0:01:32,0:01:47,"ne bavim se predavanjem vjerskih tema nego novinarskih, ali unutar tih predavanja znaju biti, znamo se uvijek dotaknuti između ostaloga kako je vjera, jel je fenomen i jel je društveni fenomen."
0:01:47,0:01:52,"Primjećujem da je to interesantno mladima, da to postoji."
0:01:56,0:02:04,"Naravno, duh vremena nije normalan, nego donosi različite druge stvari."
0:02:04,0:02:10,"Mlade to sve zanima, mladi su svemu tome otvoreni i zapravo traže nekakvu dobru informaciju."
0:02:11,0:02:12,Evo to bi ja rekao.
0:02:12,0:02:30,"Pa evo kad traže već dobru informaciju, moje pitanje je da li ih nalazi jer mediji i društvene mreže, koliko zapravo one danas mogu utjecati na poimanje vjere kod mladih, predstavlja li im se možda vjera kao neko prazno vjere iz srednjeg vijeka, ima li zapravo uopće mediji toliki utjecaj danas?"
0:02:30,0:02:33,"Pa ne samo na mlade, već i na sve ljude."
0:02:33,0:02:38,"es obzirom da nekada i sami pišete u medijima, pa me zanima vaše mišljenje."
0:02:38,0:02:48,"Pa ovako, koliko vidim mlade, a i otac sam djece, pa onda vidim dakle doma, mlade više ne zanimaju tradicionalni mediji."
0:02:48,0:02:58,"Moje djeca uopće ne gledaju televiziju, a kad pitam studente, nitko ne gleda televiziju, nitko ne sluša vijesti, nitko ne čita novine, a to su čak studenti novinarstva."
0:02:58,0:03:11,"Tako da mladi žive na internetu, mladi žive na društštvenim mrežama, na ovim platformama različitima i čini mi se da već bolje znaju engleski nego hrvatski."
0:03:14,0:03:30,"Tako da oni mediji u Hrvatskoj, postoje dakle mediji koji zbilja daju taj, mogu reći vjerski sadržaj na jedan modern način, na jedan način koji mladima može biti zanimljiv i oni su čitani."
0:03:33,0:03:37,"Pa evo i ova naša emisija, ako se ne varam, da ona ide i na YouTube ili išla bi na Facebook."
0:03:38,0:03:39,I to je svakako budućnost.
0:03:40,0:03:43,"To mislim svakako je sadašnjost, ali to je svakako budućnost."
0:03:44,0:03:53,A da bi ovako neke velike televizije ili nekakve novine ili nešto to mladima neće biti interesantno.
0:03:55,0:03:57,Možda nisam odgovorio na pitanje.
0:03:58,0:03:59,Morate paziti na mene.
0:03:59,0:04:02,Primijetio sam i drugi kad me su čuli uopće nisi odgovarao na pitanje.
0:04:04,0:04:08,Ja se neću vrijeđati ako ne odgovaram na pitanje.
0:04:15,0:04:36,"Na nas su najjači, da portali, to uopće nema nikakve sumnje i to nema nikakve, dakle najjači portali, ali tako je bilo i sa novinama i sa tjednicima dok su još postojali, sad je njihov utjecaj manji, oni su doista vrlo liberalni kad kada ili možda i ljevi od liberal, mi to neprecizno zovemo lijevo liberalno, a lijevo i liberalno nije isto."
0:04:36,0:04:43,"Dakle, liberalno je dobar izraz i izbilja su liberalni i vjerskih sadržaja tamo zapravo nema."
0:04:43,0:04:54,"Tamo se pojave jedino ako je neki skandal koji je povezan uz novac i seks, ali inače portali ili novac i seks to je najbolje, a ovako nešto drugo izvan toga nema."
0:04:55,0:05:16,"I mislim da bi se, da bi i ti takozvani ili liberalni portali da bi zapravo imali tu jednu veliku rupu u sebi, da bi imali neko kvalitetno novinarsko praćenje, da recimo angažiraju nekoga da prati vjerske teme koje bi bile izvan ovih nekih najbanalnijih skandala, da bi to ljude vrlo zanimalo."
0:05:16,0:05:18,Postoji veliki interes za te teme.
0:05:20,0:05:27,Da li se takvi članci kao što su skandali ili takve neke stvari objavljuju samo da bi dizao rejting čitanosti nekome portalu?
0:05:28,0:05:30,Vidi se da ima i zlobe.
0:05:31,0:05:31,Ima i zlo.
0:05:32,0:05:32,Zato i spisam se.
0:05:32,0:05:42,"Evo vi ste jedan put pisali jednu kolumnu u kojoj kritizirate karakteriziranje crkvenih zvona, kao na primjer, buka gdje su se neki žalili."
0:05:43,0:05:45,"Da, to je isto zanimljivo."
0:05:45,0:05:46,Bio je dosta čitan tekst.
0:05:48,0:05:53,"Naime, teško je reći kad čovjek nešto napiše, kakve su reakcije."
0:05:53,0:06:00,"Naravno, jer ispod budu komentari, ali vjerojatno vrlo malo ljudi komentira, pa onda to nije baš potpuno jasno."
0:06:01,0:06:15,"Ali nekada mi čak i kolege iz redakcije, ja nešto onako napišem pa misliš možda sam malo hrabar ili gnjavim sa svojim temama i onda mi kažu pa ne baš je to dobro napisano, pa vi to zbilja mislite."
0:06:15,0:06:21,"Pa da, veli, mi smo sjedili u društvu, komentirali smo tvoj tekst i rekli smo pa da vidiš pa zbilja je baš tako."
0:06:21,0:06:34,"Ja vjerujem da i mene i slušatelje isto zanima koji nisu možda pročitali, evo što ste pisali upravo o tome za one koje sam sjedio susreću sa tim kojima smeta buka, kojima smetaju zvona, kojima smetaju zvonaone, prema tome smetaju mladi koji buče blizu crkve itd."
0:06:34,0:06:43,"A za zvono da je to bio dosta dijeljen tekst, to je bio slučaj u jednom mjestu pokraj Zagreba."
0:06:44,0:07:00,"Čovjek je kupio, dakle on nije smješteni, on se doselio tamo, kupio kuću u neposrednoj blizini crkve i smetalo ga je zvono koje zbilja zvoni na puni sat, na četvrtak, na pola sata itd."
0:07:00,0:07:11,"Zvonio, zvonio, zvonio i onda je tužio crkvu zbog buke i čak je prvostupanjska presuda bila nekako donesena."
0:07:11,0:07:17,"Ja sam primijetio dosta komentara gdje ljudi kažu pa da buka, pa ne smijemo ljudima bučiti."
0:07:17,0:07:31,"Ja sam rekao, crkveno zvono nije buka, crkveno zvono je stvar kulture i recimo u Francuskoj gdje su crkve nacionalizirane iz povijesnih razloga i gdje zapravo više nema vjernika i sad državi se ne da održavati crkve."
0:07:39,0:07:41,U Francuskoj se veoma mnogo crkava ruši.
0:07:43,0:07:44,Ali ostavljaju zvonike.
0:07:44,0:07:50,"Oni sruše crkvu, ali ostavljaju zvonike jer je zvonik dio nekog peizaža i selo bi čudno izgledalo bez zvonika."
0:07:51,0:07:53,Pa onda valja čuvati zvonik.
0:07:54,0:08:01,"Tako da kad zamislimo da smo na, pa i u gradu u Krajnjoj liniji, taj zvuk zvona mora biti pripređen."
0:08:01,0:08:02,"Moram bi pričati cijeli tekst, mislim to je."
0:08:04,0:08:04,Neće biti problem.
0:08:05,0:08:24,"Dakle, crkveno zvono se ne može definirati kao buka jer je to stvar kulturnog nasljeđa, to je zapravo dio pejzaža, to je dio života i ono ne može se, ni to pneumatska bušilica, pa i pneumatska bušilica u krajnjoj liniji im mora bučiti."
0:08:24,0:08:30,"Međutim, ispod toga ima nešto drugo što zapravo to crkveno zvono kad zvoni ne zapravo uvijek."
0:08:31,0:08:44,"Uvijek ne pobudim lagano savjest i ja sam jeli napisao u tekstu insinuirao da zapravo one ljude koje smeta crkveno zvono, pa ne smeta njih buka nego ih smeta njihova vlastita savjest."
0:08:44,0:08:58,"To sam možda bio malo zločest, ali to, čovjek mora biti malo zločest kad piše i čak i o crkvenim temama, tako da mislim da se možda su neki ljudi promijenili mišljenje oko toga."
0:08:58,0:09:07,"Jer ja ne pišem za one koji nekad mi ljudi znaju reći, čitali smo ti članak, sviđa nam se ili nešto, ali ne slažemo se baš u svemu s tobom."
0:09:07,0:09:09,On je rečeno da se slaže.
0:09:09,0:09:12,"Dobro, mislim, prvo ni ja se ne slažem sam sa sobom."
0:09:12,0:09:17,"Onaj navečer se ne slaže sa sobom od jutra, to je, mislim, zašto bi se ja slagao sa sobom."
0:09:18,0:09:31,"Niti piše da bi se ljudi složili sa mnom, ali zapravo čak i ne treba pisati da bi ljudi, ako neko ima mišljenje, pa će ga imati mišljenje, ali pišemo za one kolebljive, za one koji nisu bili sigurni."
0:09:32,0:09:34,A ja sam siguran da je bilo ljudi koji su rekli poslije.
0:09:34,0:09:35,"Pa da, zbilja."
0:09:35,0:09:37,Jer zvono nije instrument.
0:09:37,0:09:50,"Ne postoji glas, ok, postoje neke skladbe za crkvena zvona, ali ja gotovo se ne mogu sjetiti nijedne skladbe u kojoj bi zvono bilo, imao Pink Floyda jedna pjesma, ali isto apokaliptična s tim zvonom."
0:09:50,0:09:52,Zvono je glasa drugog svijeta.
0:09:53,0:09:55,I to je to što nas smeta kod zvona.
0:09:56,0:10:01,"Ne zato što će nas probuditi popodne, nego što nas podsjeća da smo smrti."
0:10:01,0:10:07,"Da, ali vjerujem da je mali broj takvih ljudi kojima to smeta, ali je ponekada to veliki pritisak na nas."
0:10:08,0:10:10,"Ali, to je samo jedna stvar."
0:10:11,0:10:15,Onda će odjednom sve početi smetati.
0:10:15,0:10:20,"Ali, zato nam trebaju takvi koji će reagirati i napisati ne može biti jasno."
0:10:20,0:10:28,"Ali, doista mislim da nekad treba, pogotovo ili kad već veli, ne reagira, nije a često, ali nekad zbilja postane besmisleno."
0:10:28,0:10:31,Imali smo slučaj prije par godina kada je zbilja.
0:10:32,0:10:41,"jedan portal, je zapravo pokretao hajku na književna dijela koja se uče u školi, a koja imaju vjerski sadržaj."
0:10:41,0:10:54,"Povod je bio pjesma od Nikole Šopa, dakle veliki bosanski hrvatski pjesnik, koji je napisao jedan ciklus pjesama 30-ih, Isus i moja sjena, mislim da se zvalo."
0:10:56,0:11:00,"I to su pjesme koje zapravo čak nisu ni vjerske, one su više socijalne."
0:11:01,0:11:13,"I gdje je taj Isus potpuno ljudski i pjesnik vodi tog Isusa pa da gleda kako postolar se muči noću, pa kako krojač noću šije, pa čita novine Isus pa vidi sve te strahote."
0:11:13,0:11:31,"U tom smislu, dakle to je, mislim nije šop bio nereligiozan, dapače on ima i lijepih vjerskih, ali on je i tada pretrpio kritike, tadašnje kritike da to baš i nije neko veliko kršćanstvo, dakle više nekako, ali ljudski, socijalno, ali ta zbirka je bila nagrađena u tom."
0:11:31,0:11:35,U to vrijeme i donijela mu je i pjesnički ugled.
0:11:35,0:11:41,I sad ja čitam kako neki portal kaže da se taj pjesma mora izbaciti samo zato što se spominje Isus.
0:11:42,0:11:53,"I još su pozvali, a to je zloba, a to je sad zbilja zloba, čitatelje da im šalju još druge primjere književnosti gdje se promiče religija što je bilo protuustavno."
0:11:53,0:12:07,"Pa sam rekao, pa evo uzmite Marolića, pa uzmite Gundu Lića, pa uzmite Ujevića, pa mislim možete uzeti i Baha, možete i Mocarti sklada u misli, mislim, pa što, uzmite Rembrandt, što ćete sve izbaciti."
0:12:07,0:12:21,"Mislim, hoću reći da nekada ta neka želja da se crkveno i državno razdvoji, što uopće nije loše da neka se razdvoji, mislim, ali, ali, ali ne možemo, ali opet se vraćamo na temu kulture."
0:12:21,0:12:22,Kao i kod kršćanstva.
0:12:22,0:12:31,"Vi ste spomenuli sve to u povijesti i vidimo koliko je zapravo kršćanstvo bilo uvijek temelj svega i inspiracija za mnoge umjetnike, pisce, skladatelje, sve ostalo."
0:12:31,0:12:45,"I kako smo došli evo kroz povijest onda do svega ovoga danas da se to tako jako naglašava, odvaja, relativizira, izbacuje i da se počinjemo stiditi svega onoga što je predznak neke ne samo vjerske nego naše kulture?"
0:12:45,0:12:52,"To je teško pitanje, mislim evo kaže doista to je teško pitanje ali mogu možda dati neki nacrt odgovora."
0:12:52,0:13:20,"Pa jednostavno ta ateizacija je zapravo počela sigurno negdje već u osamnaest stoljeću naprimjer u Francuskoj to je evidentno i prije Francuske revolucije, sad zašto je ona počela, ja vam ne znam, ne mogu to odgovoriti, ali ljudi su jednostavno prestali držati do Crkve, jednostavno te stvari više nisu važne i negdje u to vrijeme, u tom trenutku se zapravo i umjetnost počela odvajati od Crkve."
0:13:22,0:13:31,I veliki umjetnici od devetnaest stoljeća i pogotovo od dvadeset zapravo nisu više bili vezani uz vjeru.
0:13:31,0:13:49,I po mom sudu je to zapravo katastrofa i za umjetnost i za crkvu jer se pokazalo da umjetnost koja nije vezana uz vjeru je zapravo banalna i dosadna i ljudi je ne vole.
0:13:49,0:14:00,"Jer mislim zašto bi gledao nekakve hrđave lance ili nekog lika koji je nacrtao crnu sliku ili ljudi to ne razumiju, ne mogu se identificirati."
0:14:01,0:14:04,nekakvu skladbu koja mu iritira uši pa ju ne želi slušati.
0:14:05,0:14:09,I tako su zapravo od početka 20.
0:14:09,0:14:14,"stoljeća, zapravo su ljudi okrenuli leđa masovnoj umjetnosti, vrhunskoj umjetnosti."
