Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,Hvala Jenis i Marija.
0:00:02,0:00:06,Lijep pozdrav svim slušateljima Hrvatskog katoličkoga radija.
0:00:06,0:00:10,"Evo nas u novoj godini, evo nas u novoj emisiji nakon kratke pauze."
0:00:11,0:00:12,Vjerujem da ste se svi zaželili.
0:00:12,0:00:16,"Ponovo da smo u zajedništvu kroz molitvu, kroz svjedočanstva, druženje i kataheze."
0:00:17,0:00:24,"I čas mi je večeras da u studiju mogu pozdraviti mog gosta, a vjerujem da i vi iščekujete da čujete njegovo svjedočanstvo."
0:00:24,0:00:32,"Moj gost večeras je jedan mladić, Mato Topić, i osrcate Mato pozdravljam u emisiji Duhovna duhovite večeri."
0:00:32,0:00:37,"Hvala Flastepa na pozivu, evo pozdrav i tebi i svim gledateljima i slušateljima."
0:00:37,0:00:45,"Dragi Mato, evo osobno te poznajem, znam tvoju priču., znam koliko je Bog djelovao u tvom životu, u tvom srcu i koliko i dan danas djeluje preko tebe."
0:00:45,0:00:46,O tome ćemo nešto više.
0:00:47,0:00:51,Ali ajmo da naši slušatelji čuju gdje je počela ona tvoja duhovna avantura s Bogom.
0:00:52,0:01:08,"Pa evo, prije te duhovne avanture slijedila je, odnosno prethodila jedna svjetovna avantura i na jedan način, kroz sve to što sam prošao, sretan sam i zahvalan Bogu što danas možda puno bolje mogu razumjeti onog čovjeka pokraj sebe."
0:01:09,0:01:18,"Pa evo, moj put je onako dosta ranije krenuo pod broj jedan: ono što je u mome životu bilo sve ono za što sam živio je bio nogomet."
0:01:20,0:01:32,"je nešto pošto dolazim iz te sportske obitelji i stric mi je bio profesionalni nogometaš, svi su bili nekako u sportu, tu sam ja uz odrastanje počeo prepoznavati da moj put je nogomet i da će to biti moj put do kraja."
0:01:32,0:02:09,"Znao sam čak i u nekim trenucima govoriti ako ne budem nogometaš onda neću ni živjeti i s vremenom evo tako nekako sam i živio, napredovao sam lagano iz svog mjesta gdje sam igrao nogomet pa da sam došao evo i do prve lige da sam zaigrao za NK Osijek pa evo čak i do toga da sam otišao na i probu gdje sam trebao završiti u jednom prvoligaškom švicarskom klubu i u principu sve se nekako svodilo i vrtilo oko toga i onda kako to ide s vremenom od te prevelike ljubavi prema nogometu, prema sportu, lagano se to počelo pretvarati u ljubav prema slavi, prema novcu, prema bogatstvu."
0:02:09,0:02:16,Evo kako je i danas često nam se zna servirati to blještavilo svijeta i tu sam ja na neki način nasjeo.
0:02:17,0:02:36,"Bez obzira što sam već i kao mladić, onako kao i dijete, već u ranim godinama znao često imati izoštren taj nekakav pogled i ajmo reći često su moje uši znale osluškivati sve ono što čujem oko sebe, sve ono što vidim, znao bi neka čak nakon treninga zagledati se u oblake, u pticu, u drvo, pitati se koji je čemu tome."
