Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:08,Hvala lijepa Isus i Marija još jednom i zahvaljujem što mogu biti ovdje s vama večeras.
0:00:08,0:00:20,"Za mene je što se mene tiče ja sam dovoljno primio, ja bih mogao otići sad kući nakon ovako lijepe Euharistije i zaista lijepo je kako vi to pratite i pjevate i sudjelujete."
0:00:21,0:00:28,Jedan prijatelj iz jednoga sela pokraj Vinkovaca iz Ivanka vas zna često reći lijepo je živjeti u vaše doba.
0:00:29,0:00:34,"Pa evo ja bih rekao isto to za početak, ono lijepo je živjeti u vaše doba."
0:00:36,0:00:46,"U psihologiji, u psihoterapiji se često govori kako nema boljega mjesta od ovoga ovdje i nema boljega trenutka nego od ovoga ovdje."
0:00:46,0:01:04,"Pa evo ja nekako bi se vodio s time večeras dok sam ovdje s vama u dogovoru sa Frastjepanom ja sam uzeo temu samooptuživanje, a ja bih onda rekao od samooptuživanja do radosnog poslanja drugima."
0:01:05,0:01:08,U svojoj naravi mi to znamo upućeni smo jedni na druge.
0:01:09,0:01:26,"Znamo kako je prva pjesma Adamova bila kada je vidio drugu osobu ispred njega koja mu je bila od pomoći, evo i u tom trenutku on spoznaje da nije sam."
0:01:28,0:01:37,"Jedna austrijska mislilica kaže ja je opustošeno, ja sam opustošen ako nema tebe."
0:01:39,0:01:54,"Tek s drugima postajem osoba, to svi znamo, vjerujem da ste već i čuli, možda i čitali od Martina Bubera koji je govorio ništa novo, ali je on to nekako eksplicitno naveo ja postoj tek kad si ti tu."
0:01:57,0:02:13,"Kako ja postajem, svi mi to znamo, preko prvih pogleda, riječi dodira, ja se rađam u trobi majke, začeće mi tu počinje vječna pustolovina."
0:02:13,0:02:17,Važno mi je kada govorimo o temi samoptuživanja reći da je život dar.
0:02:19,0:02:25,"Ako je život dar, čemu onda taj dar obezvrijediti?"
0:02:27,0:02:28,Čemu ga obezvrijediti ako je dar.
0:02:30,0:02:38,Stoga možda evo prva suprotnost procesu optuživanja ako optužujete sebe bi bila zahvalnost.
0:02:39,0:02:47,Hvala ti Bože što postojim i što si meni darovao mene samoga da budem za dar drugima.
0:02:49,0:02:59,"Po samom rođenju preševši prag života počinje susret sa svijetom u kojem živimo, počinjemo slušati zvukove različite vrste."
0:03:00,0:03:07,Pitali su jednoga umjetnika koji se bavi klasičnom glazbom kako to da si se odlučio baviti klasičnom glazbom.
0:03:08,0:03:16,"On je rekao radi toga što u našoj kući je redovito svirala klasična glazba, ništa neočekivano."
0:03:16,0:03:32,"No važno je što svira oko nas, važno je što svira oko nas kako u fizičkom smislu riječi, tako i u prenesenom smislu riječi, što svira u okruženju u kojem živim, koje zvukove čujem."
0:03:34,0:03:38,"Osim toga, važno je kako nas i drugi gledaju."
0:03:38,0:03:38,Zašto to govorim?
0:03:39,0:03:45,Jer osuda ide od riječi i osuda ide preko pogleda.
0:03:47,0:03:56,"Mi znamo da nekoga pogled može ne u doslovnom smislu riječi, ali u prenesenom ubiti, da ga može dokraćiti."
0:04:02,0:04:08,"Život započinje zapravo onog trenutka kad nas netko vidi, kao što je izradama počeo život kad ga je netko vidio."
0:04:10,0:04:17,"Ako nisam viđen, ako me netko ne čuje kao dijete, ja ne mogu preživjeti, ali važno je kako me vidi."
0:04:18,0:04:32,"Bilo mi je otkriće pročitati nedavno kako je jedna od prvih definicija Boga u poslanak šesnaest dala Hagara, koja kaže definira Boga, ti si onaj koji mene vidi."
0:04:34,0:04:52,Znate kako je Hagara bila otjerana od Sare jer je Sara nije mogla imati djecu s Abramom pa je rekla nekima sa Hagarom i Hagara je ostala trudna i onda kaže sveto pismo da je bio grub prema Sara bila gruba i tjera je od kuće.
0:04:54,0:05:09,"I Hagara dok je sama približavaju se Bog, Hagari koja je optužena, približava se Bog i kaže da dijete koje je u njoj zove se Ješma jel odnosno Bog je onaj koji čuje."
0:05:10,0:05:14,I ne samo to nego ona na tome mjestu daje definiciju Boga.
0:05:14,0:05:23,"Bog je onaj koji mene, ti si onaj koji me vidi i okrivljenicu vraća u zajedništvo."
0:05:24,0:05:27,Ona koja je bila optužena vraća se u zajednicu.
0:05:27,0:05:33,Ja vjerujem da mi ako smo nekada doživjeli proces da se optužujemo obično se onda izoliramo od drugih.
0:05:34,0:05:40,"Kad se optužujem nisam, ne osjećam se dobro sam u svom domu, u svom srcu."
0:05:41,0:05:44,Imam razloga kada je dobro se optuživati doći ću do njih.
0:05:46,0:05:50,Ali kad se optužujem onda se izoliram od drugih jer ne cijenim sebe.
0:05:52,0:05:55,A ako ne cijenim sebe kako će drugi me onda cijeniti?
0:05:56,0:06:03,A ne naučim cijeniti sebe jer su mi tako drugi rekli počevši od obitelji.
0:06:05,0:06:22,"Jedan talijanski pisac Davenija piše u svojoj knjizi umijeće biti krhki, čudesnost potiče usta da se otvore i ruke da idu drugima, nasljepota potiče otvoriti se drugima, ono što je ružno odvaja nas od drugima."
0:06:23,0:06:35,Nakon ovih par nekako uvodnih rečenica ja bih htio večeras s vama razmišljati o Petru koji prolazi proces optuživanja kroz tri scene s Petrom.
0:06:36,0:06:47,"Prva je kada on je pozvan i govori odlazi gospodine grešan sam čovjek, druga je pogled Petra Isusa kad je Petar zatajio Isusa,."
0:06:48,0:06:58,"Treće je, htio bih nešto reći o meni donedavno nepoznatoj riječi litostrotos, uvijek sam se pitala što je to, čemu se to mora reći."
0:06:59,0:07:04,I zadnja scena opet na obali kada Isus kaže Petru slijedi me.
0:07:05,0:07:26,"U Lukiinom Evanđelju u pet poglavlju nalazimo se u sceni gdje Isus poziva Petra i druge učenike i kaže ovako Evanđelje, spazi dvije lađe gdje stoje uz obalu, ribari bili izašli iz njih i ispirali mreže, uđe u jednu od tih lađa, bila je Šimunova, pa zamoli Šimuna da malo otisne od kraja."
0:07:28,0:07:30,"Sjedne te izlađe, pogušavaš mnoštvo."
0:07:31,0:07:36,"Kad ovoši pouku, reče Šimunu, izvezi na pučinu i bacite mrežu za lov."
0:07:38,0:07:44,"Odgovori Šimun, učitelj, svu smo se noć trudili, ništa ne ulovi smo, ali na tvoju riječ baciću mrežu."
0:07:45,0:07:49,"Učiš je tako te uhvatiš je veoma mnogo riba, mreže im se gotovo razirale."
0:07:50,0:07:53,Mahnuš je drugovima na drugoj lađe da im dođu pomoći.
0:07:54,0:07:58,"Oni dođuš i napuniš obje lađe, umalo ih ne potonuš."
0:07:59,0:08:05,"Vidjevši to Šimun Petar, ade do nogu i su Hade Donovo, Isusovi govoreći, idi od mene, grešan sam čovjek."
0:08:08,0:08:15,"U Novome zavjetu ima više glagola za vidjeti, lepo, horao i teoreo."
0:08:16,0:08:26,"Ovdje se koristi glagol horao, a to znači vidjeti u metaforičkom značenju, vidjeti umom ili percipirati umom."
0:08:27,0:08:32,"Kako nas Bog vidi, mi tako sebe možda još tek možemo učiti gledati."
0:08:34,0:08:39,"Što li se sve događalo kod Petra, ne znamo, ali možemo pretpostaviti."
0:08:40,0:08:45,Petar vidi snagu učitelja i možda se boji da će ga drugi vidjeti kakav jest.
0:08:47,0:08:55,"Imamo mi nešto u nama što nosimo, što ne i dobro da je tako, što ne bismo htjeli da svi znaju o nama i ne bi trebali znati svi ti o nama."
0:08:56,0:09:01,Znamo kada nas netko izvede pred druge i govori ili želi posramiti kako je to bolno.
0:09:02,0:09:07,No ima i nekih nepotrebnih stvari koje mi čuvamo u sebi cijeli život.
0:09:08,0:09:23,"Ako imate nešto čega se sramite, bojite, okrivljavate, a nekome to do sada niste rekli nemojte čekat kraj života ili iduću godinu, za tri godine, za pet godina."
0:09:24,0:09:45,"Nađite nekoga u koga imate povjerenja, prijatelja, svećenika, psihologa, terapeuta, koga god i zamolite da odvoji vrijeme za vas ako imate nešto što ne biste htjeli da drugi vide, da drugi čuju."
0:09:50,0:10:03,"Pripremajući se za ovo predavanje i kad sam upisao na internetu na Google kako drugačije, self-blame, samooptuživanje, najčešća poveznica je došla s time depresivnost, krivnja i sram."
0:10:05,0:10:08,Ne čudim se tome da je depresivnost krivnja i sram.
0:10:11,0:10:19,"Samooptuživanje je nevrednovanje sebe, povezano je sa sramom."
0:10:20,0:10:24,"Obično kažu kad se sramimo, sramimo se sebe kao osobe."
0:10:25,0:10:32,"U sramu ima malo pozitivnoga, ima nešto i pozitivnoga jer ne želim radije ću se i sramiti, a ne živjeti sam."
0:10:35,0:10:45,"No obično kad se sramimo, bono, to je psihička bol, sramiti se ili osjećati se obezvrijeđen, dok krivnja ima više svoje koristi."
0:10:46,0:10:52,"Obično se osjećam kriv zbog nečega što sam nešto napravio, a sramim se zbog sebe."
0:10:53,0:11:08,"Ili možda najbolja razlika između srama i krivnje mi je bila kad se sramim kažem kako sam ja to mogao učiniti, a kad se osjećam krivim kažem kako sam to mogao napraviti."
0:11:09,0:11:18,Teže je kad se sramimo na neki način kao da sami sebe ne cenimo dovoljno i teški smo sami i htjeli bismo se negdje isto skloniti.
0:11:19,0:11:24,"Djeca kad se srame pokrivaju oči, žele da ih drugi ne vide."
0:11:27,0:11:48,"Zatim bih htio reći isto da razlika između samokritike i samooptuživanja, zdrava samokritika je dobro došla, biti i samokritičan je i znak zrelosti, dok samooptuživanje samo obezvrijeđivanje znači da ne cijenim dovoljno samoga sebe."
0:11:54,0:12:06,"Druga scena, drugi pogled na koji se želim zaustaviti je susret pogleda Isusa i Petra nakon što je Petar zatajio Isusa."
0:12:07,0:12:22,Zanimljivo je kako samo evangelist Luka bilježi da su se Isus iove muke.
0:12:23,0:12:24,Kako se Petar osjećao?
