Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:16,"Za sve one koji me ne znaju, ja sam Fra Filip, evo tu sam član ovoga Samostana, živim zajedno sa Fra Stjepanom ovdje i evo mogu reći da mi je iznimna čast i zadovoljstvo imati ovako divnu publiku ispred sebe."
0:00:18,0:00:26,Vjerujem da ste svi mogli vidjeti i na društvenim mrežama i na drugim mjestima na plakatima koja je današnja tema.
0:00:28,0:00:34,Današnja tema kao što vidite i ovdje na projektoru na platnu jesu simboli.
0:00:36,0:00:39,Što su to zapravo simboli.
0:00:40,0:00:55,"Vjerujem da smo mi kao ljudi već od malena okruženi neprestano različitim simbolima, nekim stvarima, znakovima, riječima koji iza sebe kriju neko značenje."
0:00:57,0:01:05,Samo bih možda na početku želio razjasniti razliku između pojma simbol i pojma znak.
0:01:08,0:01:17,"Simboli su uvijek znakovi i simbol uvijek može biti znak, ali znak ne može biti simbol."
0:01:19,0:01:20,Zašto je to važno znati?
0:01:21,0:01:31,Zato što znak označuje točno nešto što mu je određeno da objašnjava ono što se krije iza njega.
0:01:31,0:01:35,To ću objasniti na znaku semafora.
0:01:36,0:01:40,"Vjerujem da ste vidjeli semafore na ulici, često prolazite i hodate."
0:01:41,0:01:49,"Kada se upali crveno na semaforu to znači stani, a kada se upali zeleno to znači kreni."
0:01:50,0:01:55,"I to je ono što taj znak pokazuje, objašnjava i nema apsolutno nijedno drugo značenje."
0:01:56,0:02:04,"Onda kada mi govorimo o simbolima, simbol je neki znak koji ima zapravo prošireno značenje."
0:02:05,0:02:10,Možda je to najbolje spomenuti simbol srca.
0:02:11,0:02:19,"Srce je jedan ljudski organ, svi kad stajemo ruku ovdje, svi možemo osjetiti nadam se da imamo srce i da nešto ovdje kuca."
0:02:19,0:02:26,"Ali isto tako kada vidimo na jednome proširenome značenju, srce je i znak ljubavi."
0:02:28,0:02:33,"Srce ima još neki simbolički značenje, ovisi u kojem se kontekstu koristi."
0:02:35,0:02:39,Tako da bih zaključio sa jednom definicijom što je to zapravo simbol.
0:02:40,0:02:50,"Simbol je svaki fenomen, svaki znak kojemu društvo ili kultura pripisuje neko značenje."
0:02:50,0:02:55,"Znači društvo i kultura, ne nešto konkretno fizičko što je dogovoreno."
0:02:56,0:03:07,"Tako da onda po tome simboli mogu biti i u matematici i fizici i kemiji, u umjetnosti, u vjeri i zapravo u svim ostalim područjima s kojima se nalazimo."
0:03:08,0:03:12,Isto tako postoje tri načina kako nešto može postati simbol.
0:03:12,0:03:17,"Prvi način je proizvoljni, da neko svojom voljom da nečemu značenje."
0:03:18,0:03:28,"Drugi način kako nešto postaje simbol je konvencionalno, to znači da se hrpa ljudi, ovako ekipa kao što smo i mi dogovorimo da će nešto nešto značiti."
0:03:30,0:03:38,I postoji ona treća vrsta takozvani motivirani simboli koji su simboli motivirani nečim drugim.
0:03:40,0:03:49,"Ovdje kod sebe isprintao sam, možete li svi vidjeti, ovo ovdje je slovo a."
0:03:51,0:04:03,"Svi ste upoznati sa time i ovo slovo a je zapravo simbol koji označuje taj zvuk koji izlazi iz naših usta, to slovo a."
0:04:04,0:04:12,I ovo je proizvoljan simbol jer je tako izašlo iz naše volje da mi taj zvuk a tako simboliziramo.
0:04:15,0:04:20,"Zatim jedan konvencionalni simbol, znate li šta je ovo?"
0:04:22,0:04:33,"Crveni križ, znači konvencionalni simbol gdje se ljudi dogovorili da će ovaj simbol predstavljati jednu humanitarnu organizaciju."
0:04:35,0:04:41,"Imamo treći simbol ovdje koji sam spomenuo, a to je srce."
0:04:43,0:04:50,Srce koje je zapravo motivirani simbol i koji pokazuje i označava u većini ljubav.
0:04:54,0:04:59,Ali nisu svi simboli uvijek u istome značenju.
0:04:59,0:05:03,Neki simboli mogu imati i suprotna značenja.
0:05:04,0:05:07,Jedan od takvih simbola je i ovaj.
0:05:09,0:05:10,Znate što je ovo?
0:05:13,0:05:15,Koja je to životinja?
0:05:16,0:05:16,Zmija.
0:05:17,0:05:24,"Ja sam ovako našao Plišanu, tako da vam ne bude prestrašna, ali to je znači simbol zmije."
0:05:25,0:05:30,"Simbol zmije može označavati i život, ali može označavati i smrt."
0:05:32,0:05:35,Znate gdje se nalazi zmija kao simbol života?
0:05:36,0:05:38,Vidjeli ste to stotinu puta.
0:05:39,0:05:47,"Na ljekarnama, tamo na znaku ljekarne uvijek je zmija omotana oko štapa."
0:05:48,0:05:55,"Taj štap se zove a sklep je štap i on zapravo označava medicinu, znači novi život."
0:05:55,0:06:04,"Jer zmija kada svlači sa sebe onu kožu, kada ostavlja iza sebe, ona se kao ponovno rađa, ona se obnavlja."
0:06:04,0:06:08,I upravo zato je zmija u medicini znak zdravlja.
0:06:09,0:06:15,"Ali isto tako zmija sa druge strane, to je malo opasnija zmija od ove, označava smrt."
0:06:15,0:06:21,Netko nama najpoznatiji vjernicima kada govorimo o zmiji je na početku knjige postanka.
0:06:22,0:06:27,"Kada je zmija donijela smrt, donijela je grijeh i čovjek je izbačen iz raja."
0:06:27,0:06:37,Ali isto tako u Svetome pismu postoji još jedno mjesto gdje se u istoj priči spominje zmija i pozitivno i negativno.
0:06:38,0:06:44,Kada su Izraelci bili u pustinji pa je Bog na njih poslao zmije otrovnice i oni su umirali od tih ugriza.
0:06:45,0:06:54,"I onda kada su zamapili Bogu, Bog je rekao da se podigne zmija i stavi na štap i svi koji pogledaju tu zmiju da će ozdraviti."
0:06:54,0:07:00,"I upravo tome vidimo kako simboli mogu imati i suprotna značenja, a ne samo jedno."
0:07:01,0:07:03,I to je vrlo važno za znati.
0:07:05,0:07:09,Ima još jedan simbol gdje bi vam pokazao različitost značenja simbola.
0:07:10,0:07:13,Ovo je simbol zvijezde.
0:07:15,0:07:16,"Evo vidite, simbol zvijezde."
0:07:17,0:07:22,Ovaj simbol u astronomiji može označavati jednu zvijezdu na nebu.
0:07:22,0:07:30,Mi dobro znamo da zvijezde na nebu nisu ovakve nego su okrugle kao naše Sunce jer je i Sunce zvijezda.
0:07:30,0:07:41,"Ali isto tako zvijezda može označavati da je netko popularan, znači popularnost, znači kad kaže e ti si baš zvijezda."
0:07:43,0:07:50,"Treće značenje simbola zvijezde nama u politici, da nije žuta nego da je crvena."
0:07:53,0:08:04,"Ali je isti simbol zvijezde, samo malo drugačija boja, komunizam, socijalizam i sve ono što se krije iza toga simbola što je u politici."
0:08:05,0:08:15,"Tako da ono što pocrtavam da je simbol vrlo bitan, mogao bih tako reći i temeljan način komunikacije između nas ljudi."
0:08:17,0:08:21,Ali isto tako simboli u nama trebaju probuditi maštu i kreativnost.
0:08:23,0:08:56,"A to je vi kada se nalazite sa drugim ljudima, pa nekome kažete, ti si baš sr zmija."
0:08:57,0:09:10,Evo vidite simboli u nama trebaju probuditi tu jednu maštovitost i kreativnost jer sve ono što se krije iza ovih simbola zapravo se krije i u nama samima.
0:09:14,0:09:15,Znate li možda što je ovo?
0:09:17,0:09:19,Možda vama iza daleko.
0:09:20,0:09:21,"Radiator, dobro."
0:09:23,0:09:25,Do radiatora ćemo se vratiti kasnije.
0:09:26,0:09:33,"Možda se pitate kakve sad veze ima radiator sa svime ovime, ali valjda sve ima neku svoju simboliku, rekli bismo."
0:09:35,0:09:42,Htio bih vam kratko progovoriti jer ovo vrijeme jako brzo ide o nekim kršćanskim simbolima.
0:09:42,0:09:47,Da krenemo od onoga što je nama poznato i sa čime smo mi na ti.
0:09:48,0:09:50,Pa bih krenuo od početka.
0:09:51,0:10:01,"Prvi simbol što se tiče naše vjere, od kuda naša vjera kreće je zapravo voda."
0:10:02,0:10:03,Zašto voda?
0:10:05,0:10:06,Zato što sam ja žedan.
0:10:08,0:10:12,"Ali voda znači čisti, pere, pročišćava."
0:10:13,0:10:23,Simbolizam vode u našoj vjeri je da nas čisti od grijeha u krštenju istočnoga ako se krstimo kao odrasli od svih ostalih grijeha koje imamo.
0:10:23,0:10:26,"Voda označava i na obrađanje, voda i daje život."
0:10:27,0:10:29,Kakva je pustinja bez života?
0:10:29,0:10:30,Zašto?
0:10:30,0:10:31,Zato što nema vode.
0:10:31,0:10:36,I upravo simbolika vode je da daje novi život.
0:10:40,0:10:52,"Vatra, simbol Duha Svetoga, mi se evo ovdje pogotovo i četvrtima, ali i drugim danima molimo na poseban način da nam Gospodin da Duha svetoga."
0:10:52,0:11:02,"I upravo vatra u našoj vjeri kao simbol Duha svetoga, vatra koja kuša, vatra koja pročišćava, vatra koja nas mijenja."
0:11:03,0:11:04,To je simbol vatre.
0:11:04,0:11:18,"Zamislite, znači kada se tope različite rude u vatri, kada postigne određenu temperaturu, vatra to pročišti i onda izađe i željezo i zlato i sve ono što treba izaći, postane čisto."
0:11:18,0:11:20,"Znači vatra mijenja, vatra pročišćava."
0:11:21,0:11:22,To je Duh Sveti u našem životu.
0:11:23,0:11:29,"Zatim neko najpoznatiji znak naše vjere je, možemo ga vidjeti gore, zapravo križ."
0:11:30,0:11:47,"Križ kao simbol može označavati neki napor, neki problem, neku poteškoću, ali isto tako križ za nas vjernike označava, znači to je simbol našega spasenja, simbol po kojemu nas je Gospodin spasio."
0:11:48,0:11:59,"Onda zatim imamo janje, simbol janjeta, tu obično kažemo da je Krist, janje koje je dalo svoj život za spas svijeta."
0:11:59,0:12:09,"Mi ako se malo poistovjetimo ovako kada vidimo janje živo ispred nas, to janje znači često završiti na tanjuru, na planju."
0:12:10,0:12:15,"I mi se tim janjetom hranimo, tojest omogućavamo sebi nastavak života."
0:12:16,0:12:28,"I upravo Krist koji je kao neokaljan jaganjac, kao nevin, kao čist, kao maleni, kao onaj koji se ne može braniti, on daje život za svakoga od nas."
0:12:28,0:12:32,I to značava simbol janjeta ovdje u našoj vjeri.
0:12:33,0:12:46,"Zatim imamo simbol ribe, riba koji je zapravo akronim iz grčkoga od riječi a taj akronimim glasi IHTIS, što znači Isus Krist Božji Sin Spasitelj."
0:12:47,0:12:53,"Akronimi su za vas koji ne znate, znači prva slova nekih riječi koje znači onda slože neku riječ."
0:12:54,0:13:02,"Tako riba, znači to su prva slova Isus Krist i Božji Spasitelj, u tome IHTIS-u označava Krista."
0:13:03,0:13:15,"Riba koja je sakrivena u moru i koja se ne vidi, ali oni koji je traže, oni ribari koji se odlučuju izaći na pučinu, koji odluče baciti mreže, oni uvijek mogu pronaći Krista."
