Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:27,"Dragi mladi, prije nekoliko tjedana smo bili u blagoslovu kuća i puno puta kada započinjemo molitvu u nečijem domu, pa to sam primijetio tako i u ispovijedi ili u nekom drugom susretu, kada počnemo moliti mi svećenici, znate šta primijetim kod nekih ljudi, kako im zasuze oči."
0:00:30,0:00:34,Što bi vi pomislili kad vidite da nekome zasuze oči?
0:00:35,0:00:40,Što bi vi mislili o ljudima koji često zaplaču?
0:00:41,0:00:57,"Puno puta kažemo za ljude koji zaplaču da su samo emotivni, da su samo dosta osjećajni pa evo da ih možda svaka riječ, situacija dirne i onda zaplaču."
0:00:58,0:01:09,"Pitam vas, je li stvarno mislite da se uvijek radi o emociji tuge kada netko zaplače ili često plače?"
0:01:10,0:01:14,Možda i među vama ima onih koji često plaćete.
0:01:14,0:01:20,Puno puta sam vidio i ovdje u crkvi pa i sam sam više puta na klanjanju zaplakao.
0:01:20,0:01:26,A da li uvijek znači ako plačemo da smo mi to samo osjećajni i emotivni?
0:01:28,0:01:39,"Osobe koje stalno plaču, osobe kojima stalno suze oči, ne znači sunce moja da si uvijek emotivan, da si osjećajan."
0:01:40,0:01:46,"Razmisli malo, ako često plačeš, zbog čega plačeš?"
0:01:47,0:01:56,"Pazite, emocija Emocija tuge mora biti toliko jaka da nas potakne na plakanje."
0:01:58,0:02:11,Najčešće plaćemo stvarno u situacijama gdje izgubimo neku bitnu osobu ili kad nam netko umre i emocija tuge mora biti toliko jaka da možemo zaplakati.
0:02:13,0:02:29,"Zato nije svaka suza potaknuta emocijama jer kažem, možda i ako jesi emotivnija, ne znači uvijek da je tvoja suza samo potaknuta emocijom."
0:02:30,0:02:43,"Drugi puta kada budete plakat ili ako često plačete, postavi si pitanje da se možda iza tvojih suza ne krije bijes i tuga."
0:02:45,0:02:47,Mnogi te stvari ne razlikuju.
0:02:48,0:03:02,Mnogi u svom životu imaju toliko potisnute tuge i bijesa i nemoći da im je lakše zaplakati nego reći nešto.
0:03:03,0:03:14,"I zato sam i počeo s ovim što sam rekao u početku, kad se susrećem s ljudima u blagoslu ili bilo kojoj drugoj situaciji, kad spomenješ neke stvari, samo oči za suze."
0:03:16,0:03:26,"Za suze zato što puno ljudi danas ne živi i ne nosi u sebi ljubav, a mi smo u ciklusu predavanja o ljubavi."
0:03:28,0:03:33,Dakle puno ljudi u sebi nosi zaista bijes i nemoć.
0:03:34,0:03:44,"A kad se ne znaš nositi sa bijesom i bijesu i nemoći, kada je u tebi ubijena ljubav osjetiti samo suze."
0:03:45,0:03:50,Suze je način tvoje komunikacije i ispoljavanja tvojih emocija.
0:03:51,0:04:06,"Drugi puta kada budete plakat, razmisli koje osjećaje te probijaju, što te to ljuti, zbog čega ste možda bijesni, na koga si možda bijesan."
0:04:07,0:04:20,"Mnogi to ne uočavaju kod sebe i zbog toga umjesto da živi ljubav, a ljubav je život, ljubav je radost, oni žive, neprestane suze i očaj."
0:04:21,0:04:25,I neki se ljudi ovako naviknu biti žrtve.
0:04:26,0:04:31,A pazite koliko ljude razara osjećaj nemoći.
0:04:32,0:04:46,"Vi mladi koji ulazite u veze, izlazite iz veza, ne uspijevaju sve veze, ne uspijevaju sve ljubavi, doživljavate razočarenja, doživljavate bol i nemoć."
0:04:48,0:04:55,"Koliko oni vas koji bi učinili sve da vratite voljenu osobu, ali nikog ne možeš natjerati da te voli."
0:04:56,0:05:13,"U suštini je istina da mi ne ostajemo uvijek s ljudima koje volimo, nego oni koji ostaju s nama, koji su uz nas, ne uvijek one koje volimo, ostajemo s ljudima koji su uz nas."
0:05:15,0:05:16,Kojem trenutku?
0:05:16,0:05:20,U trenutku i blagoslova i u trenutku križa.
0:05:21,0:05:21,To je ljubav.
0:05:22,0:05:36,Ljubav nije emocija koja nas samo potiče da volimo jer to je skroz malo jer čovjek ne može danas voljeti a sutra odvoljeti ili voliš ili ne voliš.
0:05:38,0:05:46,"Ne može jedna majka imati emociju ljubavi dok je trudna i roditi dijete i volit ga prvi tjedan, a onda prestati voljeti."
0:05:48,0:06:05,"Ako vi mladići nemate u sebi pored još ljubavi ovu odlučnost o kojoj govorim, nije dovoljno samo emocija, odlučnost i prisutnost tvoja u nečijem životu se zove ljubav."
0:06:05,0:06:18,"Tvoja prisutnost, nazočnost, tvoja pažnja u nečijem životu se onda može definirati emocijom koja se zove ljubav."
0:06:19,0:06:30,"Ako ti netko priča o ljubavi, a nije uz tebe, nije u trenutku kad patiš, nije u trenutku kad ti je teško, taj tjelazni, taj bazira sve na emociji."
0:06:31,0:06:41,"Ti ljudi koji baziraju svoje odnose na emocijama takozvani ljubavi, ti ljudi mogu danas voljeti, sutra prestati voljeti."
0:06:42,0:06:49,"Nije li komično kad netko kaže da je do jučer volio, bio zaljubljen lud, a danas bježi od te osobe?"
0:06:49,0:06:54,"Upravo sam rekao, ne može majka ili voliš ili ne voliš."
0:06:55,0:07:09,"Ako jedan muž prema svojoj ženi nije odlučan, znači da voliš uvijek, ne samo kad su emocije u pitanju, nego tvoja nazočnost, pažnja, ljubav, odgovornost, žena isto tako."
0:07:10,0:07:18,"I vidite zbog čega dolazi, zbog tih suza, dolazi zato što to nekada nije realno u našem životu."
0:07:21,0:07:24,"Imaš nekoga, a nemaš ga."
0:07:27,0:07:32,I to u čovjeku izaziva ono što sam rekao bijes i nemoć.
0:07:33,0:07:37,"Voliš nekoga, a ne možeš utjecat na njega."
0:07:38,0:07:42,"No ona jedna pjesma kaže onaj koji više voli, on više pati."
0:07:44,0:07:46,Jer mi ne možemo druge ljude natjerati.
0:07:48,0:07:59,"Ali Možemo sebi pomoći da ne budemo ogorčeni, da ne budemo bijesni i da se ne osjećamo uvijek nemoćni ako nas netko ne želi."
0:08:01,0:08:05,"Treba i to znat naučiti, a ne samo naučiti plakati."
0:08:06,0:08:11,Dragi mladi vama je očigledno lakše naučiti plakati nego raditi na sebi.
0:08:14,0:08:24,"Život je često brodovoljan, pun iznenađenja, danas si radostan, sutra si žalostan, ali život se uvijek voli."
0:08:24,0:08:38,"Život se uvijek živi i kad je lijepo i kad je teško, samo je umijeće znati ga živjeti, znati prolaziti sve etape u životu."
0:08:40,0:08:47,"Važu vas dragi mladi ako mislite da će veliki postotak vašeg života biti radost, neće."
0:08:50,0:09:01,"Većina vašeg života će biti možda križ, ali ako naučite živjeti križ, ljubiti križ, onda će biti puno lakše."
0:09:02,0:09:12,"Međutim, morate se paziti s osobama s kojima provodite život, koga birate, što vi hoćete."
0:09:14,0:09:16,Želite li biti sretne osobe?
0:09:17,0:09:28,Kad kažem sretna osoba ne mislim da nađeš idealnu osobu i da si lišen križa nego da nađeš osobu s kojom ćeš dijeliti križ.
0:09:28,0:09:30,Kako je to ljeto?
0:09:31,0:09:40,"Kad netko neku osobu ima, ko te voli, s kojom možeš dijeliti križ, ne putovanje nego križ."
0:09:41,0:09:51,"E onda je to ljubav, onda je to ljubav, to onda ni više emocija jer ta osoba u trenutku tvoje križa pada ne bježi od tebe."
0:09:52,0:09:59,"Onda ti ta osoba ne mora govoriti što je ljubav, ona ti je pokazuje jer te nije ostavila u križu."
0:10:02,0:10:10,"Često imamo idealiziranu tu filmsku ljubav pogotovo po serijama sa punicama, a stvarnost je nešto drugo."
0:10:11,0:10:16,"Međutim, sunce molim malo otvorite oči, malo otvorite oči."
0:10:18,0:10:26,"Zašto se ljutite uvijek na neke vaše, ne volim tu riječ reći, neću reći sudbine nego životne situacije?"
0:10:29,0:10:35,Vi ste toliko mladi da imate vremena birati i paziti.
0:10:36,0:10:53,"Možda mislite to sad toliko nije važno, pa čemu se samo sad nama govori da se mi u ovim godinama opterećujemo s kim ću biti ili tko je to u osoba i vrsta ljubav ili ne znam, meni je dobro ovako."
0:10:54,0:10:56,Jesi siguran da ti je dobro?
0:10:56,0:11:02,Jesi siguran vi koji ste u vezi ili braku da ideš u dobrom smjeru?
0:11:02,0:11:04,Zašto ti onda oči suze?
0:11:07,0:11:10,Jel to ljubav da plačeš svaki dan?
0:11:11,0:11:15,Jel to ljubav da voliš nekoga a plačeš?
0:11:16,0:11:25,"Znači dobro si zapitajte možda vam zvuči ovo surovo, ali jako je bitno, vi pogotovo mladi,?"
0:11:25,0:11:36,"Razmisliš, ta veza odnos ili osoba simpatija koja ti se sviđa ili u budućnosti ono što te čeka, kog ti puštaš u svoj život?"
0:11:38,0:11:43,Hoćeš da plačeš svaki dan ili da živiš ljubav?
0:11:44,0:11:45,Hajmo po redu.
0:11:46,0:11:48,O čemu vi mladi prvo ne pazite?
0:11:51,0:11:55,Koja će ti osoba donijeti ne ljubav u život već suze?
0:11:57,0:11:58,Hajmo po redu.
