Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,Sa mnom večeras u studiju je Ivan Bedalov i ja ga srca pozdravljam.
0:00:05,0:00:09,Hvaljen si Marija i dobrodošao u emisiju Duhovna duhovite večeri.
0:00:09,0:00:13,"Uvijek hvala vam, dragi Stjepane, hvala vam puno što ste me pozvali."
0:00:13,0:00:16,"Velika mi je čast i jedan od najbitnijih događaja u životu, ja mislim."
0:00:18,0:00:20,"Evo, ja neću puno tebi oduzimati niti vrijeme."
0:00:22,0:00:34,"Bjerim da slušatelji strpljivo čekaju da čuju tvoje svjedočanstvo, da si i ti kao i mnogi mladi koji danas možda prolaze slične situacije, imao svoje oscilacije u vjeri, gdje si bio u crkvi, pa se udaljio, pa se vratio."
0:00:35,0:00:36,Kako je ta priča išla?
0:00:37,0:00:39,Ja bi najradije da me vodite sa svim pitanjima.
0:00:40,0:00:46,Ali ovako ću onda početi od najranijih nogu i brzo ću doći do finala.
0:00:46,0:00:54,"Jer i tako nije baš ni toliko bitno što se desi, što se desilo prije, kad nešto o Bogu otkriješ ili kad te nešto probudi."
0:00:54,0:00:58,"Ko mali sam bio lijepo, radosno dijete, voljeno od svojih roditelja i dan danas jesam."
0:00:59,0:01:03,"Tu je milost Božju sam dobio da sam iz dobre obitelji, pobožne također."
0:01:05,0:01:11,"Išlo je to svojim prirodnim tokom, drugi razred osnovne, krenuo sam čak i prije one obaveze za otići na prvu pričest."
0:01:12,0:01:19,"Krenuo sam sa prijateljem i njegovom sestrom na mise, mala župa, radosno, volio sam pjevati pjesme tamo, sve je čovječe."
0:01:19,0:01:20,"Sve je tamo, sve je to išlo meni dobro."
0:01:22,0:01:29,"Kako je onda odmicala osnovna škola, tu je bio onaj zahtjev ili teret društva gdje bi ti htio biti prihvaćen."
0:01:31,0:01:37,"Nosiš neke svoje osobne nedostatke u sebi, nešto misliš da si zaslužio, ko će ga sada znati."
0:01:37,0:01:43,"Samo se sjećam sedmi i osmi razred, nisam prošao s pet i tu je krenuo neki blagi pad."
0:01:43,0:01:48,"Prvi razred srednje sam pao, onda sam ga opisao ponovo."
0:01:48,0:01:57,"Sjećam se tada vjeručitelja koji je tražio nešto bio od Boga i onda mu je nekako založio u zalog da će ići na tornice, pa sam i tako ja krenuo na tornice."
0:01:58,0:02:01,"Dok su me drugi gledali, bio je to predmet prnjem, moram priznati."
0:02:02,0:02:04,"On ide na zornice, malo je iskrenuo."
0:02:05,0:02:12,"U svakom slučaju, malo je društvo, barem se meni nije ponudilo ono društvo da bih ja bio kul, kao netko tko ide na misu."
0:02:13,0:02:18,"Do kraja srednjoškole, ja sam već došao do teze: Bog je mrtav."
0:02:20,0:02:30,"Susrećući se sa filozofijom Frodreja Ničeja i njegovom, sam za rat ustrao, za svoj, kako se zove, završni rad u srednjoj školi, magistralni rad se to zove, ne znam."
0:02:30,0:02:39,"Došao sam do te ideje, bio sam na par operacija Kojana i Igro Sankošterku, htio sam se jako posvetiti tome., mislio sam da će mi tu biti život i karijera."
0:02:39,0:02:44,"Kad god je krenulo dobro, slomilo se koljeno, pa je opet krenulo dobro, pa je opet puklo, pa se nisam uspio vratiti."
0:02:44,0:02:47,Tako da tri operacije koljena do 18.
0:02:47,0:02:52,"godine su me koštale nešto živaca, ali tu se i sjećam da Vinči jevo koda."
0:02:52,0:02:59,"Kad sam to pročitao, pročitao sam rekao sebi pa dobro, ja stvarno ne znam gdje ja idem, pa vidio u crkvu, pa to je sve nešto, pa ne znam ja šta se tu zbiva."
0:03:00,0:03:03,I onda ću ja biti cool govoreći ovako neke stvari.
0:03:03,0:03:15,"Sada, osim što sam htio biti prihvaćen u društvu, drugo je bilo šta me udaljilo, da onda prestanem uopće odlaziti, na mene je to što sam vidio da sam ja uvijek Boga molio za nešto svoje i da bi se meni nešto desilo."
0:03:16,0:03:23,"Ne znam, mnogi su vidjeli da sam možda drugačiji i da sam dosta osjetljiv, pa bilo je lako mene zafrkavati u srednjoj školi."
0:03:23,0:03:34,"Osnovno i nisam bio ratoboran, nisam nikada nekoga napao osim u nekoj obrani ili u neke pravedne svrhe, ali to Bogu hvala, nitko meni nanio velike ozljede, a ni ja njemu."
0:03:35,0:03:44,"Onda dolazi fakultet, ja sam pet godina proveo u srednjoj školi, jedva sam završio tu srednju školu i ja upisujem filozofiju jedno predmetnu na filozofskom fakultetu."
0:03:44,0:03:54,"Upisi počinju u ponedljak u 8 ujutro, završavaju u petak u 6, ja dolazim u petak u 5 sati na red i kažu vi ste naš posljednji filozof i ja sam jako sretan bio."
0:03:55,0:03:57,I tu ja upoznajem djevojku jednu.
0:03:57,0:04:07,"Ona je bila starija, bila mi je to djevojka, ona je starija od mene, već je ona završila fakultet i tu se o meni počinju stvarati superlativi koji se nisam još ni dan danas otrasio."
0:04:08,0:04:32,"Ali da skratim priču o fakultetu, prosjek je završio 4,6 nešto, još sam sociologiju nadoštukao tu i počeo se na fakultetu baviti baletom na negdje drugoj godini fakulteta i sad studiram filozofiju, možda za nastavak u toj struci bilo bi bolje da sam učio njemački umjesto da sam počeo plesati balet, ali ja već pred krajem fakulteta šta bi ti Ivan radio pa ja bi plesao balet."
0:04:34,0:04:40,Baleet je postao moj bog pošto meni je raspoloženje ovisilo da li sam taj dan odvrtio svoje piroete ili nisam.
0:04:41,0:04:50,"Pet godina tu ja imam problema sa spavanjem, ja pet godina nakon prekida s tom djevojkom mislim ona će se meni vratiti i konstantno rastem do tog ideala."
0:04:50,0:05:05,"Meni je uvijek trebalo nešto što će biti iznad mene, neko vodstvo, neki mentor i onda sam ja, evo ne znam ono, kao da iskoristiš neku vezu da bi se ti popeo preko nečega, a sam sam imao neku želju da se uvijek rastem, da uvijek nešto stvaram, da uvijek to ide gore."
0:05:06,0:05:07,Naravno sve je prilagođeno meni.
0:05:08,0:05:18,"Nešto što ne voliš, ne voliš, ne znam, učiti u srednjoj školi, nisam mogao nagovoriti, na faksu, već sam imao problem ako nisam pročitao sve što treba za ispit i nesanice počeo dobivati."
0:05:19,0:05:32,"To završava, pred krajem fakse ja ponovo se vraćam Ničevu i sad ću se ja godinu dana posvetiti da pročitam sva njegova djela i ja ću napisati o Ničevu diplomski rad, interdisciplinaran jedan."
0:05:33,0:05:38,"Sve sam to odradio i počeo sam si mijenjati život, ajde napokon nešto, malo sam izašao iz te slobode."
0:05:38,0:05:52,"Ja na fakultetu, sve ono što su ljudi mislili proći na fakultetu, ja sam prošao u srednjoj školi, izlasci eksperimentiranja sa, nije ni bitno čime, ali ja sam došao na faks nekako miran, a oni su svi na faksu u poludinomili."
0:05:52,0:05:58,"I onda sam ja tu na fakultetu, pa nisam ni pušao cigarete, ništa mi nije bilo od poroka, baš blisko."
0:06:00,0:06:04,"I tako dobivam posao u Splitskom HNK-u, tamo pleše, mislim da se život ostvaruje."
0:06:05,0:06:07,Tamo dolazi do otkaza nakon dvije godine.
0:06:07,0:06:10,"Kako se mijenja direktor, tako se mijenjam i ja."
0:06:10,0:06:12,I život onda već postaje malo teži.
0:06:13,0:06:15,Ja se samo gledam kako naći neki posao.
0:06:15,0:06:21,"Većinu su to bili poslovi ovako, vožnja taksija ili neka animacija ili neka na kasi nešto raditi."
0:06:22,0:06:24,"Bilo što, samo da ja stignem na taj balet."
0:06:24,0:06:27,I to je išlo tim putem da sam ja sve što sam htio.
0:06:27,0:06:30,Ja sam zapravo htio biti najbolji plesač koji je svet i kad vidio.
0:06:32,0:06:44,"Iz današnje perspektive gledam da Bog je imao tu svoje prste zato što sam postavio jedan nemoguć cilj i nikad nisam rekao sebi, zaista nikad si nisam rekao moje su sposobnosti dovoljne za to."
0:06:44,0:06:57,"Pogotovo zato što sam još i koljeno operirao četiri puta, tako da moj odnos s Bogom sve te godine na faksu je bio ajde malo abstraktan, Boga više kao neku energiju ili nešto što postoji, nisam ga baš nijekao, ne mogu si to reći."
0:06:58,0:07:03,"Tako da nas mnogi kažu mladi, postoji nešto dobro, neka energija ili tako, ali ne Bog kao Bog."
0:07:04,0:07:12,"Pa da, zato što si dosta izložen, dosta si izložen kad to kažeš, onako pogledu na prvu koji koju ćete malo prekrižiti."
0:07:12,0:07:17,"Ja sam jedan od prvih, vjerojatno zbog kojih je možda neko nekad prešutio svoju vjeru u Boga."
0:07:18,0:07:25,"Jer sa svojom logikom sam došao daleko i, evo kako smo rekli, upoznao sam velečasnog koji je bio s nama na misiji neki dan."
0:07:26,0:07:29,"Isto sam njega gledao, on će ići, samo sa njemu se filozofija baš ne sviđa."
0:07:29,0:07:31,"Pa dobro, hajdeć, čovjek se traži, znaš."
0:07:32,0:07:36,"Naći će se, ali to mu možda baš nije za razvoj života i što sve život nudi."
0:07:37,0:07:38,Možda nije najuputnije.
0:07:39,0:07:45,"Tako je to došlo da sam, ja moram priznati, postao sebe sasvim sit, ali sasvim sit."
0:07:46,0:07:48,"To iz godine u godinu, ja jesam radio."
0:07:48,0:07:53,sam radio i što je najgore mislim da mi je najveći grijeh što sam drugima prodavao pamet da to tako kažem.
0:07:54,0:07:59,"Bogu hvala imam barem dvoje prijatelja, baš kad kažem prijatelja, prijatelja, prijateljicu i prijatelja."
0:08:00,0:08:16,"Oni su mene uvijek slušali, ali ja sam zbog toga što sam kao netko koji je bio loš u srednjoj školi pa onda s odličnim završio fakultet, kao netko koji je par puta opriro koljena, imao dvije lijeve pa proplesao balet, mislio sam da znam recept za život i da te mogu savjetovati ako imaš za mene pitanje."
0:08:17,0:08:35,"I tako da sam ponako moj je bio stav radi, radi, radi, ovo sreća, unutarnje zadovoljstvo, nemoj kukat, nemoj plakat, život je tragičan, ljudi pate, u patnji se rađamo., toga ima, a oni koji misle i hoće to prepraviti, onako Sokratovski: ako znaš šta je dobro, činiš dobro ili ne daj Bože, kršćanski."
0:08:36,0:08:38,"To su već, mislio sam, nekako fiziološke nazadnosti."
0:08:39,0:08:46,"Ti ljudi se ni ne mogu uhvatiti u koštac sa svojim nagonima i ergo, dobro im dođe, pa onda kad se tu stavi neko pravilo."
0:08:46,0:09:00,"Tako, ja sam, moj je nekako životni cilj bio da ja prije smrti mogu poslušati od Franka, Sinatra, My Way i da ja kažem, e, ja sam to tako napravio, da to bude neki, ne znam, grgzorba ili koji bi lik bio najbliži tomu."
0:09:02,0:09:02,"Dalje, idem."
0:09:03,0:09:04,"Da, da, samo nastavljam."
0:09:04,0:09:06,Ja uživam slušajući.
0:09:08,0:09:11,"Tako da, evo, ja vam se onda."
0:09:13,0:09:16,"Što bi sad, evo, idemo do tog sad mog trenutka, kada sam ja."
0:09:17,0:09:20,"Ja se selim, dolazim s jednom preklasnom djevojkom u cimerstvo."
0:09:21,0:09:25,"Mi smo par mjeseci cimeri, mi se upoznajemo, mi završavamo skupa."
0:09:26,0:09:30,"Dvije godine traje naš odnos vamo-namo, većinom zbog mene."
0:09:30,0:09:32,"Ja potežem i za, ja potežem i protiv."
