Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:19,"Prije svega evo hvala vam Luče što ste došli, vi ste pravi jer ovo je zapravo, statuje na nogama, par sati sigurno nije lako, ali evo Krsna nas okuplja i Krsna zapravo evo želi nam, želim doći večeras k nama, pa po ovoj svetoj misiji, po ovoj kateheziji, kasnije poklanjanju."
0:00:19,0:00:35,"Kad vam je Frastjer pa nazvao i rekao mi temu, rekao sam, pusti me da već razmislim do večeras, jer jednostavno to je možda teška tema o kojoj je teško govoriti, ali kažem ti si imao iskustva, ti će što znanja je bolja, kažem, ok, ako kažeš tako ti onda ti vjerujem."
0:00:36,0:00:47,"Međutim evo slušali ste Frastjepana o propovijedi, on je dosta onako oštar, ja nisam takav, ja sam blag iako izgledam veliko, ali sam blag."
0:00:48,0:01:05,"I jednostavno ono što je jako važno za možda neke koji me ne poznajete, ja sam upravo Boga susreo u toj tami, u tami života, u tami ne znam, beznađe i svega onoga što sam godinama nakupljao."
0:01:05,0:01:26,"I onda se često puta ljudi misle da će jednoga dana izaći iz svega toga sami od sebe, kroz neku žensku, nemam pojma, kroz novac, kroz ne znam neke stvari, ali nema od toga ništa, od toga nema ništa dok Bog jednostavno ne uđe u našu dubinu, u naše srce jer promjena se dešava ne dešava izvani nego se promjena dešava iznutra."
0:01:27,0:01:45,"I zato je jako važno možda na početku ove katekize svega ovoga večeras da jednostavno dopustiš Isusu da uđe iznutra u tvoj život, da u tvojem životu pronađe mjesto gdje zapravo gdje si sam, gdje si u tami, gdje jednostavno ne dopuštaš nikome da uđe."
0:01:45,0:02:09,"I to su ti trenuci kada jednostavno si daleko od svega i može biti sve super, možemo mi ovdje mi ovdje pljeskati, možemo mi nemamo pomašto veselice, možemo biti najbolji ljudi na svijetu, ima najbolje slike na Instagramu, najbolja putovanja, godišnje odmore nemamo pomašto, ali u dubini sebe možemo jako plakati i biti jako daleko od sebe, od drugih i na konačnici i od Boga."
0:02:10,0:02:24,"Zato na početku vas želim uvesti u dvije slike koje su jako važne, a to je kada one evanđeoske slike, nećemo koristiti ove za te riske, evanđeoske slike koje nas stavljaju u prisutnost, koje su to?"
0:02:24,0:02:31,"Prvo kada učenici se vraća u Emaus, a drugo je kada žena koja kr je krvarila dvanaest godina susretne Isusa."
0:02:31,0:02:43,"I zato je jako važno evo da uđemo u taj moment, da dopustimo Bogu da hoda s nama i kada je teško, kada ga ne vidimo, učenici koji su išli u MAUS, što su oni činili?"
0:02:43,0:02:58,"Oni su se vraćali svojim starim životima, svojim starim poslovima, na kraju krajeva, u konačnici svojim starim grijehima, ali Isus nije odustao od njih, onaj koji uskrsnu ide za nama, traži nas kako bi nas susreo upravo tamo gdje ga mi ne želimo."
0:02:58,0:03:01,"I kaže, zar kako ga nismo prepoznali?"
0:03:01,0:03:03,Zar nije gorjelo srce u nama?
0:03:03,0:03:04,Gorjelo je gorjeće.
0:03:04,0:03:20,"I zato je jako važno sebi staviti tu sliku u svoje srce da zna da ćete Bog jednog dana pronaći, jednoga dana susresti pa makar sada se osjećamo toliko daleko od njega, toliko možda ne osjećamo ga, ne doživljavamo ga ili nemamo poma što."
0:03:20,0:03:22,Druga slika je žena koja je krvarila.
0:03:23,0:03:30,"Kad je dotaknem da ga samo dotaknem, ima ona pjesma koju barem mi u Dalmaciji, evo ga pjevamo na prvoj pričesti, da te samo dotaknem."
0:03:31,0:03:40,I često puta to je krik vapanja depresivnog stanja iz naše duše gdje jednostavno samo želimo Boga dotaknuti i znati da će biti sve u redu.
0:03:40,0:03:46,I zato je to druga slika koja nam je potrebna da bi se susreli s onime što nosimo u svome životu.
0:03:47,0:03:54,"I zato kada ga ja ne osjećam, on ide sa mnom, on hoda i dok je hladno, on nije imao riječi, ali ga je doticao."
0:03:55,0:04:00,"Dolazim slab svaki dan ovdje gospodine, ali odlazim malo manje slab."
0:04:00,0:04:02,I to je ono što je jako važno.
0:04:03,0:04:28,"Bog jednostavno ne rješava situacije momentalno, Bog nije magija, Bog nije trenutak, Bog je život, Bog je hod, Bog je ljubav, Bog je onaj koji me traži, koji mi pokazuje put, osvjetljava mi stazu, šalje svoje anđele da me prate i to je Bog, to je kršćanstvo, to je ljubav koja nikada ne prestaje i Bog ima strpljenja s nama i zato ima strpljenja s tobom večeras ako se mučiš nemam pomoći mu već."
0:04:29,0:04:32,"Ovo neće biti klasična katedrika, za vidite da sam ja sam, nemam pojma."
