Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:15,"Dragi mladi, u današnjem Evanđelju Isus kaže jasno jednoj rečenici, ne mislite li da će zbog mnoštva riječi uslišati vašu molitvu?"
0:00:16,0:00:18,Što to Isus hoće reći?
0:00:19,0:00:28,"Da ne budemo kao pogani koji izgovaraju mnoštvo i mnoštvo molitava i riječi, ali su srcem daleko."
0:00:30,0:00:33,Ima li ovdje kao da nema problema s molitvom?
0:00:33,0:00:38,Ima li ovdje nekoga da može ustati i reći moja molitva funkcionira jako dobro?
0:00:40,0:00:45,Ima li ovdje nekoga da može reći da stvarno razumije što mu Bog poručuje kad moli?
0:00:47,0:00:55,Ja više čujem da ljudi imaju poteškoće u molitvi iako nas je u Isusu uči da nije potrebno mnoštvo riječi.
0:00:57,0:00:58,Što hoće reći?
0:00:58,0:01:03,"Pa nekada je dovoljno i rečenica, ali kakve molitve?"
0:01:04,0:01:06,Kakva je to najuslišanija molitva?
0:01:07,0:01:13,Koja je to molitva koja otvara Bogu srce da odmah intervenira na tvoje riječi?
0:01:15,0:01:18,Pa ona koja se slaže s njegovom voljom.
0:01:20,0:01:25,Da li mi svaki puk kad idemo moliti tražimo Božju volju?
0:01:26,0:01:31,Zato na početku ove večeri dok razmišljamo o Evanđelju postavimo si skupa pitanje.
0:01:32,0:01:33,Zašto moliš?
0:01:35,0:01:35,Zašto moliš?
0:01:38,0:01:39,Evo tu je odgovor.
0:01:39,0:01:39,odgovor?
0:01:40,0:01:42,Zašto mi idemo moliti?
0:01:43,0:01:46,Zašto mi provodimo vrijeme s Bogom?
0:01:47,0:01:50,Da li Bogu je zaista potrebna naša molitva?
0:01:50,0:01:50,Ne.
0:01:52,0:01:54,Da li je Bogu potrebna tvoja dobra djela?
0:01:55,0:01:55,Ne.
0:01:56,0:01:58,Da li je Bogu potrebno moje i tvoje služenje?
0:01:59,0:01:59,Ne.
0:02:00,0:02:01,Znate šta je Bogu potrebno?
0:02:03,0:02:04,Moje i tvoje srce.
0:02:05,0:02:23,"Sve ovo možemo raditi, a da i dalje srce nismo dali Bogu, možemo i moliti i bezbroj riječi, bezbroj obrazaca molitvenih, možemo i služiti ili ne znam činiti dobra djela, a i dalje da nismo srce dali Bogu."
0:02:23,0:02:26,"Ono što Bogu treba, treba je to."
0:02:27,0:02:47,"I u četvrtom preslovlju, kad mi imamo misu pa biramo, ima ih nekoliko preslovlja, u četvrtom preslovlju kaže ovako, tebi nije naša hvala potrebna, ali je tvoj dar što smo ti zahvalni po našim hvalospjevima, ti ne bivaš veći nego mi stječemo milost spasenja."
0:02:48,0:03:02,"Po našim pohvalama, po našim molitvama Bog ne biva veći, mi ga samo hvalimo i zato kaže ti ne bivaš veći nego mi stječemo milost spasenja."
0:03:03,0:03:06,"I evo tu onda trebamo naći odgovor, zašto molimo?"
0:03:07,0:03:14,"E, što je problem kod današnjih molitelja, ne kod svih naravno?"
0:03:15,0:03:23,"Većina umoliti se u sve molitvi se usredotoči na darove, a ne na darivatelja."
0:03:24,0:03:31,"Odlazimo moliti Boga za darove ili potrebe, ali ne mislimo na nadarivatelja, tko nam to daje."
0:03:32,0:03:39,"Ne idemo u molitvu da se susretemo sa darivateljem, nego daj nam određene darove i naše molitvene nakave."
0:03:40,0:03:54,"I onda govorimo bezbroj riječi uvjeravajući Boga u tu našu potrebu, daj mi to, daj mi to, molimo, ponavljamo itede ali se ništa ne događa u toj mojoj tvojoj molitvi."
0:03:55,0:03:55,Zašto?
0:03:56,0:04:00,"Pa očigledno smo zaboravili na darivatelja, a usredotočili smo se na darove."
0:04:02,0:04:18,"Koliko ćete čut, ono među, pogotovo ljudima koji su u nekim molitvenim zajednicama negdje, znači malo se priča o darivatelju, ali se puno ističu darovi, ova ima darove ove, ona ima ono, pa vi isto vjernici ga čujete nekih svećenika, a ova ima darove kod njega, trči tamo odmah."
0:04:19,0:04:22,"Znači, pozornost su darovi, ne darivatelj."
0:04:24,0:04:31,"Dakle, stvar je dobre molitve, prvo stavimo fokus na darivatelja."
0:04:32,0:04:32,Jer zašto?
0:04:33,0:04:39,"Zato što Bog sve vidi i njega ne možemo prevariti, vidi da li mu dajemo srce."
0:04:40,0:04:48,"Ako mi dolazimo samo molit radi darova i potreba, mi iskorištavamo Boga."
0:04:48,0:04:53,Ajde mi recite kako se osjećate kad vas ljudi iskorištavaju.
0:04:53,0:05:00,Kad vam se u životu jave neki poznanici pod navodnicima prijatelj ili rodbina koja samo kad nešto treba.
0:05:02,0:05:03,Kako se Ošća šugalo?
0:05:04,0:05:06,Ošća se iskorišteno.
0:05:06,0:05:14,"Sjetite se nekoga samo kad treba neku financijsku pomoć, neku drugu uslugu ili bilo što, a ne zato što te nazove da pita kako si ili što."
0:05:15,0:05:19,Naš ljudski ego i sebičnost je toliko enormna.
0:05:21,0:05:26,"Mene se nahvali, a ne odgovorim ni na jedan SMS ili jedan mail ili nešto da sam najgori svećenik."
0:05:28,0:05:34,"Jer se nije udovoljilo našem vjerniku na njegovu potrebu, ne misli da li taj dotični svećenik ili bilo tko može odgovorit."
0:05:34,0:05:39,"Ali čim ne učiniš uslugu, tako se i Bog osjeća iskorišteno."
0:05:39,0:05:51,"Ako ti dolaziš moliti samo za sebe nešto, pa i Bog hoće da ga samo koristiš, kao što se ja i ti osjećamo kad nas drugi ljudi iskorištavaju za svoje osobne potrebe."
0:05:52,0:05:59,"Pogledajte vas sada silne navijače, da je Hrvatska pobijedila, pa to bi bila euforija, šude i vi bi došli svi ovdje pola u kockicama."
0:06:00,0:06:21,"A čim gubi, pljuvi i udari po njima, vidite kakvi smo mi pokvareni i mislite da onda tako Bog i ne vidi naše raspoloženje srca kad dolazimo u molitvu jer nije nam do darivatelja, nama je do naših potreba i našeg cilja što mi preko Boga želimo postići."
0:06:22,0:06:31,Ajmo malo razmisliti onda što je to da nam pomogne da se malo dragi mladi osvjesnimo da ta naša molitva stvarno postane funkcionalna.
0:06:33,0:06:34,Što nam to treba umoliti?
0:06:35,0:06:42,Koja molitva to pokreće Boga da nam zaista odgovori na naše nakane.
0:06:45,0:06:52,"Prvo, kad idete molit, s kakvim srcem i nakanom idete?"
0:06:53,0:06:55,Je li tvoja molitvena nakana čista?
0:06:58,0:07:01,"Kad kažem čista molitvena nakana, što hoću reći?"
0:07:02,0:07:08,Da li kad dolazite pred Boga ili na dedev ili u osobnoj molitvi molite uvijek tako?
0:07:10,0:07:11,Da se Bog proslavi.
0:07:12,0:07:20,"Ako moliš, ideš u molitvu uvijek tako sa svojom nakanom da se Bog proslavi to je dobra molitva."
0:07:20,0:07:22,Na tu će molitvu Bog odgovoriti.
0:07:23,0:07:34,"Ako ideš pred gospodina i moliš za svoju potrebu, nakanu, a u tvojem srcu nije čisto da kažeš Bože ti se proslavi preko ovoga za što te ja molim."
0:07:35,0:07:36,Razumijete?
0:07:38,0:07:57,"Tipičan primjer vam je evo u Evanđelju, ponio sam tu jedna situacija iz Isusa u života gdje on ulazi u molitvu čistog srca i to molitvu ko je, molitvu hvale, ali u kojem trenutku onda kada umire njegov prijatelj Lazar."
0:07:58,0:08:05,"Isus je čovjek, ima emocije, navezan je, povezan je bio sa svojim prijateljem Lazarom."
0:08:06,0:08:22,"I sad zamislite, njemu javljaju da je Lazar umro, zamislite njega susreti njegove sestre Marte, uplakane i ovdje kaže točno da je ga potreslo, vidjevši i Mariju u plakanu i sestre i zna da mu je prijatelj umro."
0:08:23,0:08:25,A šta Isus kaže u toj molitvi?
0:08:25,0:08:32,"Prvo, moli ovako, evo u Ivanovom Evanđelju, jedanaesto poglavlje četiri redak."
0:08:33,0:08:43,Ova bolest nije smrtonosna i odgovor Isusa kada to čujem već određena za slavu Božju da proslavi Sina Božjega.
0:08:44,0:08:54,"Ta situacija i smrt je određena za slavu Božju, da se Bog po toj Isusovoj molitvi kada bude molio pred onim mnoštvom, da se Bog proslavi."
0:08:55,0:09:17,"Isus nije rekao u nijednom momentu ovdje i molio molim te u skrisi mog prijatelja Razara što prije utješi njegove sestre nek ne zavlada mir u selu, ne, nego uzima slavu, prihvaća situaciju kakva jest i onda kaže da izreći će molitvu hvale kroz koju želi da se da slava Bogu."
0:09:18,0:09:23,"I prije nego što su otvorili grob, ponovo ponavlja njihovim sestrama o toj slavi Božjoj."
0:09:24,0:09:50,"Evo to ja govorim da prvo što u našim molitvama mora biti čista nakana za što god molimo za sebe, za umiruće da ozdravi ovoga, uskrs i onoga kao i Isus, da se jedina nakana mora biti da se Bog kroz tu tvoju molitvenu nakanu proslavi, da se drugi vide, da drugi vide, vidi, Bog djeluje, njihova molitva funkcionira, čudo."
0:09:51,0:09:56,I zamislite koliko je tu bilo onih koji su povjerovali kada su vidjeli Lazara živoga.
0:09:58,0:10:03,"A Isus kažem nije naredio kao što mi dođemo pred Boga i izdiktiramo što treba, kako treba."
0:10:05,0:10:14,A ipak je u tom teškom situaciju i emocionalnom kao za svog prijatelja nije udario kuknjavu nego je dao hvalu Bogu.
0:10:15,0:10:17,A što tu još vidimo jednu dimenziju?
0:10:18,0:10:27,"Jednu dimenziju povjerenja znam, moj otac sve vodi, moj otac sve nadzire, sve drži."
0:10:27,0:10:28,To je taj stav.
0:10:29,0:10:32,Evo prvo i vi dragi mladi i mi svatko od nas naučimo u našim molitvama.
0:10:33,0:10:34,Pročišćena molitva.
0:10:35,0:10:40,Što god da molite tražite kroz to za što molite da se Bog proslavi.
0:10:41,0:10:47,"Jer što ti koristi tebi samo da se nešto učini ako se Bog nije proslavio, nije vidljivo, nije potaknulo druge."
0:10:48,0:10:57,I puno ćete mjesta naći u svetom pismu gdje Isus uvijek želi kada i moli i radi nešto da se sami Gospodin proslavi.
0:11:00,0:11:10,"Drugo što još zbog čega naše molitve ne funkcioniraju i što bi trebali voditi računa, usrna molitva."
0:11:12,0:11:14,Znate što znači usrna molitva?
0:11:15,0:11:37,"Kad dolaziš pred Boga, a pogotovo svi imamo trenutke u životu kad smo ono dokučili dno dna života ili neki veliki problem iskušenje gdje ono zavapiš Bogu usrno cijelim bićem, osjećate li ovu temperaturu i toplotu u crkvi koju svi jedva podnosimo, osjećamo je svi."
0:11:37,0:11:45,"I osjećamo kako ova temperatura u crkvi dok ja ovdje još govorim ona raste jer nas je previše, trošimo zrak, sve je toplije i toplije."
0:11:46,0:11:57,"Kad Bog intervenira na našu molitvu, onda kada osjeti da mi cijelim bićem usrno molimo i da nestaje ravnodušnost iz naše molitve."
0:11:58,0:12:03,Jer Bog neće uslišati ravnodušne molitve i nekakve molitvice.
0:12:04,0:12:24,"Ne, uslišava one koje su cijelim bićem zagrijane vapajem usrne molitve, to gospodin sigurno će oslišati svakoj osobi, ravnodušne molitve odrađene onako da se spomeneš te sigurno neće gospodin pogledati."
0:12:24,0:12:44,"Zato vodite računa kada molite da bude u našem srcu apsolutna cijela čežnja, čežnja usrna da doživimo kroz tu čežnju da gospodin osjeti da mi imamo jedan jak intenzitet da se nešto dogodi."
0:12:46,0:13:03,"Ako ste primijetili neka četvrtkom ovdje na klanjanju, a bilo je takvih trenutaka, kad je jak intenzitet zajedničke molitve svih nas, kad vi počnete svi pjevati i molit, odmah se i demoni i sve uzburka, ali se onda osjeti jak intenzitet žarke molitve zbog čega gospodin intervenira."
0:13:04,0:13:13,A zamisli tipični oni naši liturgiji ili susreta ili ne znam osobnih molitava gdje je to tako ravnodušno?
0:13:13,0:13:16,"To je to, to je to, to je to."
0:13:18,0:13:26,"Ja ne vidim da tu gospodin primijeti neki intenzitet, ne vidim da tu primijeti gospodin neku usrdnost."
0:13:26,0:13:32,Evo to je jedna od stvari zbog čega možda gospodin neće nikada odgovoriti.
0:13:33,0:13:58,"Sjetite se psalma četrdeset dva kaže žedna mi je duša boga živoga o kada ću doći pred lice gospodine i gledati ga znači isto govori o toj žudnji, od čežnji, žedna mi je duša, velika razlika kada je netko žedan Boga i kada on moli, on tako s ljubavlju, žarom govori od one ravnodušne molitve koju izrecitiraš i to je to."
0:13:59,0:14:15,"Nemam ja ništa protiv one molitve, ja je molim, Angele Čuvaru Mili, ali ja sam više puta rekao s ovog mjesta, ako je tvoja duhovnost još uvijek na tome da ti samo izrecitiraš tijekom dana Angele Čuvaru Mili i ne znaš više ništa, baš ti je žarka molitva."
0:14:16,0:14:26,"To ti je dobro došlo kad si bio dijete, ali ne znam da li možemo u jednu misaonu molitvu unijeti toliki entuzijazam i žar zbog čega će Bog intervenirati."
0:14:28,0:14:28,A i to nam fali.
0:14:31,0:14:32,Što nam još fali?
0:14:33,0:14:34,Moliti ustrajno.
0:14:36,0:14:39,Najviše oni koji odustaju jer nisu ustrajni.
0:14:40,0:14:45,"Odustaju od molitve, od svoje molitvene nakane jer fali ustrajnost."
0:14:46,0:14:46,Zašto?
0:14:47,0:14:50,Je li to Bog tako zloćest da ne želi da nas čuje i vidi.
0:14:51,0:14:51,Ne.
