Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:20,"Dragi vjernici, dragi mladi, danas je Vangelje govori o sablazni, ja o onome tko nekog nekoga sablazni i onda ovdje nabraja puno načina na koje se može sablazniti netko o našem ponašanju."
0:00:22,0:00:26,"Ne znam jeste li kad primijetili da li vas to sablaznilo, ali mene je."
0:00:29,0:00:31,"Kako da smo vjernici, a mrzimo?"
0:00:33,0:00:48,"Mene je jako sablaznilo kad sam došao do spoznaje koju ću javno reći iako će se možda neki zaustaviti što kažem javno, da ima onih koji su u crkvi a mrze, da ima svećenika koji mrze svećenika i meni je to sablazno."
0:00:49,0:01:00,"Svi su kao Božji, svi su vjernici, ali u ime vjere, u ime Isusa Krista mrze."
0:01:01,0:01:02,Što se tu dogodilo?
0:01:04,0:01:13,"Dakle, da se razumijemo, svi smo sposobni da mrzimo, svi smo mi sposobni i da ljubimo."
0:01:14,0:01:28,"E sad, gdje se to izgubimo na putu kao kršćani, kao vjernik, kao vjernik, kao svećenik da umjesto ljubimo mi počnemo mrziti."
0:01:29,0:01:31,Nije li to malo sablazno?
0:01:32,0:01:37,"I sad će netko od vas pomisliti o čemu ovaj priča, gdje ti je tu uporište?"
0:01:38,0:01:46,Teško je to nekada primijetiti na izvanski jer su svi umotani u Kristovu ljubav u rječniku.
0:01:47,0:01:52,"Svi puno lijepo pričaju o Isusu, a iza leđa su spremni nošte zavjet."
0:01:53,0:01:57,"Dakle, sjetimo se ajmo malo u sveto pismo."
0:01:58,0:01:59,Tko su farizeji?
0:01:59,0:02:00,Čuli ste svi za farizeje.
0:02:02,0:02:09,"Farizeji, pročitat ću jedan odlomak iz Markovog Evanđelja, tri poglavlje, šest redak."
0:02:10,0:02:18,Kaže farizeji iziđu i dadnu se odmah s herodovcima na vječanje protiv njega kako da ga pogube.
0:02:19,0:02:22,"Dakle, farizeji se dadnu na vječanje s herodovcima."
0:02:24,0:02:26,"Dakle, to je minus i plus."
0:02:27,0:02:29,Oni uopće nisu složni.
0:02:30,0:02:39,"Ali kad se radi o mržnji i napadu na Isusa, tu se daju na vječanje, tu se ujedinjuju."
0:02:40,0:03:12,"Moramo znati da farizeji su poput naših današnjih nekih vjernika jako bili religiozni, čak su bili toliko ortodoksni da su čuvali zakone, sve, čak su prezirali sve što je moderno, sve što je novo, jako su se dičili, ponosili svojom poviješću, sa svojim poznatim ličnostima vjerskim iz povijesti, prorocima, poznavali su zakon i na prvi način i na prvi pogled jako religiozni."
0:03:13,0:03:35,"Zato je ovdje čudno jedan farizej koji je religiozan, koji bi činio sve za Boga, koji poštuje Boga, koji je odan Bogu, u jednom trenutku sklapa savez sa Herodovcima protiv Isusa."
0:03:37,0:03:38,Što se tu događa?
0:03:40,0:03:47,Njihova mržnja prema Isusu je zamijenila odanost prema Bogu.
0:03:49,0:04:11,"I danas će mnogi reći vjernici ili oni koji su u crkvi da su odani Bogu, dolaze redovito u crkve, hodočaste, čitaju Sveto pismo, odani Bogu, ali su možda u trenutku negdje svog života tu svoju odanost zamijenili mržnjom."
0:04:12,0:04:17,"Zato sam rekao na početku, svi smo mi sposobni i mrziti i ljubiti."
0:04:18,0:04:23,Mi smo oni koji se otvaramo i odlučujemo što ćemo biti.
0:04:25,0:04:36,"Moramo znati da mržnja, tko god da je proizvodi, vjernik, svećenik, bilo tko, ima razarajuću moć, jako razarajuću moć."
0:04:37,0:04:47,"A mnogi se olako predaju mržnji, a kažem poput Farizeja govoreći kako su vjerni i odani Bogu."
0:04:48,0:05:05,"Međutim, mržnja, tko god se opredijeli za nju, ona izopačuje, ona mijenja, ona narušava odnose, ona najviše ubija osobu koja se odluči za mržnju, najviše nju."
0:05:07,0:05:13,"Naravno da ćeš naškoditi i drugima, ali mržnja uvijek ubija onoga koga je zahvatila."
0:05:14,0:05:26,"I mi svi imamo izbor, imamo izbor, puno je lakše mrziti, ali svi imamo izbor da možemo ljubiti, da se možemo protiv mržnje boriti."
0:05:27,0:05:36,"I mi svi znamo evo da je ljubav puno jača, ali ali mržnja može ugasiti ljubav."
0:05:37,0:05:57,"Kad vidite danas da netko kaže da je vjernik, a pokazuje po svim parametrima svog života da on zapravo mrzi, on je svjestan toga jer mržnja zatvara oči i tako uvlači mnoge u duhovnu smrt."
0:05:59,0:06:08,"Koliko smo svi puta doživjeli da smo sreli nekoga pa na prvu i drugu, treću možda prigodu se učinilo dragom osobom."
0:06:09,0:06:16,Pa ne znam što se dogodi preko noći tim dragim osobama unutar naše vjere koji farizejima pa se transformiraju u vampire?
0:06:18,0:06:34,"Na prvo ti se čine dragi, a onda ti dragi ljudi koji ti lackaju, koji su oko tebe, koji ti se predstavljaju da su dobri, onda te preko noći zaskoče."
0:06:34,0:06:38,"Jako zanimljivo, jako zanimljivo."
0:06:39,0:06:44,Svi smo mi vjerujem sreli takve osobe koje su nam se na prvu činile fine.
0:06:45,0:06:53,"Zato nemojte uvijek misliti oni koji vam laskaju, koji vam govore fino uvijek, da ti i dobro misli."
0:06:54,0:07:01,"Ovu propovijed sam stavio čisto da budemo ovako malo oprezni, da naučimo prepoznati one koji nas možda mrze."
0:07:02,0:07:05,Ja bi volio da ovdje nema nikoga u crkvi koga netko ne mrze nekoga.
0:07:06,0:07:12,"A još više da budete oprezni, da se ne opredijelite za mržnju."
0:07:12,0:07:15,"Jer na vama je izbor, na meni je izbor."
0:07:15,0:07:19,Svatko od nas bira hoćeš voliti ili ćeš mrziti.
0:07:21,0:07:30,"Čovjek bi rekao da toga nema, jel samo Favize su pogriješili jer su se sklopili s Herodovcima protiv Isusa, a isto su religiozni."
0:07:30,0:07:31,E pa ima sumnja moja.
0:07:34,0:07:44,Mržnja često pretvori finog čovjeka u opasnog i tu vodite računa uvijek.
0:07:46,0:07:47,Što mržnja čini?
0:07:49,0:07:56,"Ona nas potiče uvijek, kad mrzite nekoga, ona potiče uvijek da mu činite i zlo."
0:07:58,0:08:03,"Jako je zanimljivo ako gledate farizeje pobožne, već sam objasnio koja im je služba bila."
0:08:05,0:08:06,"Jako su pobožni, fini ljudi."
0:08:08,0:08:16,"Kako onda u trenutku kad je trebalo razapet Isusa, kad ga je trebalo ubiti, oni se uključuju u akciju."
0:08:18,0:08:24,"Jer ti da odeš i kažeš jednom farizeju, odi, ubi čovjeka, nema šanse."
0:08:25,0:08:27,To u njihovom zakonu ne može biti.
0:08:28,0:08:37,"Jer oni su religiozni, oni znaju sveto pismo, oni poštuju norme, oni su čuvari zakona, ortodoksni su."
0:08:37,0:08:43,"Znači nema šanse da odeš i kažeš jednom farizeju ubiti čovjeka, on bi ti rekao ne, ja to ne činim."
0:08:46,0:08:56,"A onda vidimo kad je trebalo Isusa ubiti zajedno sa Herodovcima vječaju i čine sve, s neprijateljem se udruže da mogu ubiti Isusa."
0:08:57,0:08:57,Kako?
0:08:58,0:09:07,"Gdje se dogodila ta transformacija religioznosti, pobožnosti u mržnju, ajmo ubiti Isusa, a u zakonu mu ne stoji da smije ubiti čovjeka."
0:09:07,0:09:07,Kako?
0:09:09,0:09:10,E pa fino sunce moja.
0:09:11,0:09:13,Samo da je Isus djelovao tri godine.
0:09:15,0:09:23,"Onim u njima je tri godine kuhao gnjev, u njima je tri godine kuhala mržnja."
0:09:24,0:09:42,"Nisu se oni probudili ujutro i pridružili se Herodovcima i rekli idemo osuditi, idemo ubiti Isusa, nego su lijepo tri godine u njima je taj gnjev čućao, tri godine su žvakali to, tri godine su tražili način kako da se makne Isus."
0:09:43,0:09:43,Vidite.
0:09:45,0:09:49,"Zato i kažem, tko mrzi, on traži da učini zlo."
0:09:50,0:09:58,"I oni koji nama čine zlo, Ne bojte nisu se oni probudili preko noći ili ujutro, kuhaju oni nama o glavi puno ranije."
0:10:00,0:10:02,Farizeji su Isusu kuhali tri godine.
0:10:04,0:10:11,"I vidite što, kad se nešto mržnja gaje u srcu, ona eksplodira, samo čeka trenutak."
0:10:14,0:10:27,"Koliko je danas onih vjernika koji možda u svome srcu isto gaje žvaču negativnu začu, mržnju prema nekome i onda se čeka trenutak samo kad će je ispljunit, kad će ubiti nekoga."
0:10:27,0:10:36,"I danas da pitaš katolika, bil ti ubio čovjeka, ne do Boga, pa stoji u svetome pismu ne ubije čovjeka, Božja zapovijed ne ubije čovjeka."
0:10:37,0:10:51,"Ali se ovako pridružiš svjetini kad treba razapijet nekog svojim komentarom, potpaliti malo vatru, nadodat malo priču, izmisliti malo, nazvati nekoga, e, nisam čuo šta je bilo, znaš šta se događa?"
0:10:55,0:10:56,To se događa.
0:10:56,0:11:06,"Događa se da tog trenutka ubijaš nekoga, kad se tako pridružiš, kad se tako kao vjernik farizej ponašaš jer u tebi očigledno kuha nešto,."
0:11:07,0:11:15,"Kad ti nemaš mira da sjediš i moliš Boga nego zipka, šokolo druge da kažeš kakav je ona ili kakav je ona ili što se dogodilo."
0:11:17,0:11:18,Ne vodite dug Božji.
0:11:19,0:11:29,"Ti si davno zagrižen mržnjom, samo žvačeš, samo koji farizeji čekaš kad ćeš potegnuti onaj zadnji trenutak."
0:11:32,0:11:37,"Ajde vi takvom čovjeku, ajde vi takvom vjerniku objasni da on radi krivo."
0:11:38,0:11:40,Ajmo objasni da je on u zabludi.
0:11:41,0:11:42,"Čovjek će, činiš zlo nekome."
0:11:43,0:12:03,"To što izgovaraš o nekome drugome a da nisi provjerio, to što razapinješ s nekom svetinom nekoga, to što izbacuješ iz svoga srca o nekome bez njegove prisutnosti, činiš zlo nekome, aj ti to reci nekome i objasni, reci šta ti meni imaš govoriti."
0:12:05,0:12:06,E šta je poanta priče?
0:12:09,0:12:18,"Znači, onaj koji mrzi on uvijek traži da opravda svoj zločin, da opravda svoje zlo."
0:12:18,0:12:21,Opet posegnimo za svetim pismom.
0:12:23,0:12:28,"Dakle, sjetite se tamo kada su Isusa trebali ubiti."
