Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:11,"Budi radostan, budi duhovan, budi duhovic, jer utorkom u 20 sati vi slušate duhovno-duhovite večeri."
0:00:22,0:00:30,Točnije 20 sati kao i svakog utorka vi ste na valovima Hrvatskog katoličkoga radija u emisiji Duhovno-duhovite večeri.
0:00:31,0:00:43,"Ne znam da li ste se vi, ali ja jesam pitao tko su ljudi koji mogu posvojiti djecu, tko su ljudi koji mogu udomiti djecu, koji su kriteriji, koja je administracija, koje su poteškoće, koje je ljepote toga."
0:00:44,0:01:00,"Večeras u mojoj emisiji to će odgovarati moji gosti koje ću kasnije predstaviti, ali i koje je to iskustvo biti posvojen, koje je iskustvo dobiti roditelje iz Slavonskog Broda, javit će nam se djevojka koja je zapravo posvojena sa dvije godine."
0:01:00,0:01:08,Mislim da su ovo sve dobri razlozi da ostanete na valovima Hrvatskog katoličkoga radija i da se uključite u ovu aktualnu temu.
0:01:09,0:01:25,"Prija par mjeseci na jednom mjestu, jednom gradu Ljepe naše, susreo sam upravo jedan bračni, nisu bili još bračni par, nego su bili zaručeni i tražili su razgovor od mene s kojim su me jako iznenadili, a radilo je se upravo o tome da ne mogu imati djece."
0:01:26,0:01:29,I večeras zašto želim govoriti o tome?
0:01:30,0:01:37,"Zato što sve više mladih bračnih parova ili mladih ljudi mi se obraća vezano za tu temu, da molimo na tu nakanu."
0:01:38,0:01:56,"Ali, evo, ako gospodin je onaj koji daje život, iako nije odredio da svi imamo prirodnim putem djecu, vi ste, moji cijenjeni gosti, odlučili se na jedan drugi korak, odlučili ste uljepšati nekome drugome život, usvojiti neko dijete ili udomiti."
0:01:57,0:02:00,"Sa mnom u studiju su večeras Daniela, Kosana i Krešo."
0:02:00,0:02:04,Pa evo na početku same emisije prije svega riječi dobrodošli.
0:02:05,0:02:11,Hvala vam što ste našli vremena i što ste odvažili večeras podijeliti vaše životna iskustva zapravo na putu toga.
0:02:12,0:02:21,"Pa evo još jednom dobrodošli i prije svega svakome od vas, pona osobno, evo Krešo možemo krenuti od tebe zato što si jedini muškarac ovdje."
0:02:23,0:02:29,Kako i zašto i kako je nastala ta priča da si se odlučio posvojiti zapravo dijete?
0:02:30,0:02:31,Čak kad ti imaš jedno.
0:02:31,0:02:33,usvojeno i udomljeno dijete.
0:02:33,0:02:34,Dva dječaka su udomljena.
0:02:34,0:02:36,"Evo, to ti prepuštaš da kažeš."
0:02:36,0:02:39,"Dakle, jedan dječak je posvojen, a dva dječaka su udomljena."
0:02:40,0:02:43,"Dakle, rekao si u principu sve u svom uvodu."
0:02:44,0:02:54,"Dakle, ta želja za imanjem djece i za bivanjem ocem je pokretač za nekakvim zasnivanjem obitelji."
0:02:56,0:02:58,"Naša priča je klasična, točno to što si rekla."
0:02:59,0:03:07,"Dakle, znali smo da ne možemo imati djece već prije braka.ka, pokušavali smo nekoliko godina, i onda smo se dogovorili."
0:03:07,0:03:15,"Napokon, ja sam malo kasnija u odnosu na suprugu, ali na kraju smo se odlučili na to i posvojili smo djecu."
0:03:15,0:03:18,"Evo, čuli smo kako je to bilo kod Krišija."
0:03:18,0:03:20,"Idemo čuti kod vas, djevojke, kosana?"
0:03:21,0:03:29,"Pa, evo, suprug i ja smo bili u vezi šest godina, vjenčali smo se 2013."
0:03:29,0:03:38,i zapravo već oko prve godine godišnjice braka smo shvatili da najvjerojatnije do biološkog začeća neće doći.
0:03:39,0:03:50,"I tih dana, jednu noć, smo jednostavno sjeli i razgovarali, i osvojenje je bilo zapravo jedina opcija."
0:03:51,0:04:05,"I bilo je zanimljivo to što mi zapravo prije braka o tome uopće nismo razgovarali, ili smo jako rijetko, pa se nismo niti u tom trenutku sjećali., zapravo ispada da smo obad dvoje bili i prije tome otvoreni."
0:04:07,0:04:13,To smo tako dogovorili se i zapravo odmah počeli svoje okoline o tome govoriti.
0:04:14,0:05:05,"Jest da smo mi pokrenuli sam proces gotovo četiri godine kasnije, ali u tih četiri godine smo se zapravo cijelo vrijeme interesirali, proučavali literaturu, razgovarali sa ljudima koji imaju ta iskustva, tako da kada smo ušli u sam proces kako bismo mogli postati potencijalni posvojitelji već smo zapravo ajmo reći osamdeset posto posla odradili što se tiče onih emocionalnih prorada pa evo supruge i ja smo u braku šest godina i nekako prirodno nam je bilo da želimo postati roditelji međutim godina za godinom nije do toga dolazilo imali smo i izgubljene trudnoće i evo nakon četiri godine došla je definitivna diagnoza neplodnosti."
0:05:06,0:05:15,"Već smo prije mi natuknuli temu, zapravo više ja nego on, ali on je nekako odčekao, ajmo ispucati ove sve mogućnosti prirodne koje nam postoje."
0:05:15,0:05:20,"Međutim, kad je diagnoza došla, vrlo brzo smo se odlučili na posvojenje."
0:05:20,0:05:31,"Nakon tri mjeseca smo pokrenuli papirologiju i eto, trebalo je osam mjeseci da uđemo u registar."
0:05:31,0:05:38,i nakon toga smo se aktivirali po pitanju zvanja i čudesno došao je naš sin.
0:05:39,0:05:43,Jednostavno se sve otvorilo i postali smo roditelji ubrzo.
0:05:43,0:05:51,"Evo ja vama čestitam na toj hrabrosti da ste postali roditelji na ovakav način, ali ono što moram postaviti pitanje, Krešo, krenut ću ponovo od tebe."
0:05:52,0:06:00,"Meni kao svećeniku iz pastoralnog iskustva susreo sam se sa mladim ljudima koji kada saznaju da ne mogu imati svoju djecu, dakle stupa."
0:06:00,0:06:08,"pa često jedno razočarenje, jedna ljutnja na Boga, pa možda čak malo i trzavice između bračnih parova."
0:06:08,0:06:32,"Mene zanima večeras kako ste pristupili vi toj spoznaji i kako ste je apsorbirali, kako ste prošli tu krizu, je li to bilo zaista tako teško i napet, jer opet se vraćam na onaj par kojeg sam ja streljala ove godine, koji su bili pred vjenčanjem, gdje je nastupilo jedna opća depresija, jedno opće razočarenje da neće od života biti ništa, da ne vrijedi se uopće više niti ženiti ako ne može imati djecu itd."
0:06:32,0:06:37,"Evo, možda bi to bilo korisno da ljudi čuju kako ste prošli uopće taj izazov?"
0:06:38,0:06:38,Režo?
0:06:39,0:06:43,"Pa, vrlo rado ću reći, ali možda će vas to iznenaditi."
0:06:45,0:06:57,"Dakle, ja sam prije braka živio prilično svjetovnim životom, nazovimo to tako, i meni se djeca nisu uklapala u priču kao neki podrazumijevajući cilj braka."
0:06:58,0:07:05,"Ja sam bio zaljubljen, ženio sam djevojku koju sam baš ono obiložavao, ali djeca mi nisu bila u planu kao nešto sa to: evo, idemo, moramo."
0:07:07,0:07:10,A već prije braka sam zapravo znao da sam neplodan.
0:07:10,0:07:17,"I supruga je, dakle, tada još završnica je rekla: Bog će dati, bit će dobro."
0:07:21,0:07:27,"I tako je teklo vrijeme u kojem je zapravo ona sve više patila, a ja sam sve više spoznavao njenu patnju."
0:07:28,0:07:30,I na kraju sam nekako.
0:07:31,0:07:43,"Pa ja smatram, onako kao suprug, preuzeo to u smislu da sam odreagirao, da sam, dakle, razgovaralo se o posvajanju, mi smo već krenuli u školu za posvojitelje."
0:07:44,0:07:51,"Ja sam još uvijek bio užasno nesiguran, zato jer je osnovna moja strepnja bila da neću biti dobar otac."
0:07:52,0:07:53,To je bila nekakva moja fiksna ideja.
0:07:53,0:08:01,"Sad da li je to zbilja ili je samo nekakav paravan, ne znam, ali u jednom trenutku kad je pristisak prestao,."
0:08:01,0:08:09,"Kad je supruga rekla, ok, možemo živjeti bez toga, ja sam odreagirao doslovce umijevito i rekao sam idemo na posvajanje."
0:08:10,0:08:13,"I onda smo imali sreća, sve se vrlo brzo odigralo."
0:08:14,0:08:17,"Evo, hvala, baš mi je drago da si to podijelio sa nama."
0:08:18,0:08:39,"Nažalost, cilj ove emisije je da potaknemo druge koji se odlučuju, kad shvate da ne mogu imati djece, koji se odlučuju kupiti psa ili neku životinju, posvetiti svoju ljubav, ali evo, ipak ima i ovaj jedan način drugi gdje se može čovjek ostvariti, kako bi logoterapeuti rekli, baš što ti studiraš logoterapiju, pronaći smisao i u patnji."
0:08:39,0:08:40,Kakva je tvoja priča?
0:08:42,0:08:51,"Pa, to si dobro rekao da se ljudi koji se susreću sa tim problemom nose sa vrtlogom emocija."
0:08:53,0:08:54,Isto tako smo i mi.
0:08:55,0:09:00,"Neke ljutnje na Boga nije bilo, ali boli, tuge."
0:09:00,0:09:12,"Tuge, bijesa, udaljavanje, znači, naprimjer, bilo tko u okolini da ostane trudan, za mene više nije postojao."
0:09:13,0:09:22,"Znači, to je bilo jednostavno moje nošenje sa boli, izbjegavanje obiteljskih okupljanja gdje su djeca."
0:09:23,0:09:45,"Inače, radim u vrtiću tako da mi je to bilo sve teže podnositi, no eto, ideš dan po dan i zapravo osvještavaš da imaš život i bez djece i da možeš biti plodan i ako djece nemaš i zapravo miranje s tim da što ćemo raditi ako djece nećemo imati."
