Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Hvala Nisu se Marija, hvala Frastjepanu na pozivu."
0:00:05,0:00:15,"Frastjepan i ja smo zajedno na faks, išli, bili smo zajedno na godini, družili smo se, pili kave i učili i molili i ono sve kako ide, samo što on naravno stariji od mene što se i vidi."
0:00:18,0:00:20,"Nemoj dolaziti, bio si tu."
0:00:22,0:00:30,"Neki ljudi malo slabije shvate Božji poziv pa im treba godina i vremena, tako je kod Stjepana bilo, mi ovi drugi bratri odemo odmah kad i treba."
0:00:32,0:00:44,"Šalim se, drago mi je da sam večeras s vama, nadam se da ćemo svi imati koristi i plodova od ovog razmatranja i naše večerašnje teme."
0:00:45,0:00:56,Frastjepan i ja smo razmišljali koja bi to bila najprikladnija tema možda o kojoj bismo mogli promišljati na kraju evo vaših susreta.
0:00:57,0:01:11,"Prva ideja nam je bila glazba jer evo ja pišem i skladam, bavim se glazbom kao to bi mi bilo najbliže i govorim ja Stjepanu pa ja nemam pojma štata bih ja tu priča više od deset minuta."
0:01:12,0:01:12,Stvarno ne znam.
0:01:13,0:01:31,"Nedavno sam imao za studente predavanje o glazbi u Mostaru, to je tako kvalitetna tema i aktualna tema, ali mislim da se to može u nekoliko rečenica reći i da svatko od nas može sebi procijeniti o čemu se tu radi."
0:01:33,0:01:46,"Mi svi nažalost hoćemo da nam se nacrta to da ovo ne, ovo ostavi, to uzmi i puno bi nam bilo lakše kad bi nam se doslovno reklo, to smiješ, to ne smiješ, ovo da, ovo ne."
0:01:46,0:01:51,"Međutim, ne može uz nas biti netko tko će nama govoriti što ćemo mi činiti."
0:01:52,0:01:59,"Vi znate onu staru izreku, je li bolje čovjeku dati ribu za ručak ili naučiti čovjeka pecati."
0:02:00,0:02:11,"Normalno da je bolje naučiti ga pecati jer ne možeš ti svaki dan biti tu za njega i davati mu ribu, nije to ni smisao, cilj je da on može sam uloviti sebi svoj objed."
0:02:12,0:02:29,"Isto je tako meni uvijek nekako cilj rasti, učiti kako ja od vas, tako vi možda od mene i zajedno od nekog drugog i trećeg da se možemo razvijati, da nam ne treba uvijek netko tko će nam pokazivati nego da sami znamo razlučivati duhove."
0:02:29,0:02:34,Ja bih samo u dvije rečenice dotaknuo tu temu glazbe što sam govorio i njima u Mostaru.
0:02:36,0:02:43,Imate čak i prekrasno predavanje objavljeno nedavno na YouTube-u koje je apsolutno pojasnio ovu temu.
0:02:45,0:02:45,Što želim reći?
0:02:46,0:02:50,"Sve ima svoj izvor, tako i glazba ima svoj izvor."
0:02:51,0:03:00,"Imamo izvor u Bogu, imamo izvor u čovjeku, onom ljudskom i imamo izvor kome je izvor zlo."
0:03:01,0:03:03,I kako ćemo to razaznati?
0:03:04,0:03:05,Vrlo jednostavno.
0:03:05,0:03:09,"Razaznaćemo po plodovima, po plodovima."
0:03:10,0:03:22,"Isto kao što se mi međusobno razaznajemo po plodovima, vi dobro znate, može vama netko pričati lijepe priče, može vama netko šakljati uši svojim temama, ali što od vas svatko želi?"
0:03:23,0:03:24,Konkretna djela.
