Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:22,"Hvala vam lijepa na vašoj molitvi, hvala što, hvala Stjepanu koji me ne znam gdje je sad, izgubio sam ga, hvala vam što me pozvao večeras da mogu biti ovdje s vama i hvala vama što ste došli u tolikom broju."
0:00:23,0:00:25,"A znao sam da će to biti tako, zašto?"
0:00:25,0:00:51,"Zato što se govori o ljubavi, kad god je o ljubavi odmah svi navale, još posebno danas vam je ta tema nekako našla ono šta je s nama koji još nismo našli ljubav koju tražimo, a onda takvih ima onako često samo se oni skrivaju, onako ne žele se pokazati jer sve jer sramota, stara cura, stari momak, e, još nisi nikoga našao, kaže se ženi, koliko ste puta čuli to pitanje, kaže se više ženi, e."
0:00:54,0:01:05,"I mi ćemo večeras pokušati malo o tome razmišljati, idemo vidjeti zajedno što je to što se događa, gdje je taj ljubav tu prisutna i što možemo učiniti po tom pitanju."
0:01:05,0:01:12,"Znači meni je večeras želja, zaista jedina želja mog srca, vas je ohrabriti, ohrabriti."
0:01:12,0:01:14,Idemo pokušati zajedno vidjeti što se tu može.
0:01:15,0:01:27,"Evo, preporučio bih vam tri koraka, tri koraka večeras, nekako ćemo ih provoditi zajedno, vidjet ćemo možda pokušati još nešto između, jedno iznenađenje, vidjet ćemo kako će to ići, kako će dug sveti voditi, moramo njemu pustiti ovo sve."
0:01:29,0:01:59,"Kada sam danas ujutro bio u Skacu, daleko kod nas u Palmotićevoj, malo sam razgovarao s onima koji su tamo, znači imamo u uredu koji rade i tako koji su bili tamo, čak i Ike, danas se pojavio Ike, on je ono, njega dug sveti stvarno vodi svugdje, on se samo pojavi jedanput i tako se danas ujutro pojavio iz Osijeka, evo ga u Skacu u Zagrebu i tako smo malo mi pričali, svi smo bili tamo zajedno i onda sam i spomenuo da ću večeras ovdje biti s vama i da evo otprilike koja je tema o kojoj bi volio govoriti."
0:01:59,0:02:04,Ono što mi je bilo prekrasno je da sam dobio od njih toliko poticaja što bi trebao reći.
0:02:04,0:02:11,"Bilo je toga jako puno, pa neću moći sve iskoristiti, ali pokušat ću vam neke stvari reći, zato što su to ljudi koji su kao vi."
0:02:12,0:02:32,"Jer može se dogoditi nekada da vam ja govorim iz tog nekakvog svog iskustva, nečega što ja jesam, a to nije dovoljno, to nije dovoljno, zato što ja jesam svećenik Isusovac i govorim uvijek iz te perspektive, to je moj život, iz toga najviše znam jer to živim, to je moje iskustvo."
0:02:33,0:02:47,"Ali tvoje iskustvo je drugačije, što ne znači da ja nisam imao takvo iskustvo,vima jesam, nisam se rodio kao svećenik i suvremenik, imao sam jedan svoj put životni i prošao sam i zaljubljivanja i veze i sve to da bi došao do ovoga što danas jesam."
0:02:50,0:03:01,"Tako da volio bih vam danas donijeti ono što sam čuo od njih, ono što je i mene dotaklo u tome što su mi oni govorili, tako da evo vidjet ćemo koliko vam to može koristiti."
0:03:02,0:03:21,"Za početak, znači kao jedan prvi trenutak o kojem ćemo razmišljati jest nešto što je potrebno svima nama ali posebno je potrebno tim nekim osobama, evo možemo reći kao što je Stjepan rekao na početku, onima koji još nisu na neki način sebe pronašli."
0:03:24,0:03:38,"Jer ako ja imam, ajmo reći trideset i kusor godina i više i četrdeset već ušao ili tako i nisam pronašao sebe gdje me Bog zove, gdje jesam onda mi nešto fali."
0:03:40,0:03:47,"Što ne znači da je to loše, nije loše nego samo jednostavno tebi sebi trebam priznati nešto mi fali posebno ako se u tome krije jedna neodlučnost."
0:03:49,0:03:56,"Možda među vama postoje zaista ljudi koji su pronašli svoj poziv, recimo poziv na brak ali još nije naišla ta osoba koja treba naći."
0:03:56,0:04:06,"Bogu hvala, to je jako dobar korak, to je već si nešto učinio, već si napravio nešto što zovemo razlučivanje, razlučivanje poziva."
0:04:08,0:04:22,"Znači ja sam već razlučio s Bogom u razgovoru, u razmatranju, u razgovoru s njim, razlučio sam da me on poziva u brak ili da me on poziva u redovništvo, svećeništvo, posvećeni život."
0:04:23,0:04:26,"Razlučio sam to već zbog Boga i to je već dobro, to je već prvi korak."
0:04:27,0:04:32,"Ali ako to nisam napravio onda mi nešto fali, znači nešto mi fali."
0:04:32,0:04:37,"E sada, da bi nekao mogao razlučiti dobro, potrebni su neki preduvjeti."
0:04:38,0:04:39,Puno je sad tu toga.
0:04:40,0:04:42,Ja večeras s vama neću govoriti o svemu.
0:04:43,0:04:48,"Izvoći ću jednu stvar koju mislim da je bitna, za temeljna, za početak razlučivanja."
0:04:51,0:05:01,"Večeras vas neću toliko voditi u samo razlučivanje jer zato je potrebno, potrebno je na vrijeme i potrebno je da pronađete nekoga koji će vas pratiti u tome."
0:05:01,0:05:27,"I poprilično je dobro da nađete nekoga za sebe, da to bude osobno, da hodate s tom osobom, s tim duhovnikom, bilo svećenikom, bilo časnom sestrom, bilo možda čak i nekim lajkom koji ima iskustva u tome, jednoj duhovnoj osobi koja zaista živi s gospodinom, koji to prepoznajete kada mu se približite vi to osjetite da je to ono izvanđeo što smo čuli, on je blizak s Bogom, on je blizak s Bogom, blizak je socijalno i on ti može pomoći isto tako."
0:05:28,0:05:30,Ali zato je potreban jedan osobni put.
0:05:30,0:05:39,"Za početak večeras ja bi ti samo donio jednu stvar koja je sigurno temeljna, bez koje ne ide, bez koje sigurno nećeš moći uopće ući u razočaranje."
0:05:40,0:05:46,"A to sveti Ignacije zove neopredjeljenost, neopredjeljenost ili idiferentnost."
0:05:47,0:06:02,"Znači kad čujete tu riječ neopredjeljenost ili idiferentnost nekako gledajući samo s ove neke ljudske strane to su prilično riječi koje su negativne, možemo reći, ti si indiferentan, kad nekome kaže da je indiferentan to znači da ono, boli ga briga."
0:06:03,0:06:10,"Ali kod svetog Ignacija je to nešto drugačije, ta neopredjeljenost ili indiferentnost vodi k nečem puno većem."
0:06:11,0:06:15,Pa ću vam pročitati sada jedan citat koji je za Ignacija bio važan.
0:06:16,0:06:32,"Kaže da Ignacija je Nikada, on je uvijek imao nekakvu možemo nazvati elastičnu duhovnost, znači uvijek je tražio Boga u svemu, nije nikada zatvarao vrata u tom smislu, uvijek je dopuštao Bogu da uđe na sva vrata njegovog života."
0:06:33,0:06:37,"Ali ima ta jedna stvar, kaže, da je barem jednom izričito rekao nikad."
0:06:38,0:07:01,"Naime, u jednoj od svojih važnih rečenica kaže ovako, čuvaj u svim stvarima slobodu duha, ne gledaj ni u čemu na ljudski obzir, nego nekati duh iznutra bude slobodan da bi u svako vrijeme mogao raditi i suprotno, neka te ni jedna prepreka ne zadrži od čuvanja ove duhovne slobode, nikada ne odustani."
0:07:02,0:07:05,Tako je Ignac napisao u jednom svom pismu.
0:07:06,0:07:14,"Znači Ignac je govorio o slobodi duha, HZMO govori o tome kao tom preduvjetu te neopredjeljenosti."
0:07:15,0:07:16,Zašto je ona bitna za tebe?
0:07:19,0:07:23,Da bi mogao uopće krenuti razočarati potrebno je da budeš neopredjeljen.
0:07:24,0:07:33,U jednom od svih najpoznatijih djela Ignacija u duhovnim vježbama naziva nešto načelo i temelj i onda u tom načelu i temelju govori baš o toj neopredjeljenosti.
0:07:34,0:07:36,Da sam slobodan od svega.
0:07:39,0:07:43,"Bilo bogatstvo, bilo siromaštvo, bilo zdravlje, bilo bolest."
0:07:44,0:07:50,"Što god mi Bog da, ja sam slobodan, primamo od njega, od njegove ruke."
0:07:51,0:07:54,"To je ta sveta neopredjeljenost, ta sloboda."
0:07:55,0:07:58,es tom slobodom duha ja mogu ući u razočaranje.
0:07:58,0:07:59,Zašto?
0:07:59,0:08:02,Jer samo s njom mogu primiti ono što mi Bog daje.
0:08:03,0:08:10,Jer inače ako bez toga uđemo u razočaranje svoga poziva onda ćeš izabrati nešto što je tvoje.
0:08:11,0:08:16,"I najčešće uopće ni nećeš čuti Boga nego ići ćeš samo svojim silama, udarati ćeš samo svoje."
0:08:19,0:08:28,To razočaranje nije samo večeras za one osobe koje još uvijek nisu našle nikoga pa razočaraju svoj poziv nego to se može koristiti i u vezi.
0:08:30,0:08:38,"Ako ste već u vezama, opet moraš imati tu slobodu duha i u toj vezi jer inače ta druga osoba ti postaje idol."
0:08:39,0:08:47,"Ako nisi slobodan od nje, što ne znači da je ne ljubiš, nego samo znači da je možeš dati Bogu."
0:08:48,0:08:49,Što znači biti slobodan od drugoga?
0:08:50,0:08:54,"Znači da ga mogu dati Bogu jer je on njegovo dijete, ona je njegovo dijete."
0:08:55,0:08:57,Potrebno je da je dam njemu.
0:08:58,0:09:02,"Ako to mogu učiniti, ako je mogu pustiti Bogu, onda sam slobodan."
0:09:04,0:09:12,"A tek tada zaista ljubim tu Bogu osobu, ako je dopustim da bude Božja do kraja, onda je ljubim svim svojim bićem."
0:09:14,0:09:22,"Zato ova sloboda duha je bitna za svakoga od nas ovdje večeras, bitna je i za mene kao svećenika, kao redovnika."
0:09:23,0:09:32,"Jer ako ja nemam te slobode onda vam ne mogu donijeti Boga, onda ću vam najčešće donositi samo sebe, a to vam neće dugo trajati."
0:09:32,0:09:37,"Možda će vas oduševiti malo na početku, ali na dulje staze ništa od toga."
0:09:38,0:09:40,Zato je puno važnije da vam donesem Boga.
0:09:44,0:09:52,"Znači sloboda duha, to je temeljno da bi započeo razočivanje, da bi započeo tražiti gospodina."
0:09:54,0:09:56,Kako pronaći tu slobodu duha?
0:09:56,0:09:58,Kako biti neopredjeljen?
0:10:00,0:10:01,Strpljivo s molitvom.
0:10:03,0:10:39,"Kada sam ulazio u velike duhovne vježbe još kada sam bio Bogoslov u Rimu i tada sam ulazio u te velike duhovne vježbe svetog Ignacija, o trideset dana u šutnji, samo jednu stvar nam je rekao znači naš voditelj tih duhovnih vježbi prije toga, rekao je dečki prije samih duhovnih vježbi, rekao je molite za svetu neopredjedinost, molite za svetu ravnodušnost, za svetu indiferentnost, kako god hoćete nazvati, molite za to, to je jako bitno, bez toga ne možete ući u duhovne vježbe i molite da budete velikodušni, uđete velikodušno u to."
