Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:18,"Dragi mladi i dragi vjernici, jedno pitanje s kojim se često susrećemo, možda i vi, a možda ste i vi tu nazočni koji imate već u glavi to pitanje, jesam li proklet ili je li netko moj proklet?"
0:00:20,0:00:30,Čuli ste u prvom čitanju da govori u Starom zavjetu kako Bog stavlja pred svoj narod blagoslov i prokletstvo.
0:00:31,0:00:48,"I ono što prvo želim naglasiti, kako Bog lijepo nam daje izbor, kaže ja danas pred vas stavljam blagoslov i prokletstvo i još savjetuje pri oni uz blagoslov."
0:00:50,0:00:59,"Međutim, je li mi tražimo taj blagoslov ili više vjerujemo u prokletstvo?"
0:01:00,0:01:17,"Često smo skloni neke životne okolnosti, često smo skloni svoj grijeh, nemoral, tamo ona mjesta i način na koji smo navukli proklestvo okriviti druge."
0:01:19,0:01:26,"Ponavljam, Bog u prvom čitanju stavlja pred nas izbor, uzmi blagoslov ili proklestvo."
0:01:27,0:01:45,"I onda tamo čuli ste u prvom čitanju ako smo poslušni Bogu, ako se ne klanjamo lažnim idolima jer njegov narod je malo pomalo zastranio, počeo se klanjati krivim bogovima i srcem je bio sve dalje i dalje od svog pravog Boga."
0:01:46,0:01:50,I na taj način sam je na sebe navuklo proklestvo.
0:01:51,0:01:57,"Ja vas sam danas već čuli da ne gubimo vrijeme, koje su posljedice toga kad se udaljimo od Boga."
0:01:58,0:02:09,"I prije nego što netko postavi pitanje jesam li ja proklet ili je moje dijete prokleto, moj susjeda, ja ne znam tko, postavi si pitanje kako živiš."
0:02:12,0:02:13,Kako živiš?
0:02:15,0:02:18,Odgovor možemo naći zašto mi vjerujemo u proklestvo.
0:02:19,0:02:36,"Možemo naći točno Evanđelje o čemu danas Isus govori, a to je u identitetu i pozivu jer današnje Evanđelje započinje pitanjem Isusovog identiteta, a završava sa našim identitetom i našim pozivom."
0:02:37,0:02:44,"Kako onda ako mi znamo svoj identitet, svoj poziv i poslanje skloni smo toliko vjerovati proklestima?"
0:02:46,0:03:03,"I drugo, tko se to danas boji da li je na njega, na njegov život, na njegovu obitelj, na njegovu sreću utječe neko proklestvo ili neka osoba ili neke riječi ili neka majlija tko."
0:03:04,0:03:06,Boje se oni koji su najdalji od Boga.
0:03:08,0:03:39,"Mislim da sam vam jednom pričao da davno, davno jednom primim jedan telefonski poziv u panici jedne gospođe da ili dobila frastjepana da ne zna što se događa u kući, moli za pomoć jer da onaj čovjeka žive same i da čuju po noći kako su tona lupa, glasove, nešto se vrti po kući, ne mogu spavati, to već traje danima i danima i da ne znaju što da rade jer i nešto su ukleti, prokleti, nešto se gadno događa."
0:03:40,0:03:43,"Možete li doći, pomoliti se i istjerati to iz kuće?"
0:03:45,0:03:52,"I onda mi je po duhu došlo onako da je samo priupitam, gospođo, kad ste se vi zadnji put ispovidli?"
0:03:52,0:03:54,Rekla je prije desetak i nešto godina.
0:03:54,0:03:56,"Ja kažem, pa malo vi i čujete."
0:04:01,0:04:12,"Kalkuliramo se s otonom, vragom, nezaštićeni smo duhovno i zato sam i rekao, evo, tko vam ima problema i tko vjeruje u proklestva."
0:04:12,0:04:18,"Ja mislim da i na jednoj mjesečnoj bazi dobijem upit od nekoga šta da radim, šta je bilo."
0:04:19,0:04:25,"Danas me na parkingu tom i tom zaustavila romkinja koja me proklela, šta da sad radim?"
0:04:25,0:04:26,Popi kao s njom.
0:04:28,0:04:30,Zašto popi kao s njom?
0:04:30,0:04:34,Zato što se ne možete prokleti netko tko je proklet.
0:04:36,0:04:44,"Jer ako si ti Božji, osoba koja je Božja, koja priznaje Isusa Krista za spasitelja i otkupitelja, ona ne može proklinjati."
0:04:46,0:04:49,Osobe koje mogu proklinjati su one koje su same proklile.
0:04:50,0:04:57,"Jer to vam piše u Svetom pismu, odite i pročitajte pa ćete vidjeti u Poslanici Hebrejima trinaesto poglavlje, peti redak."
0:04:58,0:05:00,Imate i u Knjiži otkrivenja i na više mjesta.
0:05:01,0:05:07,Ne trebate se bati praznim riječima onih koji proklinju jer to su osobe koje su proklete jer su odbacile Isusa.
0:05:09,0:05:20,Jer osoba koja je odbacila Isusa u Tomaski je sama prokleta jer je kaže odbacila ime kako kaže u Svetom pismu jedino ime koje je dato ljudima po kojem se možemo spasiti.
0:05:21,0:05:28,"I šta onda, kakvu moć ima ta osoba nad Isusom koja odbacila Isusa i prokinje tebe i tvoj život, nasmije se."
0:05:29,0:05:31,Zato vam kažem smiješ slobodno s njom popikavati.
0:05:32,0:05:37,"Pa nas bi pola Zagreba dosta preminulo šta nam je se ona izreka koja nije sreo, neću imenovati."
0:05:39,0:05:44,"Pola Zagreba ne bi više bilo na nogama, da se svačija glupost hvata."
0:05:45,0:06:00,"A znate se na čije se gluposti hvata na srce onoga koji je praznovjerno, koji je daleko od Boga, koji ne živi milosno, koji se ne ispovijeda, kojega nećeš vidjeti u Crkvi, kojemu Isus nije na prvom mjestu."
0:06:01,0:06:04,Zašto vam tvrdim da se toga ne trebate bojat?
0:06:04,0:06:10,"Jojiš, mi je drago da je sijela ova tema jer kažem, od sutra će biti još novih poruka."
0:06:10,0:06:25,"Ali, kaže Isus u Svetom pismu ovo, ne Isus, Bog kaže u Svetom pismu po proroku Zahariju, opet pogledajte, drugo poglavlje, dvanaesti redak."
0:06:27,0:06:36,"Kaže ovako, ovako govori Jahve nad vojskama čija me slava izasla k narodima koji su vas opljačkali."
