Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:05,"Hvala Nisi Marija, cijenjeni slušatelji Hrvatskog katoličkoga radija."
0:00:05,0:00:15,"Da, vi ste u emisiji Duhovno-duhovite večeri i večeras zaista pred nama jedna predivna emisija, jedna ljubavna priča i kako naravno, nego pod zagovoru Svetoga Antuna."
0:00:16,0:00:23,Upravo smo bili u duhu slavlja Svete Mise i Svetišta Svetoga Antuna i u istom tom duhu nastavljamo ovdje u studiju.
0:00:24,0:00:29,"A moji gosti su večeras Ana Katarina i Tomislav Debeljak, jedan mladi bračni par."
0:00:29,0:00:32,"Hvala Nisi Marija i dobrodošli u ovoj emisiji prvi puta, je li tako?"
0:00:32,0:00:33,Tako je prvi puta uvijek.
0:00:35,0:00:41,"Evo rekao sam da ćemo nastaviti nekakvu Antunovskome duhu jer Tomislavi, krenut ću od tebe, znam da dame imaju prednost."
0:00:42,0:00:47,Ti si dvije godine zaredom bio na Antunovskom hodu Mladi koji su već svi čuli da pripremamo i četvrti.
0:00:48,0:00:57,Nekako kroz ovo razdoblje želimo istaknuti zapravo nekakve plodove toga i nekakve milosti primjene po zagovoru svetoga Antuna.
0:00:57,0:01:04,"Pa evo prošle godine kada si odlučio ići na Antunovski hod mladih, koja je ta nakana nekakva bila i jesmo li se ona uslišila?"
0:01:04,0:01:05,Evo krenut ćemo oduda.
0:01:06,0:01:32,"Da, prošle godine kad sam bio na Antunovskom hodu sam htio prikazati gospodina tu žrtvu i zamoliti ga da mi pokaže put u životu i također najbitnije moju suprugu za života i molio sam na tom putu i nekako sam se osjećao u milosti da u istinu to gospodini čini i da je naš svetijante s nama prisutan na našem hodu."
0:01:33,0:01:43,"Evo super, ja samo što, prije nego nastavimo dalje, zaboravio sam reći slušateljima da nas i vizualno mogu pratiti na YouTube kanalu Hrvatske katoličke mreže, pa evo pošto nismo live stream preko."
0:01:43,0:01:46,"Facebooka, slobodno nas pratite tamo i ostavite svoje komentare."
0:01:48,0:02:04,"Dakle, nakana je bila, evo, naći djevojku, ženu i Katarina, ti dok si u životu bila, nisi bila taj dan na Antonovskom hodu, jesi li isto imala neku molitvenu nakanu za muža?"
0:02:05,0:02:32,"Pa kako to inače biva, slobodna djevojka koja ima osjećaj da ima poziv za brak, pa samo ja tako isto iz devetnice u devetnicu, iz devetnice u devetnicu, ali mi je uvijek nekako u glavi ostalo ono što mi je jedna moja draga prijateljica iz Opus Deja rekla, molim se svetom Anti, molim se svetom Anti za budućeg supruga, on će, baš on će ti ga naći."
0:02:32,0:02:35,"Ne sveti Josip, ne neki drugi, nek to bude sveti Ante."
0:02:36,0:02:53,"I kako vodimo takve predavanja u vjeri u Opus Deji i imam jednu grupu prijateljica i skoro pa sve smo bile tada još, dakle same, jedino su dvije žene bile u braku."
0:02:53,0:03:00,"I tako smo mi nakon tog predavanja sile na kavu i gledale, sjedimo i sve smo same, tu nešto ne štima."
0:03:00,0:03:01,Ajmo mi početi moliti.
0:03:02,0:03:06,I tad su mi ozvanjele te riječi: molim se setom anti.
0:03:06,0:03:12,"I predložim ja, pa ajmo moliti kao neprestanu molitvu, ne samo devet dana, nego neprestanu molitvu setom anti."
0:03:13,0:03:17,"Ne treba to ništa biti dugo, onu kratku molitvu setom anti po svakoj potrebi."
0:03:18,0:03:21,"I cure su se složile, super, idemo mi to moliti."
0:03:22,0:03:25,"I nismo dugo molile, već jedna."
0:03:25,0:03:30,"Već jedna naša prijateljica koja je u braku, me pozvala na svoj rođendan."
0:03:31,0:03:33,Iz te naše grupe me pozvala na svoj rođendan.
0:03:33,0:03:42,"Meni je to iskreno bilo malo neobično jer jesmo znanosti, ali sad baš toliko, tako dobro se ne znamo da bi me sad pozvala na rođendan."
0:03:42,0:03:45,"Ali dobro, mislim si, lijepa gesta."
0:03:46,0:03:47,Otići ću.
0:03:47,0:03:48,"Otići ću, da."
0:03:50,0:03:51,I možda sad.
0:03:52,0:03:56,"Evo, Tomislav, isti poziv si i ti, iako si tog dana, 5.6."
0:03:57,0:03:59,"prošle godine, bio."
0:03:59,0:04:07,"bio na Antunovskom hodu kada je završio Antunovski hodu, dakle negdje navečer, trebao si isto otići na rođendan, zapravo to je bio isti park."
0:04:09,0:04:29,"Tako je, ja sam bio pozvan također na taj rođendan od prijatelja Ivana Bazine, dobri smo prijatelji iz studentskih dana, ja sam rekao rado ću doći, ali ja taj dan imam jako bitan, događaj zbog kojeg sam i došao iz Bosne jer sam vrijeme korone bio u Skopju zbog tog događaja Antunovskog hoda, ali evo rado ću nakon Antunovskog hoda doći."
0:04:29,0:04:34,"On govori odlično, super i bit će to omslave jedna djevojka za tebe da ju upoznaš."
0:04:34,0:04:42,"I ja sam u tom tunovskom hodu i molio se gospodinu i imao sam cijelo vrijeme to na pameti, nekako vam je to ostalo, urezalo se to."
0:04:43,0:04:53,"I nakon tunovskog hoda bio sam jako, jako umoran kad smo došli gore na Sveti Duh, da smo mi redari 16 km da si bio redar."
0:04:54,0:05:06,"I svi su mi kolege redari i zajednice rekli da sam pun energije, pun volje, vidjelo se u meni da sam neumoran u trčanju iz rotacija nas kako već radimo mi redari."
0:05:07,0:05:31,"I jednostavno sam imao plan se kratko zadržati na rođen dan i vratiti se na Sveti Duh, ali jednostavno Gospodin nas je tako povezao da smo neprestano razgovarali o Kristu, o vjeri, o ljubavi, o nekim hobijama, o milosti čemu što volimo i jednostavno je se ono od prvog trenutka se poklopilo."
0:05:31,0:05:35,"Doslovno taj računamo taj dan, da je dan kako smo postali zajedno."
0:05:36,0:05:41,"Katarina, je li, Ana Katarina, je li postoji ono kad ljudi kažu kad ste ga vidjeli va tu večer?"
0:05:41,0:05:44,"Da si imala nekakvo osjećaj, to je to."
0:05:45,0:05:46,Definitivno da.
0:05:47,0:05:57,"Ja sam nekako duboko u svom srcu znala da ću ja osobu koja je meni namijenjena, muškarca za kojeg ću se udati, da ću ga prepoznati."
0:05:58,0:06:41,"Iako često sam čula sa strane pričama: Ne, pa to ti je holivud, to ne postoji, ali nekako otinjalo je to u mom srcu i nekako sam se možda malo i za to držala, dosta sam se za to držala i taj peti i šesti, dakle prijateljica koja je mene pozvala i znači prijatelj Tomislav, oni su mušk i žena i to je inače par koji očito ima milost upoznavanja mladih ljudi jer već ostali parova koji su upoznali isto su danas u braku i oni su meni rekli da su oni baš imali, dakle Marijana se zove prijateljica, ona baš kaže rekla da je došlo da iz ne znam kojeg razloga jednostavno pozove mene."
0:06:41,0:06:51,"Evo to je baš kako biti, ovaj Bog koristi nas ljude i on treba nas kao suradnika jel i to je evo to je bilo bila nekakva isto lijepa suradnja."
0:06:53,0:07:00,"I saknula bih još i ovo, nije bilo ni jednostavno doći, nekako se meni nije išlo, meni se stvarno nije išlo na taj rođendan."
0:07:01,0:07:07,"Čak sam zvala i na drugu prijateljicu i ovo je meni se, ono teško mi je nekako, ne ide mi se, ali aj dotići ću."
0:07:08,0:07:22,"Slično možda i kod tome Slavonije bi umoran, mislio otići još na neko treće mjesto, ali očito je Božja sila bila ta koja je bila jača i tako smo se našli i na tom rođendanu."
0:07:22,0:07:22,Da.
0:07:25,0:07:38,"Mi smo se upoznali već prije pet godina, međutim u tom periodu nakon toga nismo imali nikakav kontakt, nismo mi se poslije toga čuli niti ništa, dakle, ja bih rekla nismo se prepoznali."
0:07:40,0:07:49,"Ali tog dana, petog i šestog, inače ja i ne pamtim dobro imena, ali dok sam njega vidjela, ja sam meni odmah izletlo ime pa ti si Tomislav."
0:07:50,0:07:57,Ja sama sebi nisam mogla vjerovati kako sam ja zapamtila neće ime ono čovjek kojeg sam jedino vidjela u životu.
0:07:58,0:08:19,"I jednostavno u meni je bila nekakva sigurnost, nekakva sigurnost u srcu da se ja tom čovjeku mogu otvoriti, da mi možemo razgovarati, da ja želim s njim razgovarati i snažna mi je bila ta nekakva toplina i već tada kao da se na neki način znamo, kao da nismo uopće potpuni stranci."
0:08:19,0:08:29,"U tom smislu ja vjerujem da si to je bilo dobro pripremljeno, molitveno, vaš susret sa strane i milosti koje su tekle po zagoru Sv."
0:08:29,0:08:32,"Antuna, ti si vjerojatnoodnim imao još neki znakova."
0:08:33,0:08:44,"Da, nakon toga već istu večer kad smo došli svojim kućama, smo se čuli kratko na poruke i već me Ana Katarina pitala gdje je planina sutra na misu, bila je nedjelja."
0:08:45,0:09:04,"Ja već kao evangelizator razmišljam pa vi što zovem na svetu misu, već ono ima tu jedne dubine, znači ne zreeli se neki površan kontakt i odnos i u razgovoru sam u nju pitao da li želimo i Moldkruncu zajedno kako bi se što bolje i što čišće upoznali."
0:09:05,0:09:13,"I tako smo se u nedjelju, ponedjeljak, utorak, sredu, narednih, svaki dan viđali, išli nas se i tu misu zajedno, molili krunicu."
0:09:13,0:09:20,"Ja sam se pitao, namače kad dođem doma, gospodine, pa kako je ovo da mi sad šalješ takvu osobu?"
0:09:21,0:09:23,Moj život je tako za mene savršen.
0:09:24,0:09:31,"Ja nju sam želio takvu, ali ti si s nju još dao puno bogatiju nego što sam i ja zamišljao."
0:09:31,0:09:38,"Iako sam ju god u svom srcu na neki način željkivao, ona je takva došla i još puno, puno bogatija i ljepša."
0:09:39,0:09:51,"I jednostavno u snu, kad sam zaspao, sam osjetio kao da me ili Sveti Ante ili Andrzej uzeo i doveo na Useseska sela gdje smo mi krenuli."
0:09:52,0:09:58,"I znači u Svetoj misiji, nakon Svete pričesti, sam došao pred kip Sv."
0:09:58,0:10:03,Antuna koji je na sredini dvorišta Crkve Sv.
0:10:04,0:10:06,Ante Padovanskog u Useskim selima.
0:10:07,0:10:13,"I vidim sebe kao iz jedne ptičje perspektive, kako dolazim ispred kipa."
0:10:13,0:10:13,i molim.
0:10:14,0:10:26,"I u tom trenutku ulazim u sebe i gledam u svetog Antuna i izgovaram riječi, gospodine, blagoslovi moju suprugu i čuvaju, a svet Antuna, molim te pokaže mi put do nje."
0:10:26,0:10:29,Ja sam to tako jasno i glasno.
0:10:29,0:10:32,"Kao da je odgovor, kao da je rekao, evo jeste sad Tomislave."
0:10:32,0:10:35,Vidio i čuo zašto je to tako kako je.
0:10:37,0:10:38,To je bio jedan san.
