Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Veliki pozdrav svima vama dragi prijatelji.
0:00:06,0:00:38,"Ja razmišljam o crkvi koja dolazi, gledajući vas, ima jedna knjiga nedavno izišla u Salezijani koja kaže crkva koja dolazi, mislim da smo to mi ovdje svi zajedno večeras, a popodne sam bio na susretu svih zajednica, udruga vjernika ovdje u Gradu Zagrebu kod nadbiskupa našega Dražena i tu sam isto vidio crkvu koja dolazi."
0:00:39,0:00:52,"mnoštvo zajednica, dragi ljudi, vjernika, laika koji pokreću duše, koji evangeliziraju, koji donose novu snagu u Crkvu."
0:00:53,0:01:10,"Pa ja vas zamolim na početku, prije ovih mojih riječi, prije moje kateheze da kratko ostanemo u tom Božjem duhu, da zazovemo njegovu snagu i moć, da Gospodin večeras pogleda sve nas ovdje okupljene, sve one koji nas prate."
0:01:15,0:01:18,"Gospodinu je sve poznato, on sve vidi."
0:01:21,0:01:23,"Gospodine, zato tebi izručujemo svoja srca."
0:01:26,0:01:29,I želimo te zamoliti da ih obasjaš svojim svjetlom.
0:01:32,0:01:38,"Ti si svjetlo i sunce koje dolazi, koje obasjava čitav stvoreni svijet po Božiću."
0:01:42,0:02:12,"Obasja i naša lutanja, naše tjeskobe, naša pitanja, pogledaj ih, gospodine, večeras."
0:02:22,0:02:28,"Želimo zahvaliti za svoju prošlost, kakva god bila."
0:02:50,0:03:02,"A molimo te gospodine da pogledaš sve ono što dolazi, našu budućnost, da je obasjaš novim svjetlom i novom snagom."
0:03:06,0:03:17,"I da večeras po ovom susretu još dublje i jače spoznamo svoje poslanje., sve ti zadatak koji si nam dao."
0:03:36,0:03:54,"Probudi Gospodinu nama proročku snagu, proročki duh, da shvatimo kako je naš život jedinstven i neponovljiv, kako smo dragocjeni u tvojim očima., kako imaš velike planove za svakoga od nas ovdje."
0:03:58,0:04:08,"Odavde, gospodine, večeras želimo krenuti s tobom u snazi i sili tvoga duha i tvoga blagoslova."
0:04:12,0:04:18,"I želimo da se u nama dogodi Božić, susret Boga i čovjeka."
0:04:22,0:04:32,"Zato, gospodine, svrati u moje skrovište, u moje sratište., makar bilo skromno i siromašno, i večeras."
0:04:39,0:04:41,Slava Ocu i sinu i Duhu Svetomu.
0:04:50,0:05:04,"Svet Jante, molim za nas, svet Ivane Krstitelju, svet Josipe, svet Franjo, kraljice mira."
0:05:13,0:05:16,Želio bih s vama razmišljati o svetom Ivanu Krstitelju.
0:05:18,0:05:21,Ovih dana mi je dolazio u molitvi i razmišljanju.
0:05:23,0:05:42,"Sveti Ivan je lik koji nas nekako prati kroz došašće, koji nas vodi do Božića i vjerujem da ste bili ovih dana na svetim misama, mogli ste čuti, puno puta je Ivan Krstitelj spomenut u Evanđeljima, čak u nekim zbornim molitvama."
0:05:44,0:05:45,Što nam želi crkva kazati?
0:05:47,0:05:54,"Ako želimo dobro shvatiti došašće, ako želimo dobro shvatiti Božić, valja upoznati sv."
0:05:54,0:05:55,Ivana Krstitelja.
0:05:57,0:06:02,"Kao da je taj lik malo onako zapostavljen, nepravedno."
0:06:04,0:06:08,"Sveti Ivana može puno toga poručiti, hvala lijepa."
0:06:09,0:06:16,"Sveti Ivana može puno toga poručiti za naš život, za život i duhovnost muškarca danas."
0:06:19,0:06:21,I zato ga valja dublje upoznati.
0:06:24,0:06:33,"Ja ću govoriti o svetom Ivanu kroz nekoliko točaka, vidjet ćete neke stvari se podupiraju s onim što je Frastjepan govorio, ja ću to možda izreći na jedan drugi način."
0:06:34,0:06:40,"Prva stvar i temeljna za svetog Ivana Krstitelja, sveti Ivan ima misiju."
0:06:41,0:06:42,Koja je njegova misija?
0:06:43,0:07:00,"Pripraviti put gospodinu, raditi na promjeni srca i raspoloženja njegova naroda, raditi na obraćenju ljudi, krstiti ih, to je bila njegova velika misija, njegovo poslovno Njegovo poslanje, ja bi rekao njegov san."
0:07:03,0:07:09,"Mi to možemo prenijeti na nas danas, muškarce koje susrećete, koje susrećem."
0:07:10,0:07:14,Ja bi rekao da danas mnogim muškarcima nedostaje misija.
0:07:18,0:07:29,"Muškarci danas kao da žive za prolazne želje koje se moraju što prije zadovoljiti, ako ne večeras, onda sutra, najkasnije preko sutra."
0:07:30,0:07:34,Živimo u ubrzanom vremenu i takvi smo i mi postali.
0:07:35,0:07:40,"Kao da mnogima od nas nedostaje te velike misije, toga sna za kojega ćemo živjeti."
0:07:42,0:07:59,"I onda živimo samo za prolazne želje, od danas do sutra, prođe jedna želja, dođe druga, brzo je zadovoljiš, treća, četvrta, peta, kao da su muškarci prestali biti ljudi velikih misija, velikih poslanja i velikih snova."
0:08:00,0:08:12,"Volim jednog talijanskog autora, zove se Rekalkati, on kaže da je danas, on je psiholog, pedagog, sociolog, bavi se pogotovo temama mladih."
0:08:14,0:08:21,"Govori da je glavni problem danas mladoga čovjeka, ja bi rekao muškarca mladoga što nema snova."
0:08:24,0:08:38,Ivan Krstitelj je imao veliki san i on je živio za taj san i nije živio ziheraški kao da danas mnogi muškarci žive na siguricu.
0:08:41,0:08:47,"Ivan ima svoju misiju i nitko mu je drugi ne treba određivati, on točno jasno zna što treba činiti."
0:08:49,0:08:57,"Danas živimo u vremenu kada ja bi rekao svi određuju kakav to muškarac treba biti, a najmanje ja sam."
0:09:02,0:09:03,Zato je ovo znakovito kod sv.
0:09:04,0:09:09,"Ivana, ja bih rekao temeljno i glavno, imati poslanje, imati misiju."
0:09:11,0:09:15,"Kad pričam s nekim dečkima pa ih pitam, pa gdje se vidite za pet i deset godina?"
0:09:16,0:09:26,"Rijetko kad dobiješ neki odgovor iza kojeg stoji predanje, povjerenje, neka vatra, neki veliki san."
0:09:28,0:09:32,"Evo tu nam je sveti Ivan dragocjen, evo to je nekako prva točka."
0:09:34,0:09:36,A na nju se nadovezuju odmah druga.
0:09:36,0:09:42,"Ta tvoja misija, taj tvoj san ne može biti za tebe, mora biti za druge."
0:09:44,0:09:51,"Sveti Ivan živi za druge, obraća druge, krštava ih u pustinji, znate iz Evanđelja kako mu ljudi dolaze."
0:09:53,0:09:55,Misija ne može biti za mene.
0:09:55,0:10:00,"Mi živimo u vremenu kada jako puno muškaraca živi samo za sebe, živi sebično."
0:10:01,0:10:12,"Zadnjih dvadeset i trideset godina u velikom je porastu individualizam, narcizam sve Sve je više muškaraca koji se okreću samo oko samih sebe."
0:10:13,0:10:14,Ivan nije bio takav.
0:10:15,0:10:19,"Tvoja misija, tvoj san ne može nikako biti samo za tebe."
0:10:20,0:10:24,"To mora biti neko davanje, to mora biti neko razdavanje."
0:10:29,0:10:39,"Treća točka u kojoj nam sveti Ivan Krsitelj može danas pomoći, snaga, cjelovitost."
0:10:42,0:11:03,"Sveti Ivan ima nešto pomalo hidivlje u sebi kad čitamo kako ga Evanđelje opisuje, Devina dlaka, hrani se s kakavcima, medom, jedna silina, ali ta silina njemu služi kao izvor snage kako bi svoju poruku od Boga navijestio ljudima."
0:11:05,0:11:19,"Koristi tu silinu opet za svoju misiju, kaže Isus za Ivana, od Ivana se kraljevstvo Božje silom probija i siloviti ga grabe."
0:11:21,0:11:35,"Ja mislim dragi prijatelji da je vrlo važno danas za nas da imamo trenutke u kojima ćemo kanalizirati na pravi način tu silovitost i tu snagu koju je Bog stavio u nas, u svakoga od vas."
0:11:37,0:11:43,"I Ivanova poruka je znate kako živi u pustinji, u prirodi."
0:11:44,0:11:47,Mislim da je danas vrlo važno o tim elementarnim stvarima govoriti.
0:11:48,0:11:50,Važno je da muškarac ima kontakt s prirodom.
0:11:56,0:12:04,"Jer u prirodi se Bog nekako otkriva, objavljuje i priroda te uvijek prima kakav god da jesi i tužan i radostan."
0:12:07,0:12:12,Priroda je poput jednog velikog zagrljaja koja prima svakoga čovjeka i njegova stanja.
0:12:15,0:12:23,"I zato Ivan postao mudar jer je u kontaktu i s tom prirodom i tu je nekako kanalizirao tu svoju silinu, tu svoju energiju koju ima."
0:12:26,0:12:41,"Zato mislim ako želimo govoriti o nekoj zdravoj duhovnosti, o cjelovitom muškarcu danas, on mora imati i zdrave aktivnosti i neki sport i pogotovo taj kontakt s prirodom, s planinom, s jezerom, rijekom, s pustinjom."
0:12:43,0:12:48,Ja bih rekao čak da mi svakodnevno trebamo stvoriti sebi neku malu pustinju.
