Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:04,Danas slavimo Vagdan svetog Maksimilijana Kolbea.
0:00:06,0:00:14,"Vjerujem da o njegovom životu puno znate, ali istaknut ću odmah nekoliko stvari koje su možda bitne za naš život danas."
0:00:16,0:00:36,"Svi dobro poznajemo Evanđelje, evo neki dan je bilo to Evanđelje kada Isus za Kraljevstvo Božje i način kako uči u Kraljevstvo Božje među svom onom mnoštvu stavlja dijete, djecu i kaže ako ne budete kao djeca nećete ući u Kraljevstvo Božje."
0:00:37,0:00:37,Zašto?
0:00:38,0:00:44,Zašto to i što imamo naučiti od jednog djeta a da to danas nama fali?
0:00:45,0:00:52,"Nama koji smo stalno u crkvi, koji molimo, ali nemamo to što imaju djeca jer se praktično ne vidi."
0:00:53,0:00:54,Praktično nam fali.
0:00:56,0:00:57,Što je to jedno dijete ima?
0:00:58,0:01:01,Dijete prije svega ima jedno pouzdanje u svoje roditelje.
0:01:02,0:01:08,"Što god bilo, kako god bilo, dijete uvijek ima pouzdanje u Boga."
0:01:09,0:01:27,"Mi puno molimo, obraćamo se Bogu, a kad treba nešto piti, prepustiti Bogu, kad treba nešto vjerovati Bogu da će to stvarno biti, e onda smo tu puni sumnje i vidite ono što fali nama kao vjernicima, pouzdanje."
0:01:28,0:01:32,"Možda bi bilo bolje da manje molimo, a da više imamo pouzdanja."
0:01:32,0:01:35,I to je ono što je imao sveti Maksimilijan Kolbe.
0:01:36,0:01:47,"Nije ono osvojio tolike duše s bezgrešnom za Boga zato što je bio sposoban, zato što je bio poseban i učen, već zato što je imao povjerenje."
0:01:48,0:01:56,Svoje povjerenje je stavio u ruke bezgrešne i u Božje ruke i zato je mogao napraviti sve ono što je napravio.
0:01:58,0:02:20,"Mi danas volimo lijepe, tople fraze, vjerujem da i mnoge znate citate od svetog Maksimilijana Kovdela, ali ja ću vam istaknuti jedan koji vam neće sjesti dobro možda na srce i uši, a on glasi ovako, nije dovoljno moliti, treba se i boriti."
0:02:22,0:02:52,"Mnogi danas se umotaju po duhovnost i ono što mi trebamo kao zreli, odgovorni, punoljetni kršćani napraviti, ne, mi ćemo to prebaciti lopticu Bogu, mi nećemo se ni za što boriti, mi ćemo sve to lijepo moliti, predati, vrti devetnice i čeka da Bog nešto napravi, a dok nam se život raspada, brak ti se raspada, vezati se raspada, prijateljstvo ti se raspada, crkva se raspada, mi molimo ali se ne borimo, ne borimo."
0:02:53,0:03:00,"To je ono što je današnji svetac imao, a što svima nama hvali te dvije stvari, pouzdanje u Boga i borba."
0:03:01,0:03:08,"Kad kažem borba, to je ona dobra borba, jer bez nje uz Božji blagoslov nećemo napraviti ništa, možemo i moj cijeli dan."
0:03:10,0:03:14,"I koliko je onih tako koji umotaju sve po duhovnost, ne čine ništa."
0:03:15,0:03:19,"Vide da mu dijete propada, vidi da mu brak se urušava, šta činiš po tom pitanju?"
0:03:20,0:03:27,"Boriš li se za svoju suprugu, za svog muža, boriš li se za svoj ljubav, za svoj poziv, za svoju budućnost, za svoju crkvu?"
0:03:28,0:03:33,Koliko je onih koji danas poput Maksimilijana Kovda ima da se bore za crkvu i za duše?
0:03:35,0:03:37,A što je to njega natjeralo da se bori?
0:03:38,0:03:40,Pa upravo zlo i nepravda.
0:03:41,0:03:47,"Pa ako ti vidiš zlo u svom životu, u svom braku, u svome ne znam odnosu nekome, zašto se ne boriš?"
0:03:48,0:04:03,"Nego mi pustimo., još smo oni umjetnici koji vole tražiti duhovne razgovore pa mislimo da ćemo probleme životne, ljubavne, vjerske riješiti odlaskom nekom svećeniku na pet minuta bez da se borimo."
0:04:04,0:04:06,I nama to fali danas više nego išta.
0:04:08,0:04:12,Sami Maksimilijan Kolb je rekao da je život borba.
0:04:13,0:04:16,Ako nije borba onda je predaja.
0:04:17,0:04:20,Ako je predaja onda je izdaja.
0:04:22,0:04:26,Koliko smo mi stvari u životu izdali jer se nismo borili.
0:04:26,0:04:29,Jer nam fali duh borbe.
0:04:30,0:04:39,Maloprije sam rekao protiv čega se to borio Maksimilijan Kolbe i zašto je bio tako strastven i takav dobar evangelizator.
0:04:39,0:04:42,Zato što nije mogao podnijeti zlo.
0:04:43,0:04:45,Kako smo mi na zlo postali indiferentni?
0:04:46,0:04:49,"Ne želimo se zamjeriti, ne želimo ništa."
0:04:50,0:05:04,"Onda ćemo biti oni tipični vjernici koji mole, ali neće izići na izbore, a onda ćemo poslije gunđat kako smo nezadovoljni, kako nam se ne sviđa ova vlast, kako nam se ne sviđa ono, kako nam nameću ono."
0:05:04,0:05:17,"Pa što se ne boriš kad se treba boriti, nego smo ljenčine koje ne možemo izići na izbore, a kamoli da ne pričamo o nekim većim duhovnim borbama koliko je oni koji su pustili da im brak propadne jer se ne bore."
0:05:17,0:05:23,"Prva kriza, napušta se samostan svećenika, bilo šta jer se ne želimo boriti."
0:05:25,0:05:29,"I vidite da nemamo pouzdanja, zato su djeca primjer."
0:05:30,0:05:40,"Ne bi nas svaki strah, svaka kriza, svaka borba toliko razočarala da se povučemo, da mi imamo pouzdanja u Boga, da ćeš s Bogom pobjediti."
0:05:42,0:05:47,Sveti Maksimilijanan Kolga je vjerovao da će svako zlo pobjediti uz pomoć bezgrešne.
0:05:49,0:06:05,"I upravo kad je bio kao student gledajući u Vatikanu maso one i oni koji su došli pred Vatikan prosvjedovati javno, otvoreno kao organizirano zlo koje se bori protiv Krista i njegove crkve, koji je odgovor Maksimilijana Kolga bio?"
0:06:06,0:06:08,Nije se povukao Sunce Moja.
0:06:08,0:06:17,"Naravno da je molio kao i mi danas, ali je rekao pa čeka ako je ovo zlo toliko dobro organizirano, zašto se i mi ne možemo organizirati?"
0:06:18,0:06:28,"Zato je napravio osnovu odmah ist isti dan vojsku bezgrešne sa svojim ostalim nekoliko subraće u samostanu, da se bori protiv zla."
0:06:29,0:06:42,"Mi gledamo nekada, dramimo, kukamo na nedaće, na probleme, na zlo ovoga svijeta, a po pitanju da se odupremo njemu ne činimo ništa, niti se organiziramo, niti se borimo."
0:06:42,0:07:18,"I zato se ponovno vraćam na taj famozni citat, nije sunce moja dovoljno samo moliti i gledati nego je potrebno i moliti i boriti se, pa ćeš onda uspjeti spasiti kad se budeš borio za svoju ljubav, za svoj brak, za svoj život, za svoj poziv, za svoj posao, za svoju crkvu, za svoju župu onda nešto i promijeniti, a samo biti onako mliti kršćani koji sve umotovavaju po duhovnost i netko bi se drugi trebao fajtat za tvoj brak, netko drugi bi se trebao fajtat i svađat za tvoj ne znam život."
0:07:19,0:07:21,Čak se bojiš da se sukobiš s nekim.
0:07:22,0:07:29,"Pa rekao sam maloprije, ako život nije borba onda je predaja, ako je predaja onda izdaja, to su Maksimilijanove riječi."
0:07:30,0:07:40,"Pitat će nas Bog u konačnici, kaže isto sestri Fagustinu u Dnevniku da on u konačnici ne nagrađuje HZMO-a ne nagrađuje konačni ishod već trud, borbu."
0:07:42,0:07:52,"Hoće li to moći naći kod mene, kod tebe kad nas bude sudio da smo se zaista borili u ovome životu, da nešto promijenimo, da se za nešto izborimo što je Božje?"
0:07:54,0:08:01,Evo si ti Maksimilijan je imao pouzdanje poput djeteta u Boga i zato je uvijek mogao pobijedivati.
0:08:01,0:08:02,Zašto ga mi nemamo?
0:08:04,0:08:10,"Pa zato što mi stavljamo svoje pouzdanje u osobe, u ljude, u ovo zemaljsko."
0:08:11,0:08:19,Mnogi ljudi se navežu na druge ljude i kad izgube te osobe onda im je tlo pod nogama izgubljeno.
0:08:20,0:08:28,Puno bolesnih veza međuljudskih odnosa ima koji su apsolutno nezdravi i koji vode prije urušavanju nego nekoj izgradnji.
0:08:30,0:08:30,Ima ih puno.
0:08:31,0:08:36,I zato takvi ljudi kad se dogodi pad nemaju hrabrosti ići naprijed.
0:08:37,0:08:40,Jer što ti ostaje kad se pouzdraš od čovjeka koji te razočara?
0:08:41,0:08:46,Pa su pitali jednog čovjeka na što najviše žališ što si izgubio u životu.
0:08:47,0:08:59,"Mnogi su mislili da će odgovoriti, da će žaliti zato što je izgubio zdravlje, što je izgubio ne znam karijeru, nešto, ne, on je rekao, žao mi je što sam izgubio vrijeme na pogrešne ljude."
0:09:01,0:09:07,"Sad ne mogu nazad jer nemam kome, sad ne mogu naprijed jer nemam s kim."
0:09:08,0:09:20,I koliko je danas takvih koji stavljaju svoje pouzdanje na pogrešne ljude i nađu se u situaciju da nemaju gdje ni nazad ni naprijed jer je cijeli život bio baziran na čovjeka.
0:09:21,0:09:29,"A da je bio baziran na Boga, na pouzdanje u Boga, tko zna što bi Bog se po nama napravio i dokle bi stigli."
0:09:30,0:09:39,"Oni koji život baziraju na Bogu, oni nemaju ovakve egzistencijalne krize, kamo idem, tko sam, ima li koga me voli, trebam li živjeti."
0:09:40,0:09:50,"Danas ljudi koji si ta pitanja postavljaju, znači osnovna pitanja smisla života znači da si utemeljen na pijesku a ne na Bogu i na pouzdanju u njega."
0:09:51,0:10:06,"Onaj tko je utemeljen na pouzdanju u Boga, on si ne postavlja više takva pitanja o smislu života, gdje ja idem, što trebam raditi, zašto živim itede Evo vraćam se sestre zašto nam je potrebno da imamo pouzdanje u Boga."
0:10:07,0:10:24,"Druga njegova rečenica koja je apsolutno potrebna i može nam biti svima poticaj da se i mi prije svega posvetimo Bogu, a to je sam rekao Maksimilijan Kolber, posveti sebe i spasi što više duša."
0:10:25,0:10:37,"Jedno od problema u evangelizaciji današnjeg društva jest što postoje evangelizatori koji hoće evangelizirati druge, a da ni sami nisu evangelizirani."
0:10:38,0:10:43,Zato Maksimilijan kaže posveti sebe i spasi što više duša.
0:10:43,0:10:46,"Dakle, prije svega trebamo raditi na svojoj svetosti."
0:10:47,0:10:55,na svom osobnom odnosu s Bogom jer onda će Božja milost bolje preko nas djelovati da spasimo druge.
0:10:56,0:11:05,"Vidim nekad okupirane kršćane da spase druge i svakoga po ulici fataju koga mogu, a sami djeluju jako, jako izgubljeno."
0:11:06,0:11:26,"Ja nekada slušam razgovore, ispovijedi i vidim da neki ljudi se obraćaju Bogu i mole Bogu i dolaze čak i na ispovijedi, ne radi Boga, radi sebe, radi sebe, radi čistog običnog straha od grijeha, pa se onda ispovijedaju svaki drugi dan, treći dan."
0:11:26,0:11:28,Ja te pitam jel'se ti popravljaš šta?
0:11:28,0:11:39,"Ili se ti posvećuješ ili ti je psihološki lakše, danas griješim, odem na ispovijed, pa me evo opet za tri dana, pa opet za tri dana, pa ti se čovjek ne popravljaš, da li vi to razumijete?"
0:11:41,0:11:47,"Ići na ispovijed svako tri pet dana može se dogoditi čovjeku da padne, ali da ti to bude konstantno, redovito."
0:11:48,0:12:00,"Znači ti ne radiš na svetosti ovo o čemu Maksimilijan govori, jer ti si postao skrupulozan, bojiš se pakla, ideš tamo ne iz čiste ljubavi prema Bogu što si njega povrijedio, zato što tvoju savjest muči."
0:12:01,0:12:09,"Ajde izdrži deset dana, ajde petnaest drži u svetosti, e onda je to pobjeda, onda je to borba, onda to nije slabost."
