Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:56,"Ja sam bila od početka svog života zapravo vrlo mala, vrlo niska, imala sam premalo kila i znači recimo kad sam bila u osnovnoj školi, kad sam bila u osnovnoj školi, to je svima bilo malo onako dosta neobično, ali uglavnom u mojoj obitelji je prisutnost vjere bila uvijek tu, znači moja obitelj je tradicionalno katolička obitelj, mi smo uvijek išli u crkvu nedjeljom, kad sam bila mala ja sam znala s blakom ići svaki dan čak u crkvu, bila sam ono dva tri možda godine, četiri i sjećam se bakine, prijateljice su uvijek govorile pa kako ova tvoja unuka stalno ovako mala, a toliko je mirna, ono šuti, ne radi nikakve probleme dok je misa i ništa, znači Bog je uvijek bio prisutan zapravo u mojoj obitelji i u mom životu, tako da to nije uopće bilo upitno postojanje Boga kod nas."
0:00:56,0:01:17,"Ali stvari su se malo zakomplicirale zato što evo recimo ja sam dijete rastavljenih roditelja, moji su se rastali kad sam imala tri godine, tako nešto ne sjećam se ni sama jer zapravo nikada nisam niti, nemam niti jedno sjećanje zapravo svojih roditelja da su živjeli zajedno i ja s njima."
0:01:17,0:01:36,"Tako da ono taj osjećaj neke obitelji, onaj ispravan, onaj zdrav način nisam zapravo nikad niti iskusila niti imala i nisam zapravo niti svačala da to meni nedostaje do srednje, do osnovne pardon škole zato što evo moja mama i ja smo se preselili."
0:01:36,0:02:24,"Kad sam ja imala šest godina, do tada sam živjela sa bakom, sa djedom, sa mamom i sa rodbinom gore na katu prvom i drugom i to je bio jedini život za koji sam ja znala zapravo i nakon što smo se ocijelili, mama je zapravo otišla u život sa njezin sada trenutnim mužem, sa mojim očuhom i to je za mene bila zapravo jedna velika promjena jer ja nisam znala o čemu se radi tu, nisam zapravo ništa razumjela, bilo mi je to skroz nešto novo i neobično i onda kako sam još krenula u osnovnu školu pa sve situacije koje su se dešavale sa tatom koji nije baš bio uključen u moj život, niti moje niti od moje polusestre koja je tada bila vrlo, vrlo mala, znači nekako ajmo reći nije se uopće potrudio biti dio našeg života."
0:02:25,0:02:42,"I ja sam, kako sam krenula u osnovnu školu dolazila, dolazilo mi je do svijesti, počela sam shvaćati neke stvari, gledala sam oko sebe sve ljude, svu djecu iz svog razreda, oni su svi sa svojim obiteljima, sa mamom i tatom, braćom i sestrama, a ja di je moj tata, nema ga nigdje."
0:02:42,0:04:13,"I tu mi se počela javljati nekakva ta potištenost, polagano i depresija, imala sam čak i problema sa prehranom, znači ja bih znala sjediti onom po dva sata za stolom, ja gledam hranu, ona gleda mene i da, to mi je bilo baš jedno veliko razdoblje baš nekakvih svih problema i svega nečega i tu sam ja zapravo pala u depresiju što nisam naravno shvaćala, to mi je tek došlo kasnije, tako da su me i djeca u razredu uzela na pik više manje jer sam bila najmanja, najmršavija, uvijek sam šutila, bila sam dijete koje je živjelo na neobičan način ajmo to tako reći i tu sam nekako skroz ušla u svoj nekakav svijet, kreirala sam taj neki ajmo reći bubl koji je meni odgovarao, neki svijet u kojem mene nitko nije mogao zaštititi, tojest nije mi nitko mogao ništa napravit, bila sam zaštićena tu i počela sam živjeti u svojoj glavi tako da vam ja u osnovnoj školi nisam uopće pričala, znači cijeli taj period od jedan do osam razreda pričala bih samo kada bi mene netko nešto pitao i tu sam padala sve dublje i dublje u očaj, znači nisam čak niti mogla spavati, ja bih znala ono noćima, cijelu noć sjediti u krevetu ili ležati onako pokrivena dekom skroz po glavi jer sam se bojala mraka i razmišljati općenito o životu i sanjarit recimo kao malo dijete."
0:04:13,0:04:27,"Tako da ja sam ovoga sebi za cilj postavila da ću ja danas sutra imati obitelj, veliku obitelj u kojoj će vladati ljubav, u kojoj će Bog biti u centru svega, da ćemo živjeti u čistoći, u toku hodanja i tako sve."
0:04:28,0:04:35,"Ja sam o tome razmišljala dok su se drugi recimo igrali sa barbikama, sa autićima, ja sam zapravo razmišljala o takvim stvarima."
0:04:35,0:05:00,"I ovoga i kad sam dolazila u srednju školu kako su se godine jel, kako su išle sve dalje i dalje, tu su se meni pojavljivali još veći problemi, ja sam tu počela kriviti sebe što za tu svoju depresiju, što za situaciju s tatom jer tata je ovoga ono sve manje i manje zapravo bio dio mog života dok se zapravo to nije odjedanput skroz ugasilo, ja nisam znala ni gdje on živi ni ništa."
0:05:01,0:05:14,"I ovoga još kako sam gledala sestru, ja sam kao već više-manje prošla kroz te neke stvari, a ona je ovoga, njoj je to sve krenulo jer je šest godina mlađa od mene i to mi je zapravo zadavalo još nekakve velike boli."
