Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:09,Kao što sam rekao na početku ove svete mise započeli smo jedno novo liturgijsko razdoblje.
0:00:11,0:00:19,Isus danas u Evanđelju kaže tko hoće slijediti me neka ostavi sve i neka ide sa mnom.
0:00:22,0:00:25,Koliko puta krećemo za Isusom?
0:00:27,0:00:40,"Koliko puta smo odlučili evo možda i ovoj korizmi neću raditi ovo, činit ću ovu žrtvu, napravit ću ovo, odreknut ću se ovoga, izbaciću ovo iz svog života."
0:00:43,0:00:49,"I neke su stvari zaista dobre, čak neke inicijative vrlo pohvalne."
0:00:49,0:00:56,"Ja kad čujem od vas mladih, evo moj dečki iz tehničke većine odlučilo svaki dan ići na misu."
0:00:57,0:00:58,Svaka čast.
0:00:59,0:01:07,"Vi mladi koji dolazite na mise, vrlo ste odlučni, vrlo donosite ozbiljne odluke."
0:01:08,0:01:09,Ja vas zato hvala.
0:01:11,0:01:13,Hvalim i one koji ne razumiju što rade.
0:01:15,0:01:18,Jedno pitanje nam se postavlja svima večeras.
0:01:19,0:01:38,"Sve to što radite, sve to što ste donijeli odluke ne samo u korist, nego općenito u životu, je li pročišćava našu ljubav, našu motivaciju prema Bogu?"
0:01:39,0:01:42,Čujete vjerovati da je to najbitnije.
0:01:43,0:01:59,"Možemo paralelno raditi neke stvari, odricat se, činiti, biti nazočni u crkvi, ali da mi uopće duhovno ne rastemo, ne mijenjamo se, ništa naša ljubav se ne mijenja."
0:02:00,0:02:18,"Meni je fascinantno kao svećeniku kad slušam, evo ponekada ispovijedam ljudi koji su godinama, ljudi koji su godinama u crkvi, ljudi koji su prošli stotine korizmi iza sebe, nikakve oni promjene u svojoj ljubavi prema Bogu nemaju."
0:02:19,0:02:27,"Isto čine žrtve, isto donose odluke, svake korizme, svakog adventa, ali nešto fali."
0:02:29,0:02:32,Zašto to Isus kaže tako danas u Evanđelju?
0:02:33,0:02:38,"Tko hoće ići za mnom, neka se odrgne sebe samoga."
0:02:39,0:02:46,"Puno je lakše odrese slatkoga, alkohola, cigareta nego sebe samoga."
0:02:48,0:02:48,Zašto?
0:02:49,0:03:02,"Zašto Isus danas počinje križem, govori što će se sve njemu dogoditi, da mora propatiti, da umrijet ovako i onako i onda kaže ako hoćete slijedite me."
0:03:04,0:03:17,"Da li vi shvaćate da u onom vremenu križ umrijet na križu je bilo sramota, bilo proklestvo, bilo nešto najgora kazna."
0:03:18,0:03:24,I sad on govori da će umrijeti tako i kaže ako hoćete slijedite me.
0:03:25,0:03:26,Pa tko bi krenuo?
0:03:29,0:03:32,"Zašto danas, jučer smo počeli korizmu?"
0:03:33,0:03:36,Neće svi kršćani krenuti ozbiljno u neku pripremu za Isusom.
0:03:38,0:03:38,Zašto?
0:03:39,0:03:45,Zato što isto koji židovi onoga vremena ne vidi ne vide u križu ništa više osim patnje.
0:03:47,0:03:54,"Međutim, Isus razmišlja drugačije, neće nitko uskrsnuti tko nije prošao križu."
0:03:55,0:04:14,"To je mnogi nevjernici danas ili oni mlaki kršćani, ne vide u križu nikakvog smisla jer što ćeš da slijedim tebe još da moram patiti, trpi zbog tebe, bit progonjen jer to je Isusovo obećanje, ne može biti učenik iznad učitelja."
0:04:15,0:04:22,"Ali uvijek mi svi, promakne nam iz vidika uskrsnuća."
0:04:24,0:04:44,"E sad, ako u današnjem Evanđelju Isus kaže tko hoće ići za mnom neka uzme svoj križ i slijedi me, imamo i logiku džavla koji nudi male zemaljske stvari i sredstva u ovome svijetu da nas dobije."
0:04:45,0:04:58,"Ako ste pozorno slušali prvo čitanje, kaže Sloboda, Stari zavjet, još pričamo o Starom zavjetu, pred tebe danas stavljam život i život ili smrt, biraj."
0:05:00,0:05:05,"Nešto što nam je Bog dao kao najljepši dar je sloboda, biraj."
0:05:06,0:05:17,"Ima ljudi koji su odabrali ovaj svjetovni život, materijalni, slatke zadovoljštine i strasti i idu tim putem."
