Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,"Sanja, dobrodošla."
0:00:02,0:00:03,Odakle nam se javljaš točno?
0:00:04,0:00:10,"Iz brodskog stupnika, to je nekih, ajmo reći, 16 km od Slanskog Broda."
0:00:10,0:00:12,"Jedno malo mjesto, jako lijepo."
0:00:13,0:00:16,"Inače poznato po vinogradima, imamo stupničke dvore."
0:00:18,0:00:19,Jako lijepo.
0:00:21,0:00:21,Super.
0:00:23,0:00:39,"Mi smo ovdje često imali priču, dakle, svjedočanstva na temu toga roditelja, pogotovo i ja primam puno poruka kako ne mogu imati djecu, kako da molimo za njih, ali evo večeras mi je drago da smo mogli te ugostiti i da čujemo tvoju priču."
0:00:39,0:00:41,"Zapravo, ti si jedno posvojeno dijete, tako."
0:00:41,0:00:42,"Da, da, da."
0:00:44,0:00:50,"Evo, ja neću puno duljiti i puštam tebi riječ da se i sama predstaviš i da nam evo i sama kreneš tu priču."
0:00:50,0:00:54,"A ono što nije jasno, ja ću postaviti potpitanje pa niti slušamo."
0:00:56,0:01:00,"Pa evo, ja sam znači Sanja Marić, dolazim iz Brodskog stupnika."
0:01:01,0:01:05,"Inače, sam posvojeno dijete svojih, po ja mog stvaru reći, predivnih roditelja."
0:01:06,0:01:16,"Jer naučili smo da su najskuplje stvari one koje se ne mogu kupiti novcem, da je to ljubav, zagrlja.ljaj, osmijeh, lijepa riječ, dobro djelo."
0:01:18,0:01:23,"Kako je sve počelo, kako sam došla kod svojih je stvarno jedno veliko svjedočanstvo."
0:01:24,0:01:29,"Kod nas u Slavonskom Brodu postoji gospa brze pomoći, znači crkva."
0:01:31,0:01:41,"Jedan gospa kao bijeli kip, ajmo reći tako, gdje se ljudi mole, zazivaju gospu da im pomogne."
0:01:41,0:01:50,"I sama gospa od brze pomoći vam i kaže, malo pomoć brže dođe nego ovako možda kako bi došla."
0:01:51,0:01:57,"Moji roditelji su inače nisu mogli imati djeca, ali uvijek bilo želja minimalno četvero djeca."
0:01:59,0:02:02,Samo da kažem da ne zbunimo slušatelje.
0:02:02,0:02:11,"Znači, Sanja, kada vam govori moji roditelji, ona ne misli na svoje biološke roditelje, nego misli na roditelje koji su zapravo nju sada posvojili, s kojima živimo."
0:02:11,0:02:18,"Jer o kojoj nji nećete čuti u rječniku druge pojmove, ona za roditelje koji su zapravo posvojili, ona stalno govori moji roditelji."
