Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:18,Moram znati da je možda ono prvo od čega trebamo krenuti zaista jeste razlika između zaljubljenosti i ljubavi.
0:00:19,0:00:25,Ljubav je nešto puno jače i intenzivnije od zaljubljenosti.
0:00:26,0:00:31,"Ma, uvijek se postavlja pitanje je li moguće jedno od deset drugoga?"
0:00:32,0:00:37,"Je li moguće voliti, a da nisi zaljubljen ili da si zaljubljenbiš."
0:00:38,0:00:48,"Naravno, najveći problem je kada se mi u nekog zaljubimo, sve ćete se pitati pa kako vam nama odgovara priča o tome, samo da vam kažem da sam sad 26 godina otišao samostalno."
0:00:49,0:00:51,Tako da ćemo više govoriti iz iskustva.
0:00:54,0:01:06,"Dakle, zaljubljenost je nešto što se dogodi intenzivno, brzo i mi kada smo zaljubljeni u nekoga, zapravo nije stvarno, nije realno."
0:01:06,0:01:07,Zašto?
0:01:07,0:01:10,Jer najčešće idealiziramo tu osobu.
0:01:11,0:01:14,I to je razlika između ljubavi i zaljubljenosti.
0:01:16,0:01:19,Što bi bilo potrebno i dobro kada se netko zaljubi?
0:01:19,0:01:23,Da onda ona zaljubljenost pređe u ljubav.
0:01:24,0:01:27,E tu se onda najčešće možda i dogode prekidi.
0:01:27,0:01:37,"Da li ste čuli da netko kaže, upoznao sam djevojku ili dešća, neko vrijeme smo bili skupa i nakon dva, tri dana sati meni to ta osoba zaboravila."
0:01:38,0:01:50,"A prije tjedan dana mi pričaju da ne uši u zajemlje da ono, osjećaj da ti riče uz to ako se ono što ide u paketetu sa zaljubljenošću i nakon dva tjedna kaže da nam je svejedno."
0:01:51,0:01:51,Znate zašto?
0:01:52,0:01:56,"Zato kad smo zaljubljeni, reko, nemamo realnu sliku."
0:01:57,0:02:07,"I kako se približavamo osobi, kako je poznajemo realno, ona se slika te idealizirane osobe gubi."
0:02:07,0:02:13,I itekako da počinjemo realno upoznavati osobu sa svim onim što ona jest.
0:02:14,0:02:16,I tu je možda najveća razlika.
0:02:16,0:02:25,"Neki nastave, neki se tu recimo ne pobude i jednostavno kada počnemo otkrivati osobu realno počinje je voljeti onako kako ona jest."
0:02:27,0:02:34,"Kažu stručnjaci, ne slijedam, da je najčešće, se zapravo zaljubimo u druge u svih u sebe."
0:02:35,0:02:41,Jeste li čuli više puta da kažu da se najviše privlače različite osobe?
0:02:42,0:02:48,"Po zadnjim nekim statistikama i stručnjacima kažu da je to kontra, da to uopće nije istina."
0:02:48,0:02:52,Da se najčešće zaljubljujemo u osobe koje su jako slično nama.
0:02:53,0:02:58,"Jer zašto mi u drugim osobama zapravo vidimo sebe, tražimo sebe."
0:02:59,0:03:15,"I to je ta razlika, znači kada se zaljubimo potrebno bi bilo i dobro da onda zaljubimo spređuje i ljubav, a to je onda ono konkretno prihvaćanje osobe i upoznavanje onake kakva jeste ona."
0:03:16,0:03:39,"Kada smo zaljubljeni, osoba idealizirana, koliko puta kad roditelji govore, prijatelji sugeriraju, pa nije ti ta osoba baš za tebe, pa znaš, ona ide baš u crkvu, ne bi joj pomogla u ovih pozicija, a ne mi ta A ne, mi tada nismo kadri čuti savjete dobre od drugih jer je jedan onda bolje uši jer smo onda zajedno."
0:03:40,0:03:43,Ima i onih koji se nisu kadri za ljubiti.
0:03:45,0:03:46,Jeste čuli o tome tada?
0:03:48,0:03:52,Ima i onih različitih tipova kad se zaljube osoba.
0:03:53,0:03:55,Najčešće ih dijelimo u dva tipa.
0:03:56,0:04:06,Da li vam možda poznate iz iskustva kad se zaljubite u jedan od tih tipova ljudi koji onda traži sve moguće prigode da se sretne s tom osobom.
0:04:06,0:04:09,"Znači, pojavi se po ukazanju u učenju."
0:04:10,0:04:15,"Znači, gdje god je ta osoba, što god radi, ta osoba radi tu knjigu."
0:04:16,0:04:22,"Ja sam imao iskustvo da sam vodio jednu zajednicu ovako da sam bio normalan, odnosno lajk, ja sam poslov pracao."
0:04:23,0:04:29,Vodio sam jednu zajednicu ovako i bilo je simpatično jer im je prijateljica smanjivala na taj način.
0:04:29,0:04:44,"Znači, su botovi bili vani i onda, ako se ja sjedim nekoj djevojci, onda dijelim poslovnike, nikad ne dođe na susret, ali u primjeru su ona da je to za mene, ja im upoznam s tom prijateljicom.om, da li one razmjene kontakte i onda dalje može ući u crkvu i ja se maknem."
0:04:45,0:04:49,Tako ona deška kada dovede povežene misli s prijateljicom mora se makniti.
0:04:49,0:04:55,Znači hoću reći da se mogu koristiti crkve na organizaciji.
0:05:03,0:05:10,"Jer zaista je zanimljivo da ono što sam rekao, osobe koje se zanimljive mogu pojavljivati pa nema veze ako nisu u vijeću."
0:05:10,0:05:12,Evo tu njih u crkvi odjednom.
0:05:13,0:05:16,Ali rekao sve se može koristiti u crkve na organizaciji.
0:05:16,0:05:17,u svrhu evangelizacije jer zaljubljenost će proći.
0:05:18,0:05:19,Tako da je to dobro.
0:05:19,0:05:30,A imaš da ponekad ljudi bili zaljubljeni koji kad se jedno nego i kad se zaljube bježe s mojčavom krstarenjem koja nas u Bosni.
0:05:30,0:05:38,"Dakle, jednostavno iz straha da ta osoba druga ne bi primijetila to."
0:05:39,0:05:40,A ludo su zaljubljeni.
0:05:41,0:05:52,"Znači, koliko takve moramo raditi da skupe radosti, da pozdravljaju mladu osobu i ona je velika voljenja, onda se sve događa od vježiti tko ispod tebe i svega."
0:05:52,0:05:59,"Znači imamo recimo, evo to vi svi znate iz iskustva, najmanji ta dva puta zaljubljenosti."
0:06:01,0:06:12,Činjenica je da ima i onih koji se možda stvarno teže zaljube jer im mogu biti različite okolnosti zašto se ne možemo zaljubiti.
0:06:13,0:06:16,"Međutim, to nije najgora stvar jer uvijek možemo voljeti."
0:06:17,0:06:20,"A ako se ne možemo zaljubiti, uvijek možemo voljeti."
0:06:20,0:06:22,Hoću na to dopunt kasnije.
