Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:06,"Dragi mladi, odmah na početku jedno pitanje."
0:00:08,0:00:10,Jer vi vjerujete da postoji soclon?
0:00:14,0:00:15,Drugo pitanje.
0:00:16,0:00:22,Jer vi vjerujete da vi imate autoritet izgoniti đavla?
0:00:25,0:00:33,I cijelo ovo što vam želim govoriti večeras je gdje smo mi izgubili taj autoritet?
0:00:35,0:00:49,"Ako smo ucijepeni kršćanjem Isusa Krista, a on u svetom pismu kaže ja vas šaljem u moje ime, idite krstite, izgonite džaba itede I znamo redoslijed."
0:00:50,0:01:12,"Isus daje autoritet prvo dvanaest apostola koji su imali autoritet, zatim daje sedamdeset dvojici autoritet proširuje priču znači nisu više samo apostoli nego proširuje priču i na druge i naravno znamo da nas je Evanđeljevo sve opominje na to."
0:01:14,0:01:29,"Čudno je kako mi koji imamo takav autoritet koji nam je Bog dao i ostavio, tako smo duhovno slabi da ni jednoj napasti nismo kadi se oduprijeti, a kamo istina dižava."
0:01:31,0:01:57,"Vidjeli ste i danas u Evanđelju ekipa je podijeljena, jedni su se divili i čudili Isusu kad je istjerao tog duha, nije mogao, iz čovjeka i drugi koji su odmah, odmah to relativizirali, još gore, oklede tal Isusa, da to čini pomoću đavao."
0:01:59,0:02:42,"E danas u svijetu u kojem mi živimo je sve konte, danas oni koji putem đavao izgore pod navodnicima dragulja, oni su na cijeni, o njima se priča, o različitim grućama, iscjeliteljima, koje čine čuda, a čine čuda pomoću braka, a naši vjernici koji to lože imaju neki autoritet kršćanski nisu kadrini razaznati u čije ime netko izgoni džavao, u čije ime netko liječi, a najvažnije onda kojim duhom, kojim autoritetom."
0:02:44,0:02:52,"Zato vas pitam, kako to da imamo takav autoritet a da ga ne koristimo."
0:02:54,0:03:19,"Ne znam da li se sjećate u djelima apostolskim devetnaest poglavlje, možete pročitati kako Luka popisuje ljude koji su sedmoricu njih koji su pokušali čuti su kako u ime Isusa ovo apostol i Pavao izgoni zlodušhe."
0:03:20,0:03:21,Jer oni su to čuli.
0:03:23,0:03:34,"I išli su propovijedati i u ime Isusa htjeli su istjerati đavla iz nekih, iz nekih ljudi koji su sreli u ime Isusa."
0:03:36,0:03:39,I zanimljivo đavla im odgovara iz tih ljudi.
0:03:41,0:03:43,"Za Isusa znamo, čuli smo."
0:03:45,0:03:46,Za Petra smo isto čuli.
0:03:48,0:03:51,"I đavli sami pitate njih, pa tko ste vi?"
0:03:51,0:04:06,"vi, na ime Isusa bi trebali nestati, trebali bi otići u Đavle, a ne postavljati još pitanje, pa doslovce su ih tim pitanjima ponizili."
0:04:07,0:04:08,Pa tko ste vi?
0:04:11,0:04:12,Učite što hoću reći.
0:04:14,0:04:28,"Da Đavli nisu osjetili da ti crnci, zapovjednika imaju autoritet i da oni istjeruju ove Đavle u ime Isusa i snagom autoritetom Isusa Krista."
0:04:29,0:04:41,"Oni su se samo spomenuli Isusa i Petra, ali đavo je osjetio da u njihovoj propovijedi, u njihovom autoritetu nema Isusa."
0:04:42,0:04:47,"I zato nije bilo djelotvorno, zato im se đavo smije kao ste vi."
0:04:49,0:04:50,Ili je to danas slično?
0:04:52,0:04:55,Ili je to danas slično da se nama đavo smije i kaže kao ste vi?
0:04:56,0:04:56,Vi katolici.
0:04:58,0:05:01,"Vi nasljednici Isusa Krista, pa gdje vam je autoritet?"
0:05:03,0:05:11,"Zašto u moje ime, u ime Isusa Krista ne natjerate da se priklone ili vas oslobode?"
0:05:12,0:05:20,"Oni nasrtaju Đavolski, ne mora biti osjednuća, ne mora biti, hvala Bogu da toga nema, ne najmanji procjenu."
0:05:21,0:05:30,"Ali imamo napast, imamo zlostavljanje zli duhova i mi nismo kadri se nositi ni sa tim."
0:05:33,0:05:36,Bit će da radimo kao i propovjednici.
0:05:37,0:05:39,"Propovjedamo, a ne vjerujemo."
0:05:40,0:05:46,"Govorimo, a ne radimo sa autoritetom jer kao da nismo sigurni."
0:05:48,0:05:55,"Da smo mi sigurni u to što govorimo ili u to što vjerujemo, siguran sam da bi imali puno jači autoritet."
0:05:57,0:06:00,Siguran sam da bi se i nama na ime isustavilo.
