Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:41,"Budi radostan, budi duhovan, budi duhovicite večeri, moje ime je Frastjepan Brčina, a sa mnom u studiju večeras je gospođica Maja Šivak."
0:00:42,0:00:44,"Draga Majo, dobro nam došla u studio."
0:00:45,0:01:03,"Mi ćemo sa tobom razgovarati za koji minut, ali ovim trenutkom želim najaviti i temu naše emisije, a to je naši najmili, kako preboljeti gubitak voljenih osoba i kako zapravo poštovati one osobe koje su nam drage, posebno naše roditelje."
0:01:03,0:01:13,"dok su živi, kako im iskazati ljubav i kako mi mladi, vi mladi, možete zapravo uzvratiti ljubav roditeljima."
0:01:14,0:01:20,"Prije svega, roditelji su oni koji trebaju ljubav i uvijek se kaže kako možemo pokazati ljubav roditeljima."
0:01:20,0:01:24,Zapravo možemo pokazati ljubav ako ih poštujemo.
0:01:25,0:01:33,"Međutim, nažalost, ponekada kada izgubimo voljene osobe, tek onda počnemo razmišljati što smo sve mogli učiniti za njih."
0:01:34,0:01:50,"Meni je žao što večeras osobno Fra Marko Vuković neće moći biti sa nama ovdje u studiju, ali tog čovjeka, tog fratra koji ima predivno svjedočanstvo koje ćemo čuti za koji trenutak, uspio sam upoznati ovoga ljeta gdje smo njegovo svjedočanstvo snimili."
0:01:50,0:02:02,"Pa na početku ove emisije, cijenjeni slušatelji, zaista poslušajte svjedočanstvo jednog svećenika Franjevca koji je zapravo u jednoj noći izgubio i oca i majku."
0:02:02,0:02:09,Poslušajmo kako se on nosio sa time i što je sve proživljavao kao jedan dječak i kako je sve odrastao bez bližnjih.
0:02:10,0:02:19,"Čisto na početku ove emisije želim da čujemo svi ovo svjedočanstvo da bi znali na kraju zahvaliti Bogu za naše roditelje, za one bliže koje nam je Gospodin dao."
0:02:20,0:02:24,Pa evo možemo poslušati svjedočanstvo Fra Marka Vukovića.
0:02:26,0:02:42,"Potječem iz jedne brojne obitelji, dakle u kojoj se kršćanski živjelo i po završetku svoje osnovne škole, jedna tisuća devetsto sedamdeset osam godine su me moji roditelji pitali Marko što ti dalje planiraš jer sva djeca se negdje upisuju u neku školu."
0:02:43,0:02:47,"Ja sam rekao tata i mama, ja sam već davno odlučio, ja želim biti svećenik."
0:02:48,0:02:57,U tom trenutku su me moji otac i majka zagrlili i rekli mi smo molili kao roditelji da bi neko od naše djece krenuo Božjim putem.
0:02:58,0:03:07,"Evo danas smo radostni, sretni i znaj da smo oni koji ćemo te uvijek pratiti u životu, koji ćemo za te moliti."
0:03:07,0:03:09,i koji će mu ti biti uvijek potpora.
0:03:09,0:03:19,"I dakle, prošlo je to ljeto u pripremi za moj odlazak u sjemnište, voćarska 106 na šalatu, da bi 3.9.1978."
0:03:19,0:03:29,"godine krenuli sa jednim čovjekom koji već ima brata svećenika, zove se Stjepan Lončar i krenuli smo put Zagreba, put voćarske 106 i šalate."
0:03:30,0:03:39,"Tamo smo stigli negdje oko sedam sati navečer i dočekao nas je moj budući magistar, Pater Stjepan Fridl, sadašnji urednik Radio Marije."
0:03:40,0:03:45,"Znači ti si, da bi slušatelji bolje razumjeli, došao u sjedništvo u pratnji svojih roditelja."
0:03:45,0:03:50,"Tako je, došao sam u pratnji svojih roditelja, a dovezao me je taj čovjek koji se zove Stjepan Lončar."
0:03:51,0:04:09,"Kada smo mi mama mi napravila krevet, pokazao nam je taj pate Stjepan Fridl sobu gdje ću ja stanovati, večerali smo nešto i onda je nakon toga Stjepan Lončar taj čovjek rekao da on ide nazad za Slavoniju i pitao je moga tatu koji se zove Ante, Ante, otišli ti sa mnom nazad?."
0:04:10,0:04:18,"A Pater Fridl je rekao: Što se tiče Marka, on je sada u našim rukama, on je naš, vi možete slobodno ići svojoj djeci."
0:04:18,0:04:22,A inače imam još četiri brata i jednu sestru mlađe od sebe.
0:04:22,0:04:25,"I oni su najveće krenuli, normalno da je to bio tužan rastanak."
0:04:26,0:04:33,"Po prvi puta sam se rastao od svojih roditelja, bilo je suza i očima i oca i majke, a normalno i njihovog voljenog sina Marka."
0:04:34,0:04:36,Pater Fridl je tada mogao imati 14 godina.
0:04:36,0:04:39,"Ja sam imao, dakle 15 godina, završavao sam osmi razred škole."
0:04:39,0:04:41,Škole 1988.
0:04:41,0:04:42,godine.
0:04:42,0:04:50,"Patrice Stepan Fridl me odveo u sobu, pokazao mi krevet gdje ću spavati, ja sam se malo utješio, pomolio i legao u svoj krevet."
0:04:50,0:04:53,"Probudio sam se ujutro malo ranije, 4.9."
0:04:54,0:05:06,"i kako još nije bilo vrijeme za ustajanje, tako sam počeo pisati jedno pismo koje će nažalost biti pismo koje je zapravo bilo upućeno već tada mojim roditeljima koji su mrtvi."
