Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:08,"Kvaljeni su svi Marija, dragi slušatelji Hrvatskoga katoličkoga radija i dragi gledatelji prijenosa uživo na Facebooku."
0:00:09,0:00:15,Od srca vas pozdravljam na početku još jedne emisije Duhovno-duhovite večeri na HKR-u utorkom u 20 sati.
0:00:16,0:00:27,"Moje ime je Fra Ivan Marija Lotari, Franjevac sam konventualac te ću danas ove večeri biti zajedno s vama i sa mojom dragom ekipom koja me prati i preko kamera i u režije."
0:00:27,0:00:30,"Ja mislim da se to tako kaže, oni će me oprostiti ako tomu nije tako."
0:00:31,0:00:49,"Čuli smo nova stvorenja upravo u programu Hrvatskoga katoličkoga radija i zaista ta pjesma jako dobro čini uvodu u on ono o čemu ćemo danas govoriti, ono o čemu ćemo danas razmišljati, a to je naš duhovni rast iz perspektive kušnje i napasti."
0:00:49,0:00:57,"Naime, naša današnja tema o kojoj ćemo razmišljati je Isusove kušnje i napasti, te naše svakodnevne kušnje i napasti."
0:00:58,0:01:12,"Kao što znate, prva korizmena nedjelja koja je iza nas svjedočila je evangelijski tekst iz Evanđelja po Luki o tome kako je Duh Sveti Isusa vodio pustinjom, gdje biaše Isus iskušavan."
0:01:12,0:01:26,"Pa ćemo tako danas, ove večeri, pokušati odgovoriti zajedno na pitanja tko nas napastuje i zašto, koje su naše najčešće kušnje, kako pobjediti kušnje i što kada se umorim od duhovnoga boja."
0:01:27,0:01:36,"Te naravno na kraju pitanje trebam li se uopće duhovno boriti, trebam li se boriti protiv napasti ili samo ih pustiti da čine što im se svidi."
0:01:36,0:01:48,"Kako bismo možda malo bolje ušli u ovu temu, dopustite mi ipak pročitati dio evangelja kojeg smo slušali u nedjelju kako bismo malo bolje ušli u samu temu."
0:01:50,0:01:57,"U ono vrijeme, Isus se pun Duha Svetoga vratio s Jordan i Duh ga 40 dana vodio pustinjom gdje ga je iskušavao đavao."
0:01:58,0:02:02,"Tih dana nije ništa jeo, te kad oni istekoše, ogladnije."
0:02:02,0:02:08,"A đavao mu reče, ako si Sin Božji, reci ovom kamenu da postane kruhom."
0:02:08,0:02:12,"Isus mu odgovori, pisano je, ne živi čovjek samo o kruhu."
0:02:13,0:02:24,"I povedi ga đavao na visoko, pokaza mu odjednom sva kraljevstva zemlje i reče mu, tebi ću dati svu ovu vlast i slavu njihovu jer meni je dana i komu hoću dajem je."
0:02:25,0:02:27,"Ako se dakle pokloniš predamnom, sve je tvoje."
0:02:28,0:02:34,"Isus mu odgovori, pisano je, klanjaj se Gospodinu Bogu svomu i njemu jedinom služi."
0:02:35,0:02:50,"Povedi ga u Jeruzalem i postavio I postavi na vrh hrama i reče mu: Ako si sin Božji, baci se odavde dolje, tapisano je, a anđelima će svojim zapovjediti za tebe da te čuvaju, i na rukama će te nositi da se gdje nogom ne spotakneš o kamen."
0:02:51,0:02:57,"Odgovorim mu: Isus, rečeno je: Ne iskušava i Gospodina Boga svojega."
