Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,"Bratče i sestre, danas nam Crkva nudi i druga čitanja, to je iz knjige Otkrivenja sv."
0:00:07,0:00:21,Ivana Apostola i vjerujem da svi dobro poznajete taj odlomak gdje govori da žena odjevena u Suncu stoji na Mjesecu i da je okrunjena sa dvanaest zvijezda.
0:00:23,0:00:29,"Kada se priča o borbi sa zlom, s otonom, neki ljudi misle da se to pretjeruje."
0:00:30,0:00:35,Neki i danas ne vjeruju da sotona postoji i da postoji duhovna borba.
0:00:36,0:00:41,"Iako nekada zlo ne vidimo fizičkim očima, to ne znači da ne postoji."
0:00:43,0:00:54,"Jer ako odemo na prve stranice Svetoga pisma, Bog zameće neprijateljstvo između žene i između zmaja, između Sotone."
0:00:55,0:01:12,"I u ovoj knjizi Otkrivenja gdje se ponovo spominje ta žena u borbi sa zmajem, vidimo da se radi ipak o jednoj duhovnoj stvarnosti gdje je džavo u ovome odlomku Svetoga pisma u Otkrivenju taj zmaj."
0:01:12,0:01:15,maj točno predstavlja Sotona.
0:01:16,0:01:17,Zašto?
0:01:17,0:01:34,"Zato što on kaže crvene boje, boje vatre, boje krvi, boje rata, okrunjen sa sedam kruna na glavi, dakle pokazuje njegovu moć, a kaže repom skida dio zvijezda."
0:01:35,0:01:40,Simbolično hoću reći da zahvaća duhovnu stvarnost.
0:01:41,0:01:57,"Da se taj zmaj, ta zmija Sotona ne bori samo moći materijalnoj za ovaj svijet nego taj rep koji zahvaća zvijezde koji ruši itekako simbolizira ovu duhovnu stvarnost borbe."
0:01:59,0:02:08,"Iako odete u knjigu Postanka, u knjigu Otkrivenja, ta zmija, taj zmaj jasno predstavlja Sotonu."
0:02:09,0:02:13,"Međutim, u knjizi Otkrivenja se spominje ta žena."
0:02:14,0:02:21,"E sad, tumačenja i slika te žene može biti prostruka."
0:02:22,0:02:24,Tko to vodi borbu protiv Sotone?
0:02:24,0:02:27,Tko to vodi borbu protiv tog zmaja.
0:02:28,0:02:30,"Dakle, slika može biti trostruka."
0:02:31,0:02:48,Prva koju su oci tumačili jest Blažena Djevica Marija koja će roditi sina Božjega pomazanika kojeg evo taj zmaj čeka da ga uništi i njega dok je ona u porođajnim bolima.
