Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:21,"Evo čuli smo današnje Evanđelje koje svakako je dosta ozbiljno jer Isus se ljuti na sve one koji ne dopuštaju da Bog djeluje, Isus se ljuti na one koji pogotovo još ometaju Božji plan da Bog nešto napravi."
0:00:22,0:00:32,"I zato govori u današnjem Evanđelju očevi vaši pobiše proroke, a vi im podižete spomenike."
0:00:33,0:00:48,"Bratovi i sestre, Bog je stoljećima govorio preko proroka, Bog i danas progovara i danas se koristi nama, Bog danas za proroke ima nas."
0:00:49,0:01:03,"Međutim, što li bi Isus mogao reći meni i tebi što se tiče navještaja, svjedočenja, da li mi druge ljude privlačimo Bogu ili ih odbijamo od Boga?"
0:01:04,0:01:13,"Da li će Isus možda i nama reći, i ja o vama, umjesto da pustite ljudi meni, vi priječite."
0:01:13,0:01:27,"I mi svi znamo da živimo u nekom čudnom razdoblju gdje je dosta bitan ponos, svi su nešto ponosni, puni sebe."
0:01:29,0:01:37,"Međutim, ponosan osoba, ponosan čovjek koji se uzdiže, kroz njega ne struje milozbojnost."
0:01:37,0:01:37,struji milos Božja.
0:01:38,0:01:39,Zašto?
0:01:39,0:01:46,"Jer se ponosna osoba nikada ne otvara istini, a Bog je istina."
0:01:47,0:01:52,"Oni koji su vjerni istini, oni su poslušni ljudi."
0:01:54,0:02:04,Jako je zanimljivo da živimo u vremenu gdje je narcizam postalo za neke ljude vrlina.
0:02:06,0:02:08,Sve je usredotočeno na nas.
0:02:09,0:02:14,Mi smo glavni akteri i glumci u svom životu i bit će onako kako mi hoćemo.
0:02:16,0:02:24,"Čak i mi kršćani padamo pod utjecaj tog ponosa, pod utjecaj narcizma jer mislimo samo na sebe."
0:02:26,0:02:39,"Pogledajte samo društvene mreže, sve je usjeo točeno, brendirano da ističe mene ili nešto što ja nudim ili čak i vlastito tijelo neki reklamiraju."
0:02:40,0:02:47,"Narcizam je jako opasan, a pogotovo je još opasnije kada ga proglasiš da je to vrlina."
0:02:49,0:02:50,To nije nikakva vrlina.
0:02:53,0:03:03,"Mnogi misle danas ako su se usredotočili na sebe da rade dobro, da će tako uspjeti i ostvariti sebe."
0:03:04,0:03:07,"Međutim, vratimo se na proroke."
0:03:08,0:03:13,"Ako smo ja i ti Božji proroc, Bog nema druge instrumente od nas."
0:03:15,0:03:23,"Ako i mi moderni kršćani padnemo pod utjecaj toga, bit ćemo, dobit ćemo ovo Isusovo jao vano."
0:03:24,0:03:25,Zašto?
0:03:25,0:03:34,"Pa jer se Bog ne može baviti evangelizacijom preko ovih narcisoidnih, preponosnih i punih sebe."
0:03:36,0:03:38,Koja je onda logika promjene naše?
0:03:39,0:03:49,"To opet nam uvijek odgovore daje Sveto pismo, Sveti Ivan je dobio misiju, dobio je zadatak."
0:03:50,0:03:52,Da li vi znate koja je vaša misija u ovom svijetu?
0:03:53,0:03:55,Zbog čega zvučiš ovim svijetom?
0:03:58,0:04:00,Svatko od nas je dobio misiju neka.
0:04:02,0:04:06,"Međutim, sveti Ivan je imao misiju navijestiti Isusa."
0:04:07,0:04:20,"Mogao je sve okrenuti na sebe i uz oholice i reći pa ja imam učenike, ljudi me traže, ljudi me trebaju, slušaju ono što govorim, top."
0:04:22,0:04:39,"Međutim, Ivan nije upao u tu napast i rekao je nešto što bi trebali mi sebi ponavljati moderni apostoli, moderni proroci, ja treba da se umanjujem, a on da raste."
0:04:40,0:04:54,I onda vidite da logika svetoga pisma i Božje mentaliteta je totalno kontra logici ovoga narcisoidnog svijeta koji nas uči da mislimo samo na sebe.
0:04:56,0:05:02,"Mi treba da se umanjujemo, a sami Isus u nama raste."
0:05:04,0:05:06,Zato danas imamo puno lažnih proroka.
0:05:09,0:05:18,"Što je veći i lažljiviji današnji moderni prorok, pogledajte gdje god su lažni proroci, tamo je sve puno."
0:05:19,0:05:23,Zanimljivo je po čemu ćete prepoznati te lažne proroke?
0:05:24,0:05:29,Pa lažni prorokci su divni ljudi samo što su u službi Sotone.
0:05:31,0:05:42,Što ti isti divni ljudi u službi Sotone kreću klasično da ti lažni prorok uvijek kaže pa predbračni odnosi nisu nemoralni.
0:05:43,0:05:47,"Pa ti onda lažni prorok kaže isto pa brak, pa šta ima veze?"
0:05:48,0:05:50,Brak traje dok ima ljubavi.
0:05:50,0:05:53,Pa ti lažni prorok isto kaže kakva je ispovijed.ed?
0:05:53,0:06:03,"Pa nema grijeha, Bog je milosrdan, pa lažni ti prorok kaže ovo, pa ti kaže ono, sve kontra logike svega toga pisma."
0:06:05,0:06:20,"Kada vas drugi ljudi ili proroci budu ohrabrivali na grijeh, recite im ove Isusove riječi, ja vam i puno je lažnih proroka danas, kako ćete ih razotkriti?"
0:06:22,0:06:28,"Pa rekao sam Da je istina naša snaga, Bog je istina."
0:06:29,0:06:36,"Međutim, kad lažnim prorocima kažeš istinu, odmah se nađu branitelji."
0:06:37,0:06:39,I to ćete prvo vidjeti.
0:06:40,0:06:44,"Kad im kažeš istinu, odmah se podižu branitelji."
0:06:45,0:06:56,"Otvorili smo sada i ovo pitanje u Zagrebu o tom odgoju u školama, pa da vidiš kako se podižu branitelji, udruge, svi se zauzimaju."
0:06:57,0:07:01,Eh da su se kršćani tako barem zauzimali kad su birali svoje vodstvo.
0:07:04,0:07:17,"I vidite da mi reka da nismo možda toliko svjesni svoje misije, a da jesmo drugačije bi radili, postupali i disali."
0:07:19,0:07:36,"Zanimljivo je da sveti Pavao govori nam se cijelo sveto pismo da se brinemo i čuvamo oholosti, uznesenosti, da se držimo poniznosti jer onda Bog može djelovati."
0:07:36,0:07:42,"I sveti Pavao kaže ovako, Bog se protivi oholima, a poniznima daje milost."
0:07:44,0:07:51,Zato mi ne možemo prihvatiti ovaj narcisoidni mentalitet da mislimo samo na sebe.
0:07:52,0:08:00,"Kaže u poslanici Rimljanima dvadeseto poglavlje ovako, nitko neka ne misli o sebi više nego što treba misliti."
0:08:02,0:08:08,"Ako se sunce moje svijet vrti oko tebe, ti nikad nećeš postati sretna osoba."
0:08:09,0:08:15,Da bi ti shvatio šta je smisao tvojeg života i postojanja moraš krenuti drugom logikom.
0:08:16,0:08:29,"Mnogi današnji moderni influenceri, predavači, motivatori, propovjednici govore da je uspjeh naći sebe."
0:08:30,0:08:30,To je kontra.
0:08:31,0:08:33,Uspjeh je naći Boga.
0:08:34,0:08:36,Pa šta mi koristi što nađem samog sebe?
0:08:36,0:08:39,Niti si mogu pomoći i opet se vrtim oko sebe samoga.
0:08:41,0:08:45,"Danas nije uspjeh naći sebe, uspjeh je naći Boga."
0:08:46,0:08:58,"A kad nađeš Boga onda si u relaciji sa istinom i onda možeš upoznati sebe, onda možeš otkriti koji je smisao mog poziva, mog života, a ne vrti se oko sebe."
0:08:59,0:09:09,Zato su mnogi ljudi nesretni unatoč tome što sve metode oprobavaju i dalje nikad se nikad sretni i nikad nisu ispunili nikakvu viziju.
0:09:10,0:09:27,"Zato vidite i sveti Ivan kojeg sam spomenuo kad je upoznao Isusa, on se povukao, dao je da Isus dođe do izražaja u njegovom djelovanju, navještanju i svemu što je već govorio i živio."
0:09:29,0:09:41,"Da li mi moderni proroci i vjernici dajemo mjesto i prostor da Isus se pokaže, da je vidljiv, da je vidljiv u našim životima, djelima, mjestu gdje jesmo."
0:09:42,0:10:06,"E vidite, problem je da mi možemo biti u crkvi i stvarno biti dobri, ali postoji jedna mala duhovna zamka kod današnjih vjernika zbog čega možda ne mogu biti dobri, uspješni evangelizatori, svjedoci, učenici, kako god hoćete nazovite."
0:10:08,0:10:13,Pa to vam je najbolje vidjeti kod proroka Ilija.
0:10:14,0:10:18,Prorok Ilija je bio ajmo reći jedan od većih proroka.
0:10:20,0:10:53,"I prorok Ilija znate da je u ono vrijeme prorokovao i pogotovo što je uspio na Karmelu poraziti više od četiristo pedeset balovih lažnih prorokaok koji je u službi Boga isto je upao u jednu zamku, a to je zamka ega i zamka depresije."
0:10:55,0:11:15,"Znači tako jedan veliki prorok, tako jedan moćan prorok, kada se našao u situaciji da kraljica Izabela prijeti da će ga ubiti, on bježi u špilju, on se krije, tako Hrvatska je tako hrabar i veliki prorok."
0:11:17,0:11:22,"On je pobjegao u špilju, međutim Bog nas ne napušta."
0:11:24,0:11:27,Proroku Iliju se desilo nešto što se danas nama svima desi.
0:11:29,0:11:36,"Umjesto da se zbližimo s Bogom, mi se potrošimo i borimo nešto za Boga."
0:11:38,0:11:40,I onda se to dogodilo proroku Iliju.
0:11:42,0:11:50,"Mjesto da je pronašao Boga i svoj mi, on se istrošio i donekle uplašio od smrti i razočaravao."
