Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:15,"Čuli smo današnje Evanđelje i vrlo je jasna poruka da nisu primili Isusa, nisu prepoznali njegov dolazak i nisu pristali na njega, na njegov mir koji nudi."
0:00:16,0:00:27,Kako nam se nekada čini da Bog koji je sve moguć moli nas ljude na pristanak i to je naš Bog.
0:00:28,0:00:33,"Je li on Bog ljubavi, Bog koji surađuje sa čovjekom."
0:00:34,0:00:42,Georges Bernanos je primijetio velika sabla za nastvaranja nije patnja nego sloboda.
0:00:43,0:00:47,I u današnjem Evanđelju vidimo kako Bog poštuje slobodu Izraelaca.
0:00:48,0:01:04,"On plače nad svojim gradom, plače što ga ne prihvaćaju, što ne prihvaćaju mir, ne prihvaćaju ljubav, ali istovremeno naš Bog, njegova slabost jest to što nas voli i što nam daje slobodu."
0:01:05,0:01:16,"Svi mi imamo trenutke kada odbacujemo Boga, kada ne primjećujemo ili ne čujemo trenutke njegovog pohoda."
0:01:17,0:01:24,"Bog u svojoj osobnosti je takav da uvijek izlazi iz sebe, da nas traži."
0:01:25,0:01:35,"Međutim, ponekada smo poput Izraelaca ili ga ne čujemo ili mu namjerno zatvaramo vrata."
0:01:37,0:01:40,Jer naš Bog poštuje našu slobodu.
0:01:42,0:01:45,Koje su posljedice kada odbijamo Boga?
0:01:46,0:01:55,"Pavel Evdokimov kaže čovjek može reći budi volja tvoja, ali može i reći također neka ne bude volja tvoja."
0:01:56,0:02:12,"Danas sve je više onih koji odbacuju Boga, koji vršuje neku svoju volju, žive po nekim svojim nadahnućima, načelima, ali što možemo prepoznati kod tih ljudi?"
0:02:14,0:02:23,"Izgubili su ono što je izgubila i nacija Isusa Krista, Izraelci, izgubili su mir."
0:02:25,0:02:34,"Gospodin prije svega nas traži da u našim srcima, da u našim mislima uspostavi mir."
0:02:36,0:03:27,"Zašto je današnje čovječanstvo pored svega toga što imamo toliko nemirno, toliko zvedskamo oružjem, toliko su savjesti nemirne, toliko emocije, toliko misli, koliko nas je samo ovdje koji smo još vjernici unutar Crkve ne možemo osluškivati Boga četrdeset pet minuta na klanjanju takve nas misli šibaju takva nezainteresiranost a došli se klanjati Bogu došli ga prihvatiti došli mu reći da i koliko smo nekada danas evo možda i mi sami nesposobni primijetiti isusov dolazak a to najčešće vidimo kada gubimo taj mir i zato Isus se suosjeća i plače."
0:03:28,0:03:33,Jeste li ikada razmišljali o tome zašto Isus plače nad svojim gradom?
0:03:34,0:03:36,Imamo dva slučaja kada Isus plače.
0:03:37,0:03:49,"Isus pokazuje emociju, brigu, ljubav, zna što gubimo, zna da nam je dao slobodu, ali svaka sloboda ne vodi u raj."
0:03:50,0:03:57,"Neka sloboda vodi, otvara vrata pakla, a neka sloboda otvara vrata raja."
0:03:58,0:04:08,"Nažalost kada ljudsko srce otvore ono više ne treba Boga, niti ga čuje, niti primjećuje Boži pohod."
0:04:12,0:04:15,Bog ništa u ovom Evanđelju na silu nije napravio.
0:04:16,0:04:21,"Kada je vidio da ga ne prihvaćaju, da ga ne žele, samo je zaplakao."
0:04:22,0:04:28,"I opet Bog je ostao razočaran, ostao je razočaran jer nije čuo da."
0:04:29,0:04:43,"Koliko puta ga ja i ti razočaramo, koliko puta ne želimo, nemamo hrabrosti izreći Bogu da na ono na što nas on poziva."
0:04:44,0:04:52,"Puno je naših životnih odluka, ali jedna temeljna treba biti odluka, Bogu reći da."
0:04:54,0:04:57,Mi danas ponašamo se kao kukavice.
0:04:58,0:05:16,"Ako nas Bog zove da ga slijedimo, radimo nekakve ispričavanja, nekakve razloge, ako nas Bog poziva za ovo ili za ono, nadahnjuje, mi sumnjamo, mi ćemo sve samo ne biti spremni reći Bogu da."
0:05:17,0:05:21,"Ako mi Bogu ne govorimo da, kome ga onda potvrđujemo svaki dan?"
0:05:22,0:05:23,Za šta živimo?
0:05:24,0:05:25,Za šta ustajemo?
0:05:26,0:05:34,"Ako mi Bogu ne govorimo da, onda govorimo o grijehu, onda govorimo o Sotoni da, onda govorimo o našem egu."
0:05:35,0:05:50,"Mi smo toliko postali sebični da potvrđujemo i govorimo da samo za ono što je za nas dobro, samo za ono što je za mene, samo za ono što je egocentrično, samo za ono što se vrti oko mene."
0:05:52,0:05:55,I unatoč tome Bog možda plače i nad nama.
0:05:56,0:05:56,Zašto?
0:05:57,0:06:06,"Jer svaki put kada odbijaš Bogu da kao Izraelci pristaješ na nemir, pristaješ na pakao."
0:06:08,0:06:09,I što se dogodilo njima?
0:06:10,0:06:11,Bili su uništeni.
0:06:12,0:06:16,Nas ne uništava se ona koju mi često puta naglašavamo.
0:06:17,0:06:28,"Mi mu dajemo ruku, mi uništavamo sami sebe umjesto da vjerujemo Bogu, da imamo pouzdanje u životu, da mu svaki put ujutro kad ustanemo i sto puta na dan kažemo da."
0:06:32,0:06:38,"Mi sumnjamo, mi se bojimo, mi smo sve nešto prestrašeni."
0:06:40,0:06:41,A kako Sunce moja dalje onda?
0:06:43,0:06:52,"Jer ako mi konstantno kao Izraelci odbijamo Boga, naše srce postaje tvrdo."
0:06:53,0:06:54,Jer šta je sad problem?
0:06:56,0:07:10,"Vi mnogi mladi lutate, mnogi tražite potvrdu i govorite da nečemu drugome, međutim mnogi od vas mislite u glavi kao i mnogi vjernici takozvani pod navodnicima ima vremena."
0:07:11,0:07:22,"Sad ja nisam spreman, prerano je, mlad sam, ne da se i živim, ne da prođem još ovo, ne da prođem ono, pa ću se ja onda temeljno posvetiti Bogu."
0:07:23,0:07:26,"Međutim, tu se krije jedna opasnost kada imamo takav stav."
