Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:15,"I zato Isus kaže farizejima, ja znam vi se nećete obratiti, vi me slušate, a nećete da me čujete, nećete da razmišljate ono što ja vama kažem i nećete kazati da onda prihvatite, pa vas ja izliječim, pa to je grozno."
0:00:17,0:00:20,"A mi zaboravljamo zapravo da je Isus tako strašno kritizirao farizeje, zašto?"
0:00:20,0:00:22,Pa zato što smo mi svi farizeji.
0:00:24,0:00:27,"Ja nisam među kršćanima našao nekoga tko nije farizeji, šta to znači?"
0:00:27,0:00:30,"Farizeji je čovjek koji čuje propovijed, ali nikad se ne mijenja na njoj."
0:00:32,0:00:35,Jeste slušali danas na misli šta je bilo propovijed?
0:00:35,0:00:36,Šta je rekao Župnik?
0:00:37,0:00:37,Ja ne znam.
0:00:40,0:00:43,"kažu većimurci, kroz."
0:00:44,0:00:48,"Ja sam pokušao, otpropovijedam pa dođem do mene i kažem čeka šta sam danas propovijedao?"
0:00:51,0:00:56,"Kao da imaš neke praznine čovjeka ne sjećam se neke stvari, da se moram potruditi da to izvadim."
0:00:57,0:01:04,"I tad shvatim zašto Isus kaže četiri sjemena ja bacim, samo jedno, jedno donese provod."
0:01:06,0:01:09,"Jedna riječ, jedna provod, patite po kraju puta i ptice kaže pozovaš."
0:01:09,0:01:10,Tko da ti reko odniju?
0:01:10,0:01:12,Sve pitam pa kako to mogu zaboraviti?
0:01:12,0:01:16,"Kad pročitam u Vječernjaku, u ovome, u glaskom cila bilo je bilo, bilo je to zapamtiti."
0:01:16,0:01:19,"Kad mi je netko da spriča, bilo je zapamtiti za sto godina."
0:01:19,0:01:23,"Ali kad pročitam sve to pisma, kad čujem neku propovijed, gotovo je."
0:01:24,0:01:25,Ovdje aj crkve nema.
0:01:26,0:01:29,"Pa su rijetke koji to čuju, pa da to ostane u njima."
0:01:31,0:01:31,To je ono najgore.
0:01:32,0:01:39,"Dakle, jedan pozovaju ptice i se kaže to je džavao koji dođe i uzme riječ iz tebe da ne to ne se proda."
0:01:40,0:01:42,"Drugo kažem, on padne na kamen, to znači oduševljen."
0:01:42,0:01:43,I još što je dobro govorio.
0:01:44,0:01:45,Jo i ovo bi trebalo.
0:01:45,0:01:46,Pa da baš bi trebalo.
0:01:46,0:01:47,"E, kad bi to čuli oni moji susjedi."
0:01:48,0:01:49,Jo i baš bi trebalo.
0:01:49,0:01:50,Nemojte da ako pol sada.
0:01:52,0:01:52,Šta je ono bilo?
0:01:52,0:01:53,"Ma daj pusti, ja ne."
0:01:54,0:01:55,Zaboraviš.
0:01:55,0:01:56,"Treće, padne u trg."
0:01:58,0:02:01,"E tvoja briga, evo moramo ovo, moramo ono, moramo ono."
0:02:02,0:02:03,Šta je župnik on rekao?
0:02:03,0:02:09,"Mari pusti župnika, hajde moram kuhati jugu itede sve ne, tek četvrto sjeme."
0:02:10,0:02:14,Pa i probajte malo misliti koliko već dugo dolazite ovom četvrtkom.
0:02:15,0:02:17,Vi ste mi jedino se jedan četvrtak promijenio.
0:02:20,0:02:22,Nije dobro da vi sami sebi kažete ja sam se promijenio.
0:02:22,0:02:25,"Znate, meni je najgore kad oni ljudi dođu pa svjedoče i znaju ja sam se promijenio."
0:02:25,0:02:26,Tako im ne vjerujem.
0:02:27,0:02:30,"Ja vjerujem samo onima za koje drugi kažu, jes, taj se zbilja promijenio."
0:02:31,0:02:33,"Pitaj svoga muža, šta on misli, jesi li ti promijenio?"
0:02:34,0:02:35,"Reče da jesi, ali na zlo, jel?"
0:02:37,0:02:42,"Pa dobro, pita svoju ženu, žene, jesam li ja što god bolji?"
0:02:42,0:02:45,"Ej, mužu, tvoja starost tubi tebe i mene."
0:02:52,0:03:01,Mi nismo svjesni zapravo toga koliko farizeizma ima u svima nama i kako je strašan napor ako hoćeš napredovati u životu.
0:03:01,0:03:07,"Mi preolako prihvatimo to, oj, ja idem na misao uliječast, oj, pa ja ću sigurno ne."
0:03:07,0:03:19,"Znate što, ja obavljam prve petke, devetpet i devetpet i gospođa je rekla preko svete margarite, vino, kad ja budem umirala, doći će sigurno svećenik i jutro riješit ćemo i onaj, evo hoćeš jarce."
0:03:23,0:03:33,"To Isus nigdje ni rekao, kad budeš umirao, zove ispovjednika pa ćete u nebovest, ne, nego tko čuva moju riječ, taj me ljubi i k njemu ćemo doći, kod njega se nastani."
0:03:34,0:03:43,"Neće netko govoriti gospodine gospodine uče kraljicu nebesku, nego netko vrši vode nebeskog oca, tko vrši ono što ti sada staviš, tko izvrši ono što si čuo večeras ovdje u kinoteci."
0:03:44,0:03:44,Šta vrijedi inače?
0:03:45,0:03:49,Kinoteka će se isprasiti ako vi ne budete drugačiji za sljedeći četvrtak.
0:03:50,0:03:53,Zašto bi netko dolazio u kinoteku kad vidi to su iste oca?
0:03:53,0:03:56,"Jarce si mi dao, Jarce Jad sa si mi dao i Jad sa ti vraća, kaže, ja ću ti to reći."
0:03:57,0:04:03,"Ali ako bi se ti promijenio na bolje, drugačiji si, zdraviji, sveti, svaki ćeš, gdje si to dobio?"
0:04:04,0:04:06,"Četvrto, ma ju da mi ja čovjek, šta je to?"
0:04:06,0:04:07,Tko to govori?
0:04:07,0:04:10,"Ma ima neki tamo čuvi čovjek, a dobro govori."
0:04:12,0:04:19,"Onda će moći reći, prijatelji, lako je obratiti svijet, ali teško je tebe obratiti."
0:04:20,0:04:23,"Da bi ja tebe obratio, Zagreb bi bio cijeli obračun."
0:04:26,0:04:28,"A kad ste vi svi dobri, šta ću ja sva?"
0:04:31,0:04:38,"Ali probajmo večeras, svaki od nas, uzmite bar jedno u čemu se ti večeras možeš popraviti, čemu ćeš nešto promijeniti?"
0:04:38,0:04:44,"Pa sad vježba je tri dana, vidjet ćeš, garantiran ti, netko će u tvojoj kući reći tko se promijenio?"
0:04:46,0:04:50,"Kad nam netko kaže, znate ja sam se vrećasima obratio, rekao, da, pita ću ja tvoju želju."
0:04:52,0:04:55,"Onda kad mi ona potvrdi, je li vrećasim stvarno drugačije?"
0:04:56,0:04:57,"E onda da, onda vjerujem."
0:04:58,0:05:07,"E to mogu biti tvoji doživljaj i ovo i ono, emocije, to nije to, onda vi još dolje stupa mi pričate, ja sam se obratio, ljudi se spavaju, da, pričaj ti."
0:05:08,0:05:12,"Dovedi nekog drugog da u tebi govori, to je onda svjedočiti."
