Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Hvala, nisi si Marija Ljubljena Bračo, kako ste?"
0:00:05,0:00:13,"Ja sam isto kad slušam svjedočanstva, nagovore, kad se opustim, ali ovi leptirići kad moram stati pričat pred nekoga, trema je na vrhuncu."
0:00:14,0:00:25,"Ali isto tako mi je drago što sam danas ovdje sa vama, pratim vas dugo već, gledam vašu javnu molitvu Kronice, nikako da dođem nažalost, ali doći ću, obećajem."
0:00:28,0:00:33,Baš zato što moje obraćenje i moj život ima posebnu povezanu s Kronicom.
0:00:33,0:00:44,"Ja sam kroz Kronicu doživio iscjeljenje, pročišćenje i sjedinjenje sa našim Gospodinom i on me izbavio iz takve tame i obnovio cijeli moj život."
0:00:46,0:01:28,"Moje ime je Ivan Maran, rođen sam u Zagrebu, odrastao u kvartu botinec, imam trideset tri godine odrastao sam u jednoj katoličkoj tradicionalnoj obitelji roditelji su se potrudili da primimo sve svete sakramente ali nikad tu nije bilo nekakvog forsiranja više moraš ići u crkvu ne mora što su prepuštali nama na volju i samo sestra i ja smo išli redovno nedjeljom na misu U braku sam već jedanaest godina, supruga je Helena, ja imam petero djece, četvero djece je s nama, a jedno naše, hvala, jedno naše dijete je već gore, Andžio, naš kod našeg nebeskog oca i čeka nas jedan dan."
0:01:30,0:01:44,"Kao što sam i rekao, sestra i ja smo redovno išli u crkvu nedjelju na mise, ja sam znao moliti krunicu ako se sjećate, svi onih plastičnih krunica prvih koje su bile što su bake molile i djedovi u crkvama."
0:01:45,0:02:31,"I negdje u petnaestšest razredu do tada sam bio radostan i sretan i volio sam vjeru, Boga sve i tada se dešava u mojoj obitelji jedna tragedija, u mjesec dana umiru dva djeda i moj omiljeni uvijek srečko je poginuo s motora u trideset šest godini života ja sam se tu jako naljutio na boga nisam se uopće znao nositi s tim nitko nije bio spreman od nas kako se nije živjela ajmo reći ni vjera oni u naši odrasli obitelji ja sam tu bio ljut na boga zatvorio sam svoje srce prema bogu izbacio sam boga iz svog života prestao sam ići na misu prestao sam molit krunicu, imao sam ispad na vjeronauku gdje su roditelji morali doći po mene u školu jer sam se svađao s vjerovučiteljicom, psovao sam i svašta sam izgovorio."
0:02:32,0:02:40,"I tad uz pubertet, uz sve te probleme ja u svoj život puštam bogopsovku, ljutnju i srđbu."
0:02:40,0:02:52,"I to me obilježilo za ajmo reći jedno dvadesettak godina, to je bilo moje duhovno ropstvo koje kasnije ćete vidjeti najviše utjecalo na moj brak i odgoj moje djece i život moje obitelji."
0:02:54,0:03:04,"Tada počinjem otkrivati alkohol, lake droge, robovanje, blu, prve cure su tu prve povrijeđenosti, blu grijesi."
0:03:05,0:03:12,Zajedništvo sam počeo tražiti i u navijačkom načinu života počeo sam ići na utakmice hrvatske reprezentacije Dinama.
0:03:12,0:03:24,"Ne kažem da je sve oko toga loše, ali sve tamo ako ulaziš u dublje, u dublji odnos, dublje želiš, ajmo reći tamo služiti svijetu, sve to moraš raditi kroz poruke i teške smrtne grijehe."
0:03:26,0:03:32,Krizmu sam također dočekao pod utjecajem alkohola i taj dan je završio u jednom većem jednom vječnom tučnjavom kod nas na kvartu.
0:03:34,0:03:47,"Krećem u srednju školu, imam isti obrazac ponašanja, počinjem markirat, često izostajem iz škole, imao sam tjedan dana škole, tjedan dana prakse pa na praksu realno nisam uopće ni odlazio."
0:03:49,0:04:04,"Počinjem raditi u jednom kvartovskom kafiću gdje su se skupljali dječki s kojima sam išao na utakmice stariji i tu mi je bilo sve pruženo, alkohol, droga, nasilje, žene, blud, sve je bilo dostupno i sve sam ja to koristio."
0:04:04,0:04:20,"Vrlo sam rano morao preuzeti odgovornost i oholost mi je tu rasla, obiteljska situacija nije bila dobra pa kako sam radio, pridonosio sam u kuću pa me roditelji za pola tih stvari uopće nisu ni opominjali, nisu znali šta da mi kažu."
