Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:29,0:00:32,"Dobro vam večer, poštovani gledatelji, u još jednom podcastu Bitno Neta."
0:00:32,0:00:38,"Naš večerašnji gost je patar Ivan Matić, župnik županije Presvetog srca Ivan Isusova u Zagrebu."
0:00:38,0:00:39,"Pati Rivani, dobrodošli."
0:00:40,0:00:40,Hvala na pozivu.
0:00:41,0:00:50,"Pa evo direktan povod za ovu emisiju je što je lipanj mjesec srca Isusovog, a sa čašćenjem srca Isusovog su također Isusovci blisko povezani."
0:00:50,0:00:55,Pa možete nam evo za početak reći kakva je to povezanost Isusovaca i što je ona presvjetnog srca Isusova?
0:00:55,0:01:12,"Pa mi kada danas govorimo o suvremenoj pobožnosti srcu Isusovu, onda nekako automatski se vraćamo u sedamnaest stoljeće i početak privatne objave svetoj Margareti Alakok."
0:01:13,0:01:57,a to se konkretno dogodilo dvadeset sedam prosinca jedna tisuća šesto sedamdeset tri prvi put kad je na blagdan svetog ivana evangeliste kojeg i danas smatramo evangelistom srca isusova u prvom redu i budući da je njezin duhovnik bio isusovac klaudije la colombier on je prepoznao zapravo u toj privatnoj objavi i ignacijevsko iskustvo duhovnih vježbi tojest da se Krist za nas u križu žrtvuje i daje svoj život i da ga mi u tome želimo slijediti.
0:01:58,0:02:09,I zato je ta pobožnost srcu Isusovu nekako postala dio vlastite duhovnosti društva Isuse odnosno njezinog vlastitog pastorala.
0:02:10,0:02:25,"Tako da gotovo nema mjesta gdje su Isusovci, a da nema, bolje rečeno države gdje su Isusovci, a da nema barem jedne crkve koja je posvećena srcu Isusovu."
0:02:26,0:02:43,"I oni su vrlo brzo tu pobožnost počeli širiti u prvom redu kroz svoje misije, kroz pučke misije, dakle gdje se u obraćanju vjernicima kroz propovijedi ta pobožnost preporučivala."
0:02:44,0:03:21,"Međutim, treba ipak reći da je ta pobožnost puno starija od društva Isusove i od Margarete Alakog, već Sveti Augustin u svojim spisima u jednoj komentaru Ivanovoga Evangelja Krista na križu prepoznaje ono što u današnjem predslovlju srca Isova imamo, iz probodenog grebra izlio je krv i vodu, znak otajstava Crkve i gdje on kaže eto iz tog probodenog srca izašla je krv koja te spašava i voda koja te u krštenju posvećuje."
0:03:21,0:03:32,"Dakle i ta dva sakramenta, Euharistija i krštenje su jasno u simbolima krvi i vode."
