Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Ekipa dobro večer i dobrodošli u novu epizodu Čučpajsa.
0:00:03,0:00:20,"Eto, ovu epizodu smo odlučili posvetiti tamo, ni današnji dan, poklopio se šesnaest i jedan obljetnici kako bi rekao ne znam sjećanju na logor Bučje, pomalo specifičan logor u Hrvatskoj o kojem se relativno malo zna."
0:00:20,0:00:39,"Na današnji dan šesnaestjedna tisuća šesto jedandevedeset dva je napravljena razmjena zarobljenih hrvata a gospodin od toga je umirovljeni policijski inspektor gospodin vlado radušić vlado hvala što ste došli dobro nam došli potegli ste put iz Nove Gradište, kapa dole."
0:00:40,0:00:41,Pa hvala na pozivu.
0:00:43,0:01:10,"Evo, kao što sam i rekao, umirovljeni policijski inspektor koji je i po službenoj dužnosti, ali i kasnije nastavio istraživati ratne zločine u Slavoniji, najviše u logoru Stara Gradiška i logor Buče, ali da nekako možda od početka krenemo, dragovoljac Domovinskog rata, pripadnik specijalnih postrojbi Zebra i Jadran, ako se dobro sjećam, pa možda malo o tome, neki uvod, vaš ratni put."
0:01:12,0:01:56,"Pa dobro, ja sam završio Policijsku akademiju osamdeset sedam godine radio sam u zagrebu do devedeset godine i onda pred kraj devedeset godine vratio sam se u novu gradišku bio sam pripadnik u to vrijeme jedinice za posebne namjene kada je bilo nas deset samo nakon događaja u pakracu dvije tři devedeset jedan godine nakon tih događaja došla je naredba za formiranje jednog voda jedinice za posebne namjene naravno bio sam pripadnik te jedinice kao komandir prvog odjeljka i zamjenik zapovjednika."
0:01:58,0:02:25,Sa dečkima sam radio obuku sve do dvapetdevedeset jedan godine kada smo završili ja sa svojim odjeljenjem u vukovaru a ovaj drugi dio dva odjeljka su mi ostala u vinkovcima i po povratku krajem pet mjeseca iz vukovara preuzeli smo novoformiranu policijsku ispostavu u staroj gradišci.
0:02:27,0:02:53,"Nakon toga smo boravili jedan period na Banovini, ovdje Donji Vidušavac, kod Gline, dotle se već i zaradilo na našem području Novogradiško ratište po povratku sa Banovine odnosno se naravno priključili u obranu na tom dijelu zapadnog dijela Slavonije."
0:02:56,0:04:53,U toj jedinici za posebne namjene ili specijalnoj policiji sam bio tamo do sredine deset mjeseca devedeset jedan godine i onda sam prešao u redove policije kasnije devedeset dva godine u krim policiju na poslove vezane za ratne zločine i terorizam i ono što se kod vas ističe posvetili ste dobar dio svog života istraživanju i nakon policijske karijere logor starog gradiška logor buče autor ste i dvije knjiga evo jedna je tu pa kao sudskog logora starog gradiška jedna tisuća devetsto devedeset jedan ovo je pakao stare gradiške jedna tisuća devetsto devedeset dva to ste napisali na osnovu prikupljenih informacija dokumenata pa kako ja kažem najbolje da vi o tome počnete pričati pa dobro kao krim službenik za ratne zločine i terorizam znači radio sam na prikupljanju podataka saznanja vezano za počinjene ratne zločine na zapadnom tome dijelu slavonije najviše koje je pokrivala policijska uprava brodskoposavska podnosio sam kaznene prijave nakon umirovljenja dvije tisuće sedam godine nastavio sam i dalje sa da kažem istraživanjima jer ovo dok sam radio ajmo reći da sam istražio sve ali nisam bio ni pronašao sve ljude koji su nestali a i smatram evo kao i što dan danas smatram da hrvatska javnost treba znati svu istinu o događajima na zapadnom dijelu Slavonije pogotovo u logorima Stara Gradiška i Bučije.
0:04:53,0:05:00,"Ja bih samo malo ono istaknuo, dan danas nema točna evidencija broja logoraša ako se ne varam."
0:05:01,0:05:02,Pa gledajte.
0:05:02,0:05:04,Da je negdje ajmo reći jedinstveni registar.
0:05:05,0:05:20,"Ne, nema, ali recimo ja nastojim za logor Stara Gradiška, evo i sada Bučije, imam još malo za dovršiti, ove godine će knjiga ugledat svjetlo dana."
0:05:20,0:05:29,Znači kronološki po danima navodim poimjenice sa svim podacima osobe koje su prošle kroz logor.
0:05:30,0:06:00,"Da li se to radilo o civilu, da li se radilo o pripadniku oružanih formacija erha ili da kažem drugih oružanih formacija bilo je i pripadnika HVO-a i Armije beiha i MUP-a beiha Da, Stara Gradiška ona ima ovakvu sada zovem dugu povijest, što zatvora, što logora, jel u onom sustavu je bila kazamat, kasnije je samo nastavila malo i dalje."
0:06:00,0:06:44,"Vidite, Stara Gradiška kao časnički paviljon od jedna tisuća devetsto dvadeset tri godine se koristio kao civilni zatvor za vrijeme drugog svjetskog rata tamo je bio isto sastavni dio logora gdje su bile žene i djeca poslije drugog svjetskog rata bio je kazamat za nepočudne hrvate i jedan dio kriminalaca a za vrijeme domovinskog rata također je pretvoren u logor za ratne zarobljenike Istraga vaša, kud vas je odvela, šta ste otkrili, možete malo pojedinosti."
0:06:44,0:06:47,"Pa ovako, znači, uglavnom niste ništa dobro oštri, evo."
0:06:48,0:07:40,"Vidite, znači, okupacijom tog dijela od sedamnaestosamdevedeset jedan godine sadašnje općine stara gradiška tridevet u sklopu tog okupiranog područja milicija krajine su pa okučani formirali su svoju stanicu milicije i u sklopu bivše te zgrade KP Doma Stara Gradiška formirali su logor gdje su dovodili sve zarobljene, što pripadnike Hrvatskih oružanih snaga, što civila sa zapadnog dijela Slavonije i sa bosanskoga dijela, znači iz Republike Bosne i Hercegovine gdje u to vrijeme nije ni bilo ratnih događanja, ali tu su uglavnom završavali isto Hrvati."
0:07:41,0:07:43,A kad su se povlačili?
0:07:44,0:07:45,"Ne, nekad su povlačili."
0:07:46,0:07:49,Znači na prostoru Bosne i Hercegovine u to vrijeme nije bilo ratnih događaja.
0:07:49,0:07:52,"Da, da, u našoj reči recimo slunji ovo kad se povlačili."
0:07:53,0:07:55,"Dobro, to je malo kasnije."
0:07:56,0:08:38,"Znači prvog civila imamo zatvorenog tridevetdevedeset jedan godine olakšalo je istraživanje pronalazak srpske dokumentacije srpske provinencije znači ostala je originalna knjiga samice ostala je originalna knjiga izvještaja koji je pripadnici te milicije vodili unutar logora znači imate za svaki dan po smjenama koliko ima zatvorenih, tko je novi doveden, tko je ispitivao koga, kome je ukazivana liječnička pomoć, mrtve, znači ima sve evidentirano."
0:08:39,0:08:43,I to je olakšalo naravno rad pri istraživanju.
0:08:44,0:08:49,"Tamo je koliko sam malo se informirao, postojala je takozvani mačnica u Staroj Gradiškoj."
