Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:14,Dobrodošli u podcast Mrežnica.
0:00:14,0:00:15,Tko ili što vlada svijetom?
0:00:15,0:00:21,Prijeti li Sjedinjenim američkim državama građanski rat dok oni možda prijete napadom na neke druge zemlje?
0:00:22,0:00:24,Što će biti s Trumpovim odborom za mir?
0:00:24,0:00:32,"Tko uopće upravlja svijetom i koje su možda skrivene tajne iz Davosa koje ne znamo, ali zato zna naš današnji gost?"
0:00:33,0:00:34,Sve to i još puno toga.
0:00:35,0:00:42,"Razgovaramo danas na toj temi., zapravo o tim temama s dragim gostom Karino, gospodin Karino Hromin Šturm."
0:00:43,0:00:44,Poštovanje.
0:00:44,0:00:45,Dobro večer.
0:00:45,0:00:52,"Gospodine Šturm, rekao sam dva put Karino, dragi Karino, uvijek vas je lijepo vidjeti."
0:00:52,0:01:13,"Tko ili što vlada svijetom, znate, to se ljudi često pitaju, ali s obzirom na trenutnu situaciju koja se odvija, kako bismo rekli, odnosno kako biste vi opisali kao geopolitičar, a i ekonomist ste, pisac ste, evo tu političke biblije, diplomat, tko se protiv koga trenutno bori."
0:01:14,0:01:16,Pa vi postavljate vrlo interesantna pitanja.
0:01:16,0:01:19,Stvarno se ne zna kakav je ovo danas svijet.
0:01:19,0:01:24,"Nekada smo znali, bio je zapad, bio je istok i oni su se borili istok protiv zapada."
0:01:25,0:01:48,"Međutim, danas se bori, Trump se bori kao najjača zapadna zemlja, bori se protiv izbjeglica ovih iz latinskoameričkih zemalja, protiv te imigracije, bori se protiv Venecuele, bori se protiv Irana, bori se protiv ne znam koga svih, Grenlanda, Kube, Paname itd."
0:01:49,0:01:53,"S druge strane imamo Izrael i Gaza, palestinci, tu je veliki problem."
0:01:54,0:01:56,Arapi su nesložni totalno.
0:01:56,0:02:07,"Vidite da recimo ta emigracija najbogatije arapske zemlje kao Saudijska Arabija i Ujedinjene Arapske Emirate, oni neće ni čuti da bi jedan izbjeglica arapski došao kod njih."
0:02:07,0:02:11,"Oni ih tjeraju nama u Evropu, kod nas tjeraju."
0:02:11,0:02:12,A oni ih ne primaju.
0:02:13,0:02:13,Zašto?
0:02:13,0:02:16,"Pa oni znaju kakvi su oni, pa ih zato ne primaju."
0:02:18,0:02:22,"Zatim imamo Rusija i Ukrajina tu, ali Ukrajina što?"
0:02:22,0:02:26,Ukrajini pomažu 54 zemlje plus NATO.
0:02:26,0:02:31,To je oglovan konglomerat tih zemalja plus NATO koja je velika snaga.
0:02:31,0:02:39,"A opet Trump se ne slaže niti sa NATO-om jer je Trump praktički i NATO je njegov, američki."
0:02:39,0:02:45,A Evropa svojata na NATO i koristi ga u borbi protiv Ukrajine.
0:02:45,0:02:51,"Ali tu je Rusija, a Rusija je opet vezana u ratu tom protiv Ukrajine."
0:02:51,0:02:58,"Ali ona ima svoje prijatelje, a to su Kina, Indije i druge zemlje iz Briksa, da ih ne nabrajam."
0:02:58,0:03:00,Imaju 54 zemlje iz Briksa.
0:03:00,0:03:02,BRICS-a koje su vrlo važne.
0:03:03,0:03:14,"I ne samo to, nego tu je još BRICS i SOS, a to oni objedinjavaju, znači europske zemlje, azijske zemlje, afričke zemlje, zemlje Latinske Amerike."
0:03:14,0:03:22,"Prema tome, vidite da je to vrlo kompleksna stvar i svi protiv svih se bore i nastoje izboriti svoj dio kolača."
0:03:22,0:03:26,"Prema tome, danas je vrlo zanimljiva situacija u političkom svijetu."
0:03:27,0:03:33,Je li Trump možda nečiji igrač ili on igra solo kako bi se reklo?
0:03:34,0:03:35,Pa naravno Trump.
0:03:36,0:03:49,"S obzirom na sve što mu se događa, evo sada unutar Sjedinjenih američkih država, mnogi kažu da im se smiješi pod navodnicima i građanski rat, ali s druge strane on je jako operativan i aktivan na vanjsko-političkom planu."
0:03:49,0:03:58,"Pa ja ne bih rekao da će biti ikakav građanski rat u SAD-u s obzirom da je to sama zemlja po sebi, znamo kakva je to, da je kapitalistička zemlja, da je tam jako visoki standard."
0:03:59,0:04:13,"Što su oni napravili, neću reći loše ili dobro ovisi, a to je da su tamo otvorili, da tako kažem, socijalu i da je taj, ne znam koja je riječ u."
0:04:13,0:04:25,"potrebima da ih ne uvrijedim, da su došli masovno ti ljudi koji su siromašni, su došli naprimjer u Kaliforniju i Kalifornija danas više nije ono što je nekad bila zemlja za bogataše."
0:04:25,0:04:34,"Tamo je došla sirotinja, spavaju na ulicama, to je zmazano, pa u tom smislu je tu cijeli nered, ali to nije samo u Americi."
0:04:35,0:04:51,"Pazite, vi kad pogledate ako kod nas nažalost nitko ne pokazuje na televizijama kakvi su gradovi u Europi i u Americi, to je vrlo prljavi i vrlo puno imate, mnogo tih izbjeglica koji spavaju po cestama."
0:04:52,0:05:01,"Ja sam bio u Americi pa sam vidio tamo baci karton, zna to ne kartone, pored izloga i izloga ono prodaju dijamante, ali on baci tu karton i on spava cijelu noć."
0:05:01,0:05:12,"Ujutro kad dođe policija pa ga istjeraju i onda dalje je to sjajno mlještavilo, ali onaj siromak spava tamo cijelu noć i njega nitko ne dira."
0:05:12,0:05:15,"Prema tome, a smeća da ne govorim koliko."
0:05:16,0:05:24,"Nažalost i kod nas u Zagrebu ima puno smeća danas, nažalost, ali evo to su gradovi koji su puno gori od Zagreba u tom smislu."
0:05:24,0:05:46,"Prema tome, ja ne smatram da će tam doći do nekakve revolucije, ali što se tiče ovih ostalih i kako se Trump ponaša, ja bi rekao da on se ponaša onako kako je dogovorio, odnosno kako je obećao u svojim propagandnim govorima kad se inaugurirao za inauguraciju, kad se borio za predsjedničko mjesto."
0:05:47,0:05:49,On u stvari ostvaruje sve.
0:05:49,0:05:52,"Kao prvo, on je milijarder koji je neovisan."
0:05:53,0:05:54,On ne ovisio nikome.
0:05:55,0:06:00,On ne spada u onu grupu oligarhije i on nije sa njima.
0:06:01,0:06:04,"Znači, on nije u međunarodnoj financijskoj oligarhiji."
0:06:05,0:06:05,On je solo igrač.
0:06:06,0:06:11,On je dovoljno bogat da si može priuštiti da radi onako po svojoj volji.
0:06:12,0:06:16,"Da pa će, on je rekao da će se boriti protiv duboke države."
0:06:17,0:06:34,"I sad pazite, ja koji vrlo dobro i odlično praktički poznajem taj novi svjetski poredak i međunarodnu financijsku oligarhiju, jer to godinama proučavam, sam posumnio, sam mislio, pa neće on to uspjeti samo tako, jer to je prevelika snaga."
0:06:35,0:06:36,"Međutim, ne."
0:06:37,0:06:40,On je bio potpuno u pravu.
0:06:40,0:06:40,Zašto?
0:06:41,0:06:54,"Zato što je on u svom prvom svom mandatu, kada je bio predsjednik SAD-a, spoznao i naučio organizaciju Sjedinjenih američkih država i tu birokraciju i NATO."
0:06:54,0:07:13,"I on sad ima ogromno iskustvo i zato je on od prvog dana kad je sjeo na predsjedničko mjesto u Bijeloj kući, on je odmah počeo potpisivati ne znam koliko je potpisao, 76 zakona, odmah prvi."
0:07:13,0:07:15,dan će mi sjesti jer je imao već sve pripremljeno.
0:07:18,0:07:24,U prvom redu on je oslobodio i ukinuo USAID.
0:07:24,0:07:35,"USAID je organizacija koja je imala 60 milijardi, znači budžet, 60 milijardi i surađivale sa CIO-om."
0:07:36,0:07:36,Zašto?
0:07:36,0:07:48,"Zato što je bila produžena ruka od CIO-a i oni su radili ove sve revolucije u svijetu, u cijelom svijetu su radili i proljeća i naranđaste revolucije itd."
0:07:48,0:07:54,Oni su provodili to CIA zajedno sa USAID-om koji su to financirali.
0:07:54,0:07:58,Kasnije ćemo doći isto na sustav kako oni to rade.
0:07:58,0:07:59,"Oni, a i drugi."
0:08:00,0:08:08,"Zatim, sada nedavno, pred tjedan dana ili pred dva, ukinuje 66 organizacija."
0:08:09,0:08:10,Povuknuo se.
0:08:10,0:08:14,Nego se povukao iz 66 organizacija Ujedinjenih nacija.
0:08:15,0:08:16,Pazite.
0:08:16,0:08:19,I sad je stupilo na snagu.
0:08:19,0:08:24,"U početku je odmah izašao također iz VHO, svjetske zdravstvene organizacije."
0:08:26,0:08:30,"I samim time, pazite vi sad ovo, što je on njima napravio?"
0:08:30,0:08:33,On je smanjio njima strahovito budžet.
0:08:33,0:08:34,Zašto?
0:08:34,0:08:39,Ujedinjeni nacije imaju 8 milijardi svoj budžet.
0:08:41,0:08:57,"Amerika, SAD, sudjeluju sa 22%, to već onih godinama, odnosno u početku su čak imali 44%, ali godinama su polako to smanjivali jer su tražili da i drugi učestvuje u financiranju Ujedinjenih nacija."
0:08:58,0:09:01,I sada oni financiraju 22%.
0:09:01,0:09:03,to je 2 milijarde dolara.
0:09:03,0:09:11,"Pazite, na budžet od 8 milijardi, ukinite 2, znači oni će imati samo 6 milijardi u Ujedinjenim nacije i ovako ništa ne rade."
0:09:12,0:09:20,"A sad će pogotovo pasti kompletna organizacija Ujedinjenih nacija, ali zašto je to dobro?"
0:09:21,0:09:25,A to je ono što je Trump rekao da će se boriti protiv duboke države.
0:09:25,0:09:30,I on se bori protiv duboke države i međunarodne financijske oligarhije.
0:09:31,0:09:31,Kako?
0:09:32,0:09:47,"Pa zato što je međunarodna financijska oligarhija koristila sve službe SAD-a, svu administraciju i NATO i sve službe Ujedinjenih nacija."
0:09:48,0:10:00,"I sada je on polako, predsjednik Trump je preuzeo kontrolu nad svim službama Sjedinjenih američkih država, ukinuo im je da oni ne mogu dirigirati sa njim, to je broj jedan."
0:10:01,0:10:10,"Broj dva, ukinuo je sad financiranje Ujedinjenih nacija i povukao je svoje SAD iz Ujedinjenih nacija, financijski ih je onemogućio."
0:10:11,0:10:19,"I broj tri, a to je NATO., a vi morate znati da je NATO 95%."
0:10:20,0:10:32,Evo čak i ruska obavještajna služba kaže da je u NATO sudjeluju SAD sa 95% vojne snage i svoje opreme.
0:10:32,0:10:35,"A to su razarači, to su nosači aviona itd."
0:10:36,0:10:37,To je 95%.
0:10:38,0:10:41,"Prema tome, zašto se Evropa tu toliko napuhava?"
0:10:42,0:10:43,Što će oni bez Amerike?
0:10:44,0:10:46,Oni bez Amerike u NATO ne mogu ništa.
0:10:48,0:10:49,NATO ima.
0:10:49,0:10:55,"Ima 800 baza u svijetu, u 80 zemalja."
0:10:55,0:10:59,"Pazite, vi, to košta, to treba održavati."
0:10:59,0:11:14,"Sa negdje 300 tisuća vojnika, najpoznatija tajna baza je na Mauriciusu, kako se zove sada, sada bi bilo na vrhu jezika, ne mogu se sjetiti, ali García, otok García, da."
0:11:15,0:11:25,"I koji je Mauricius rekao: Ne, to je naše, to vi ne smijete, međutim, Amerikanci ih uopće ne fermaju, oni su tamo napravili, to su im Britanci još za vrijeme, nakon druge."
0:11:25,0:11:34,"nakon drugog svjetskog rata predali i oni su to preuzeli, uopće ih ne abadiraju, oni rade kao da je to njihova država i tamo imaju najtajniju bazu."
0:11:35,0:11:54,"Znam po tome što su recimo ti, ima isto preko negdje oko šest, osam tisuća vojnika, tamo specijalista itede tko god tamo dolazi i ide na odmor na otoke, okolo itede oni ne smiju nositi apsolutno ništa, ni svoje činove, ni svoje osobne dokumente, ni ništa."
0:11:55,0:11:56,Znači toliko je tajnata.
0:11:56,0:11:57,A zbog čega?
0:11:57,0:12:15,"Zato što iz tog otoka Garcija oni mogu sa svojim avionima, a sagradili su tamo ogromne piste, ogromnu bazu za popravak rakete, ovo, ono, sve, oni mogu sa svojim bombarderima bilo koju točku na zemlji doseći, a da ne moraju uzimati gorivo itd."
0:12:16,0:12:18,"Znači, vrlo važna je jedna baza koja se."
0:12:19,0:12:21,Ali to sve košta strahovit novac.
0:12:21,0:12:32,"Zato Trump govori njima, izvolite vi, mi vas više nećemo štititi, dosta smo vas štitili besplatno, što je u stvari i istina."
0:12:32,0:12:34,"Znači, te vojne baze koštaju."
0:12:35,0:12:36,Izvolite platiti 5%.
0:12:37,0:12:41,"I sad su ovi hoće, neće, neko će platiti, neko neće platiti."
0:12:41,0:12:47,Evo vidite da je tu velika borba između tih evropskih zemalja i članica NATO.
0:12:49,0:12:54,"Njihovo je članstvo, 32 člana ima u NATO i nemaju svi novaca."
0:12:54,0:12:57,"Znate, 5% BDP-a izdvojiti za svoju vojsku."
0:12:57,0:12:59,"To je jako malo, ne za sebe."
0:12:59,0:13:01,Za svoju vojsku izdvajaju manje.
0:13:01,0:13:06,"A vi kad pogledate recimo resurse njihove vojne, pa nemaju oni nikoga."
0:13:06,0:13:13,"Britanija koja je nekad bila imperija, svjetska sila, pa ona ne ima, čini mi se sada po podacima zadnjih 67."
0:13:13,0:13:15,zadnjim šezdeset sedam tisuća vojnika ima pa to je ništa.
0:13:16,0:13:54,"Vi pogledate rat Rusije i Ukrajine pa tamo je na frontu je tamo milijun i dvjesto vojnika jel samo s jedne strane a sad zamislite kući šta će oni sa pedeset sedam tisuća vojnika znači ništa znači Evropa hoće nešto mi ćemo ovo mi ćemo a Evropa ne može ništa Evropa nema nikakvu snagu i istina Bog Evropa kad govore svi ti vođe evropski da da mi ćemo znate protiv Svi sad kažu kada je bilo, kada je bio događaj u Davosu, kao Evropa je posramila Trumpa."
0:13:55,0:13:56,Posramili su ga.
0:13:56,0:13:57,Evropa.
0:13:57,0:13:58,"Da, tako bi bilo."
0:13:58,0:13:59,A sasvim obrnuto.
0:14:02,0:14:05,"Ja bih rekao, ako ćemo preći na Davos."
0:14:05,0:14:11,"Mislim, evo čisto jedan mali ulec sad, kad već govorite Evropa, to mi je palo na pamet."
0:14:11,0:14:13,"Da, ne, gledajte ovako."
0:14:13,0:14:19,"Ja promatram kao taj Davos u dva, kao dva Davosa."
0:14:19,0:14:24,"Jedan Davos je taj koji je vodio Klaušva, a drugi Davos je ovaj danas što se dogodio."
0:14:25,0:14:29,"se, praktički je, od 19."
0:14:30,0:14:30,do 23.
0:14:31,0:14:31,Jel.
0:14:31,0:14:31,Tako je sve.
0:14:32,0:14:38,"Ali hoćemo malo o tom, da osu poslije, samo čisto ovo da mi kažete, mislite li da je Evropa posramila Trumpa?"
0:14:38,0:14:39,"Ili, kako je obrnuto."
0:14:40,0:14:50,"Trump je totalno preokrenut zato što sam rekao da je jedan davos bio, ovaj što je vodio Klau<|notimestamp|><|nodiarize|> Ahmed, a ovaj drugi davos je poremetio Donald Trump."
0:14:51,0:14:51,Totalno.
0:14:52,0:14:58,"Da završimo ovaj dio aktualni geopolitički, gdje je onda sada tu odnos?"
0:14:59,0:15:00,Rekli ste da se Trump igra za sebe.
0:15:00,0:15:02,"sebe, s obzirom na to da ima novaca koliko želi."
0:15:04,0:15:06,"Bori se, ako sam dobro shvatila, protiv oligarhije."
0:15:07,0:15:11,"Gdje su sad tu onda Putin, recimo, zatim kineski predsjednik?"
0:15:11,0:15:15,Tko u ovom trenutku po vama je najmoćniji u svijetu?
0:15:15,0:15:16,Tko vlada svijetom?
0:15:16,0:15:17,Evo jedno kratko pitanje.
0:15:18,0:15:22,"Nažalost, svijetom vlada još uvijek međunarodna finanska oligarhija."
0:15:22,0:15:23,To je broj jedan.
0:15:24,0:15:30,"Broj dva, to je Trump koji se bori protiv njih i protiv duboke države."
0:15:30,0:15:44,"A duboka država to je administracija Sjedinjenih američkih država, zatim ovih svjesjetskih organizacija, Međunarodni fond, Monetarni fond, Svjetska banka, znači financije sve, zatim Ujedinjene nacije itd."
0:15:45,0:15:46,On se bori protiv njih.
0:15:47,0:15:56,"A što se tiče ovih ostalih, oni su tu Kina, Rusija i Indija."
0:15:56,0:16:13,"Ono što sam ja učinio mi se u zadnjoj emisiji da sam govorio da pišem novu doktrinu o Hartlandu, a to je da će se ujediniti i da će biti najveća i najjača sila na svijetu država, jedna unija koja će biti između Rusije, Kine i Indije."
0:16:14,0:16:21,"Te tri države, ako se ujedine, oni će stvarno zavladati svijetom i nitko im ništa ne može."
0:16:22,0:16:23,Zašto?
0:16:23,0:16:29,"Pa uzmite, vidite, Rusija, ajde ako nije prva, ali je druga atomska sila u svijetu."
0:16:30,0:16:43,"A danas, ja bih rekao, po hipersoničnim raketama, da je daleko odmakla ispred svih, da ima najjače hipersonične rakete koje lete po 30.000 km/h."
