Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:09,"Da se malo predstavim ukratko, čisto da imate predužbu tko govori pred vama."
0:00:10,0:00:20,"Dario, koliko je 30 godina, nedavno sam oženjen, prošle godine od petog mjeseca, završio sam filozofski fakultet, hungarologiju, dakle mađarski jezik i književnost i komparativnu književnost."
0:00:21,0:00:24,"Dakle, isto kao Blaženim Ivan Mercijam, velikoljuba prema književnosti."
0:00:25,0:00:43,"Radim u udruzi Nanovorođeni i ono što tamo radim, primarno moja zadaća je, mi imamo jednu filmsku ekipu od naših četvorice, mi snijemo dokumentijemo dokumentarne filmove koji ima jedan evangelizacijski karakter i imamo dva ciklusa dokumentarnih filmova koje snijemo."
0:00:44,0:01:01,"Jedan ciklus zove se Velikani duha hrvatskog naroda i u tom ciklusu mi pokušavamo pronaći i iskopati dragocjene bisere našeg katoličkog duha, dakle ljudi koji su umrli na glasu svetosti, ali još za njih nije pokrenuta kauza za beatifikaciju."
0:01:01,0:01:06,Mi pokušavamo ispričati priče o njihovim životima i pokazati ih svekolikom hrvatskom narodu.
0:01:08,0:01:41,"Drugi serijal na kojem radimo je digitalni žrtvoslov hrvatskog naroda u beihau što znači zapravo da idemo po Bosni i Hercegovini i snimamo na mjestima stratišta, snimamo mjesta gdje su i ljude ili obitelji onih koji su preminuli, dakle ljude koji su prošli strašne stvari i pričamo neispričane priče, da sad smo snimili dokumentarni film o stradanju u Grabovici, dokumentarni film o stradanju u Konicu, možda su neki od vas imali čak i prilike pogledati i toliko o tome, čisto da znate čime se bavimo."
0:01:44,0:02:08,"Jedna od stvari koje također radim u zajednici je da tri puta tjedno držim treninge dečkima, dakle triputjedno u zajednici imamo jedan prostor, Hammer Gym u Botincu gdje radimo na izmjenično ili boks ili krvanje, tako da imam evo tjedni dotice sa muškarcima, muške teme, bavim se muškim temama, bavim se formacijom muških u ovom tjelesnom smislu."
0:02:08,0:02:22,I naša zajednica je isto za svog zaštitnika kao i vaša i kao i Mladi za domovinu i kao i neke druge opcije i zajednice koje postoje također uzela osobu Blaženog Ivana Merca kao svog uzora i zaštitnika.
0:02:23,0:02:28,I mi godinama formiramo svoje članove prema njegovoj toj cjelovitoj formaciji o kojoj ću danas govoriti.
0:02:28,0:02:33,Inače imamo projekt u Bosiljevu u kojem kanimo izgraditi kamp Blažen Ivan Merc.
0:02:33,0:02:37,Ideja je da taj kamp bude poprište budućih duhovnih obnova.
0:02:38,0:02:46,"Dakle jedno mjesto gdje bi ljudi odasude iz cijele Hrvatske, čak i šire regije mogli dolaziti i dolaziti na duhovno obnove i formirati se."
0:02:48,0:02:55,I na mene je spalo da progovorim o temi koja nosi naslov Mercova cjelovita formacija i struktura ovog predavanja bit će jako jednostavna.
0:02:57,0:03:16,"Ta cjelovita formacija se zasniva na četiri stupa, svaki od tih četiri stupa ću ja izložiti, dotaknut ću se toga kako izgleda kada postoji samo jedan od tih stupova, kada je on prenaglašen, dotaknut ću se toga koji problemi nastaju kada tog stupa nema i vidjet ćemo šta je sam Merit pisao o tim takozvani stupovima."
0:03:18,0:03:25,Na kraju ću samo kratko reći kako mi u našoj zajednici smo odlučili provoditi te stupove u praksu.
0:03:25,0:03:27,I zašto baš ova tema?
0:03:29,0:03:44,"Vi članovi vaše zajednice, znači pokreta, muženi budite, isto kao i mi iz Moldavske zajednice Nanovo rođeni smo uzeli Bažnog Mejca kao svog zaštitnika i ajmo malo obrnuti perspektivu zapravo."
0:03:44,0:03:52,"Vi kad proučavate katoličke svece koji pišu o odnosu sa drugim svecima, zapravo oni naglašavaju da je paradigma malo drukčija, zapravo da je obrnuta."
0:03:53,0:04:00,Oni kažu dakle katolički nauk o odabiru sveca kaže da se ne radi o tom da mi biramo svece nego da sveci biraju nas.
0:04:02,0:04:19,"I mi možda mislimo da smo odabrali sveca zbog nečega što se nama kod njega sviđa, ali u stvarnosti nauk je takav da vjerujemo da je taj svetac odabrao nas, ali nas on onda nije odabrao na temelju toga što se nama kod njega sviđa nego nas je možda odabrao na temelju toga što nama treba."
0:04:20,0:04:30,Na neki način postoji jedna poveznica sa tim kojeg sveca smo mi odabrali odnosno tko je odabrao nas i u tome vidimo što je ono što Bog preko tog sveca želi nama poručiti i možda izgraditi u nama.
0:04:31,0:04:52,"Naprimjer postoje sveci koji su specijalisti za vrlinu čistoće i njima se utječu oni koji se posebno bore na tom području, postoje sveci kao sveti osobe koji su pomoćnici u radu, u evangelizaciji itede I onda se mi pitamo, ok nama je zaštitnik, lažni on mec, što je ono što on nama donosi, po čemu je on, za što je on specijaliziran."
0:04:53,0:05:16,"I pobliže upoznajući se sa njegovim likom i slušajući Patera Nađe i čitajući neke njegove spise shvatio sam da je odgovor na to pitanje sve, zapravo on nam nudi sve, on je, on upravo nudi tu jednu cjelovitost ljudske osobe i iz toga proizlazi da je naš zadatak zapravo budući da smo ga uzeli kao zaštitnika modelirati se po uzoru na njega."
0:05:17,0:05:40,"I stoga vam ja danas ne govorim iz neke uzvišene pozicije kako trebate nešto raditi ili neću docirati, neću pametovati, nego govorim kao jedan od vas, kao netko tko dolazi iz zajednice koja je isto uzela Blažnog i Ona Merca za zaštitnika i progovaram dakle na neki način u ime svih nas u vezi nečega što je svima nama potrebno i to je ta cjelovita formacija."
0:05:40,0:05:43,I sad prvo da raščistimo koja je to cjelovita formacija.
0:05:44,0:06:01,"Mi je nazivamo formacija četiri stupa, četiri razine ponekad onako skraćeno moderno kažemo četiri d kao četiri dimenzije i najprije treba naglasiti da sam Merci nije tako brendirao, vi kod Merci nećete u spisima naći moja četiri d formacija, znači to je nešto što mi danas iščitavamo iz njegovih spisa."
0:06:03,0:06:13,"I mi smo dakle čitajući njegove spise izdvojili ta četiri stupa koje on naglašava, a to su duhovni, intelektualni, društveni i tjelesni."
0:06:14,0:06:21,"Ponovit ću ih više puta tako da ne morate sad zapisivati, ne morate pamtiti, ponovit ću ih više puta i zapravo će se cijeli nagor vrtiti oko ta četiri."
0:06:22,0:06:40,"I premda Medic to nije brandirao na taj način, on piše ovdje u Zlatnoj knjizi, inače cijelo predavanje je napravljeno na temelju nekih videa, nešto malo spisa sa strane, ali dobrih devedeset posto je stvarno na temelju Zlatne knjige stvarno ju preporučam, jako je jednostavno pisana, jako, jako duboko štivo."
0:06:40,0:06:48,"Pisana je kao u formi starih katehizama, pitanje i odgovori i svakako preporučam zapravo bilo kome."
