Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:18,"Dragi prijatelji i simpatizeri podcasta i udruge Mladi za domovinu, za vas imamo jednu lijepu obavijest."
0:00:19,0:00:24,"Naime, prije nekoliko dana udruga Mladi za domovinu postala je vlasnik web shopa CrowBye."
0:00:25,0:00:31,CrowBye.hr je web platforma koja se bavi prodajom i promocijom autohtonih hrvatskih proizvoda.
0:00:32,0:00:47,"Osnovana je od strane branitelja iz Marijanskog zajednice za domovinu koji su nakon nekog perioda odlučili da taj njihov rad, to predano služenje koje su dali kroz izgrađivanje takve jedne platforme nastave upravo mladi iz Mladih sa domovinom."
0:00:47,0:01:47,"Tako da vas sve potičem da odete na našu stranicu www.crowby.haer pronađete neke autohtone hrvatske proizvode koje bi potencijalno mogli ukrasiti vaš dom ili za koje biste mogli kupiti kao poklon vašim prijateljima ili bližnjima, a isto tako sada smo također napravili i novu sekciju sa majicama, tako da možete svakako pogledati neke od njih koje smo pripremili za vas, one će biti naravno aktivne sada kroz ovaj period od ovih dva mjeseca, tako da se požurite, cijena je zaista niska i pristupačna, 19,99 plus besplatna dostava u sve dijelove Hrvatske, tako da vjerujem da vam se neka od ovih sviđa, ali mimo majica, mimo tih svih stvari koje su tu, postoji još puno lijepih i predivnih proizvoda koje možete kupiti, koje su napravile hrvatske ruke i vjerujem da će to biti jedan projekt koji će potratiti jer ipak je izgrađen na dobrim temeljima."
0:01:47,0:02:00,"I ovim putem želimo se zahvaliti i braniteliteljima iz Marijanskog zajednice za domovinu još jednom koji su nas sve pratili i koji su odlučili tako jednu veliku odgovornost predati nama u ruke i evo, obećajmo da ih nećemo iznevjeriti."
0:02:01,0:02:02,A sada podcast.
0:02:04,0:02:08,"Evo, dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:02:08,0:02:23,"Trenutno smo, kao što i sami znate, geopolitički u jako turbulentnom razdoblju i mislim da nismo mogli dobiti bolje gosta od velikog diplomata, profesora i jednog od glavnih ideologa europske takozvane nove desnice."
0:02:24,0:02:25,S nama je profesor Tomislav.
0:02:25,0:02:26,Sunić.
0:02:26,0:02:27,"Evo, profesore, dobrodošli."
0:02:27,0:02:28,Poštovanje.
0:02:28,0:02:37,"Evo, donijeli ste nam primjerke Homo Americanusa, jer to su na tri izdanja: njemački, engleski i hrvatski."
0:02:38,0:02:40,Na koje još jezike je prevođeno?
0:02:40,0:02:45,"Prevedena je na francuski, nije mi stalo u torbu, previše sam imao za nositi."
0:02:45,0:02:50,"I prevodi se sada na flamanski, odnosno na holandski."
0:02:50,0:02:59,"Flamanci su naši stari prijatelji, bio sam nedavno njihov gost kod studenta u Gentu i tamo sam baš držao predavanje o Americi i o amerikanizmu."
0:03:01,0:03:30,"različitim temama vezanim za Ameriku i dogovorio sam sa nakladnikom da će prevesti knjigu moju homoamerikanu, ovo je original pisao na engleskom, da će je prevesti na flamanski i ujedno se njima zahvaljujem, ti više jer flamanci su nama standardno uvijek stari bili prijatelji, da sad ne idemo u neke sporedne detalje, ali opet bitne da su puno dragovoljaca sa stranih, procentualno najviše došle iz Flandrije, tijekom Domovinskog rata."
0:03:30,0:03:44,"Evo dotaknimo se kasnije vrlo detaljno homoamerikanusa jer vidimo da se sad mnoge te američke ideologije dovode u pitanje i korijeni njihovih ideologija, koliko to ima smisla, koliko je to pseudo-religijski ta povezanost."
0:03:45,0:03:52,"Na Bliskom istoku s određenim etničkim skupinama, ali prije svega bih volio da prokomentiramo što se dogodilo iza nas."
